	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
43	0.41429807378728845	2.797947132355532	8.176427390160997e-05	4.1477751281236355	4.131634735743407	0.8513408760342112	0.14865912396578335	4.2835230184669734e-07	14.999733819538639	0.0002661804478029254	4.082506560124913e-07	1.9063277427428696e-08	3.596688836526354e-10	0.00029989952897266483	1.6038090681855116e-07	9.474701178142135e-07	0.09730563304735307	0.051421155984250067	0.7743539985213915	0.22564600147860603	1.4520947101432995e-06	0.8477078641590724	0.0017836057953119655	0.08917232253473419	0.8285959796173941	0.2999912468464398	8.753153493477835e-06	0.015783704781996227	0.04238519109608228	0.007424689315653133	0.1330805073561269	0.3712012814803458
44	0.4125340090053719	2.799504334683612	8.222199901310512e-05	4.154294650928785	4.154763736424	0.8513381237282859	0.14866187627170854	2.9351443963461894e-07	14.999733816231611	0.000266183754830046	3.922719403232413e-07	1.8344091776001348e-08	3.5924247599060075e-10	0.0002999034316950879	1.6023664129716116e-07	9.466178622597488e-07	0.09721810487809031	0.05137490236657064	0.7743493558927774	0.22565064410722016	1.4521556732439837e-06	0.8472931223428865	0.0017992202090464733	0.08995391660871796	0.8250678665887613	0.2999912513399846	8.74865994868718e-06	0.01579628118699057	0.0423644667631069	0.007425148577004514	0.13296569923522555	0.3712242928021581
45	0.41165584159969726	2.803119992477872	8.256080210783937e-05	4.180697908749029	4.171883995465623	0.8513271459903023	0.14867285400969207	2.011540826693216e-07	14.999733811613016	0.0002661883734244558	3.2077544270863256e-07	1.513173601239594e-08	3.7322143109071394e-10	0.00029992088556803054	1.6009250151610723e-07	9.457663432411396e-07	0.09713065308491732	0.05132868890822065	0.7743320324491687	0.22566796755082885	1.4522168899065656e-06	0.847402960137026	0.0018045777953050726	0.09023202169254546	0.8233117356267289	0.2999911014369874	8.898562945959391e-06	0.015805891546419155	0.042370104762981316	0.007421419063047468	0.13263300172478037	0.3710373849351453
46	0.4106771525579068	2.8083062844354476	8.286075383751681e-05	4.183467065097344	4.187040625388357	0.8513738343491429	0.14862616565085157	1.3790835962632859e-07	14.999733840152869	0.00026615983357136343	5.957088116693132e-07	2.748681860961369e-08	3.2583586410338385e-10	0.0002998537647395111	1.5994848941372784e-07	9.449155932513762e-07	0.09704327834274783	0.051282516029281654	0.774409642120916	0.2255903578790816	1.4522377099934876e-06	0.8478481212333653	0.00180358291305948	0.09014819438817374	0.8213536775708421	0.2999916097435556	8.390256377713212e-06	0.015813330813230005	0.04239187591923669	0.007415639613345302	0.13292353368791868	0.37074987104877904
47	0.40879783072401465	2.8134638931183007	8.293981915796397e-05	4.198547101567198	4.191036098259229	0.8513346592375408	0.1486653407624536	9.443867826749543e-08	14.99973380323571	0.0002661967507321652	3.8221742263927526e-07	1.7885650490409663e-08	3.4232066440124943e-10	0.0002999058966770115	1.598046041467632e-07	9.440655629278793e-07	0.09695598110199267	0.051236384012102586	0.7743427408294311	0.22565725917056653	1.4522826269900222e-06	0.8470517678380817	0.0018160577627407862	0.09079524281799912	0.8175954938904709	0.2999914318098032	8.568190130143014e-06	0.015817850465355526	0.042352393400327176	0.00742930138072637	0.13300607431046946	0.3714326109431395
48	0.40898166360860894	2.8193329370144173	8.326149989067352e-05	4.211185122208171	4.207290891087598	0.8513614556529994	0.14863854434699506	6.464906652414989e-08	14.99973381318422	0.0002661868022221038	5.314322286165317e-07	2.4623404288873444e-08	4.08120944532674e-10	0.00029986941763319715	1.59660847708531e-07	9.43216316282363e-07	0.09686876163213638	0.05119029302802334	0.77438869444258	0.2256113055574176	1.452366776984857e-06	0.8475946170666206	0.0018149025150183671	0.09072753638412255	0.8179629811783949	0.2999907660575636	9.233942369745702e-06	0.0158207403093206	0.042379383865998245	0.007420643502280808	0.13247375683561508	0.37099707052627406
49	0.40906521782247857	2.825294491087575	8.333291469921572e-05	4.2107962963018615	4.21089947708489	0.8513389075949145	0.14866109240508005	4.4255176554445465e-08	14.999733815699857	0.0002661842865809191	4.0124451699703574e-07	1.874792927409573e-08	3.560293160853706e-10	0.0002999012408843972	1.5951721920874556e-07	9.423678105955346e-07	0.0967816201016275	0.05114424318639432	0.7743503920841238	0.2256496079158739	1.452387802194125e-06	0.8476570484774639	0.0018135396753531192	0.09066930854851467	0.8181302702391567	0.29999124817231365	8.751827619210595e-06	0.01582142950326338	0.04238264763163552	0.007424828790533633	0.13270850190875297	0.37120826769629717
50	0.40957480962950077	2.830181931904786	8.328887944182175e-05	4.207025025374309	4.208674298763402	0.8513390516117987	0.14866094838819455	3.029464118507145e-08	14.99973381629005	0.00026618369641201255	4.0126486434867407e-07	1.8748859827911383e-08	-4.044579617584165e-10	0.00029990138741249015	1.593737195778917e-07	9.415200699608377e-07	0.0966945566052051	0.051098234551340826	0.7743506610252605	0.22564933897473766	1.4523833184645682e-06	0.847896479677139	0.0018115374804280248	0.09056905124985896	0.8191435202273333	0.2999910957561336	8.90424379906245e-06	0.01582061651555853	0.04239314059731782	0.007425314512785505	0.1327340925860853	0.37123246181045544
51	0.410192822468991	2.8333196821831304	8.319761380966448e-05	4.201928300136403	4.2040625412009005	0.8513394579500555	0.1486605420499379	2.1639614883097876e-08	14.999733817094521	0.00026618289194359766	4.0133442587526087e-07	1.875196868216796e-08	3.594384326709e-10	0.00029990121825317317	1.5923039454190161e-07	9.406733602789163e-07	0.0966075990384534	0.05105228186963619	0.7743515711156602	0.2256484288843378	1.4523668327737813e-06	0.8480696701950085	0.001809225671968212	0.0904536253681938	0.8203854809695963	0.29999124929336807	8.750706564535839e-06	0.01581786974333173	0.04240328586249791	0.007427076906823459	0.13277775452744978	0.3713206637043425
52	0.4108137913573364	2.835164607283099	8.309451711132701e-05	4.1965532790216775	4.1988529537560995	0.851339620201202	0.14866037979879143	1.5796619008966688e-08	14.999733817510053	0.00026618247640960947	4.014397506864267e-07	1.875670818987733e-08	3.5943826243429556e-10	0.00029990119252975623	1.5908721660213223e-07	9.398275193275123e-07	0.09652073071741431	0.05100637633647818	0.7743518942490141	0.22564810575098393	1.4523471448625707e-06	0.8482598885742495	0.001806869971162229	0.0903358390616201	0.82162741871835	0.29999124929544574	8.75070448681597e-06	0.015813711761464493	0.04241279674063471	0.007428692185972967	0.132816470646938	0.3714014208536037
53	0.4113801808737422	2.8361088985248974	8.299267364153926e-05	4.191424661341721	4.193706696885768	0.8513397285567879	0.14866027144320562	1.152464725248624e-08	14.999733817757875	0.0002661822285884192	4.015724274979699e-07	1.8762678527085946e-08	3.5943809799068205e-10	0.00029990116012614855	1.5894416726249397e-07	9.389824379528468e-07	0.09643394042016963	0.05096051202753478	0.774352086808505	0.225647913191493	1.4523279779387338e-06	0.8484427701482601	0.001804702203284317	0.09022744957638795	0.8227601977562403	0.2999912492970956	8.750702836984041e-06	0.015808479495538694	0.042421940781879795	0.0074302414692498965	0.1328525881844156	0.3714788784585539
54	0.411868977106795	2.836353878924162	8.289898266974574e-05	4.186872389947555	4.188972397532862	0.8513397999082294	0.14866020009176414	8.408392574681342e-09	14.999733817899298	0.00026618208716603465	4.017297671431889e-07	1.876975868230606e-08	3.5943793871406644e-10	0.0002999011216991265	1.5880124644545138e-07	9.381381157350784e-07	0.09634722809966142	0.05091468891990938	0.7743521958866971	0.2256478041133008	1.4523105068842298e-06	0.8486147559492345	0.0018028407398524872	0.0901343754374374	0.8237377902482544	0.2999912492989104	8.750701022167332e-06	0.01580228068739288	0.04243054003753316	0.00743170849201062	0.1328842961435148	0.3715522234190622
55	0.4122690902617603	2.8360929517188946	8.281812922229934e-05	4.183067591421648	4.184886793688571	0.85133984841355	0.14866015158644355	6.13474363391102e-09	14.999733817984593	0.0002661820018719446	4.019093510474276e-07	1.8777839820585445e-08	3.594377840276308e-10	0.0002999010778393797	1.586584540641637e-07	9.37294552189989e-07	0.09626059370318987	0.05086890698723887	0.7743522626763413	0.22564773732365664	1.4522955340853707e-06	0.8487744871646389	0.0018013358551145751	0.0900591303447242	0.8245380165960022	0.2999912493005206	8.750699411952492e-06	0.01579521277707729	0.04243852656694627	0.007433085374462842	0.13291110001236106	0.3716210617944239
56	0.41257896682260753	2.8355002133379954	8.275244097667176e-05	4.180085712428581	4.181567504499425	0.851339882257108	0.14866011774288562	4.475896367092456e-09	14.999733818037075	0.00026618194938946336	4.021090014144251e-07	1.878682394193177e-08	3.594376334759417e-10	0.00029990102907879215	1.5851579002404186e-07	9.364517467797402e-07	0.09617403717335746	0.05082316620027277	0.7743523035258812	0.22564769647411667	1.4522834323240112e-06	0.8489217928560918	0.0018002024688784247	0.09000246026048014	0.8251577697596788	0.2999912493021882	8.750697744416628e-06	0.015787363508430692	0.04244589182283355	0.00743436714518597	0.1329326854955899	0.3716851450265504
57	0.4128039530104144	2.834723597963411	8.270260886765609e-05	4.177920982349619	4.179049442819219	0.8513399067908832	0.14866009320911044	3.2656046969718992e-09	14.999733818071173	0.0002661819152916754	4.023267639017291e-07	1.879662310166451e-08	3.594374865837538e-10	0.00029990097589467385	1.5837325422493424e-07	9.356096989279683e-07	0.09608755844939423	0.050777466527686256	0.7743523307061679	0.22564766929383	1.452274291883067e-06	0.8490575083147508	0.001799421529343133	0.08996341257599919	0.8256077421759659	0.29999124930374726	8.750696185374937e-06	0.015778811900630015	0.042452677569375374	0.0074355549852234215	0.13294924755891765	0.3717445321359409
58	0.4129539666559028	2.833881946279642	8.266795994897713e-05	4.1765100217611915	4.177298603386383	0.8513399253662965	0.14866007463369707	2.3825784140150214e-09	14.999733818094974	0.0002661818914888525	4.02560879102524e-07	1.8807158127158937e-08	3.5943734299381845e-10	0.00029990091871672544	1.5823084656265522e-07	9.347684080303418e-07	0.09600115746808437	0.050731807936648596	0.7743523496918668	0.2256476503081311	1.4522679734009376e-06	0.8491829617176302	0.0017989552513622584	0.0899400980149872	0.8259077695023623	0.29999124930531673	8.750694615910546e-06	0.015769629115435526	0.04245895021500607	0.007436654789625553	0.13296124392050923	0.37179951783216814
59	0.41304148310998384	2.83306469894618	8.26469394731001e-05	4.175753879161688	4.176236422775753	0.8513399401169062	0.14866005988308748	1.7383242689391237e-09	14.999733818112748	0.00026618187371440756	4.028097658494252e-07	1.881835786647595e-08	3.5943720232944125e-10	0.00029990085793111615	1.5808856693010366e-07	9.339278734622896e-07	0.09591483416444459	0.05068619039323941	0.7743523642094514	0.22564763579054647	1.4522641876289057e-06	0.8492997815310857	0.0017987534163675203	0.0899300056336654	0.826082802438348	0.29999124930682364	8.750693109005232e-06	0.015759879238374238	0.04246479118262218	0.007437676013306484	0.13296933018151696	0.3718505748011629
60	0.4130799174445654	2.832333936478513	8.263745477080856e-05	4.175534445625367	4.175757155974869	0.8513399523952718	0.14866004760472185	1.2682777810265015e-09	14.99973381812719	0.0002661818592729644	4.0307200059592063e-07	1.8830158260574275e-08	3.594370643014219e-10	0.00029990079388551925	1.5794641521807988e-07	9.330880945846398e-07	0.09582858847221912	0.05064061386275227	0.7743523760598776	0.22564762394012025	1.452262551715169e-06	0.8494096592407304	0.0017987613742826997	0.08993040291570291	0.826159671126583	0.2999912493083228	8.750691609825703e-06	0.01574961998225505	0.04247028504613128	0.007438630112512134	0.13297424776806413	0.37189827579699497
61	0.4130823934282064	2.831727713187005	8.263718056036122e-05	4.175728762252539	4.17574330395333	0.8513399630623721	0.14866003693762164	9.25332838403113e-10	14.9997338181396	0.0002661818468638684	4.0334630275836136e-07	1.884250168367334e-08	3.594369286137417e-10	0.0002999007268926924	1.5780439131588044e-07	9.322490707477322e-07	0.09574242032424066	0.05059507830991621	0.7743523863959796	0.22564761360401825	1.4522626419135375e-06	0.8495142225931421	0.0017989247761947594	0.08993857240565022	0.8261646231040245	0.2999912493097828	8.75069014984549e-06	0.01573890332074945	0.042475513192524565	0.007439529298358484	0.1329767522376635	0.3719432313162638
62	0.4130608826031981	2.8312641765422795	8.264378926563057e-05	4.176218874956021	4.176077251844337	0.8513399726672788	0.14866002733271494	6.751209195940422e-10	14.999733818150862	0.00026618183560281415	4.03631519168848e-07	1.885533624366396e-08	3.5943679503018945e-10	0.0002999006572342742	1.5766249511173296e-07	9.314108012944199e-07	0.09565632965269383	0.0505495836990573	0.7743523958084733	0.22564760419152458	1.45226403307343e-06	0.849614931136446	0.0017991935371292115	0.08995200984794481	0.826121601455785	0.29999124931122945	8.750688703257439e-06	0.015727776058981447	0.04248054859894053	0.007440385491829793	0.13297755470890593	0.3719860373569053
63	0.4130256683767615	2.830945923524786	8.26551167691167e-05	4.176898933042899	4.176649644592844	0.8513399815616793	0.14866001843831433	4.925668226149546e-10	14.999733818161385	0.00026618182507918677	4.0392661176390506e-07	1.8868615228084163e-08	3.594366633175382e-10	0.0002999005851637913	1.57520726493113e-07	9.305732855622571e-07	0.09557031638930728	0.05050412999421657	0.7743524046629184	0.22564759533707937	1.4522663284825753e-06	0.8497130232103209	0.0017995241034384	0.08996853755560101	0.8260511729973097	0.29999124931264953	8.750687283138733e-06	0.015716280347393148	0.04248545318214823	0.007441209594593651	0.13297728448243193	0.3720272389573542
64	0.41298508323814404	2.8307642312053516	8.266927068098813e-05	4.17767925294125	4.1773648578757685	0.8513399899719563	0.14866001002803736	3.593757321086774e-10	14.999733818171462	0.0002661818150008374	4.04230645529103e-07	1.8882296561645963e-08	3.594365332827896e-10	0.00029990051090960274	1.5737908534697528e-07	9.29736522885098e-07	0.09548438046549393	0.05045871715923601	0.774352413156462	0.2256475868435358	1.452269179413777e-06	0.849809489238929	0.0017998807583616428	0.08998636968820767	0.825970002708357	0.29999124931405574	8.750685876944411e-06	0.015704454144521502	0.04249027646320579	0.0074420110149091825	0.13297646716834208	0.3720673064953921
65	0.4129454606156257	2.830702896507015	8.268468849275025e-05	4.17848819604428	4.17814393664679	0.8513399980449438	0.14866000195504994	2.6219978873730743e-10	14.999733818181232	0.00026618180523099055	4.045427783692477e-07	1.8896342350387122e-08	3.5943640474108116e-10	0.00029990043467737376	1.5723757155992224e-07	9.289005125942602e-07	0.09539852181245319	0.05041334515782132	0.7743524214103531	0.22564757858964463	1.4522722961014414e-06	0.849905072238134	0.0018002359476092494	0.09000412853043892	0.8258907574468479	0.299991249315443	8.75068448969316e-06	0.01569233163376703	0.042495055592805246	0.007442797431734394	0.13297551644627978	0.3721066238918702
66	0.41291124468502566	2.83074152431553	8.270015645224716e-05	4.17927219693821	4.178925548891644	0.851340005876793	0.14865999412320066	1.9130042201374526e-10	14.999733818190794	0.0002661817956690787	4.0486225159575835e-07	1.8910718453614422e-08	3.594362775350306e-10	0.0002999003566523992	1.5709618501832723e-07	9.280652540193767e-07	0.0953127403612456	0.05036801395358764	0.7743524294940486	0.22564757050594914	1.4522754515628664e-06	0.8500002848395161	0.001800569963523354	0.09002082869988451	0.825822325565754	0.2999912493168177	8.75068311497993e-06	0.01567994359872694	0.04249981620247239	0.007443574742721547	0.13297473600859153	0.3721454860110253
67	0.41288520553233143	2.8308581861864726	8.271479812936488e-05	4.179994517343131	4.179665407827911	0.8513400135313084	0.14865998646868528	1.3957239111013037e-10	14.999733818200198	0.0002661817862648693	4.0518838167156805e-07	1.8925394112421752e-08	3.5943615151719836e-10	0.00029990027700161964	1.5695492560842423e-07	9.272307464890132e-07	0.0952270360428472	0.05032272351009301	0.7743524374515621	0.22564756254843557	1.4522784799440305e-06	0.8500954384975851	0.001800870143862047	0.09003583708572513	0.8257702472382653	0.29999124931817833	8.750681754367799e-06	0.015667317761212825	0.04250457386491358	0.007444347153384662	0.13297432883484916	0.37218410311706995
68	0.4128687144026163	2.831031437098157	8.272804219816499e-05	4.180633134726347	4.1803346438929	0.8513400210515332	0.14865997894846042	1.018317270559889e-10	14.999733818209483	0.0002661817769801038	4.055205526243839e-07	1.894034160829364e-08	3.594360265594975e-10	0.00029990019587547423	1.5681379321637312e-07	9.263969893311228e-07	0.09514140878818926	0.05027747379086264	0.7743524453104006	0.22564755468959705	1.4522812710181979e-06	0.8501906787404869	0.0018011297962224869	0.09004881906964676	0.8257372649555732	0.29999124931952836	8.750680404356864e-06	0.015654479085662032	0.042509335856545344	0.00744511736111721	0.1329744110805181	0.3722226100743456
69	0.41286204206055815	2.8312417268456094	8.2739577325998e-05	4.181178171293366	4.180917525237538	0.8513400284671255	0.14865997153286806	7.429621684293674e-11	14.99973381821867	0.0002661817677930175	4.0585820934765813e-07	1.8955535961648663e-08	3.59435902543717e-10	0.0002999001134095369	1.5667278772830769e-07	9.255639818733744e-07	0.09505585852818715	0.05023226475940673	0.7743524530893283	0.22564754691066932	1.4522837622728776e-06	0.8502860225728383	0.0018013469918798319	0.09005967821743671	0.8257239202478781	0.2999912493208676	8.750679065089715e-06	0.015641450053284232	0.042514103027625275	0.007445886795539806	0.13297502830836605	0.37226107836303474
70	0.4128646520892485	2.8314722752299737	8.274930107560996e-05	4.181629169111962	4.181408875693436	0.8513400357990327	0.14865996420096084	5.4206365705039273e-11	14.999733818227778	0.000266181758686251	4.062008515102217e-07	1.8970954657777272e-08	3.594357793657511e-10	0.0002999000297260037	1.5653190903037018e-07	9.247317234433928e-07	0.09497038519376148	0.050187096379233374	0.7743524608015007	0.22564753919849698	1.4522859298323737e-06	0.8503813945733226	0.001801523356843806	0.09006849583163896	0.8257291402820053	0.29999124932219823	8.7506777344899e-06	0.015628250908951737	0.042518871607126085	0.007446655882116284	0.13297617223676922	0.37229952925891063
71	0.41287522882134725	2.8317078373762508	8.275729381281734e-05	4.181994165218443	4.181812756308183	0.8513400430503003	0.14865995694969322	3.930842365573082e-11	14.999733818236797	0.0002661817496691236	4.0654785181641454e-07	1.8986569468815923e-08	3.594356574564787e-10	0.00029989994497807903	1.5639115699041593e-07	9.239002132607249e-07	0.09488498870473788	0.05014196860798512	0.7743524684368428	0.22564753156315479	1.452287783586806e-06	0.8504766331577073	0.0018016638336304759	0.09007551904024534	0.8257502937237859	0.2999912493235149	8.750676417809039e-06	0.015614902531845803	0.04252363351588725	0.007447424154628779	0.13297779315124247	0.3723379394569051
72	0.41289259334937384	2.8319407557262473	8.276371622318328e-05	4.182283054330897	4.182137286726741	0.8513400502619621	0.14865994973803137	2.8504994758480444e-11	14.999733818245787	0.00026618174067859625	4.0689909365778156e-07	1.9002375146868116e-08	3.594355352098236e-10	0.0002998998591942431	1.562505315130153e-07	9.230694507617086e-07	0.09479966900321771	0.05009688141507065	0.774352476055788	0.22564752394420956	1.4522893494670667e-06	0.8505715922696425	0.0018017732999599026	0.09008099173054515	0.82578502275841	0.2999912493248353	8.750675097420206e-06	0.015601418163432804	0.04252838145112583	0.00744819084235069	0.13297981382461527	0.3723762704255417
73	0.412915314094733	2.8321636501101115	8.276877977681409e-05	4.182508078784531	4.182393152785923	0.8513400574226919	0.14865994257730158	2.067075325373769e-11	14.999733818254716	0.0002661817317482905	4.0725411547877145e-07	1.90183509226234e-08	3.5943541397132026e-10	0.000299899772487221	1.5611003248446785e-07	9.222394352747478e-07	0.09471442602021694	0.05005183476404069	0.7743524836205155	0.22564751637948216	1.452290663266034e-06	0.8506661048089924	0.0018018575334725982	0.09008520278584656	0.8258304642288548	0.2999912493261448	8.75067378792548e-06	0.01558781266603217	0.04253310705787377	0.007448954916507866	0.13298216099517202	0.37241447073218686
74	0.4129419530983131	2.8323718044680004	8.277273151836601e-05	4.18268252944105	4.1825928379269905	0.8513400645412967	0.14865993545869682	1.498965510070085e-11	14.999733818263602	0.0002661817228620698	4.0761257713979163e-07	1.90344814897945e-08	3.594352932842822e-10	0.0002998996849400854	1.559696597911466e-07	9.21410166128653e-07	0.09462925968679639	0.05000682861846822	0.774352491149391	0.22564750885060667	1.4522917679881871e-06	0.8507600050141895	0.0018019224852157522	0.09008844975957082	0.8258837422169385	0.29999124932744836	8.750672484383224e-06	0.01557409942059721	0.04253780204808739	0.007449715206544059	0.13298475513520192	0.37245248185488655
75	0.41297117229304037	2.832562767001468	8.277582688292215e-05	4.182819504136603	4.182749249556055	0.8513400716238813	0.1486599283761123	1.0869935762855596e-11	14.999733818272446	0.00026618171401653464	4.079741801964665e-07	1.905075341848493e-08	3.5943517304503774e-10	0.0002998995966257255	1.5582941331950652e-07	9.205816426526961e-07	0.09454416993406638	0.049961862941951284	0.7743524986440967	0.22564750135590098	1.4522927088545333e-06	0.850853141877304	0.0018019737816903948	0.09009101397751086	0.825942180588469	0.2999912493287471	8.75067118567879e-06	0.01556029047417548	0.042542458871398625	0.007450470526421677	0.13298751822625807	0.37249024449712753
76	0.4130018016487881	2.8327358989105957	8.277830908665318e-05	4.1829310154996895	4.182874677635524	0.8513400786754624	0.14865992132453118	7.882469789653974e-12	14.999733818281259	0.0002661817052055525	4.0833865486163527e-07	1.906715456837789e-08	3.594350532012638e-10	0.00029989950761003155	1.5568929295608954e-07	9.1975386417665e-07	0.09445915669319013	0.04991693769811514	0.7743525061100889	0.22564749388990887	1.4522935294421704e-06	0.850945386966155	0.0018020164068719394	0.09009314463890007	0.8260034392830907	0.2999912493300415	8.750669891246086e-06	0.015546396672754759	0.04254707110622021	0.007451219770258413	0.13299037954688472	0.37252770336937807
77	0.41303287637060043	2.832891918088269	8.278039506825117e-05	4.183027429241363	4.182980084292971	0.851340085700246	0.1486599142997475	5.716071496680564e-12	14.99973381829004	0.0002661816964248963	4.087057577729878e-07	1.9083673988263613e-08	3.594349337031303e-10	0.0002998994179524401	1.5554929858752893e-07	9.189268300308141e-07	0.09437421989538622	0.049872052850613705	0.7743525135507712	0.2256474864492266	1.4522942690295571e-06	0.8510366382418708	0.0018020545234711102	0.09009504987950052	0.8260655887107554	0.2999912493313322	8.750668600546761e-06	0.015532427780889365	0.04255163365062388	0.007451961976265726	0.132993278904623	0.37256481038586664
78	0.41306364908488835	2.833032472112136	8.278226724654254e-05	4.183117179669673	4.1830746873272915	0.8513400927018453	0.14865990729814813	4.1450806951457135e-12	14.999733818298793	0.00026618168767052246	4.0907526953732784e-07	1.9100301805532957e-08	3.594348145050422e-10	0.00029989932770653347	1.554094301005519e-07	9.181005395460375e-07	0.09428935947193028	0.049827208363130676	0.7743525209695543	0.22564747903044355	1.4522949609846783e-06	0.8511268208733749	0.0018020914037389021	0.0900968933118958	0.8261271341241334	0.29999124933261967	8.750667313088343e-06	0.01551839258941124	0.0425561427630651	0.007452696362605751	0.13299616808882994	0.37260152645739253
79	0.41309358308872407	2.833159763187747	8.278407006793393e-05	4.183206703944133	4.183165785749677	0.8513400996834036	0.1486599003165898	3.0058570784580675e-12	14.999733818307524	0.0002661816789389527	4.0944699236316034e-07	1.9117029119644993e-08	3.594346955659275e-10	0.00029989923692061855	1.5526968738198196e-07	9.172749920537302e-07	0.09420457535415631	0.04978240419938029	0.7743525283693337	0.2256474716306642	1.4522956320278154e-06	0.8512158858610345	0.0018021294435081599	0.09009879472761549	0.8261870021172167	0.29999124933390436	8.750666028427204e-06	0.015504299012412934	0.042560595993566444	0.007453422340244837	0.1329990110252803	0.37263782213404745
80	0.4131223324084684	2.833276237571534	8.278591024721564e-05	4.183300538072469	4.183258771953329	0.8513401066476834	0.14865989335230992	2.1797348328339e-12	14.999733818316235	0.0002661816702270512	4.09820747928813e-07	1.913384790619329e-08	3.594345768487822e-10	0.0002998991456382468	1.5513007031874027e-07	9.164501868858754e-07	0.09411986747345756	0.049737640323107866	0.774352535752735	0.2256474642472628	1.4522963021753862e-06	0.8513038071844357	0.0018021702351122175	0.09010083374311077	0.8262445007425857	0.2999912493351866	8.750664746163646e-06	0.01549015417457119	0.04256499204110719	0.007454139508295907	0.13300178300855914	0.3726736773724321
81	0.41314971376053033	2.8333843438297617	8.278785964850412e-05	4.1834015224112395	4.183357277291684	0.8513401135971309	0.14865988640286235	1.5806619601177794e-12	14.99973381832493	0.00026618166153202	4.1019637546452593e-07	1.9150750930600738e-08	3.5943445832025186e-10	0.0002998990538986831	1.5499057879784656e-07	9.156261233750366e-07	0.09403523576128714	0.04969291669809021	0.7743525431220986	0.22564745687789922	1.4522969851796167e-06	0.8513905780904955	0.001802214677514614	0.09010305530627888	0.8262992634329341	0.2999912493364668	8.750663465937404e-06	0.015475964489773158	0.042569330568029966	0.007454847637085444	0.1330044693314287	0.37270908068913566
82	0.41317567466987926	2.8334863581126464	8.278995986090735e-05	4.1835110713442925	4.183463403292335	0.8513401205339238	0.1486598794660694	1.1462367782208904e-12	14.999733818333612	0.0002661816528513435	4.105737300246059e-07	1.9167731670367097e-08	3.59434339950266e-10	0.00029989896173732763	1.5485121270642e-07	9.148028008543621e-07	0.09395068014915849	0.04964823328813589	0.7743525504795303	0.2256474495204674	1.4522976892941985e-06	0.8514762070270491	0.0018022631053911233	0.09010547615059723	0.8263511852380988	0.29999124933774535	8.750662187423677e-06	0.01546173573191153	0.042573611996721085	0.007455546643591644	0.1330070635793335	0.3727440279327871
83	0.41320026109318786	2.833584270315977	8.279222766780169e-05	4.183629469933392	4.183577998025734	0.8513401274600084	0.1486598725399848	8.312079273725973e-13	14.99973381834228	0.0002661816441827601	4.109526809304818e-07	1.9184784245007112e-08	3.594342217117113e-10	0.00029989886918609603	1.547119719316798e-07	9.139802186575888e-07	0.09386620056864567	0.04960359005708545	0.7743525578269236	0.2256474421730741	1.4522984182204387e-06	0.8515607136114162	0.0018023154226514836	0.09010809147123573	0.8264003580713448	0.29999124933902244	8.750660910329608e-06	0.015447473098628532	0.042577837308039664	0.007456236563143642	0.13300956580588633	0.3727785208691595
84	0.41322358699840417	2.8336797223440575	8.279466076904155e-05	4.183756168808191	4.1837009452545395	0.8513401343771289	0.14865986562286443	6.027608184056235e-13	14.999733818350938	0.0002661816355242333	4.1133311036762926e-07	1.920190335291268e-08	3.5943410358013683e-10	0.0002998987762737623	1.5457285636094533e-07	9.131583761190459e-07	0.09378179695138357	0.04955898696881151	0.7743525651659837	0.225647434834014	1.4522991721159504e-06	0.8516441249123536	0.0018023712296206982	0.090110881284141	0.8264470098685106	0.29999124934029836	8.750659634391094e-06	0.015433181268711064	0.04258200785541597	0.00745691752045073	0.1330119807530747	0.37281256573276317
85	0.413245807531313	2.8337739884032525	8.279724327635676e-05	4.183890056706325	4.183831442121713	0.8513401412868511	0.1486598587131421	4.370995418119429e-13	14.999733818359587	0.0002661816268739279	4.117149121210433e-07	1.921908421444957e-08	3.594339855334902e-10	0.00029989868302626727	1.5443386588163647e-07	9.123372725736539e-07	0.09369746922906808	0.049514423987218864	0.7743525724982471	0.2256474275017507	1.452299948576344e-06	0.8517264722238689	0.0018024299365574621	0.0901138161019706	0.8264914509211277	0.29999124934157334	8.750658359369943e-06	0.01541886445376934	0.04258612520354271	0.007457589702221371	0.13301431623097904	0.3728461718579118
86	0.4132670966902847	2.8338679870508487	8.279995065221848e-05	4.184029697407706	4.183968248716335	0.8513401481905837	0.14865985180940955	3.1696819636946055e-13	14.999733818368231	0.0002661816182301903	4.1209799043546536e-07	1.923632252066811e-08	3.594338675518788e-10	0.0002998985894669973	1.5429500038127382e-07	9.115169073569285e-07	0.09361321733345611	0.04946990107624455	0.7743525798250986	0.22564742017489917	1.4523007435272133e-06	0.8518077884246102	0.0018024908592012018	0.09011686171145257	0.8265340292259156	0.29999124934284765	8.750657085051288e-06	0.015404526444768366	0.04259019099634491	0.00745825333288792	0.13301658172840444	0.3728793504650531
