[ADAMTS4_mRNA]	[cFos]	[cFos_mRNA]	[cJun]	[cJun_mRNA]	[DUSP16]	[IRAK2]	[IRAK2_TRAF6]	[IRAK2_TRAF6_PP4]	[JAK1]	[JAK1_P]	[JNK]	[JNK_P]	[Matriptase]	[MKP1]	[MMP1_mRNA]	[MMP3_mRNA]	[MMP13_mRNA]	[p38]	[p38_P]	[PP4]	[proMMP1]	[proMMP3]	[proMMP13]	[PTPRT]	[SOCS3]	[SOCS3_mRNA]	[STAT3_cyt]	[STAT3_P_cyt]	[TIMP1_mRNA]	[TIMP3_mRNA]	[TRAF6]	[TRAF6_PP4]	[ADAMTS4]	[ADAMTS4_TIMP1]	[ADAMTS4_TIMP3]	[Aggrecan]	[Aggrecan_Collagen2]	[AggFrag]	[ColFrag]	[Collagen2]	[IL1]	[MMP1]	[MMP1_TIMP1]	[MMP1_TIMP3]	[MMP3]	[MMP3_TIMP1]	[MMP3_TIMP3]	[MMP13]	[MMP13_TIMP1]	[MMP13_TIMP3]	[OSM]	[TIMP1]	[TIMP3]	[IL1_IL1R]	[IL1_IL1Ra]	[IL1_IL1R_IRAK2]	[IL1R]	[IL1Ra]	[OSM_OSMR]	[OSM_OSMRa]	[OSMR_SOCS3]	[OSMR]	[OSMRa]	[cFos_cJun]	[cFos_P]	[cJun_P]	[cJun_dimer]	[SP1]	[SP1_TIMP1_DNA]	[STAT3_nuc]	[STAT3_P_nuc]	[TIMP1_DNA]
0.0011709389972167064	0.01982103988504142	0.003957466347597695	99.98217161100159	4.999121785366467	0.0004786880707358774	64.49063847601745	0.05485972823795745	35.454501795743965	99.99999999999973	2.3936765964199893e-13	99.4546898278228	0.5453101721784819	4.295328761181454e-09	3.1158430065219305e-06	0.010619229567307521	0.010619229567307521	0.0010619229567307526	99.45443009474732	0.5455699052536338	0.0010924245147032343	3.1581163685640665	398.66760688501023	0.008893919533268084	0.00047808768227441294	0.008841552590463667	0.003564280436383754	99.99976250187402	1.186881141977568e-10	19.999716081733883	20.000696807133686	0.12779878575892742	64.36283969025911	3.820634959988667	2.2998899635741803	782.6865111695663	0.0	4642.187525540846	95357.81247445999	16611.538989749464	78746.27348471095	1.3066861478211936e-14	165.14950448144063	9.948375712633913	0.6771158287635215	29.708399728232234	1.7896021052189146	0.12180560401551044	1.6192604942212672	0.09754176561526184	0.006638980610605885	4.167885551341123e-15	200.60724211691536	409.61647635860226	1.332220073009763e-13	0.0	4.309697230456677e-13	99.99999999999854	0.0	9.572719433454018e-14	0.0	81.61715135411418	18.382848645885762	0.0	3.718331666248045e-05	5.427119502835511e-05	0.5452094998442688	-0.0006198910330247664	3.9439798240878785e-05	0.00016506063311327415	8.054152688349935e-08	0.00023741746503311257	1.999834939366923
0.0010878127286830458	0.01796617538392029	0.0035875248229367347	99.98211487047952	4.999115872754731	0.00039250199546672914	66.15084436276265	0.055780266900715955	33.79337537033637	99.99999999999973	1.3322308891428402e-13	99.4455343105211	0.5544656894801926	4.029974510905754e-09	2.55552675294732e-06	0.008841179242973117	0.008841179242973117	0.0008841179242973118	99.4453177574332	0.5546822425677341	0.0010115650362287256	3.3434760409451205	398.7551357906715	0.009670144454106478	0.00043320305554367763	0.008266163858868995	0.003230935825869596	99.9997847064478	6.605432555319627e-11	19.999691252174507	20.00063064699822	0.14144406305056284	66.00940029971231	3.5592175896308906	2.140973889191103	727.9494256409889	0.0	4490.614833962935	95509.38516603789	16630.235694262366	78879.1494717759	3.3393727295063415e-15	124.79523652476158	7.512038446381544	0.5108314596474186	22.412193210784515	1.34910764448278	0.09174162674803793	1.2245137355277242	0.07370930104504336	0.005012358511057856	2.2184552150590816e-15	200.46192111005323	408.95131790546606	3.4046556770156167e-14	0.0	1.1295010115712127e-13	99.99999999999885	0.0	5.326525443417532e-14	0.0	80.58437793123318	19.415622068766808	0.0	3.4852723748653305e-05	5.001907238930355e-05	0.5543638695923039	-0.0006176121451923103	3.6947408698826224e-05	0.00015453850943101274	6.817705260153382e-08	0.00021522530828515593	1.9998454614906052
0.001006682813948247	0.01638592317177307	0.003272288234913763	99.98205208637904	4.999109644403944	0.00030794932822766907	67.83503328446089	0.05645857336994888	32.108508142168944	99.99999999999973	7.589833077490575e-14	99.43877422777861	0.5612257722226434	3.771425688641038e-09	2.0058726927248812e-06	0.007106810641332887	0.007106810641332887	0.0007106810641332885	99.43860223039444	0.5613977696064855	0.0009373525753438999	3.501709531559838	398.8268747128591	0.01032864792756086	0.00039498718146824144	0.007766140456029778	0.002946910057825693	99.99980362695224	3.763012225171434e-11	19.99967884359793	20.000574437085806	0.156339598692231	67.6786936857688	3.314948622154764	1.992947983068853	676.9633209818229	0.0	4353.884118397735	95646.11588160325	16644.388231589746	79001.72765001381	8.751951163559918e-16	94.30739863561658	5.673714692960265	0.38544877059636895	16.907515504420726	1.0171946930817706	0.069104011239697	0.9261454859964275	0.055718530732610426	0.003785287123576755	1.212862279261557e-15	200.35220576305187	408.3317221583041	8.923119868302052e-15	0.0	3.034926755057876e-14	99.99999999999885	0.0	3.033963754750551e-14	0.0	79.58793321819095	20.412066781809166	0.0	3.2577092543309004e-05	4.617802250199718e-05	0.5611231905438939	-0.0006156604553091394	3.456913288298648e-05	0.00014467825259038394	5.8431285964857404e-08	0.0001963145780276385	1.999855321747447
0.0009270896467828102	0.015024184278834746	0.0030005936989628865	99.98197487713065	4.999102645162958	0.00022425998111412832	69.5359201614487	0.05689292551444426	30.407186913036682	99.99999999999973	4.415032526921867e-14	99.43442573125215	0.5655742687491189	3.5183976236137295e-09	1.4618632277777713e-06	0.005397819813412235	0.005397819813412235	0.0005397819813412235	99.4342994680824	0.5657005319185653	0.0008688903669269098	3.6254710106647297	398.883130413617	0.010804718510492316	0.0003620731693941293	0.0073270726722484535	0.002702134456875707	99.99981993363481	2.1888721928799243e-11	19.999677441657226	20.00052611184852	0.17262438180415063	69.36329577964466	3.086799270851573	1.8550170205425114	629.4808335045598	0.0	4230.296973828313	95769.70302617273	16655.10035745114	79114.60266872184	2.3509574693453335e-16	71.27148534410122	4.2860529135595735	0.2908855430329053	12.75462765270627	0.7670296511107697	0.05205671537194589	0.7005648027571381	0.04212972898368006	0.0028592575360763665	6.790600622875048e-16	200.2692865396852	407.75449283103285	2.396956031235625e-15	0.0	8.354897633153423e-15	99.99999999999885	0.0	1.7645763743847525e-14	0.0	78.6247649991831	21.37523500081698	0.0	3.034648673674279e-05	4.2672038836389976e-05	0.5654712800998101	-0.0006142841203023528	3.226918640402068e-05	0.00013524638735790077	5.06144217003714e-08	0.00018001572807492997	1.9998647536126801
0.000848704612542466	0.013839116708955624	0.00276411234254005	99.98187749228426	4.999094558614536	0.00014089382663308128	71.24612469799793	0.057078792566532026	28.696796509435348	99.99999999999973	2.6168025134358502e-14	99.43253320509876	0.5674667949025073	3.2699654435789785e-09	9.199762884768884e-07	0.0037008892582986812	0.0037008892582986812	0.000370088925829868	99.43245355596783	0.5675464440331961	0.0008055082378720774	3.7078457431123706	398.92406782155575	0.011028533489817293	0.00033344258935368677	0.00693804592753411	0.002489097700807255	99.99983412655308	1.297304202658794e-11	19.999685512091457	20.000484138649327	0.1904423752152503	71.05568232278276	2.8737883951561196	1.726467456992058	585.2694863046243	0.0	4118.382750295802	95881.61724970528	16663.20783714264	79218.4094125629	6.468449492559787e-17	53.86434050211256	3.2382237325099554	0.21955045108977372	9.621660000474233	0.5784398644621258	0.03921802310897718	0.5299659984759131	0.03186046629317034	0.002160128615047752	3.883864754809626e-16	200.2065590636847	407.21670508376855	6.595061374855809e-16	0.0	2.3547285545482542e-15	99.99999999999885	0.0	1.045725030245062e-14	0.0	77.69221835914578	22.307781640854376	0.0	2.815390274255981e-05	3.9442257260627785e-05	0.5673637416086545	-0.0006136553881869666	3.0026559699063206e-05	0.00012611020903449717	4.4249377436306425e-08	0.00016582918372298584	1.9998738897910033
0.0007713190887523834	0.012798894321777944	0.002556507056825926	99.98175690240085	4.999085213427166	5.753765451296818e-05	72.95809621919045	0.05700946277726015	26.98489431803212	99.99999999999973	1.577498963866794e-14	99.43316310241599	0.5668368975852718	3.025517444911555e-09	3.7816442023624653e-07	0.0020073543647833193	0.0020073543647833193	0.00020073543647833195	99.43313051881645	0.5668694811845164	0.0007467045715307327	3.742492750670968	398.9497530014268	0.010928092952598435	0.0003083215140325157	0.006590638006159567	0.002302085479599949	99.99984658616299	7.820337302367675e-12	19.99970162011176	20.00044735699814	0.20993887459986654	72.74815734459064	2.6749826144596893	1.6066515507650727	544.1110073591099	0.0	4016.8635855494626	95983.13641445166	16669.3434686519	79313.79294579999	1.821604911468265e-17	40.70931422124498	2.44678690775045	0.16572650013216192	7.2581799660687505	0.43624736736512487	0.029548036716139512	0.4009103852726282	0.02409618853494332	0.0016320902240124636	2.2644908742498996e-16	200.15906383741776	406.7156672038325	1.8572744546643987e-16	0.0	6.78880280174802e-16	99.99999999999885	0.0	6.30325576902328e-15	0.0	76.78797149224094	23.212028507759225	0.0	2.5995028672759917e-05	3.644243343221243e-05	0.5667341290596241	-0.0006138661769447904	2.782888047654299e-05	0.00011719251826037653	3.899780536782535e-08	0.00015337483055181432	1.999882807481778
0.0006948461247946252	0.011878888168429306	0.002372872484936614	99.9816130715231	4.999074599714604	-2.587882636197503e-05	74.66405962530635	0.05667683574476569	25.279263538948715	99.99999999999973	9.65752395151228e-15	99.43639617452106	0.5636038254801715	2.7847466224053657e-09	-1.64042002421486e-07	0.0003133336932260709	0.0003133336932260709	3.133336932260743e-05	99.43641052226671	0.563589477734246	0.0006921041655854639	3.723779828592776	398.9601953241194	0.010432513159448	0.0002861115216210608	0.00627824290439949	0.0021366750410197447	99.99985760695152	4.787499521947632e-12	19.999724489343354	20.000414872437542	0.2312549405132183	74.43280468479318	2.48949590313891	1.4949760030909414	505.8006453730962	0.0	3924.625412422723	96075.37458757834	16673.986353756707	79401.38823382188	5.24641427956415e-18	30.766847598555	1.8488735827565408	0.12510721931331517	5.4752245236066495	0.3290249687830742	0.02226404190844928	0.3032545681270603	0.018223442790622005	0.001233120682286887	1.343547853144429e-16	200.1230713730089	406.2488905514347	5.3491848786910335e-17	0.0	2.0004103654742403e-16	99.99999999999885	0.0	3.858499617885992e-15	0.0	75.90998279828881	24.090017201711362	0.0	2.3868281771762806e-05	3.3635968413883975e-05	0.5635017185060177	-0.0006149183465866452	2.5669421766615198e-05	0.00010844902310699954	3.461441610389004e-08	0.00014235842846539425	1.9998915509769313
0.0006193301204345094	0.011059745615205924	0.00220935323094884	99.98144935611928	4.999062892344637	-0.00010915470899692256	76.35598842635008	0.05607244473414435	23.58793912891564	99.99999999999973	5.996381920526583e-15	99.44231743378832	0.5576825662129372	2.547666047702738e-09	-7.053514041244534e-07	-0.0013798212018159264	-0.0013798212018159264	-0.00013798212018159269	99.44237781402886	0.557622185972097	0.0006414263262183024	3.6469234945280347	398.9553923530769	0.009475506752004164	0.00026634273185896875	0.0059956036992054925	0.001989390653145827	99.99986742036464	2.9724851680549407e-12	19.999752990675198	20.000385984664778	0.2545196120060569	76.1014688143441	2.3164888037348756	1.3908937174663933	470.1464928812989	0.0	3840.6938292367977	96159.30617076425	16677.499221785445	79481.80694897902	1.5440361000887696e-18	23.25185356307146	1.3970841533924512	0.09444779397889548	4.1302215688381025	0.24816525891075078	0.016776842819270093	0.2293410984016759	0.013779899031000832	0.0009315695561802336	8.099268246940737e-17	200.09577369717766	405.8140656609798	1.574292705404909e-17	0.0	6.018907652681831e-17	99.99999999999885	0.0	2.3955483719464065e-15	0.0	75.05644745053237	24.9435525494678	0.0	2.1775009994327845e-05	3.099395022275686e-05	0.5575815449258368	-0.0006167102145587047	2.3545740388412125e-05	9.985740824862935e-05	3.0917903126725325e-08	0.00013254871366909414	1.9999001425917906
0.0005449599076181697	0.010326051718127513	0.0020628777017963128	99.9812729459612	4.999050476498925	-0.0001917854572688303	78.02561244226568	0.05518874896228457	21.919198808771917	99.99999999999973	3.77174419665418e-15	99.45100343492264	0.5489965650785844	2.3146355069241262e-09	-1.2425001900657287e-06	-0.0030649088458531417	-0.0030649088458531417	-0.00030649088458531404	99.45110799760485	0.5488920023961285	0.0005944596308421427	3.5081458362287345	398.9353796568924	0.007998917933018015	0.0002486411127093709	0.005738482784486105	0.0018574634533619673	99.99987621079005	1.8696526135740222e-12	19.999786103864118	20.000360137710423	0.27983978874540794	77.74577265352035	2.155167360287815	1.2938977218209413	436.9688232447721	0.0	3764.2139428860937	96235.786057115	16680.156695989263	79555.62936112592	4.63927220200623e-19	17.571348738495775	1.055662716477403	0.07130265215183132	3.115606158142399	0.1871824725320904	0.012642870227186678	0.17338760848607832	0.010416882019735611	0.0007035877118369248	4.9541732403212125e-17	200.07505420270368	405.4090429877806	4.730213724577306e-18	0.0	1.8474333560102294e-17	99.99999999999885	0.0	1.5066972314503777e-15	0.0	74.22576172711062	25.7742382728896	0.0	1.9719746818580077e-05	2.84938707158598e-05	0.5488971188281127	-0.0006190218574092867	2.1459141272073486e-05	9.141240326047736e-05	2.777192607872832e-08	0.0001237614353760956	1.9999085875967784
0.0004720799647137282	0.009665377506453732	0.0019309688173320097	99.9810952225073	4.999037968506669	-0.00027293693022107984	79.66446832843232	0.0540206904855039	20.281510981082036	99.99999999999973	2.4009827881291293e-15	99.46250690033388	0.5374930996673661	2.0863861711122183e-09	-1.7700832923782076e-06	-0.004728285287991297	-0.004728285287991297	-0.00047282852879912987	99.46265267400074	0.5373473260002348	0.0005510411533218481	3.3048552403693616	398.90028622725316	0.005956208210349059	0.0002327052587978648	0.005503424548783505	0.001738660677925036	99.99988412692309	1.1901364449558074e-12	19.999822872473462	20.00033688468479	0.307287995563364	79.357180332869	2.004781847380831	1.203516594714471	406.0994458543393	0.0	3694.4334690606506	96305.56653094053	16682.166696349042	79623.39983459149	1.4217829441418517e-19	13.27738043346484	0.7976244259190266	0.05382806342848957	2.3502279250191216	0.14118820525139475	0.009528153126687356	0.13102599458382086	0.007871250180642206	0.0005311950589997106	3.071321733896005e-17	200.05931551901475	405.031817232613	1.4496626496987225e-18	0.0	5.778783888150637e-18	99.99999999999885	0.0	9.59058672932321e-16	0.0	73.41649363913247	26.583506360867812	0.0	1.7710396974709745e-05	2.6118782010418192e-05	0.5373957960393989	-0.0006215030809350993	1.9414507223547825e-05	8.312381119781443e-05	2.507236942616073e-08	0.00011584800257606144	1.9999168761888408
0.0004011936470440857	0.009067591054718518	0.0018116069471872563	99.98093187042186	4.9990262226918105	-0.00035143900150165144	81.26399996937683	0.052567443146159853	18.68343258747683	99.99999999999973	1.5454174381924476e-15	99.47683937468545	0.5231606253157197	1.8640286978078335e-09	-2.2805113844161276e-06	-0.006349538459855582	-0.006349538459855582	-0.000634953845985558	99.47702214614444	0.5229778538564798	0.0005110388913433603	3.035848875572634	398.8503942285182	0.0033157801179804778	0.00021828959627602463	0.005287581596811432	0.001631162024157676	99.99989128999668	7.660254528649637e-13	19.999862362820153	20.00031586236227	0.3368887279685755	80.92711124140835	1.8646253496105065	1.119310939349608	377.38108184263405	0.0	3630.688512568108	96369.31148743306	16683.686643197427	79685.62484423572	4.440027123179607e-20	10.031500411668793	0.6025958619110656	0.0406336203284578	1.7728662678697347	0.10649725605489789	0.007181212720065452	0.0989549477734634	0.005944272895764475	0.00040082805615466045	1.9278142972483824e-17	200.04735054164894	404.6805145045087	4.527118604950742e-19	0.0	1.8402258900982156e-18	99.99999999999885	0.0	6.172738903579922e-16	0.0	72.62735864580726	27.372641354193014	0.0	1.5758218951581455e-05	2.385671267278019e-05	0.5230661148160092	-0.0006236692809041057	1.742019729720705e-05	7.501573372295654e-05	2.2738619456286286e-08	0.00010868726312172002	1.9999249842663156
0.0003329520282774936	0.008524350603303178	0.0017031290393457678	99.98080255467266	4.999016313776615	-0.00042581293695878884	82.8157123880271	0.05083419827361587	17.133453413699122	99.99999999999973	1.0050141250224395e-15	99.49395341353717	0.5060465864639961	1.6490298086002899e-09	-2.7641868341306815e-06	-0.007901707998878496	-0.007901707998878496	-0.0007901707998878496	99.49416769690778	0.5058323030931522	0.0004743368148373428	2.701522498516226	398.78619943654223	6.397438673857127e-05	0.00020519203540181292	0.005088585495175845	0.001533468670078406	99.99989779983775	4.981496680746609e-13	19.9999036334777	20.000296772542047	0.36860467485520276	82.44710771317195	1.7340322294616268	1.0408705874149358	350.6667608441835	0.0	3572.3915609081746	96427.60843909305	16684.835723611843	79742.7727154812	1.411468726479946e-20	7.577952997637189	0.45518990285669586	0.030670473545378024	1.337336823655707	0.08033105363052115	0.005412667196289362	0.07467804331352522	0.004485755142525	0.0003022479926903651	1.2240502499952517e-17	200.03824569102485	404.35338181370963	1.439162934497795e-19	0.0	5.959535579366705e-19	99.99999999999885	0.0	4.014054707612638e-16	0.0	71.85719947949407	28.14280052050619	0.0	1.387747425170931e-05	2.170019514436682e-05	0.5059555951061661	-0.0006249111437284348	1.5487800342130266e-05	6.7125848833587e-05	2.0707475248949247e-08	0.00010217945348901806	1.9999328741512048
0.00026812301155647024	0.008028726074163018	0.0016041532813283151	99.98072999691776	4.99900948565025	-0.0004943443870153507	84.31137690654276	0.04883375062674382	15.639789342830355	99.99999999999973	6.59879752659206e-16	99.51372662651919	0.48627337348200167	1.4431448911968147e-09	-3.209975682285577e-06	-0.00935231530409352	-0.00935231530409352	-0.0009352315304093518	99.5139657590585	0.486034240942388	0.00044082243434289076	2.3040597137167507	398.7084662287065	-0.0037925075896190156	0.00019324475732769976	0.004904449261176344	0.0014443353307108647	99.99990373939008	3.270719644610688e-13	19.999945720027732	20.000279368161102	0.40232470519374	83.90905220134906	1.6123765084186152	0.9678123096131165	325.8192378915976	0.0	3519.0213122034224	96480.97868779776	16685.704176944917	79795.27451085282	4.56292557808242e-21	5.723438594194486	0.3437818596380746	0.023147203765930307	1.0087990605915322	0.06059436754705521	0.004079884186351336	0.05630636163715778	0.0033820999424898	0.00022772044054111807	7.855600533763759e-18	200.03130832205292	404.0487785279393	4.6524787562978924e-20	0.0	1.9606129427528727e-19	99.99999999999885	0.0	2.6354668441537934e-16	0.0	71.10496929875605	28.895030701244227	0.0	1.2084649224077066e-05	1.964577965065544e-05	0.4861866802322025	-0.000624523464524961	1.3631591378387086e-05	5.950394087952743e-05	1.8928823019919207e-08	9.624167995710725e-05	1.9999404960591596
0.0002075383761623669	0.007574912630510575	0.001513522070254119	99.9807383685718	4.999007062168157	-0.0005552068542678985	85.74327731060663	0.04658759644482769	14.210135092948395	99.99999999999973	4.3717176534228215e-16	99.53595043087994	0.46404956912127443	1.2483008709863445e-09	-3.60600770394379e-06	-0.01066537258839142	-0.01066537258839142	-0.0010665372588391422	99.5362068190706	0.4637931809303152	0.00041037707072312583	1.8475616419550525	398.61826896557733	-0.00822508662953527	0.00018230724602860684	0.004733492842311382	0.001362718831836327	99.9999091781385	2.1668156279673876e-13	19.999987638204956	20.000263442795394	0.4378558943623318	85.3054214162443	1.4990701769183896	0.8997778756021368	302.7104285801336	0.0	3470.1140290755434	96529.88597092564	16686.360323927714	79843.5256469979	1.4984683905037238e-21	4.321838273500518	0.25958719379894796	0.017466477658236043	0.7609703562820826	0.04570711611494413	0.0030754303044230134	0.042409748056569205	0.0025473274980608233	0.00017139843527304294	5.092073929940629e-18	200.02601228502843	403.7651694790097	1.5278853191143358e-20	0.0	6.545419336124176e-20	99.99999999999885	0.0	1.7459376710496953e-16	0.0	70.36971754603391	29.630282453966423	0.0	1.039723145873362e-05	1.769343913314298e-05	0.4639679671736716	-0.000621755633516144	1.186761002605594e-05	5.2209163702356535e-05	1.7362513800451917e-08	9.080449796890608e-05	1.9999477908363366
0.0001520213319285585	0.0071580112114943495	0.0014302583088998447	99.98085106805466	4.9990103241349	-0.0006066289730343522	87.1044780655028	0.044126263596580076	12.851395670900422	99.99999999999973	2.920718859914278e-16	99.56032632497597	0.4396736750252854	1.066434449477223e-09	-3.940761895939487e-06	-0.01180434949609612	-0.01180434949609612	-0.0011804349496096116	99.56059183816157	0.4394081618394436	0.00038286909235374296	1.3380733503478883	398.5170108752069	-0.013183059300009542	0.00017226095277746574	0.0045742854889486975	0.0012877387046639095	99.99991417473213	1.4476094320937771e-13	20.000028406307663	20.000248822615777	0.47492183035651886	86.62955623514631	1.3935614440714765	0.836432353039402	281.22086039525345	0.0	3425.256166673812	96574.7438333274	16686.855887912254	79887.887945415	4.993715315050628e-22	3.2626814359024596	0.19596611426229216	0.01317733804515269	0.5740241215771551	0.03447763071312372	0.0023183773205644165	0.03190471125425166	0.0019163151328598202	0.000128858667236863	3.331701963078003e-18	200.02195715556965	403.50111938637707	5.091772131033168e-21	0.0	2.2150136964312475e-20	99.99999999999885	0.0	1.1664125983373914e-16	0.0	69.65057801298597	30.349421987014384	0.0	8.832131949014946e-06	1.5845811892740878e-05	0.4395979191406036	-0.0006158815205826604	1.0212374077205438e-05	4.5305845754504876e-05	1.59760767101696e-08	8.58092908109733e-05	1.9999546941542847
0.00010230294416428291	0.006773858472020331	0.0013535315346976113	99.98108813605306	4.999020366996504	-0.0006470853821449037	88.38908833630282	0.04148868103704675	11.569422982659908	99.99999999999973	1.9667859056340062e-16	99.5864716616695	0.41352833833177194	8.993036547046863e-10	-4.204306630482308e-06	-0.012735819490950496	-0.012735819490950496	-0.0012735819490950497	99.58673813684227	0.41326186315869656	0.0003581502767001101	0.7834692489244903	398.40641286956804	-0.01859493003470179	0.000163005164154796	0.004425600704774458	0.001218646649440449	99.99991877901796	9.747897448703093e-14	20.000067084513386	20.000235360151787	0.5131688219347763	87.87591951436805	1.2953329382924477	0.7774625703152906	261.23913872320685	0.0	3384.0780686442013	96615.9219313571	16687.230023512242	79928.69190784462	1.6869826793150349e-22	2.462437792256979	0.14789898687320868	0.009939257650588564	0.43300407429102195	0.026007132882293015	0.0017477577090669895	0.023969910228409094	0.0014397058092330947	9.675256931781771e-05	2.1990862397927387e-18	200.01883775776508	403.25528820092353	1.720115701158695e-21	0.0	7.589971150228142e-21	99.99999999999885	0.0	7.854291888754788e-17	0.0	68.94675871658909	31.053241283411275	0.0	7.4039592027625e-06	1.4107283120902845e-05	0.4134590842891691	-0.0006062805509808178	8.681347979987648e-06	3.88580406048695e-05	1.474302177644353e-08	8.120623808949894e-05	1.9999611419594343
5.894057542659662e-05	0.006418893628966179	0.0012826313961566511	99.98146372539969	4.999037962579146	-0.0006754799670026976	89.59249202395867	0.038720554083335364	10.368787421957702	99.99999999999973	1.3343016994555861e-16	99.61393534400445	0.38606465599687323	7.483014201642461e-10	-4.389491931025124e-06	-0.01343325880628122	-0.01343325880628122	-0.0013433258806281215	99.61419513410506	0.3858048658958116	0.0003360552022553691	0.19317747349336076	398.28846838632893	-0.02437145977472414	0.00015445376859022354	0.004286380676412338	0.0011548026252074255	99.99992303363264	6.61303017786728e-14	20.000102825075427	20.000222929409848	0.5521804414085693	89.0403115825502	1.2038998744252531	0.7225756945904349	242.6614274759259	0.0	3346.2485614921816	96653.75143850912	16687.51236694446	79966.2390715644	5.770971921143119e-23	1.8579406720243008	0.1115904291424174	0.007495046696100861	0.3266279470363949	0.019617722438925962	0.0013176376045953388	0.0179824100083326	0.0010800706784131844	7.25436780942127e-05	1.4635094746763945e-18	200.0164214124441	403.0264269159522	5.88433928101615e-22	0.0	2.6306813455740375e-21	99.99999999999885	0.0	5.328352693954515e-17	0.0	68.25753326793493	31.742466732065402	0.0	6.123430729297165e-06	1.248296380855675e-05	0.38600240137462005	-0.0005925166792040556	7.2873782615816225e-06	3.2923426357117054e-05	1.3641564821053056e-08	7.695272489817292e-05	1.9999670765736826
2.2253197021475207e-05	0.006090053200928377	0.0012169466837486233	99.98198411024049	4.999063451575125	-0.0006912867081862654	90.7115159128316	0.03587190578313075	9.252612181384944	99.99999999999973	9.115879680985444e-17	99.6422219409865	0.3577780590148429	6.14304075141864e-10	-4.492867860515211e-06	-0.013880325554245428	-0.013880325554245428	-0.0013880325554245427	99.6424684218843	0.35753157811656827	0.00031640326591893324	-0.4222494599288555	398.1653658604855	-0.03041030747193538	0.00014653270159672302	0.0041557079274531445	0.001095655947862577	99.99992697526136	4.517914490152016e-14	20.00013492438613	20.00021142202335	0.5914993123001299	90.12001660053163	1.1188082096997916	0.6714978979435903	225.39094609990516	0.0	3311.470307300817	96688.52969270044	16687.72534591242	80000.80434678785	1.997038155692257e-23	1.4014189589716122	0.08417040747203473	0.005650426562452741	0.24638501044015496	0.01479808168703104	0.0009934070221227	0.013469571473101277	0.0008090144386796388	5.4309784296063605e-05	9.815657296177962e-19	200.01453093987834	402.81337339593045	2.0362761201227372e-22	0.0	9.213260227288689e-22	99.99999999999885	0.0	3.64022120919912e-17	0.0	67.58223347782366	32.417766522176656	0.0	4.9962131148446295e-06	1.0977670351834303e-05	0.35772309569057154	-0.0005743999687294093	6.03935242123656e-06	2.7547449073123793e-05	1.2653658601677017e-08	7.301208410946482e-05	1.9999724525509672
-7.714122245456052e-06	0.005784687059198585	0.0011559486051678722	99.9826466481147	4.999096689076703	-0.0006946199667162868	91.74451552102383	0.032994114891879214	8.222490364083926	99.99999999999973	6.269379529729619e-17	99.67082100200844	0.32917899799291833	4.97582525726917e-10	-4.515145355636906e-06	-0.014072981945857294	-0.014072981945857294	-0.0014072981945857294	99.67104895800959	0.3289510419912863	0.00029900265150276285	-1.0516803556856038	398.03938647358854	-0.03660185125522614	0.00013917790919697163	0.004032782535839189	0.0010407302145009059	99.9999306356417	3.1071145877879677e-14	20.000162866777995	20.00020074420064	0.6306536113087828	91.1138619097152	1.0396328170328861	0.6239731002638638	209.3374864236473	0.0	3279.4757984818893	96720.5242015194	16687.8859290063	80032.63827251291	6.98363057584288e-24	1.0567433427090827	0.06346848881410957	0.004258623945267027	0.18585526071652483	0.01116253259252823	0.0007489862997599427	0.010072711099107443	0.0006049897929403047	4.059375080639694e-05	6.631710783990009e-19	200.01303190133572	402.6150478683165	7.120868775326026e-23	0.0	3.2572031855456596e-22	99.99999999999885	0.0	2.5034859393746956e-17	0.0	66.92024299232881	33.079757007671475	0.0	4.022401492690106e-06	9.595026029949733e-06	0.32913138516535584	-0.0005520179298283533	4.941312626853591e-06	2.2758676838773777e-05	1.1764248947749213e-08	6.93525931897857e-05	1.9999772413232015
-3.119052463169265e-05	0.005500490925544157	0.001099177336258493	99.9834399081261	4.9991370540905375	-0.0006862213307463808	92.69136979636662	0.03013687383432841	7.278493329798671	99.99999999999973	4.3389018388834843e-17	99.69923737832912	0.3007626216722494	3.977904937690884e-10	-4.461114917869935e-06	-0.014020048927074046	-0.014020048927074046	-0.001402004892707405	99.69944321221897	0.3005567877819138	0.00028365542618300713	-1.6840058305073693	397.91278967038176	-0.04283554456587999	0.0001323337109727024	0.00391690367687204	0.0009896111802245263	99.99993404237105	2.1503350007733376e-14	20.000186351370957	20.000190814295692	0.6691848315561205	92.02218496481068	0.9659757069821155	0.5797617877979095	194.41695374237833	0.0	3250.0238973654127	96749.97610263583	16688.006950794108	80061.96915184158	2.465512703280493e-24	0.7965893947922615	0.04784328450920036	0.0032087473981697754	0.14019583415962497	0.00842016039828426	0.0005647222603385719	0.007519623785780624	0.0004516454865347504	3.029090278298632e-05	4.511719261424296e-19	200.0118229258403	402.4304479000716	2.513970934062301e-23	0.0	1.1613227081171915e-22	99.99999999999885	0.0	1.7325781324795996e-17	0.0	66.27099179037685	33.729008209623494	0.0	3.19670579220446e-06	8.33679029463283e-06	0.30072218412492213	-0.0005257302334570383	3.99216408100345e-06	1.8566136378437045e-05	1.0960698101554571e-08	6.594666742843272e-05	1.9999814338636632
