	ADP	ADP_cyt	AMP	ATP	ATP_cyt	Acetyl_CoA	Acetyl_CoA_cyt	Ala	Asp	Asp_cyt	CO2	Cit	Cit_cyt	CoA	CoA_cyt	Cytc2p	Cytc3p	DHAP	DPG	ETFox	ETFred	F6P	FAD	FADH2	FBP	Fum	G3P	GAP	GDP	GLC	GTP	Glu	Glu_cyt	H2O	IsoCit	IsoCitcyt	LAC	Mal	Mal_cyt	NAD	NADH	NADH_cyt	NADPH	NADPH_cyt	NADP_cyt	NADP_p	NAD_p	OG	OG_cyt	OXA	OXA_cyt	PEP	PYR_cyt	Pi	Pyr	Q	QH2	SCoA	Suc
44	1.3871457693002427e-05	0.00016811047127179068	3.0469983690603893e-06	9.42916154300431e-06	0.00935716040112311	0.0005960994874408762	3.0000007844521423e-05	0.0034423018775731704	0.0006694734221960865	0.0011383947041365768	0.0021716255720539775	0.00030983286896596636	0.0007965219881366586	2.7170025773687275e-10	0.000271999992155482	0.002974082521597372	0.00013591747840262054	0.007690399489359363	0.004251478344836032	0.00024332776507797046	0.0003866722349220288	0.011739102290836113	0.0010073169797032348	7.468302029676877e-05	0.0009230185979835934	0.00010402753624134077	0.007694600510640637	0.04571089351631474	0.0001537823161955188	0.019871841793185362	0.004796217683804431	0.0034982247002307413	0.0030316052958634125	0.0017844374279296163	3.981784418403589e-05	0.0001022216331059834	0.045117939802417795	0.000458813516513982	0.0004553089025012616	6.808576453654393e-05	2.9885411857074052e-05	0.004168602235463441	0.0008660155819206487	0.0010495003068366605	0.0031871876931633333	0.009305984418079342	0.010790114588142956	1.0563752494481192e-06	8.122061958911515e-07	1.1203631738480812e-06	8.207225294378262e-08	3.63826699874607e-05	0.00014457839857437047	0.0029461475727561594	0.0012236021470394575	0.026366797681747215	0.027633202318252784	2.4085886595842403e-10	0.002994520234955298
45	1.173522166497126e-05	0.0001186031854456414	1.491929372646747e-06	9.35260287048053e-06	0.009410435550646227	0.000596099487653013	3.0000007962842805e-05	0.003442356508087407	0.0006666099759174583	0.0011342007751028833	0.0021715768824255095	0.00030629474227265836	0.0007938220496913967	2.715973768790306e-10	0.0002719999920371606	0.0030356446198807146	7.435538011927746e-05	0.007690350590038507	0.004353094877731802	0.0002436358235779487	0.0003863641764220506	0.01518024190372352	0.001007259848885511	7.474015111449214e-05	0.00030423438760053144	0.00010382157293847191	0.007694649409961492	0.041749418208386485	0.00015377492427553124	0.019886684175486488	0.004796225075724417	0.0035010335159951335	0.003035799224897104	0.001791445887805213	3.9376780309027114e-05	0.00010191091265614715	0.04354501468549925	0.00045790686423796744	0.0004580971973384012	3.8658562504571955e-05	2.9824450920691233e-05	0.004198029437495416	0.0008832430489009498	0.0010567020301199559	0.0031799859698800367	0.009288756951099044	0.010790175549079342	1.0436884697635545e-06	8.083970872030156e-07	1.1202615229232177e-06	8.163218124052899e-08	3.029340347249349e-05	8.715527661837664e-05	0.0029391915939872637	0.0012407113520376896	0.02639441943333558	0.027605580566664418	2.4074960958780204e-10	0.002982511866202987
46	1.3340235014627199e-05	9.445453703828282e-05	9.439517807165814e-07	9.503238390880577e-06	0.009433376527775452	0.0005960994882803396	3.000000808060574e-05	0.0034424112091462444	0.0006637654748681554	0.0011300298595720091	0.002171529565685488	0.00030279146940196365	0.0007911249155714411	2.712615793474226e-10	0.00027199999191939773	0.003093444320019924	1.6555679980068495e-05	0.0076903020916084495	0.004393149133839098	0.00024393241179451156	0.00038606758820548776	0.012517913300296163	0.0010072029060702408	7.479709392976162e-05	0.0003001282799783026	0.00010360779567735556	0.00769469790839155	0.04585276142473482	0.0001537675363082285	0.019900258710035326	0.004796232463691721	0.0035038233159856015	0.003039970140427977	0.0017985553248629253	3.893955415889356e-05	0.00010159994441900787	0.04496640349469259	0.00045697609228754105	0.00046088279259944086	2.9951665972129035e-05	2.97653080990208e-05	0.004206736334027853	0.0009004372354920747	0.001063862393025441	0.0031728256069745516	0.00927156276450792	0.010790234691901008	1.031574660154093e-06	8.047982174626437e-07	1.1184482110144271e-06	8.122627135788646e-08	2.7153877609025883e-05	6.758187874676564e-05	0.0029321332632629726	0.0012577885865577797	0.026420207072732443	0.027579792927267557	2.4045808079108513e-10	0.002970529850616843
47	1.198199548479519e-05	0.00023998992658462773	6.189574701187999e-06	9.235172117074301e-06	0.00928422182111227	0.0005960994883641708	3.0000008197761847e-05	0.0034424659796650006	0.0006609397837844562	0.0011258814702326593	0.0021714802551622875	0.0002992779988281632	0.0007884751613390969	2.7122192628002474e-10	0.0002719999918022417	0.003109016375563696	9.836244362952648e-07	0.007690253217174218	0.004226719458274967	0.0002440958183606279	0.00038590418163937136	0.014862608460413219	0.0010071461246390105	7.485387536099132e-05	0.0008503318036738584	0.00010332214838956626	0.007694746782825781	0.0416497671630354	0.0001537601551764054	0.019912151624071735	0.004796239844823547	0.0035065942365505452	0.0030441185297673265	0.0018053258742021894	3.849998376528288e-05	0.00010129602861999347	0.04368631948483725	0.0004558595415076317	0.00046361414317950975	7.797715048843312e-05	2.971654795069062e-05	0.0041587108495115465	0.0009175954108830484	0.0010709817736738868	0.0031657062263261066	0.009254404589116942	0.010790283452049344	1.019082280384655e-06	8.010973130815478e-07	1.1184077656938744e-06	8.083993755023226e-08	4.412634488907283e-05	0.00017760679013662455	0.002925415811312735	0.001274827759148689	0.026425337362601366	0.027574662637398634	2.4041390262287935e-10	0.0029588546961698513
48	1.254977644369776e-05	0.00010178855400079673	1.1022702867882605e-06	9.476070800363094e-06	0.009426701818468303	0.0005960994890106632	3.000000831438078e-05	0.0034425208185774165	0.0006581320011266516	0.0011217546387057443	0.0021714325134076073	0.0002956922351655824	0.0007859347902886707	2.7088236225172487e-10	0.0002719999916856227	0.0031090162317431304	9.83768256859786e-07	0.007690204641031588	0.0044010250591847416	0.0002440964977345431	0.0003859035022654564	0.0137460219417215	0.001007089408289387	7.491059171061491e-05	0.00022481287793222848	0.00010296678153767196	0.007694795358968411	0.04438219806103416	0.00015375277971844273	0.01992297031292903	0.004796247220281515	0.0035093471802959326	0.003048245361294242	0.001812554616989095	3.805049794470134e-05	0.00010100415910609178	0.04445141040753813	0.00045438574923631456	0.00046622397199216263	3.233772507932285e-05	2.9692256714497126e-05	0.004204350274920656	0.0009347059789522817	0.001078060973330589	0.0031586270266694065	0.00923729402104771	0.010790307743285545	1.006671389293787e-06	7.976313167313593e-07	1.1168154076969153e-06	8.042870994744108e-08	2.8301831268140072e-05	7.331793215509965e-05	0.0029182385942250998	0.0012918208360627927	0.02642342543384191	0.02757657456615809	2.40106973959371e-10	0.0029477362803326567
49	1.2923302747449517e-05	0.00024444622311547314	6.44458866591368e-06	9.177770361459652e-06	0.009278626605109657	0.000596099489259878	3.000000843042874e-05	0.0034425757248496163	0.0006553424698289225	0.0011176497562612473	0.002171383422012988	0.00029209842585642333	0.0007834392756417248	2.7074727193058036e-10	0.00027199999156957486	0.0031090162317627887	9.837682372024168e-07	0.0076901559366632476	0.00420586140699779	0.00024407950454207665	0.00038592049545792273	0.013515817233181725	0.0010070327195607844	7.496728043921805e-05	0.0012256915693787597	0.00010259091111656013	0.007694844063336752	0.04325936467624209	0.00015374540974388197	0.019932598909187665	0.004796254590256072	0.003512081805321465	0.00305235024373874	0.0018192026350350768	3.760000142776828e-05	0.00010071691612307561	0.04446213143672886	0.00045276392983168036	0.0004687844183116809	9.302742838683072e-05	2.9679580189771343e-05	0.00414366057161315	0.0009517598826211402	0.001085101181676306	0.00315158681832369	0.009220240117378847	0.010790320419810269	9.941333056075468e-07	7.941370741699194e-07	1.1159082998876697e-06	8.007334638205337e-08	4.475951154680463e-05	0.0001998468016430312	0.002911643449373038	0.0013087558415387655	0.026421780123193718	0.02757821987680628	2.399928493824987e-10	0.0029368529670619364
50	1.2180228130873259e-05	0.00010240790684603477	1.1118587369505153e-06	9.424443511770439e-06	0.009426494052774327	0.0005960994898610373	3.0000008545933286e-05	0.0034426306974573153	0.0006525699988966854	0.0011135655667005796	0.002171335139762608	0.0002885271527247982	0.0007809573699553498	2.704381421034407e-10	0.0002719999914540703	0.003109016231781158	9.837682188323942e-07	0.00769010722943527	0.004415169549480619	0.00024406214635835498	0.00038593785364164466	0.01440399392851443	0.0010069760555639182	7.502394443608379e-05	0.00022661349022317986	0.00010220784340708066	0.007694892770564729	0.04363131821081381	0.00015373804864342848	0.019941166789417854	0.004796261951356521	0.0035147993036460045	0.003056434433299406	0.0018264519847386717	3.715161312398822e-05	0.00010042917160685207	0.044229822770107355	0.00045108916057457675	0.00047133194825443674	3.328244945688393e-05	2.967476471731687e-05	0.004203405550543096	0.0009687537367676953	0.00109210235691698	0.0031445856430830157	0.009203246263232294	0.010790325235282727	9.816586904950642e-07	7.906515392940523e-07	1.1147168311302255e-06	7.965057327080281e-08	2.85008194981282e-05	7.501593584950043e-05	0.0029044461592500955	0.0013256315579326505	0.0264202375553355	0.0275797624446645	2.3970082036977563e-10	0.0029260646709820715
51	1.3097953576130114e-05	0.0001364323994551076	1.9635070185645447e-06	9.192578613671315e-06	0.009390932051336478	0.0005960994902394609	3.0000008660885618e-05	0.003442685735411682	0.0006498156259199651	0.0011095032945105127	0.0021712862046016877	0.00028499028346973054	0.0007784768505370409	2.7023230149640356e-10	0.000271999991339118	0.0031090162317989395	9.837682010499658e-07	0.007690058600385534	0.004319436691781523	0.0002440453590546985	0.0003859546409453016	0.013352808014961708	0.00100691941647145	7.508058352855179e-05	0.00088032361609328	0.0001018225299649312	0.007694941399614465	0.04428479278198883	0.0001537306920352451	0.019948921635843896	0.004796269307964701	0.0035174986386683586	0.0030604967054894735	0.0018331183729613204	3.670737418534901e-05	0.00010014126115986742	0.04477041599030548	0.00044939664726217763	0.00047387827249383577	6.815344250994248e-05	2.9672235901490297e-05	0.004168534557490036	0.0009856863481498405	0.001099065162335402	0.0031376228376645944	0.009186313651850141	0.010790327764098565	9.694360192328033e-07	7.872238704898469e-07	1.1133511449324452e-06	7.928958839482739e-08	3.394947976343962e-05	0.00013886261503745208	0.0028978324817581134	0.0013424453214459895	0.026418742206111335	0.027581257793888665	2.3952823740337947e-10	0.002915319688371443
52	1.1835422495649342e-05	0.00011625581319511027	1.4323037118805232e-06	9.23644708755868e-06	0.009412858503509758	0.0005960994907709576	3.000000877528161e-05	0.003442740837748333	0.0006470781974547386	0.0011054617604661806	0.0021712375023509906	0.0002814912225312469	0.0007759937306950104	2.699600863584116e-10	0.00027199999122472186	0.0031090162318164007	9.83768183592542e-07	0.007690009794465817	0.004413238354874048	0.0002440289458731225	0.0003859710541268784	0.015321071087170722	0.0010068628025104325	7.513719748956933e-05	0.00031086288415318466	0.00010143680651001559	0.007694990205534182	0.04245168862251472	0.0001537233449320918	0.019955710295037007	0.004796276655067855	0.0035201809647969332	0.003064538239533804	0.0018400979877541365	3.626742976417073e-05	9.985177103995771e-05	0.043891202599713186	0.00044769946207409976	0.0004764290547805835	3.848403685422533e-05	2.967209773447847e-05	0.004198203963145748	0.0010025573307873605	0.001105989424133786	0.003130698575866212	0.00916944266921262	0.010790327902265577	9.57135681423753e-07	7.837030305407024e-07	1.112313047498271e-06	7.88791735271606e-08	3.043365315963716e-05	8.664082508369054e-05	0.002890905340120023	0.001359197643481699	0.026417273238715008	0.027582726761284992	2.3926895572087833e-10	0.0029045988810256374
53	1.3477379544058825e-05	9.476613748058691e-05	9.96222918958734e-07	9.393995774578345e-06	0.009432984754281776	0.0005960994913923851	3.0000008889150708e-05	0.003442796003533344	0.0006443582769864191	0.0011014415095010892	0.0021711893836923028	0.00027803147476255634	0.0007735062496323668	2.6962941330274295e-10	0.00027199999111085266	0.003109016231833628	9.8376816636475e-07	0.007689961300581819	0.004443734998253486	0.00024401277754665162	0.0003859872224533494	0.01255409191451474	0.0010068062138184934	7.519378618150847e-05	0.00043461549437144896	0.0001010513465078865	0.00769503869941818	0.04644878063092106	0.00015371600429436486	0.019962015526849338	0.004796283995705582	0.003522845719480241	0.0030685584904988957	0.0018471298380064321	3.583203513917223e-05	9.956098565540621e-05	0.04534104676919704	0.0004460023872256343	0.0004789854340843469	3.353182288173972e-05	2.9673090938341454e-05	0.004203156177118232	0.0010193666004185546	0.0011128754513612391	0.0031238125486387582	0.009152633399581432	0.010790326909061716	9.453246588530822e-07	7.80344342410612e-07	1.1105148469416665e-06	7.850218795039811e-08	2.7407332881673212e-05	7.247757663648345e-05	0.002883925376414746	0.0013758887851388448	0.026415823154678934	0.027584176845321065	2.3897820139147866e-10	0.0028938952911223646
54	1.1529779175491544e-05	0.00012192746432265052	1.5741168334451326e-06	9.209178990053708e-06	0.009407377950678315	0.0005960994914965214	3.000000900244797e-05	0.003442851231861149	0.0006416557589210221	0.0010974422411662826	0.002171139158308697	0.0002746112796768073	0.0007710137126640858	2.69582018697876e-10	0.0002719999909975554	0.0031090162318506654	9.837681493272624e-07	0.007689912392743447	0.004425299785939064	0.00024399679847623938	0.00038600320152376187	0.01580860533881815	0.0010067496504890013	7.525034951100033e-05	0.000328381985954112	0.00010066645777926576	0.007695087607256552	0.04189417996514695	0.00015370867082814397	0.019967363712031474	0.004796291329171802	0.003525493009217834	0.0030725577588336965	0.0018539502910313271	3.540161662313294e-05	9.926949351530516e-05	0.043728148286246944	0.0004443075499107688	0.00048154786664505333	3.9432906061219316e-05	2.967383704451987e-05	0.004197255093938752	0.0010361141899275458	0.001119723242432111	0.0031169647575678863	0.009135885810072436	0.010790326162955543	9.333432605415e-07	7.768417150787765e-07	1.1104878956785655e-06	7.811524915525403e-08	3.121732715963929e-05	8.951812072197193e-05	0.0028771589136802125	0.001392516090746941	0.026414388877828987	0.027585611122171012	2.3892145952691274e-10	0.0028832066017493514
55	1.322820311422616e-05	9.4199500015723e-05	9.385681758103675e-07	9.391697167915315e-06	0.009433860521526281	0.0005960994922282716	3.000000911523532e-05	0.003442906521845158	0.0006389702643695959	0.001093464180138853	0.0021710907756883283	0.00027123052221836926	0.0007685163037940112	2.691932220863943e-10	0.000271999990884768	0.0031090162318675174	9.837681324752173e-07	0.007689863911471963	0.00446600611679125	0.00024398099420512998	0.0003860190057948714	0.012882445090378794	0.0010066931125985855	7.5306887401414e-05	0.00032066931684413924	0.00010028219072218903	0.0076951360885280365	0.04634830682754993	0.000153701342301267	0.01997244546821279	0.004796298657698681	0.003528123213785247	0.0030765358198611265	0.0018610020308879385	3.497572727745561e-05	9.897657428311623e-05	0.04525326553357309	0.00044261530009872326	0.0004841165664373194	3.0855543240169755e-05	2.9675555497373126e-05	0.004205832456759802	0.0010528001737111407	0.001126532948287611	0.003110155051712388	0.009119199826288834	0.010790324444502683	9.218291904668155e-07	7.734986984329194e-07	1.1084139757468258e-06	7.773779391615264e-08	2.761352493577767e-05	6.927007442526291e-05	0.0028701593187312256	0.0014090835816567807	0.02641297001457356	0.02758702998542644	2.385785064458776e-10	0.002872532133390465
56	1.1538221840364153e-05	0.00017820341285176253	3.353010903272173e-06	9.122860135873547e-06	0.009349400984268681	0.0005960994923715102	3.0000009227449775e-05	0.003442961872638625	0.0006363020398332476	0.0010895071207823132	0.00217104032816804	0.00026788896888191435	0.0007660138395522748	2.6912344821833884e-10	0.00027199999077255366	0.003109016231884194	9.837681157989277e-07	0.0076898150112807975	0.004383592054633038	0.0002439653547863453	0.0003860346452136563	0.01584090493074629	0.00100663660021856	7.536339978143932e-05	0.0005440132520665488	9.989860949070858e-05	0.007695184988719202	0.041713333436233395	0.0001536940215518273	0.019976705548069545	0.004796305978448123	0.0035307360875281263	0.0030804928792176668	0.0018676953010151123	3.455484218582386e-05	9.868315255215974e-05	0.043728577695185664	0.0004409260767853547	0.0004866911061849499	5.432284351526628e-05	2.967645072465071e-05	0.004182365156484706	0.0010694246387799088	0.001133304826263227	0.0031033831737367714	0.009102575361220064	0.010790323549275407	9.101483550376256e-07	7.7000902178364e-07	1.1081870299112705e-06	7.73627690950754e-08	3.7821144886795415e-05	0.00012624786413622464	0.0028635202551688657	0.0014255874426474643	0.026411565840692822	0.027588434159307177	2.3850504176384697e-10	0.0028618716972570856
57	1.2663750343991913e-05	9.828140275601446e-05	1.000699481432532e-06	9.382986569963757e-06	0.009430289650848562	0.0005960994931081474	3.000000933915654e-05	0.00344301728340481	0.00063365050275974	0.0010855708577939271	0.0021709916935768315	0.0002645861947086234	0.0007635067375428381	2.687362826351585e-10	0.000271999990660847	0.003109016231900688	9.837680993025642e-07	0.0076897664889403515	0.0044817206664432094	0.00024394988198516828	0.00038605011801483324	0.013724256021305873	0.0010065801134181511	7.541988658184619e-05	0.00020754160432542268	9.95157056519185e-05	0.007695233511059648	0.04545019592406949	0.00015368670727939555	0.019980764658252003	0.004796313292720557	0.0035333322138354534	0.0030844291422060504	0.0018748360515409683	3.413837378654839e-05	9.838815817370645e-05	0.04489013723888571	0.0004392398185099053	0.0004892718637718304	3.0560688798413514e-05	2.9678472040074603e-05	0.004206127311201555	0.0010859876782320847	0.0011400388512729331	0.0030966491487270657	0.009086012321767893	0.010790321527959978	8.988873910072303e-07	7.666608720759242e-07	1.1063010806384028e-06	7.697724323156454e-08	2.8167297745463105e-05	6.973506046158043e-05	0.002856431894877567	0.0014420316440027104	0.0264101766473682	0.027589823352631798	2.3815557044293014e-10	0.002851225325027662
58	1.2291528881163253e-05	0.0002631771543225383	7.47975435552016e-06	9.050060860377969e-06	0.009259619991580372	0.0005960994932886468	3.0000009450301053e-05	0.0034430727533428227	0.0006310162906853807	0.0010816557987119123	0.002170941280639838	0.0002613221659262749	0.0007609947780896783	2.686413898694896e-10	0.00027199999054970263	0.0031090162319170078	9.837680829844353e-07	0.007689717700015124	0.004249839017585801	0.00024393457344485772	0.00038606542655514374	0.014649078727265216	0.0010065236522664397	7.547634773355774e-05	0.0012184212863086	9.913351632058848e-05	0.007695282299984875	0.04255532143343453	0.00015367939943797322	0.019984242867704033	0.004796320600561977	0.003535910955971804	0.0030883442012880633	0.0018813997653266102	3.3726911808402974e-05	9.809295666437716e-05	0.04426037588425431	0.0004375567455835756	0.0004918578548090029	0.00010170693176701668	2.9679279431982536e-05	0.004134981068232951	0.0011024893903182839	0.0011467354414726593	0.0030899525585273394	0.009069510609681695	0.010790320720568073	8.876080822197944e-07	7.632358093135507e-07	1.1056982776556976e-06	7.663872763927675e-08	4.785057117632467e-05	0.0002189483442261004	0.0028499223471146	0.0014584126922715383	0.026408802393611704	0.027591197606388295	2.380699640318596e-10	0.002840593191959101
59	1.2303693926439152e-05	9.850145969996955e-05	1.0316668919041273e-06	9.339594039141241e-06	0.009430442075442526	0.0005960994939675937	3.0000009560929733e-05	0.003443128281671583	0.0006283983925115448	0.0010777611069293066	0.0021708922788273395	0.000258096170902853	0.0007584785360442891	2.6828920921563737e-10	0.0002719999904390739	0.003109016231933142	9.837680668474656e-07	0.007689669081543013	0.004492830030093758	0.00024391943321154264	0.0003860805667884592	0.01430851258650032	0.001006467216837543	7.553278316245296e-05	0.00021905528868273623	9.875202848296198e-05	0.007695330918456986	0.04470486002366582	0.00015367209966431815	0.019987425340491423	0.004796327900335625	0.00353847332581688	0.0030922388930706736	0.0018885818816081347	3.3319791159821905e-05	9.779610102187576e-05	0.04465667230498584	0.0004358767874901375	0.0004944499370022782	3.229894437635837e-05	2.968135135548514e-05	0.004204389055623604	0.0011189298625214718	0.0011533943879155216	0.003083293612084474	0.009053070137478516	0.010790318648644576	8.765728071044634e-07	7.598718197755107e-07	1.1041746019849257e-06	7.622426890274682e-08	2.847909350885864e-05	7.285983629297053e-05	0.0028427929815584116	0.001474733869571485	0.026407443228283967	0.027592556771716032	2.377431975422396e-10	0.0028299754194642834
60	1.319786095046081e-05	0.00018678344242853808	3.880884485739629e-06	9.15946381338086e-06	0.009338596838321861	0.0005960994942702329	3.000000967101907e-05	0.0034431838676122844	0.0006257977091542037	0.001073887600020718	0.0021708421967064407	0.00025490833245555135	0.0007559577554335816	2.681261329130354e-10	0.00027199999032898454	0.003109016231949096	9.83768050893615e-07	0.007689620457319214	0.004351623798462678	0.00024390446085464844	0.00038609553914535356	0.01304805241029313	0.0010064108071934266	7.558919280657016e-05	0.0010668643866784833	9.83712694564094e-05	0.007695379542680785	0.045254292161089345	0.000153664805181356	0.01999031097016368	0.004796335194818593	0.0035410184232335163	0.0030961123999792626	0.001895265237511594	3.29175273312574e-05	9.749898946978797e-05	0.04520038560096531	0.00043420007773055955	0.0004970468462999496	7.812648982976588e-05	2.9682442130856352e-05	0.004158561510170195	0.00113530921701373	0.0011600161811556914	0.0030766718188443	0.00903669078298625	0.010790317557869208	8.657442330628517e-07	7.565427164469245e-07	1.1030908808933977e-06	7.588233923309422e-08	3.9640774716633225e-05	0.00016516120750746262	0.0028361634546016103	0.0014909928008942802	0.026406099420976464	0.027593900579023535	2.376036348777856e-10	0.0028193722578390423
61	1.3295328763056377e-05	0.00017514252520510308	3.3093298782495664e-06	9.391236131914962e-06	0.009350480070021672	0.0005960994947203751	3.000000978058378e-05	0.003443239510426674	0.0006232132795128128	0.0010700343202163943	0.002170792238377264	0.0002517579344891357	0.0007534329053342006	2.6789572682637453e-10	0.00027199999021941974	0.0031090162319648744	9.837680351237032e-07	0.007689571821587376	0.0043800833359845	0.00024388965957742383	0.0003861103404225779	0.012343690050050036	0.0010063544234100179	7.564557658998012e-05	0.000922765334588933	9.79912446612519e-05	0.007695428178412623	0.046464111255394534	0.00015365751862926477	0.019992868579965465	0.004796342481370684	0.0035435472100605234	0.003099965679783585	0.001902450417396074	3.251967263752071e-05	9.720054150350866e-05	0.04553541933326645	0.0004325266535015624	0.0004996493426225938	7.173299288932051e-05	2.96843518330054e-05	0.004164955007110636	0.0011516275462785368	0.0011666005812385589	0.00307008741876144	0.009020372453721448	0.010790315648167058	8.550218755798833e-07	7.5320546104062e-07	1.1021659550961953e-06	7.55080350762344e-08	3.831119172526103e-05	0.00015247154322585113	0.002829031976011266	0.0015071907894799183	0.02640477096761681	0.02759522903238319	2.3738389947746346e-10	0.002808783908422167
62	1.1342612343737505e-05	0.00011034500199700362	1.2930032397246953e-06	9.165020937146922e-06	0.00941947285148238	0.0005960994948517624	3.000000988960249e-05	0.003443295209389276	0.000620645818496156	0.0010662019493689187	0.0021707407070580146	0.0002486450573012093	0.0007509038332481937	2.678308512388827e-10	0.0002719999901104012	0.0031090162319804535	9.83768019541856e-07	0.007689522930470284	0.004499541818566876	0.00024387503066140249	0.0003861249693385994	0.01570711669454662	0.0010062980655594748	7.570193444052028e-05	0.0002872663037672329	9.761199851928098e-05	0.007695477069529715	0.04253825768791748	0.00015365023590969287	0.019994963298781553	0.004796349764090255	0.0035460589721145784	0.00310379805063106	0.0019092163732105831	3.212665660235726e-05	9.6901905401463e-05	0.04397228250758764	0.00043085677081386355	0.000502256453114396	3.722330586049369e-05	2.968533086364162e-05	0.0041994646941394655	0.001167884959470671	0.0011731479091934463	0.0030635400908065533	0.009004115040529314	0.01079031466913642	8.443278216345918e-07	7.49826773856923e-07	1.1018925145506495e-06	7.511222761440814e-08	3.024293310602137e-05	8.360026699692271e-05	0.0028223212930922215	0.0015233262395990155	0.02640345830260578	0.02759654169739422	2.373173875084307e-10	0.0027982107394214357
63	1.3206073988369715e-05	0.00011072747673682563	1.3128257514192433e-06	9.157669674579491e-06	0.009417214443848798	0.000596099495699286	3.000000999812005e-05	0.003443350963792145	0.0006180945447245522	0.0010623905335146516	0.00217069153477723	0.00024556921078081864	0.000748371175058279	2.673787283954343e-10	0.00027199999000188357	0.003109016231995834	9.837680041570988e-07	0.007689474439087324	0.004493281976082497	0.00024386058256871382	0.0003861394174312881	0.012812819241539075	0.0010062417337168854	7.575826628310811e-05	0.0005882083403429741	9.723345055457287e-05	0.007695525560912676	0.04644297814612283	0.0001536429590318114	0.019997129743897273	0.004796357040968136	0.0035485544914833148	0.003107609466485327	0.0019159574120725883	3.1738019774481586e-05	9.660229455448301e-05	0.04545299059045816	0.00042918985610141866	0.0005048681565265049	4.328864184890875e-05	2.968664597889267e-05	0.00419339935815105	0.0011840815621785676	0.001179658484268116	0.0030570295157318805	0.008987918437821414	0.010790313354021164	8.339098337650039e-07	7.465233015182784e-07	1.0993836175898066e-06	7.475081714805693e-08	3.0280983043951893e-05	9.172742573131373e-05	0.00281563316493176	0.0015394031946835464	0.02640216211605046	0.02759783788394954	2.369219864213317e-10	0.0027876529520014797
64	1.1273234582545794e-05	0.00012544860591313912	1.65661300895336e-06	8.981315299978056e-06	0.00940425872119538	0.0005960994960428847	3.0000010106075997e-05	0.0034434067729579338	0.0006155595707436921	0.0010585992857882443	0.0021706411105505605	0.00024252987843091938	0.0007458349454112185	2.6720631281823134e-10	0.0002719999898939277	0.003109016232011031	9.83767988960775e-07	0.007689425525648943	0.004497396721642217	0.000243846311405583	0.0003861536885944189	0.01621137286114967	0.001006185427959792	7.581457204020164e-05	0.00035715242268725153	9.68556287206798e-05	0.007695574474351056	0.04188840547621395	0.00015363569317212994	0.019998768961534654	0.004796364306827814	0.0035510336562983883	0.003111400714211734	0.0019226151333098702	3.1353931527133875e-05	9.630196157396615e-05	0.04378183272158661	0.00042752616200376453	0.0005074844386375208	4.198056842659493e-05	2.968764143367082e-05	0.004194707431573366	0.0012002174466316743	0.0011861324823659292	0.0030505555176340675	0.0089717825533683	0.010790312358566385	8.233748018044319e-07	7.430964762438743e-07	1.0987753858673017e-06	7.436982803086719e-08	3.2286710512833216e-05	9.4848184952616e-05	0.002809029601349435	0.0015554181460026564	0.026400881703430593	0.027599118296569407	2.3675080351083667e-10	0.00277711038019246
65	1.2829016972129135e-05	9.316326912599012e-05	9.194909929036685e-07	9.190319283163432e-06	0.009435516393625809	0.0005960994968025227	3.0000010213538227e-05	0.0034434626362049013	0.0006130407873938229	0.0010548284583727393	0.0021705923795757574	0.0002395268660889591	0.0007432953384678076	2.668055773083761e-10	0.0002719999897864657	0.003109016232026033	9.837679739588493e-07	0.007689377031260858	0.004546646202173719	0.0002438322195304135	0.0003861677804695884	0.01350590794863261	0.0010061291483619283	7.587085163806662e-05	0.0002751334638250597	9.647854554078339e-05	0.007695622968739141	0.046130363643201444	0.00015362843439286312	0.020000521988017037	0.004796371565607082	0.00355349657640129	0.003115171541627239	0.0019295449947298931	3.0974093364081086e-05	9.600050486346684e-05	0.04519392705154678	0.0004258657322267591	0.0005101051893041256	3.0633350007062954e-05	2.9689314683534266e-05	0.004206054649992901	0.0012162927214223894	0.0011925699363167345	0.003044118063683263	0.008955707278577588	0.010790310685316523	8.13276477410961e-07	7.398323570734725e-07	1.096733006775902e-06	7.400132214160337e-08	2.8023502487206025e-05	6.910412031824013e-05	0.0028021522007486963	0.0015713741409181744	0.026399617554937124	0.027600382445062875	2.363919010035742e-10	0.0027665831927715647
