	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_XIa_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	alpha2M_IIa_l	alpha2M_Xa_l	alpha2M_l	mIIa_AT_l	mIIa_f	mIIa_l
82	0.0001433296380336736	0.0008880481966287703	58.5332559070737	0.16454573841961564	1.2214468408063788	25.191556433073142	2871.8133534677077	171.5514402446745	383.27290455129355	463.50086289917425	0.0005085854289403894	0.9242552067465476	6.124910860986552	0.00939244032109516	2.1215376148837906	0.15029153073088913	0.0010561795456643334	0.002391368313044356	0.386242829654947	87.26570983428446	51962.392272437646	0.024318726578435517	0.05489282385835983	1.8445898479567389	239.62112286713312	0.004585509178168602	2.487180328906491	0.008234161915327274	4.224373777383676e-46	1.8003774635296753e-44	2.2310390923230684e-06	0.0	6.281167480809152e-05	9.451319930590893e-05	0.0002546802641252004	2.546444998743061e-07	0.07523620782451107	6.528775285400863e-54	2.396942406606361e-52	5.958048668167227e-55	1.5278737031544148e-52	2.2045769685219987e-52	6.268554912514159e-07	4.858619021637502e-05	0.008864571791244018	0.6874953376663043	1.038449108324408e-40	1.1394279230812424e-40	4.426711873410244e-39	0.08743770699697717	10.007562547647545	7.657751523394759e-50	3.551006659616877e-48	4.7844379679759025e-51	8.449279619113314e-49	2.3042302782721186e-48	1.7242664340382386e-06	0.0003001941763958074	0.1140495512580962	19.870355197287136	-1.1624033403176158e-62	-2.1518849730306298e-61	0.06337597122702975	4.74506759569977	30.65979772894938	83.84642773840491	12.546034450144841	0.0029624635031225816	0.008732438825442923	0.0027103824866613418	6.126333178474074	27.990692714326766	136.801066018584	6.323329562380533	2456.8756044190377	26.797901219175746	3.785981636737757	207.23449593120495
83	0.00013242708450986282	0.0007978178087713086	58.541927250135096	0.1643906222572536	1.2216522358717243	25.345730664206386	2870.5113742160825	171.36304686136816	383.279669604874	464.07386118102295	0.000450431827813556	0.9174662499980815	5.571235230872449	0.009149456419874283	2.0689643585124724	0.15300782686714612	0.0009761828871369148	0.0022104061209348774	0.3860530637242718	87.31979901428001	52020.16578590113	0.021673196197334405	0.048976018817586814	1.842491012703092	239.61465149226674	0.004591706305098186	2.4871053505331395	0.00830294316174894	7.164615931612928e-47	3.077713433516384e-45	2.143359881327719e-06	0.0	6.188066814305698e-05	9.309350431972083e-05	0.0002509252847326272	2.508778250824527e-07	0.08208331817410403	1.0866181842807883e-54	4.373662306877546e-53	1.094593600138642e-55	2.810106423369508e-53	4.0474787613759586e-53	5.78445577012211e-07	4.4883952938242005e-05	0.00885835684683464	0.6877771646620667	1.8848105897084287e-41	2.0816898527618944e-41	8.097748173719005e-40	0.08734141947455301	10.007658831403294	1.0404568638477672e-50	5.317101348448588e-49	7.204468704361254e-52	1.273648026194152e-49	3.467866917567774e-49	1.5470084582063014e-06	0.0002696319816074627	0.11393319654326255	19.872155914823527	-7.478972171694206e-63	-1.5229709545179133e-61	0.05983754782830954	4.594431787965247	30.62343301131349	83.84025625527843	12.747447171773501	0.002641717852645111	0.00778682992092515	0.002413344060724002	6.073742345425445	27.781218574383683	136.9805279237054	6.428232536093483	2456.591239540204	27.168578940054235	3.775038642225651	206.86506987213443
84	0.00012235874819251918	0.0007161996882135986	58.54962640674511	0.16423687366905623	1.2218337289154901	25.494943361432085	2869.2695493140213	171.1841459160017	383.296673513724	464.59472079518287	0.00039897441175052584	0.9100757083466815	5.065464764495682	0.008919931937049895	2.019262820166967	0.1557215734786855	0.000902283791861727	0.0020431836475499608	0.3858598033783994	87.3707483475901	52076.59606922986	0.01933206930943168	0.04373338851284864	1.8404512875339187	239.60908374728274	0.004597421103929594	2.4870297663819048	0.008372812514151933	1.2402395980643464e-47	5.366517068633339e-46	2.0627005330781073e-06	0.0	6.102271747722008e-05	9.178518790962867e-05	0.0002474608875799294	2.474025705526166e-07	0.08952531724156716	1.83418434957503e-55	8.025264826916662e-54	2.020428868211819e-56	5.192603410943757e-54	7.465914133979379e-54	5.338188618275916e-07	4.146617033804278e-05	0.008852114704954766	0.6880380591182392	3.4833337629016226e-42	3.8711063785296884e-42	1.507571831990421e-40	0.08724757630861164	10.007752671093982	1.4438727755978957e-51	8.00976173619097e-50	1.0903095842445887e-52	1.9295038974963706e-50	5.244381738573792e-50	1.3869556614833657e-06	0.0002419971888167052	0.11381904093693716	19.873782718825503	-4.957187032227723e-63	-1.1107930836155158e-61	0.056539993308918644	4.448516645258939	30.58856233291049	83.83578291512575	12.947036761846181	0.002353785046249845	0.006937790166368813	0.0021470811921791527	6.021263215263983	27.5710134936273	137.14371408266047	6.5322203456385886	2456.324065571705	27.538028194045573	3.7642602219724473	206.49801696291686
85	0.00011306032847432792	0.0006424234300551459	58.55646494203492	0.1640844804513585	1.2219940695242202	25.639355159492816	2868.08312180379	171.01381272868136	383.3228156527713	465.0680044987828	0.0003534438646016384	0.902045350225474	4.6038523118075085	0.008702942337888432	1.9722419017342387	0.15843280204055962	0.0008340130719923423	0.0018886535538381083	0.38566312567753985	87.41877064149757	52131.799129334795	0.017259984225248937	0.03908759614121412	1.8384654181520084	239.60431415605268	0.004602690871374342	2.486953559566767	0.008443749561846452	2.1745741791876576e-48	9.482404913394546e-47	1.988380101024089e-06	0.0	6.0232166626316926e-05	9.05796275001668e-05	0.00024426475804523374	2.4419635292117573e-07	0.09760120590992367	3.079779105708459e-56	1.471763566909956e-54	3.7295616543406157e-57	9.595417950849885e-55	1.3772026576797425e-54	4.926737730084642e-07	3.831070265942432e-05	0.008845845882931016	0.6882796237863297	6.517859527012726e-43	7.29105950617072e-43	2.842779713801394e-41	0.08715597000499918	10.007844274191378	1.9797569218281848e-52	1.2014737158251302e-50	1.6442053991992398e-53	2.912769105117657e-51	7.904154705717223e-51	1.2425270548779133e-06	0.00021702603408836968	0.11370691038613566	19.87525222621006	-3.376754775472866e-63	-8.329057535686406e-62	0.053463931706351026	4.3071809088007695	30.5550650515941	83.83288512691774	13.144812918608261	0.0020955037183116396	0.006176074662015043	0.0019085930322041984	5.968925410455246	27.360294181868838	137.292041732128	6.635296063839164	2456.072662204036	27.90627281729159	3.7536335012673745	206.1331638664259
86	0.00010447251960604997	0.000575783562586004	58.562541632713575	0.1639334245143239	1.2221356920987472	25.77912138950466	2866.947704734813	170.85121323759935	383.35710049530655	465.49791169862493	0.00031315882651671646	0.8933375735931399	4.182910584524052	0.008497638992465775	1.9277255548800902	0.16114154022830987	0.0007709381413526418	0.00174584865414336	0.3854631154067639	87.46406168053221	52185.879895013735	0.015425691328605547	0.03497014443613245	1.83652868195591	239.60024942924645	0.004607550035768976	2.4868767145889654	0.008515735375253996	3.766582370454579e-49	1.6553277000898092e-47	1.9197928303793914e-06	0.0	5.95037955196122e-05	8.946886524524877e-05	0.00024131627215052503	2.412384852630583e-07	0.10634926758034288	5.0460156394655273e-57	2.638065907168015e-55	6.730020538469356e-58	1.7332793315751012e-55	2.483411030009093e-55	4.547335986234183e-07	3.539716909147155e-05	0.008839551234292736	0.6885033375479132	1.2102524246444478e-43	1.3628533906032904e-43	5.3198990429957295e-42	0.08706641341938084	10.007933827819128	2.475699924318472e-53	1.7186809818108477e-51	2.3662345441427512e-54	4.195764894979239e-52	1.1378346432521002e-51	1.112281445511319e-06	0.0001944773503627443	0.11359664847183296	19.876579561368537	-2.3587013754375903e-63	-6.406143412211189e-62	0.0505917633718826	4.170286847123393	30.5228310382644	83.83144849085744	13.340785854297986	0.0018639997177174491	0.005493263761299497	0.001695153486141889	5.916756109295479	27.149258738959325	137.42681628459854	6.737463175933507	2455.835720539471	28.27333478253727	3.7431469148456027	205.77035611633661
87	9.654062242230581e-05	0.0005156342895531855	58.567943922575154	0.16378368343068675	1.2222607516847763	25.914392264639655	2865.8592548773972	170.69559554959503	383.39862830959515	465.88830441786365	0.0002775160147774229	0.8839163266326311	3.799397067725743	0.008303242011217665	1.885551433181335	0.16384781231056256	0.0007126601165643212	0.0016138757943769757	0.38525986443872623	87.50680177108592	52238.93320359211	0.013801575885355312	0.031320375497385006	1.8346368356257987	239.5968070668852	0.004612030374024336	2.4867992172288678	0.008588752397095447	6.790475635117388e-50	3.0077681472670924e-48	1.8563990641382969e-06	0.0	5.8832786998219335e-05	8.844555744028832e-05	0.0002385963726203762	2.385098526438123e-07	0.11580615735259078	8.48328765334641e-58	4.838320591403589e-56	1.2424088676056843e-58	3.203100132248283e-56	4.5812463423589695e-56	4.197443270742596e-07	3.270680384409086e-05	0.008833231897399808	0.6887105650210635	2.325668699717835e-44	2.636584692020604e-44	1.0303454640603924e-42	0.08697873783953372	10.008021500670344	3.5325707583847674e-54	2.5631468975999495e-52	3.5457829638040804e-55	6.294234648885221e-53	1.7023561670983564e-52	9.949050389202268e-07	0.00017413066670806648	0.113488114695522	19.877778481895863	-1.6860641067317247e-63	-5.043477639526957e-62	0.04790748466223259	4.037700250698048	30.49175976045529	83.8313662628694	13.534966251808202	0.001656661241560903	0.004881694752763811	0.0015042875529108883	5.864780217546101	26.938088132184472	137.5492391678056	6.838725545525575	2455.6120352866715	28.63923437598767	3.7327900785688843	205.40945624141267
88	8.92141802541943e-05	0.000461384571093164	58.57274923073923	0.16363523171735775	1.222371156189471	26.045313063622817	2864.814047683714	170.54628214743008	383.4465864973272	466.24273202950883	0.00024598128355303976	0.8737481814230067	3.4502989281281304	0.008119033752848757	1.845569659090493	0.1665516395173059	0.0006588111114517597	0.0014919101006106961	0.38505347100448084	87.54715715112455	52291.04472156735	0.012363230991183806	0.028084570327964284	1.8327860671368574	239.59391410337068	0.004616161215933343	2.4867210544409466	0.008662784343107459	1.2237052799884853e-50	5.4657419014859575e-49	1.7977172851692722e-06	0.0	5.821469558812532e-05	8.750292693739363e-05	0.00023608745146172969	2.3599279424095401e-07	0.12600583729343953	1.4009390872304177e-58	8.747952836100551e-57	2.262032356693785e-59	5.838043427909717e-57	8.334920874129764e-57	3.874726664555328e-07	3.0222322706860382e-05	0.008826889248502445	0.6889025655638056	4.476278837729057e-45	5.110879858131407e-45	1.9995787031327395e-43	0.08689279121715922	10.008107444775659	4.657851734996133e-55	3.710957397657209e-53	5.164097130342461e-56	9.177269772207854e-54	2.477905682740926e-53	8.892000494177e-07	0.00015578444374796718	0.11338118290060412	19.878861495907103	-1.2310274680710994e-63	-4.056363581773907e-62	0.04539652658097365	3.909290409796146	30.46175943391796	83.83253884406382	13.72736522361105	0.0014711157827140121	0.004334397866211373	0.001333749328393264	5.813020530245372	26.726947578396622	137.66041531646346	6.939087382397173	2455.400497301142	29.00399036003311	3.722553671411063	205.0503420218768
89	8.244665321354162e-05	0.0004124937791797387	58.577026084492594	0.1634880418644598	1.2224685942930629	26.172024296469104	2863.808654656538	170.40266298454517	383.5002418839318	466.5644536153375	0.00021808188503773517	0.862803601373953	3.1328187762597617	0.007944353162616744	1.8076417457155802	0.1692530403714755	0.0006090518248925382	0.0013791898341748985	0.38484403894162345	87.58528122408404	52342.291765387665	0.011089088582396224	0.025215168450166112	1.8309729534472998	239.59150602162586	0.0046199696274050565	2.4866422142566624	0.008737816115920038	2.2456885934465908e-51	1.0108468990444912e-49	1.7433172629010142e-06	0.0	5.764541951265972e-05	8.663472049751732e-05	0.00023377324432457866	2.336709972882049e-07	0.13697831674100874	2.3067531507119794e-59	1.586838354603837e-57	4.131372888844218e-60	1.067195238985597e-57	1.5210981318498068e-57	3.5770429352789194e-07	2.7927804467708678e-05	0.008820524860276178	0.6890805013186796	8.76091166181162e-46	1.0070581080660747e-45	3.9442415143054527e-44	0.08680843659947232	10.00819179707155	6.03535564824364e-56	5.39445179979406e-54	7.552651368050301e-57	1.3428358177431933e-54	3.620431190349285e-54	7.940747447800614e-07	0.0001392545263002725	0.11327573987269342	19.879839966710627	-9.164210477081036e-64	-3.326808151292984e-62	0.04304561274833258	3.7849300907825016	30.432746268923218	83.83487332160281	13.917994274447718	0.0013052096460472859	0.0038450390163736214	0.001181502373954247	5.761497876024612	26.51598777871971	137.7613599606575	7.038553213396752	2455.200086825948	29.367620116843515	3.7124293308116245	204.6929049363305
90	7.619510789255619e-05	0.0003684675418522174	58.58083514915652	0.16334208517715548	1.2225545608325803	26.294661874407804	2862.8399214946	170.2641890269599	383.5589334368056	466.856459552412	0.00019339941120149836	0.851058226975737	2.8443604229970147	0.0077785905549552035	1.7716395924096224	0.17195203100179177	0.0005630692514026114	0.0012750114759423803	0.3846316768977179	87.62131570436404	52392.744077421026	0.009960085434175444	0.022670057338742056	1.829194421260997	239.58952576693093	0.004623480585878664	2.486562685689361	0.00881383372474738	4.1729169948603494e-52	1.892358407253062e-50	1.692814002087022e-06	0.0	5.712117393373394e-05	8.583516801105145e-05	0.00023163872877948993	2.315293949739053e-07	0.1487483736130612	3.842334632463509e-60	2.8700012860264885e-58	7.52246100154107e-61	1.9449377861855855e-58	2.767475789576823e-58	3.302422216566409e-07	2.5808579081946065e-05	0.008814140463862601	0.6892454448795943	1.7354857712586665e-46	2.008055143095407e-46	7.872682340706864e-45	0.08672555066445412	10.008274680864968	8.172533704010555e-57	7.784996567022458e-55	1.0960790031672862e-57	1.950562652906877e-55	5.247177891923654e-55	7.085340849914477e-07	0.00012437267139212935	0.11317168403538413	19.88072421203656	-6.944699150864463e-64	-2.777579690483081e-62	0.0408426312305623	3.66449549436157	30.404643762039285	83.83828302199032	14.106865265351338	0.00115698864053554	0.003407865344596754	0.001045701195512676	5.710231256428963	26.30534609267159	137.85300519897277	7.137127854469423	2455.0098669465606	29.730139782234495	3.702409555411405	204.33704870798041
91	7.041993780253989e-05	0.00032885403191293037	58.5842301247488	0.1631973324391983	1.2226303788999093	26.413357265500796	2861.9049482518963	170.13036649181086	383.6220657391973	467.12149111202655	0.00017156358253435057	0.8384943798881874	2.5825153898476585	0.007621183022336359	1.7374445980119582	0.17464862542490003	0.0005205746242093347	0.0011787252951225527	0.3844164975485849	87.65539162907473	52442.46452188164	0.008959372998556639	0.02041195336139955	1.8274477122169888	239.58792288906267	0.004626717138790727	2.4864824586466607	0.00889082421453558	7.928899373940023e-53	3.6259709227509656e-51	1.645862502865777e-06	0.0	5.6638466795184844e-05	8.509894568278118e-05	0.00022967003215450832	2.2955407393391216e-07	0.16133405652927796	6.446142234981696e-61	5.240368896426585e-59	1.3827999424982546e-61	3.5789352822718963e-59	5.083703343366914e-59	3.049053461517812e-07	2.38511274880635e-05	0.00880773791533112	0.6893983861946983	3.508122022013204e-47	4.088449607858221e-47	1.6046383383410436e-45	0.0866440224138564	10.008356207140247	1.0996487524623608e-57	1.14260592401601e-55	1.6166864957188817e-58	2.8807517728143556e-56	7.741146126983006e-56	6.316714454946134e-07	0.00011098524198116847	0.11306892428796467	19.881523593236984	-5.3493225077635006e-64	-2.35707172482412e-62	0.038776521135684375	3.5478662133634558	30.37738206253797	83.84268710561625	14.29399038063932	0.0010246807825341896	0.0030176561470535005	0.0009246746000499095	5.65923797168679	26.095147595030646	137.93620597808834	7.234816385137379	2454.8289776367756	30.09156436451972	3.692487618416544	203.98268800723662
92	6.508460006459055e-05	0.00029324046021074636	58.58725855253186	0.16305375443727915	1.222697219733884	26.528237651550377	2861.0010704677584	170.0007515134388	383.6891028999625	467.3620590943911	0.00015224672451893856	0.825102515328498	2.3450497507835393	0.007471610231378877	1.7049468417691491	0.17734283580738514	0.0004813014829874378	0.0010897311648056618	0.3841986168210797	87.6876302900464	52491.509734260915	0.008072057274357884	0.018407844237948046	1.8257303509224916	239.58665277148356	0.004629700553470759	2.4864015238465655	0.008968775599951176	1.519385460862843e-53	7.005222342946353e-52	1.6021531417816692e-06	0.0	5.619407599501609e-05	8.44211412405311e-05	0.0002278543439655449	2.2773218636715406e-07	0.1747452379469829	1.069103103947243e-61	9.500366054637083e-60	2.5244406425286057e-62	6.539858686900619e-60	9.273609639774605e-60	2.815270970036846e-07	2.2042987950547184e-05	0.00880131916551012	0.6895402390715827	7.153057853900282e-48	8.39573870348654e-48	3.298619659782022e-46	0.0865637519650874	10.00843647576713	1.4545402755921552e-58	1.653737677259739e-56	2.35365664947625e-59	4.197834049340975e-57	1.12619761846106e-56	5.626608970959097e-07	9.89519775160964e-05	0.11296737893427282	19.882246598907404	-4.1825441974960996e-64	-2.0300874806438384e-62	0.036837170523693584	3.4349251779258654	30.350897382855543	83.84801017753118	14.479382096410516	0.0009066801484264173	0.002669676758099897	0.0008169101531000484	5.608533740852464	25.885506069942647	138.01174579140655	7.331624124247887	2454.6566300843465	30.451907854089605	3.682657487928778	203.62974725564152
93	6.0155380846745493e-05	0.00026124998141375963	58.58996251252112	0.16291132236209857	1.2227561199131456	26.639426067360617	2860.125842291404	169.8749454233113	383.75956314677336	467.58046049688767	0.0001351588946142233	0.8108825917409144	2.1298921795693633	0.00732939074872477	1.6740443664593438	0.1800346726999645	0.00044500395629290345	0.001007474833299738	0.38397815315644906	87.71814405048946	52539.93069792622	0.0072849742138091	0.01662850673306743	1.824040116802755	239.58567596531205	0.0046324504509582184	2.486319872741125	0.009047676807903464	2.909317501163383e-54	1.3534751809502106e-52	1.5614076779916147e-06	0.0	5.578502901876182e-05	8.3797222893502e-05	0.0002261798375801112	2.2605187141505371e-07	0.18898224936447122	1.710208939463578e-62	1.6902517375341734e-60	4.528776794716917e-63	1.1744023648068483e-60	1.6621531799634195e-60	2.5995424705139097e-07	2.0372672951498197e-05	0.008794886233500322	0.6896718469688599	1.4606089199499753e-48	1.7275953359801528e-48	6.795175878230597e-47	0.08648464948197483	10.008515576569927	1.758646018332537e-59	2.3011145672843085e-57	3.3016771048607566e-60	5.894903252806856e-58	1.5782928809834378e-57	5.00750445410579e-07	8.81449154665492e-05	0.1128669747360557	19.882900919348454	-3.3154478875171996e-64	-1.7721945344432292e-62	0.03501532624881281	3.3255586063905067	30.32513147587898	83.8541819392356	14.663053151807537	0.0008015325320831978	0.0023596374054612487	0.000721040330545676	5.558132808986808	25.67652489641173	138.0803417834324	7.427556608011103	2454.4921016085573	30.811183319848652	3.6729137565563663	203.27815957011973
94	5.56011712028872e-05	0.0002325387164850844	58.59237925644325	0.16277000811033074	1.222807996965067	26.747041546483203	2859.2770202073375	169.75259033190468	383.83301372309427	467.778794580524	0.0001200434938115032	0.7958453328662627	1.9351221960962801	0.0071940786260069264	1.64464250550022	0.1827241452556045	0.00041145512341481485	0.0009314443497063346	0.3837552267961469	87.74703710898903	52587.77328773985	0.006586486609014367	0.015048068490942762	1.8223750179905085	239.58495758567676	0.004634984934444678	2.486237497442578	0.009127517622964846	5.6319882532806334e-55	2.638796712392766e-53	1.5233756989156731e-06	0.0	5.540858340826362e-05	8.322300956308712e-05	0.00022463559470566622	2.2450217938938345e-07	0.20403462363992553	2.806628072459643e-63	2.9933715896025806e-61	8.064965547628293e-64	2.0929427455418036e-61	2.957957820406239e-61	2.4004579152519443e-07	1.8829590299452994e-05	0.008788441183022943	0.6897939885365604	3.0152806302306015e-49	3.58940521366043e-49	1.4131345738296905e-47	0.086406634176559	10.008593590325649	2.2660926533904103e-60	3.166881084375836e-58	4.5507038646431795e-61	8.128460739724331e-59	2.1734896303574593e-58	4.452555967189978e-07	7.84473547894987e-05	0.11276764603324976	19.883493517284123	-2.6614426114069352e-64	-1.566128703338194e-62	0.03330251198420392	3.219655941532523	30.30003114239275	83.86113684808912	14.845016521291187	0.0007079218699408714	0.00208365405485502	0.0006358294308898736	5.508048051646592	25.468297893244415	138.1426496805494	7.52261956888698	2454.334730750564	31.169402999116055	3.663251576167322	202.9278657848841
95	5.1393264727919816e-05	0.0002067930734654593	58.594541760173634	0.16262978450340326	1.2228536629862357	26.851199254474075	2858.4525482773033	169.63336517628747	383.90906630489826	467.9589774401498	0.00010667340673587739	0.780013191917835	1.7589595658195387	0.007065260370510454	1.6166532843996353	0.18541126142564768	0.0003804455378208131	0.000861166833569616	0.38352995911537374	87.77440617892762	52635.07875801794	0.005966307121698283	0.01364362547021098	1.820733268097446	239.58446678538894	0.004637320705517622	2.486154390656115	0.009208288638354675	1.0659311931082828e-55	5.0343930325188064e-54	1.4878315286604254e-06	0.0	5.5062209095123786e-05	8.269464395522498e-05	0.00022321153690032437	2.2307300304354119e-07	0.21988013467542886	4.469567364225163e-64	4.990594245693636e-62	1.3534357257462722e-64	3.516039115367467e-62	4.962760742317641e-62	2.2167194381011002e-07	1.7403972158867932e-05	0.008781986101676475	0.6899073826181008	6.126134387367987e-50	7.344812915519894e-50	2.8944317482437753e-48	0.08632963341658463	10.008670589656449	2.6754887364388867e-61	3.7596156166916116e-59	5.408951319674639e-62	9.678314003103889e-60	2.59232661312606e-59	3.9555361850854695e-07	6.97529287990406e-05	0.11266933395931114	19.884030691617948	-2.1613376876850777e-64	-1.39949145443066e-62	0.031690955558331325	3.1171097899675235	30.275547789080925	83.86881380731585	15.025285389024974	0.0006246580295328803	0.0018382130548526814	0.000560161782403837	5.458291069857951	25.26091008188316	138.19926826834	7.616818916217993	2454.1839128154425	31.52657837762956	3.653666599743321	202.57881358199248
96	4.7505170797024825e-05	0.00018372727965653525	58.59647921152932	0.16249062543611084	1.2228938366689672	26.952010618811165	2857.6505444181325	169.51698212977914	383.9873728158228	468.1227555481794	9.4847588015299e-05	0.763420925739917	1.5997545745121613	0.006942552208953201	1.5899948773429164	0.18809602813724255	0.00035178186653967575	0.0007962054884807576	0.3833024720060232	87.8003411049065	52681.88418742142	0.005415342355327264	0.012394903971917282	1.8191132652690785	239.58417629074938	0.004639473171751183	2.4860705456171925	0.009289981211044277	2.1472307681527843e-56	1.0231058190835114e-54	1.454571503956174e-06	0.0	5.474357206032569e-05	8.220856765249117e-05	0.00022189836201824177	2.2175501380306035e-07	0.23648422667206742	7.2076194468371715e-65	8.945052064806699e-63	2.4446760187317605e-65	6.356404689553264e-63	8.953474673913545e-63	2.0471321750546295e-07	1.608680982008958e-05	0.008775523082917291	0.690012692868226	1.31123575925251e-50	1.5840290279323926e-50	6.2488201320228674e-49	0.08625358191631674	10.008746639838725	3.6256548580605924e-62	5.267653772681798e-60	7.661728259291198e-63	1.372200267963737e-60	3.6618319487075453e-60	3.5107828505310475e-07	6.196475200537073e-05	0.11257198573283562	19.8845181359996	-1.7740306537627247e-64	-1.2632499232599384e-62	0.03017352347186132	3.0178158577169	30.251637024762417	83.8771558754544	15.203873124883405	0.0005506656152096649	0.0016201386087989712	0.0004930309335451427	5.408872278970065	25.05443838979391	138.25074356006803	7.71016071818319	2454.039095721749	31.88272026186412	3.6441549289546407	202.23095671093998
97	4.3912440540166266e-05	0.00016308106527822963	58.598217446987036	0.1623525059711784	1.2229291540677205	27.0495834549654	2856.8692874949056	169.40318330240433	384.06762155876373	468.27171849178467	8.438799821679899e-05	0.7461157339363266	1.4559791089043757	0.0068255975819604894	1.5645911065739737	0.19077845145602232	0.0003252856233114044	0.0007361568124370366	0.3830728872997127	87.8249254291443	52728.22288966162	0.004925553592642564	0.011283957877499754	1.8175135730675458	239.58406198643786	0.004641456547291003	2.4859859560329807	0.009372587419716139	4.3984067859020763e-57	2.112897287111873e-55	1.4234115687367978e-06	0.0	5.445051906550253e-05	8.17614978405143e-05	0.00022068748463225694	2.2053960198702475e-07	0.25379987806545634	1.1693854858503137e-65	1.6091329697225853e-63	4.429247957636814e-66	1.1525856049678245e-63	1.6206434709036518e-63	1.8905957914502028e-07	1.486979313898596e-05	0.008769054210162453	0.6901105320608293	2.8495170775133663e-51	3.467233018158281e-51	1.3691138577845345e-49	0.0861784209942565	10.00882179954537	4.2073409988246917e-63	7.489598742648885e-61	1.0980071593077389e-63	1.966838714740966e-61	5.2351706961934024e-61	3.113149924062749e-07	5.499462257878457e-05	0.11247555401027853	19.884960993227864	-1.4705239302849242e-64	-1.1507222698429812e-62	0.02874366209670907	2.9216728829378105	30.228258287483634	83.88610999151271	15.380793261676768	0.0004849735916465709	0.0014265625248962208	0.00043352964239273947	5.359800992692775	24.848952305886243	138.29757272225302	7.802651184768586	2453.899776092979	32.23783884521929	3.634713066351127	201.88425427914785
98	4.059250910038261e-05	0.0001446175800608862	58.59977933098636	0.16221540238717502	1.22296017795061	27.14402208570315	2856.1072054916854	169.29173779457517	384.1495337494039	468.4073106449359	7.513694732578327e-05	0.7281567705844922	1.3262189125386146	0.006714064913700329	1.540370995596117	0.19345853673046504	0.00030079202182686684	0.0006806480667883965	0.3828413262514091	87.84823689731626	52774.12478081905	0.004489835999751338	0.010294905639731664	1.815932903513317	239.5841025554094	0.004643283944208214	2.485900616029043	0.009456100026737255	9.133475198550666e-58	4.424085418228101e-56	1.394185165459009e-06	0.0	5.4181063793133944e-05	8.135040618023063e-05	0.000219570981830541	2.194188224249808e-07	0.27176809246818184	1.9311037974963928e-66	2.8919192192640648e-64	8.016587160833143e-67	2.087902988715653e-64	2.9308135089193064e-64	1.7460968480196205e-07	1.3745255796067697e-05	0.008762581543330402	0.6902014659934712	6.273346017342694e-52	7.689397248405926e-52	3.0392859074949344e-50	0.08610409791141509	10.00889612150743	5.511363146733145e-64	1.0625835890994998e-61	1.5671010425729464e-64	2.8096420468918394e-62	7.465697704221717e-62	2.757963822612449e-07	4.8762305991098845e-05	0.1123799963115505	19.88536390431891	-1.230074628061526e-64	-1.056906221104866e-62	0.027395344918312834	2.828582569378454	30.205374509561313	83.89562672269453	15.55605947415198	0.0004267059368618202	0.001254896896412174	0.00038084085375536124	5.311085500125669	24.644514474154303	138.3402076769056	7.8942966521602775	2453.765495670935	32.59194376680097	3.625337872957148	201.53867012755748
