	_101	_105	_11	_129	_13	_147	_15	_153	_174	_181	_19	_198	_21	_25	_27	_5	_75	_79	_84	_9	_96	_99	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_26	species_27	species_28	species_29	species_3	species_30	species_31	species_4	species_5	species_6	species_7	species_8	species_9
25	0.005797305635954675	0.005089028457433916	5.801202341519616e-05	0.0017994950056972603	1.0891913785012788e-07	0.09675641151524352	0.013092970999468814	0.00223320318181742	0.011150074319690508	0.0002524363373430932	0.004394365759488789	0.0005188711465416428	0.13712079051819331	0.0007334750995615079	2.5386038464421234e-05	0.10599973432708859	0.04986262755702571	0.005920622571876337	0.44729208539694837	0.020649557745068728	4.190955257833887e-05	0.08793136402518914	0.0019137512033093017	0.0002336074358490062	1.0890818021920923e-07	9.521259792364529e-06	1.7748862019629862e-20	1.8345162076926464e-20	0.00019999999999766057	0.00010888783379669601	0.10284912271312986	0.022357104552046217	0.029269734982566548	0.00011178266247293168	0.004778961395173753	1.0892489079201878e-07	5.325909270489649e-05	8.74656929091889e-05	0.011835789927966252	2.3032309791153565e-05	1.0891302906390196e-07	0.03222355819425719	0.09052135733094006	8.835049778841338e-07	0.12937172514878578	0.009477754348482028	0.00019999999999621473	0.001961823042571869	0.007175434497607875	0.0026204776287771037	0.00010863199806035384	1.342511185654521e-05	0.0002033202516296479
26	0.005719572345586855	0.005064441792223963	5.739752845841846e-05	0.001711795547721141	1.120770215378733e-07	0.09848328058695803	0.013182372620515652	0.0019987629916426407	0.010511649507761171	0.00026585084161541797	0.004182575272775902	0.000511179500220902	0.13179275470983864	0.0006999388295624403	2.46391789355971e-05	0.10819540524771672	0.04986049367339872	0.005917923808737294	0.44728607466970594	0.01879693955224013	3.983432050600105e-05	0.08727898161057378	0.0019139259598081725	0.00024347159909534821	1.1206721955344e-07	9.493192218926095e-06	1.3731396500500374e-20	1.4539648026203983e-20	0.00019999999999814925	0.00011102494641534511	0.10061279218814757	0.020393934387488558	0.027797824939569987	0.00011009944641678372	0.00457724165243218	1.1208226448700729e-07	5.2667111209877335e-05	8.915418488467191e-05	0.011821044681982628	2.2165605491425128e-05	1.1207163411733121e-07	0.030500230450089438	0.09127589288368454	9.088845253009427e-07	0.13175207757854024	0.008723193416190137	0.00019999999999700542	0.0018783171074121332	0.0073236930138592385	0.002373163101646093	0.00010710359766873612	1.3726601154245031e-05	0.00020265448455937255
27	0.00565569710694807	0.004992367141766617	5.6947021749257704e-05	0.001683033478890302	1.1476762998594177e-07	0.09957356618574688	0.013222379125155373	0.0018646113523331377	0.009850318159659952	0.00027294627575094984	0.004107902577350864	0.0005021841056413881	0.12816563209161536	0.0006617400546532117	2.358082823152515e-05	0.109405844281794	0.049857989264620914	0.00591549289492328	0.44728077478300254	0.01723746001150079	3.945892533384402e-05	0.08570608261300146	0.0019089465262127946	0.00024780440230093997	1.1475873232150246e-07	9.362220038110197e-06	1.356524201992978e-20	1.4489585513276378e-20	0.00019999999999853582	0.00011279567808535218	0.09938372103885669	0.018775831954674003	0.026185659820945846	0.00010858421575298328	0.004515959957502235	1.1477258195588037e-07	5.2214533680682795e-05	9.047055752753082e-05	0.011805531098499203	2.110590770998814e-05	1.1476289642587314e-07	0.028674173825483863	0.09195903649030475	9.302961537759629e-07	0.13253403571734487	0.00804002839794145	0.00019999999999763095	0.001855167578723199	0.007401438030051475	0.002237807079439616	0.00010572355691308773	1.3878093707694136e-05	0.00020202069805088995
28	0.005590848099952855	0.0048908403994047155	5.6646591977494184e-05	0.00166207950324684	1.1684603551955529e-07	0.10013589861327397	0.013215682916958441	0.00177650085006723	0.00921330680621789	0.00027178506068908855	0.004058833912226352	0.0004918555034610899	0.12565040855659723	0.0006220837602906064	2.2317272898526635e-05	0.10980584362714813	0.04985529138808771	0.0059133435550640465	0.44727623151104323	0.015948467933386036	3.9060598993671546e-05	0.08415665576619995	0.0018995405035680678	0.0002453470246086804	1.168378351385779e-07	9.171985478390363e-06	1.1219882019688286e-20	1.2490492313513033e-20	0.00019999999999884168	0.0001141299002296375	0.09870140133482615	0.017480905745054513	0.024547734576321745	0.00010730260601270054	0.00449352438467705	1.1685089418396092e-07	5.188775766781307e-05	9.13726414414048e-05	0.011790572140551406	1.9940355244858028e-05	1.1684191258631214e-07	0.02686684219363445	0.09254266019270786	9.466505458890934e-07	0.1325584198673999	0.0074563883411462185	0.0001999999999981258	0.0018456630579255777	0.007419383803421681	0.002161856028529599	0.00010452881490640426	1.3909891102159664e-05	0.00020145515706506046
29	0.005546137400175446	0.004760060228837058	5.650471897192198e-05	0.0017103134136952007	1.1821793224924356e-07	0.10007447859566929	0.013164315864609281	0.001789223038775779	0.008639430140008323	0.00026434128012331384	0.004167928720224253	0.0004816502196707215	0.12504166551278784	0.0005838082388601665	2.096549184894725e-05	0.10930482071137712	0.049852587159044455	0.0059116702233941425	0.4472728393217846	0.015061469486361044	4.0665476687068654e-05	0.08176521523200145	0.001886437898934639	0.00023766010819156787	1.1821016485639328e-07	8.923934235423652e-06	1.397503140796529e-20	1.525410657881436e-20	0.00019999999999908364	0.00011496076406179725	0.09910516833939968	0.01662867833565006	0.02299866050789435	0.00010630755926434963	0.004625252249067136	1.1822285811101174e-07	5.170224307895758e-05	9.18208810265711e-05	0.011777271953204486	1.8762237706207746e-05	1.1821429067520285e-07	0.025195414737390686	0.09299684706250066	9.572019317127283e-07	0.1310078548571321	0.0070021909199676	0.00019999999999851728	0.0019034090468164641	0.007371673965134811	0.002195259506146994	0.000103601415507049	1.3818216714236079e-05	0.00020099112242140038
30	0.005505487524023563	0.0046198008888034955	5.6493155276213094e-05	0.0017571222931754638	1.1885414807678736e-07	0.09956321074429542	0.013074681656388585	0.0018356753875564261	0.008159729018313027	0.00024929276448769025	0.004282992637068722	0.00047101785059278155	0.12555735129089723	0.0005492631702311825	1.961878798210026e-05	0.10816077160245473	0.04985003008434736	0.00591044163878827	0.4472705252530641	0.014497381925891834	4.204750312815591e-05	0.0796519205727059	0.0018706110028837996	0.00022402053215261731	1.1884661870559565e-07	8.661343651391454e-06	1.2785879825234361e-20	1.491341195963853e-20	0.00019999999999927506	0.00011529802952559241	0.10009643566728292	0.016164646106571406	0.021618877985370044	0.00010562269894770417	0.004789556046269169	1.1885937411024608e-07	5.163347083838849e-05	9.184515608636166e-05	0.011766467515213886	1.7638695221281636e-05	1.188509860924273e-07	0.023746056759071172	0.09330846889987983	9.617779812766752e-07	0.12878032445662851	0.0066905645065388625	0.000199999999998827	0.0019718049942849913	0.007276386187674304	0.002284276035482559	0.00010294119679230943	1.3638760247835348e-05	0.00020064879864956637
31	0.005494708620852724	0.004466691631429713	5.66198292196257e-05	0.0018755423531235133	1.1875753593750855e-07	0.09852516891926659	0.01295122880892126	0.001981548291456051	0.007797092813959604	0.00023000254496324037	0.004560427019055044	0.0004616845836505135	0.12804425685267368	0.0005203471993841301	1.8369727706662107e-05	0.10630594313976809	0.04984777781588612	0.005909825618729683	0.44726960674671906	0.014377982034435013	4.5422771599758784e-05	0.07677786284564128	0.0018529033612025357	0.00020692566900431126	1.1874998336374647e-07	8.371913387193227e-06	1.7713367598046462e-20	1.9734650579069087e-20	0.0001999999999994265	0.00011513207985011627	0.1021567663845284	0.016183591785102976	0.020489781055563656	0.0001052725275274163	0.005099646508727786	1.1876319295505503e-07	5.1698714498596036e-05	9.145504676116132e-05	0.0117588029194087	1.6641667710727806e-05	1.1875470107200195e-07	0.02260056000590989	0.09346077635590812	9.604045666019323e-07	0.12510651581056842	0.006538258423925251	0.00019999999999907204	0.0021039352105562143	0.007130328486815296	0.0024786861576445245	0.00010261200939294858	1.3364347647346948e-05	0.00020044704984504845
32	0.0055083259422047314	0.0043151010346741125	5.687474359040382e-05	0.0020067903103545295	1.179485045963657e-07	0.09705332625056744	0.012800790482760222	0.0021898454073200754	0.007572625850414674	0.0002065414645763432	0.0048756575882930725	0.00045317124927367444	0.13199745540067315	0.0004986122614928575	1.7287487771127504e-05	0.10388046233809979	0.0498459719376278	0.005909855723268812	0.4472701239648963	0.014672469792480082	4.928692666631618e-05	0.07395221630179319	0.0018343906483131148	0.00018673138324695518	1.179406953502772e-07	8.081998554118467e-06	2.001488175226208e-20	2.3668220439321366e-20	0.00019999999999954627	0.00011449452058536222	0.10509966891033845	0.016704061675933676	0.019673729261937473	0.00010527994135098485	0.005488499375491156	1.179549281869422e-07	5.189299883477458e-05	9.06975263336934e-05	0.011754793273268841	1.582251698154388e-05	1.1794604556339712e-07	0.021829748938172484	0.09343717607485187	9.53258586280895e-07	0.12033614245550432	0.006561865850961814	0.00019999999999926587	0.0022678113174099067	0.006946493095630383	0.0027685810297592857	0.00010262413708761417	1.3010107918657684e-05	0.0002004031565127446
33	0.00556185993133994	0.00416560779784468	5.726726856550711e-05	0.0021905324810652486	1.1646658188313335e-07	0.09514479906424071	0.012630778057238869	0.0024905217380996277	0.007502795857967964	0.0001819151767865124	0.005311839560273976	0.00044682365298624353	0.13777170277292047	0.0004853563748311864	1.643738808819549e-05	0.10090919811763588	0.04984474831797768	0.005910625613743013	0.4472722318695932	0.015445737798907842	5.4501317387308904e-05	0.07072316888573972	0.0018162078117750261	0.00016568632431930908	1.1645823957833189e-07	7.784329686348656e-06	2.7140668434182844e-20	3.1370113372034753e-20	0.00019999999999964106	0.00011340894109343623	0.10893918875948204	0.01776811071178188	0.019230122025011877	0.00010567016159486681	0.00597689816252683	1.1647398818741178e-07	5.223226322280721e-05	8.960847197779264e-05	0.011754861489451417	1.5234703843702297e-05	1.1646440110731831e-07	0.02149790891503621	0.09322455055373306	9.406693321207518e-07	0.11441881605746175	0.006774503961334789	0.00019999999999941923	0.002474052214150799	0.0067291376968522335	0.003166833237318906	0.00010302176951320536	1.2576278118115756e-05	0.00020053113852445018
34	0.005660051149410256	0.004026627933594531	5.780509690057097e-05	0.002397376290332105	1.1435881081049296e-07	0.09282852936704686	0.012451305289502194	0.002883918629738457	0.0076029808709063085	0.00015798206883310787	0.005805470369354946	0.00044299661944273124	0.14506092565171663	0.00048170035858732514	1.587591087455608e-05	0.09745380972534641	0.049844235178346186	0.005912203415334369	0.4472760299952483	0.016721641957138766	6.077017425806294e-05	0.06744591815659483	0.0017997869556208277	0.00014545032592084726	1.1434963885597539e-07	7.491264175724354e-06	3.5994571686566864e-20	4.229575542987809e-20	0.00019999999999971603	0.0001119098597709785	0.11359543702909354	0.01941406403662388	0.01921246572347351	0.00010646922846398453	0.006548071303937124	1.1436755434086659e-07	5.272803122068099e-05	8.823127533439557e-05	0.01175936632559767	1.4925401566728839e-05	1.143569141328136e-07	0.021664419834530393	0.09280995792187058	9.230197089100929e-07	0.1074571409132973	0.0071891142428204885	0.00019999999999954055	0.0027151188596326705	0.006485324994804349	0.0036820769772064215	0.00010382753883983334	1.2067790285989752e-05	0.00020084379926699875
35	0.0058046060141787635	0.0039050618430342293	5.84880877637216e-05	0.0026235727042763267	1.1169981760775397e-07	0.09019942666042735	0.012275275848714006	0.003353022003542993	0.00788291859997487	0.0001369628510161899	0.006346399253225449	0.0004424864822944523	0.1535770661887613	0.0004885461159945011	1.565095093527282e-05	0.09367000074363022	0.04984453943203604	0.005914593537528749	0.44728148573627197	0.01848034344989424	6.765435669846796e-05	0.06431774457630512	0.001786719459653422	0.00012784635739704526	1.1168951732493434e-07	7.212037238893166e-06	4.871681811300428e-20	5.714037540925346e-20	0.00019999999999977536	0.00011004868339546004	0.11867297340912786	0.021606988777812582	0.01965991465669262	0.00010768702294720262	0.007144303679244268	1.1171020204847516e-07	5.338253761523983e-05	8.661963244081557e-05	0.011768540655290797	1.4936506876795467e-05	1.11698166307216e-07	0.022370682563928136	0.09219485100148275	9.009451505718562e-07	0.10003361705311963	0.00780424323776666	0.0001999999999996365	0.0029656080879666407	0.006225997702316825	0.004289988479436724	0.00010504670782513395	1.1502590788980163e-05	0.00020134393566524097
36	0.005984352478199483	0.003812959589057471	5.9290813734168504e-05	0.002835489990386394	1.0862388502339919e-07	0.08745491827829306	0.012119117001058846	0.003861103094476918	0.00834010805168728	0.0001206880285304828	0.006856529388041646	0.0004458947177317419	0.1624892439483139	0.000506337863043317	1.5799296788465917e-05	0.08985615301570522	0.04984571999181618	0.005917683802861129	0.44728832756202425	0.020632647577016196	7.42859910815165e-05	0.06190329992939965	0.001778615156603753	0.00011445724161160002	1.0861219296449152e-07	6.97166921378548e-06	6.48160701666248e-20	7.496395278368095e-20	0.00019999999999982228	0.00010791486148856199	0.12356325274201106	0.024188049960718414	0.020583741905053524	0.00010928842996814426	0.0076874957127686765	1.0863603976059718e-07	5.417034536129027e-05	8.485427083459044e-05	0.011782325497412418	1.5296969747218064e-05	1.0862233498965127e-07	0.023615222758140528	0.09140918342867181	8.756025934494279e-07	0.09310752770499442	0.008589936153134721	0.00019999999999971245	0.0031917313146013642	0.005968794424836598	0.004920211609752774	0.00010662755325340654	1.0919772675039936e-05	0.0002020131818442671
37	0.0061727215398735755	0.003765518353944214	6.014612786602375e-05	0.003005266635336651	1.0535603654730224e-07	0.08491905456917821	0.011999730656216099	0.004332539572567217	0.008950931220355804	0.0001103357637631505	0.007269996769117023	0.00045344091283406885	0.1707926626739725	0.0005346635438022771	1.633251800028972e-05	0.08647383457232441	0.04984774959896071	0.005921191996260639	0.44729593742230905	0.022973641264201667	7.934692596491455e-05	0.06075165261770111	0.0017766058083061409	0.00010633685549739305	1.0534280098052281e-07	6.804748224617278e-06	8.168162738874322e-20	9.236058314395737e-20	0.00019999999999985942	0.00010565939866800226	0.1275043716435261	0.02686545439992909	0.02194555669191282	0.00011116366888553178	0.008082245905965688	1.05369798750942e-07	5.502254541567065e-05	8.306163210235541e-05	0.011800142985701456	1.6009383419299093e-05	1.0535431411635144e-07	0.02532785682667135	0.09052192510214313	8.489166928232738e-07	0.08788679237616671	0.009477221165564024	0.00019999999999977252	0.0033529586680281012	0.005741614733293149	0.0054656009850635725	0.00010844058939293857	1.0385030804039271e-05	0.00020280228807455797
38	0.006330491369234906	0.003779927156939014	6.0945480402195977e-05	0.0030981270768392416	1.022124891047313e-07	0.08296711716776962	0.011932065664916024	0.004685367610953341	0.009665656547183423	0.00010632253957509587	0.007502472544552018	0.00046466307567536575	0.1772340522172946	0.0005718327316603433	1.7230260905551866e-05	0.0840381900051595	0.049850479610481155	0.005924666678589592	0.44730335427728946	0.025223394752715452	8.148813861777622e-05	0.061385960014410476	0.0017810827803966464	0.00010388979765512238	1.0219773629324554e-07	6.754083399733505e-06	9.526247034644824e-20	1.0371924825014395e-19	0.00019999999999988877	0.00010349962151187385	0.12982094318885423	0.02926485480896425	0.023644767913294507	0.00011312109158841108	0.008253463349130461	1.0222727362383094e-07	5.582757117104023e-05	8.141714745710971e-05	0.011820740791306678	1.7036035392091995e-05	1.0221013890928145e-07	0.027357712210754063	0.08963518601732066	8.235437141922883e-07	0.08541574219841237	0.01036398562336512	0.00019999999999982003	0.0034186764481703726	0.005579891940572346	0.005813128318258581	0.00011027844358981449	9.981351412796665e-06	0.00020363204429287295
39	0.006420356769386121	0.0038682736683094887	6.155975445474748e-05	0.0030967428745835575	9.955792377863978e-08	0.08192454159001983	0.011925526383247986	0.0048458578911092344	0.010411611475638427	0.00010852494262529181	0.007509651129969174	0.0004782750576860424	0.180781073751555	0.0006147091125766444	1.8432021257478686e-05	0.08297622591477247	0.04985363444314062	0.005927590812837591	0.44730948836387197	0.027066803156767964	8.009229699019417e-05	0.06394539938235531	0.0017915661452663062	0.00010702880966643776	9.954190657975764e-08	6.855292394290112e-06	9.989301188454379e-20	1.0470984382086222e-19	0.00019999999999991203	0.00010169597621219472	0.13012502417913333	0.03103989769859316	0.02551848544249672	0.00011491463034898166	0.008169881162186757	9.957286435369662e-08	5.6453641606326455e-05	8.012600803461789e-05	0.011842234597154585	1.8292793485174332e-05	9.955447007894449e-08	0.02948866376963451	0.08886287903729735	8.024807721158924e-07	0.0861855633968577	0.011136313666330508	0.00019999999999985763	0.003377765733500157	0.00551677544351369	0.0058941059225973685	0.00011189656507036131	9.787355868824902e-06	0.0002044066126999951
40	0.006425639887998613	0.004028865282087445	6.187821252748174e-05	0.0029987414187414387	9.773123846930345e-08	0.08196027831865384	0.01198263694268571	0.004784094777385224	0.011104724258324266	0.00011662430461714676	0.007283008863633181	0.0004924199264662659	0.1808167464725903	0.0006589559820572322	1.9840277904049992e-05	0.08348668510915415	0.049856853619405256	0.005929552601234304	0.44731347469750876	0.028243580200499857	7.571586661199977e-05	0.06814062150161142	0.0018069172769874238	0.00011543789877678618	9.771442288164488e-08	7.12111282106834e-06	9.381992855217875e-20	9.512394796555201e-20	0.0001999999999999304	0.0001004975831469305	0.12843138308816027	0.03196311225991049	0.02736245920566359	0.00011629985539693734	0.007853995172154082	9.774545488948055e-08	5.678933255103626e-05	7.937792589382057e-05	0.011862384148856422	1.9655450901617385e-05	9.772639657412952e-08	0.031477585068086594	0.0883032900475493	7.884370417748292e-07	0.08998429330957076	0.01169591669980889	0.00019999999999988736	0.0032413490555020805	0.0055688931491742494	0.005706749176289651	0.00011307492276977549	9.850608061823082e-06	0.00020503415043594166
41	0.0063592826623618745	0.004241193582241296	6.184584827155128e-05	0.0028275347250621067	9.696893256964982e-08	0.0830480227463005	0.012097733493601097	0.004520675117819887	0.011665324660698318	0.00013017342814870234	0.006876750873503151	0.0005052406189830685	0.17748423823948165	0.0006996961170198662	2.1325301288166867e-05	0.0854895662717329	0.0498597676914157	0.005930366122574804	0.44731492611016865	0.02861106511064892	6.966922041536983e-05	0.07318818652204166	0.0018255146098115273	0.00012859992679376344	9.695191955375842e-08	7.526453313195335e-06	7.950345818671195e-20	7.907261077684408e-20	0.00019999999999994493	0.0001000774401000788	0.1251575155722467	0.031969627497765295	0.028966677635942947	0.00011709469980433441	0.007375438987212169	9.698180672689924e-08	5.678193859613902e-05	7.929395206090504e-05	0.011879013011197587	2.0977431146883585e-05	9.696277129566373e-08	0.033101166813554	0.08801821857999989	7.832190999788786e-07	0.09598460380087945	0.0119809933853001	0.0001999999999999109	0.003039258810844278	0.005727815908237265	0.00530857869724446	0.00011367623091359723	1.01681378702522e-05	0.0002054457029974145
42	0.006252676965230899	0.004471721269098361	6.148029162997344e-05	0.0026164177114593574	9.735377953295758e-08	0.08498562267817648	0.012257703803023526	0.004119653503937885	0.01203295170385587	0.0001483522612377473	0.006370815319037256	0.0005153515835835765	0.17154168003355433	0.0007323803906843916	2.273787149259285e-05	0.08865626990010593	0.04986207072685696	0.005930066791456949	0.4473139296356259	0.028178059719929784	6.317727061870376e-05	0.07815173730939122	0.0018454744693629597	0.00014558665408918682	9.73371801200318e-08	8.0106138108182e-06	6.266351678962088e-20	6.187029142344201e-20	0.00019999999999995642	0.00010048562300598653	0.12093994710732231	0.031144541039378394	0.030155783307338785	0.00011722041107644273	0.006820351794553471	9.736504674185787e-08	5.645277971946459e-05	7.988982045532998e-05	0.011890424801142163	2.2113656533024418e-05	9.734667969350282e-08	0.034194947964676564	0.08802410068268285	7.873463323580154e-07	0.10308631315019236	0.011975107155384773	0.0001999999999999295	0.0028071741539925296	0.0059647424726788955	0.0047873403101611894	0.00011366952265899635	1.0686411868293862e-05	0.00020560671011101694
43	0.006135225667673491	0.0046865818196079895	6.085885944373192e-05	0.0023978071333074246	9.880680248298859e-08	0.08747433795241305	0.012444114138208832	0.0036563957941073725	0.012175516366670927	0.0001698172502348477	0.005844216578339314	0.0005219807277619566	0.1640501284678538	0.0007535880481263134	2.392820133179913e-05	0.09252282239390805	0.04986356253577703	0.005928831726477173	0.44731088422452364	0.027072474347389474	5.7020820756900784e-05	0.0822871741476368	0.001864849925876544	0.00016499287846024826	9.879111874847114e-08	8.496427137986254e-06	4.7390205871500884e-20	4.6864686893669497e-20	0.00019999999999996553	0.00010164401351437461	0.1164022500209467	0.0296696572815596	0.03081786830016327	0.00011670737402832884	0.006262831179050063	9.881648386170424e-08	5.5880670272707997e-05	8.107561324342703e-05	0.011895678434178828	2.2945012181435864e-05	9.879928123931355e-08	0.03467337331405385	0.08829675681143814	8.000324382789738e-07	0.11028659678092022	0.011702438340523546	0.00019999999999994423	0.0025752698737642327	0.006243559751745726	0.004227735142411132	0.00011311481181715168	1.1320648604132452e-05	0.00020551819477760582
44	0.006024438424268735	0.004860426546948626	6.008877532595726e-05	0.002196013260786085	1.0111730725817564e-07	0.09019035671012433	0.01263638510344203	0.0031962918199005316	0.012091240451754545	0.00019282067427852368	0.005356513476791459	0.0005249166106162517	0.15605178533415423	0.000761525224559056	2.477045149427109e-05	0.09659729701551391	0.049864159103106036	0.005926905649686449	0.44730634360398824	0.025491290051938623	5.167306549855948e-05	0.08520236450895304	0.0018818435798325722	0.0001851251136023883	1.0110285947935015e-07	8.913943524701785e-06	3.537418453918077e-20	3.5246157376009316e-20	0.00019999999999997274	0.00010337673772441816	0.11204022922464264	0.02777056482725405	0.030915541733793583	0.00011567107149349369	0.005757110124606475	1.011255920196122e-07	5.516949902807615e-05	8.26849915811179e-05	0.011894666397447936	2.339685073615584e-05	1.0110984366820039e-07	0.03453095263025557	0.08878332458710786	8.194622330367925e-07	0.11683619686332551	0.011215851135059072	0.00019999999999995588	0.0023656264844741566	0.006530322662253651	0.0036953324221210334	0.00011212937765781138	1.1979670973828568e-05	0.00020521059584602096
45	0.0059268699141491795	0.004979166249486746	5.92773481513848e-05	0.002025267380655821	1.0399354165795296e-07	0.09284049959082778	0.01281513420136885	0.0027842737093913233	0.011804518660420713	0.00021535353463215294	0.004942811589268919	0.0005243650089910514	0.14836830804654982	0.0007561305184241035	2.5183955988258285e-05	0.1004449503658564	0.04986387981321105	0.005924544665925834	0.4473008926333408	0.023648646430328463	4.735534594224373e-05	0.08683964627831038	0.001895015636848576	0.00020418466870888923	1.0398045679835905e-07	9.216791495678683e-06	2.6678695473062218e-20	2.6911168338736742e-20	0.00019999999999997843	0.0001054569127762299	0.10818062426085716	0.025672409663537142	0.030480115357085773	0.00011427410427947973	0.0053349273610129614	1.0400069101197256e-07	5.4418698006595746e-05	8.451614659783661e-05	0.011888017653684285	2.3445876797645654e-05	1.0398648243631987e-07	0.03382934178778691	0.08941615245762727	8.432148155761209e-07	0.12228268080108984	0.01058299951195712	0.0001999999999999651	0.002191095293357235	0.006797064029786917	0.003232027310860046	0.00011085402751421366	1.2585950138179687e-05	0.0002047338888501928
46	0.005842288669771612	0.005038996266769191	5.8511909546061774e-05	0.0018913875402207666	1.0711687919964392e-07	0.09519624653937715	0.012964819328647934	0.002444156245598744	0.011358100679444321	0.0002353589039952585	0.004617679118118031	0.0005207849503294689	0.14153888599934983	0.0007388374305567512	2.5144332551615177e-05	0.10373941844384908	0.049862822084021693	0.005921980313680868	0.4472950649283339	0.02173763765039121	4.4108086870932965e-05	0.08735941354401455	0.0019034326899620107	0.00022046715982637532	1.071051260366792e-07	9.386914192711964e-06	2.0727344569719998e-20	2.1246176700293883e-20	0.00019999999999998293	0.00010765170175539059	0.10499396874134041	0.023568972046423727	0.029594588442507376	0.00011268919674228746	0.005009081697675535	1.071231652208348e-07	5.3705798439276685e-05	8.63695065363535e-05	0.011876889219425245	2.3115859375325254e-05	1.071104217990447e-07	0.03267659326136098	0.09012527474034615	8.686996352978035e-07	0.12643576605087709	0.009873851744418521	0.0001999999999999724	0.002056762570106981	0.007023148672366593	0.00285811244069983	0.00010942801927787703	1.3086464329514528e-05	0.00020414700410105463
47	0.005767876925517909	0.005043541850455447	5.785183458447199e-05	0.0017954343747065983	1.1018724077215567e-07	0.09710460654101712	0.013075053525527701	0.002183968450804129	0.010804187183921515	0.0002509930043559545	0.004383919643250035	0.0005147582609400512	0.13586887760991245	0.0007121290558614129	2.4681700168175337e-05	0.10627667783189829	0.04986113313941239	0.005919404822644695	0.4472893054914921	0.019911582373043545	4.188927483191973e-05	0.08700020113683479	0.0019067086600703346	0.000232558975322333	1.1017668246618576e-07	9.42969666628798e-06	1.6885092900420424e-20	1.762731369379974e-20	0.0001999999999999865	0.00010975476104760966	0.10254753772756502	0.021609345992967544	0.028372652363182295	0.00011107229497487642	0.004781317347804432	1.1019291579367224e-07	5.3081589388929896e-05	8.807402883670407e-05	0.011862720131152464	2.2466086747744748e-05	1.1018146012522519e-07	0.031205033800034938	0.09084731039756057	8.935122736415315e-07	0.12927608507718888	0.009151791274565753	0.00019999999999997816	0.0019632441273795256	0.00719530008884039	0.0025786819288683904	0.00010797466713540533	1.3454097908457661e-05	0.00020350888643350034
48	0.005701027561762601	0.005000760679263893	5.732951725950476e-05	0.0017361591362288532	1.1295385950703585e-07	0.09848374277523485	0.013140605336746275	0.0020021386452367665	0.010196497538274124	0.0002608328041988099	0.004238650836538301	0.0005068971756557904	0.13150709382656142	0.0006790351584210097	2.386816847302894e-05	0.10796417534069103	0.04985898504691736	0.005916969470870718	0.4472839627375657	0.01828002065886309	4.062474466866106e-05	0.08599181553856729	0.0019049405892574611	0.0002394630685599389	1.1294430179977944e-07	9.36504817650758e-06	1.4606587339032914e-20	1.5542715363077363e-20	0.00019999999999998933	0.00011160383047384667	0.10085580409838872	0.019897568585553912	0.02693925366990687	0.00010954823298726795	0.004648193185938535	1.1295914662255594e-07	5.257325132637717e-05	8.950094964316698e-05	0.011847007033295177	2.157698436572732e-05	1.1294874821422398e-07	0.029552320245886787	0.09153028639384485	9.156688809059682e-07	0.1308710065652964	0.0084687931216742	0.00019999999999998272	0.0019090626501509621	0.007306888890118693	0.002390168645367995	0.0001065948460187259	1.368291256751695e-05	0.00020287235345336363
49	0.005640957134398828	0.004920310668584426	5.69565080603714e-05	0.001712176831335469	1.1523008917205613e-07	0.09930726888043546	0.01316047933041355	0.001893525196447085	0.009584552106477535	0.00026403050356856337	0.004178497243033436	0.0004978017939560817	0.1285248616652584	0.0006426890937984238	2.280051013261521e-05	0.10879340314280918	0.04985655635110286	0.005914792386875849	0.4472793023959337	0.016915694285350693	4.026090892478957e-05	0.08450800034592477	0.001898581433389615	0.0002406734282833278	1.1522131378716696e-07	9.218431500467804e-06	1.3531573380736855e-20	1.4668727472532096e-20	0.00019999999999999155	0.00011308537222865231	0.09992277589716142	0.01850189869249482	0.025416146346318114	0.00010820751209036152	0.00460626293566754	1.1523518540745254e-07	5.219122648261307e-05	9.056672439118606e-05	0.01183113795524107	2.053688539457693e-05	1.1522559357708044e-07	0.027848302643301428	0.09213466630269652	9.337120067484723e-07	0.13130213732797757	0.007864395169696684	0.00019999999999998632	0.00189281875908476	0.00735659822970444	0.002286470160741637	0.00010536652713933891	1.3780532325524606e-05	0.00020228109043469715
50	0.005589029828905427	0.0048119273449984705	5.673104970370706e-05	0.0017223670618519956	1.1689475908197106e-07	0.09958659175099863	0.01313668373157086	0.0018529674997236078	0.009010548468941051	0.00026035603902196887	0.0042006991416593375	0.00048803716785583636	0.12696122241317914	0.0006060096910165685	2.1583566091109633e-05	0.10881041965699041	0.04985402052554828	0.005912967796014655	0.44727552652179275	0.01586470272625505	4.076644344413325e-05	0.0826668938037966	0.0018883068384500797	0.00023617013244534203	1.1688654233075088e-07	9.014626075783768e-06	1.3431434314164883e-20	1.4814192232813828e-20	0.00019999999999999331	0.00011413091575362378	0.09975784931751074	0.017466381530683438	0.02391319019701131	0.00010711054193158699	0.004653284637832622	1.1689984531762591e-07	5.193626955627863e-05	9.122897876922467e-05	0.0118162964300152	1.943202728369793e-05	1.1689080626350909e-07	0.02620792055126903	0.092631822687319	9.467111524033886e-07	0.13063435010485447	0.007367225785928554	0.00019999999999998917	0.0019136352091775072	0.007347026734571029	0.002262538045715573	0.0001043475123289668	1.3760996629305532e-05	0.0002017692165704185
