[RasGTP_Golgi_GM]	[CAPRI_cyt]	[serca]	[PIP_PM]	[PI_PM]	[Shc_PM]	[CaCAPRI_PM_PM]	[RactCa]	[Shc_star_PM]	[EGFR_PM]	[PLC_act_PM]	[RasGTP_pal_cyt]	[PLC_PM]	[PIP2_PM]	[Activated_EGFR_PM]	[Ca]	[Ract]	[Rinh]	[RinhCa]	[IP3]	[RasGDP_Golgi_GM]	[Ca_RasGRP_GM_GM]	[DAG_GM_GM]	[RasGRP_DAG_GM]	[CaCAPRI_cyt]	[DAG_PM]	[RasGTP_depal_cyt]	[RasGDP_depal_cyt]	[RasGDP_pal_cyt]	[Ca_PLCe_cyt]	[Ras_CaPLCe_GM]	[Ca_ER]	[Sos_cyt]	[Grb2_cyt]	[PLCe_cyt]	[buffer_cyt]	[ca_buffer_cyt]	[SosGrb2_cyt]	[SGS_PM]	[RasGTP_PM]	[RasGDP_PM]	[RasGRP_cyt]	[CaRasGRP1_cyt]
668.256313506678	24.58594522233352	45.0	3.9146969670541515e-10	1.134976806649329e-08	185.99998995760274	4.939038377468308	8.103627978415698	6.62278515325201e-08	1.4141022255568696e-06	2.4777066325931244e-07	0.05272922299563707	99.99999975223069	0.1646373713756283	8.392826272329472e-07	303.3470017527251	3.216372021584222	2.028348381697254	9.291651618302746	2345.2132778829214	14.54732337483039	0.0002515878102367119	95371.57836932072	595.2144603514511	2.4777606931570717	148785.83536261594	33.17616501070137	2.7153528136460054	13.264475408626982	4.854047213151832	80.82409695642635	87500.82879047816	80.5931088327231	501.9931088327261	3.2109971988272212	34.209469523251116	86.19053047674946	100.00688503438572	9.976168823931196e-06	0.2046731555480076	262.6589196090405	0.7514174093636178	0.075727905098649
669.449215480112	24.58471758636457	45.0	1.5940047936640708e-10	4.621452315704387e-09	185.99999357709228	4.9401389977693215	8.10425444258	4.235794986465951e-08	9.044302018557392e-07	1.5846893321929737e-07	0.05282131143195755	99.99999984153241	0.16461393221712853	5.367876114213658e-07	303.42955251115876	3.2157455574199183	2.02789533610531	9.292104663894689	2348.187863801315	14.552290079319594	0.0002513458175046231	95492.59306059868	595.234783990601	2.4783117182852386	148785.83538606207	33.23660833489943	2.7150392542673334	13.25510571608027	4.8515397331815535	80.92657013766302	87493.26875121341	80.59310975535986	501.9931097553628	3.2084650141465136	34.20280638723388	86.1971936127667	100.00688632217093	6.380549190389391e-06	0.2049948590553512	262.471851042047	0.7504907348961676	0.0756550682304903
670.5092216684075	24.583630316244687	45.0	6.490456030744967e-11	1.8817593191062634e-09	185.9999958920427	4.941113771865993	8.104809129562328	2.709125620160967e-08	5.784545724845843e-07	1.0135340336005985e-07	0.05290314816626774	99.99999989864796	0.1645989411513986	3.43318088717801e-07	303.50267186157333	3.215190870437591	2.0274942201108117	9.29250577988919	2350.827922486699	14.556693309100158	0.00025113141774760976	95599.99816234376	595.2527807661065	2.4787997420342216	148785.83540105593	33.2903176624494	2.7147601586333536	13.246780294494561	4.84931261358235	81.01751905406068	87486.57239739443	80.59311034545921	501.9931103454621	3.206219236217962	34.196906680694845	86.20309331930572	100.0068871458116	4.080865453569632e-06	0.20528087149798782	262.3056327502881	0.749670189847086	0.0755905365038873
671.4511639333604	24.582666976506037	45.0	2.642849943853269e-11	7.662339227636663e-10	185.99999737263235	4.941977435778593	8.105300475259574	1.7327026396115294e-08	3.6996798642095703e-07	6.48236116589517e-08	0.05297587474746911	99.99999993517773	0.16458935326460924	2.1957938968180802e-07	303.5674625807642	3.2146995247403463	2.027138925842249	9.29286107415775	2353.171453486092	14.560598104611215	0.0002509413962223593	95695.33962524545	595.2687237881661	2.479232140842994	148785.83541064494	33.338044601765525	2.714511779940593	13.239382506550266	4.847334356681648	81.09825275659134	87480.63875116427	80.59311072287329	501.9931107228762	3.204226983158139	34.191680678540024	86.20831932146055	100.00688767259345	2.6100400546037026e-06	0.20553512459321782	262.1579356773567	0.748943310321264	0.07553334232291833
672.2882132122655	24.581813137877347	45.0	1.076391069806416e-11	3.120749861519204e-10	185.99999831958576	4.9427429266350735	8.105735879202467	1.1082034448403235e-08	2.3662444091714612e-07	4.1459940948695174e-08	0.05304050580556174	99.9999999585414	0.1645832210827323	1.4043877369775274e-07	303.6248931605793	3.2142641207974525	2.02682409676873	9.293175903231267	2355.2520601853485	14.564061764719257	0.00025077292720314176	95779.98454646056	595.2828526910524	2.479615390830403	148785.83541677755	33.38045658093695	2.714290769730678	13.232808795365395	4.845577034191013	81.16992885462287	87475.3791289409	80.59311096425928	501.9931109642622	3.2024592516472246	34.187049678581765	86.21295032141882	100.0068880095118	1.6693316692479476e-06	0.20576112796070625	262.0266920118545	0.7482991616726368	0.07548263518052742
673.032066700183	24.581056115242596	45.0	4.38352060692848e-12	1.2709016076771903e-10	185.9999989252402	4.9434216176633825	8.10612184129679	7.087848989162046e-09	1.513402888791663e-07	2.6516954108906742e-08	0.05309794302935834	99.99999997348438	0.16457929905927596	8.982184806807785e-08	303.6758152805583	3.2138781587031287	2.0265450283641515	9.293454971635844	2357.099475150988	14.567134816958387	0.0002506235238693921	95855.1425432093	595.2953780344031	2.4799551853739836	148785.83542069973	33.41814633731139	2.7140941375520296	13.226967206460708	4.844015876571918	81.23357161274052	87470.71554203302	80.59311111864544	501.99311111864836	3.2008904375556155	34.182944547142824	86.21705545285776	100.00688822499879	1.0676713617662668e-06	0.20596201022623947	261.9100656571027	0.7477281371327488	0.07543766657546079
673.6931136842792	24.580384743354145	45.0	1.78493964606615e-12	5.1750245477023655e-11	185.99999931260578	4.944023519321876	8.106464078586262	4.533241035274152e-09	9.679410585357237e-08	1.6959693166564313e-08	0.05314898766629038	99.99999998304165	0.16457679060937871	5.744818867635899e-08	303.72097877642415	3.2135359214136563	2.0262975833249373	9.293702416675057	2358.7400192024324	14.569861856189005	0.0002504909952742228	95921.88443007262	595.3064850645469	2.480256535751062	148785.83542320828	33.45164032423286	2.7139192142407036	13.221776079075967	4.842628910837419	81.29008776482691	87466.57932645209	80.59311121738801	501.9931112173909	3.1994979204006175	34.17930447715231	86.22069552284826	100.00688836282033	6.828604339060556e-07	0.20614055774380216	261.80642608668273	0.7472217857814477	0.07539777706043949
674.280582523959	24.57978918416211	45.0	7.268661018305411e-13	2.1073821390341242e-11	185.99999956035637	4.944557452072177	8.106767625339906	2.899369027474073e-09	6.1907546877567e-08	1.0847075764905101e-08	0.053194351675503654	99.99999998915428	0.16457518626101206	3.674269628455637e-08	303.76104450922463	3.2132323746600138	2.026078118927595	9.293921881072398	2360.19700329739	14.572282271495688	0.0002503734092683228	95981.15856955247	595.3163369411018	2.4805238575966064	148785.83542481269	33.48140616155347	2.7137636186078167	13.217162886905824	4.841396640846969	81.34028035823964	87462.909964844	80.59311128054163	501.9931112805445	3.1982617021904414	34.176075923604806	86.22392407639576	100.006888450968	4.367436848256937e-07	0.20629925039216898	261.7143251868255	0.7467726650229142	0.07536238508280227
674.8026709652826	24.579260760740105	45.0	2.9597658988362026e-13	8.581164790872112e-12	185.9999997188128	4.945031195299315	8.107036919152561	1.8543765383506147e-09	3.959478811328856e-08	6.937565583452724e-09	0.05323466766412362	99.99999999306377	0.16457416015209392	2.3499869522775368e-08	303.79659546629546	3.2129630808473584	2.0258834245628212	9.29411657543717	2361.491080928519	14.574430877822927	0.0002502690604553671	96033.80520912213	595.3250775145884	2.4807610454281637	148785.83542583883	33.50785924100391	2.713625227305102	13.213063210787855	4.840301764919681	81.38486089327964	87459.65407024437	80.59311132093345	501.9931113209363	3.197164092787895	34.17321168778531	86.22678831221523	100.00688850734554	2.793322392589881e-07	0.20644029426105634	261.63247673609806	0.7463742136282459	0.07533097733954865
675.266661689453	24.57879181372322	45.0	1.205125682406493e-13	3.4939864969563778e-12	185.99999982015837	4.9454516160417805	8.107275875240196	1.1860203210341906e-09	2.5323995581993497e-08	4.437121362689034e-09	0.05327049772831562	99.9999999955642	0.1645735038737821	1.503002340281396e-08	303.82814636399945	3.212724124759726	2.025710667853813	9.294289332146176	2362.640557514855	14.576338465983412	0.0002501764424227845	96080.56906858436	595.3328337247426	2.4809715370705825	148785.83542649512	33.53136858283596	2.7135021476365777	13.209419828199179	4.839328926308966	81.42445998122687	87456.76450697346	80.59311134676724	501.99311134677004	3.196189435270055	34.17067012705622	86.2293298729443	100.00688854340348	1.786550386895142e-07	0.20656565124253032	261.5597382194148	0.7460206421451803	0.07530310041919216
675.6790248172025	24.578375576842287	45.0	4.907582118727469e-14	1.4228412785148255e-12	185.99999988497683	4.945824780597005	8.107487950745861	7.585544148900986e-10	1.6196711218986392e-08	2.837892350885588e-09	0.05330234131593076	99.99999999716343	0.16457308413278818	9.612896506864009e-09	303.8561519782663	3.2125120492540598	2.02555734803515	9.294442651964841	2363.6616624399508	14.578032282666383	0.0002500942236130811	96122.11040768874	595.3397176775308	2.4811583695118276	148785.83542691485	33.55226203109742	2.713392693072621	13.206181905862119	4.8384644925431335	81.45963671567223	87454.19962795955	80.59311136328996	501.99311136329277	3.19532386570251	34.168414470891534	86.23158552910901	100.00688856646532	1.1426412007360054e-07	0.20667706567185848	261.4950947023598	0.7457068380134092	0.07527835353936713
676.0455088574553	24.578006068741686	45.0	1.9982426576316798e-14	5.793447914286861e-13	185.99999992643342	4.946156051522109	8.107676200550493	4.851554456191463e-10	1.0359075752105134e-08	1.815056244562505e-09	0.053330642215425036	99.99999999818625	0.16457281567458779	6.148206371366233e-09	303.8810143894672	3.212323799449431	2.0254212555017364	9.294578744498253	2364.56878851996	14.57953645012777	0.00025002122630800376	96159.01476862731	595.3458284487562	2.4813242274535487	148785.8354271833	33.57083086305973	2.7132953612363155	13.203304283625865	4.8376963602045615	81.4908869218773	87451.92261143785	80.5931113738576	501.9931113738604	3.1945551026539483	34.1664122272674	86.23358777273312	100.00688858121525	7.308092737027621e-08	0.2067760882164573	261.4376445292046	0.7454282831890473	0.07525638222135171
676.371221405837	24.577677998751874	45.0	8.138430418974144e-15	2.359551907506411e-13	185.9999999529481	4.946450172122443	8.10784332581693	3.102960625341103e-10	6.6254649836318095e-09	1.1608749544369772e-09	0.05335579476525843	99.99999999884042	0.16457264397522817	3.932274171984027e-09	303.90308929577975	3.21215667418299	2.025300436634924	9.294699563365066	2365.374702982603	14.580872333706667	0.0002499564082908314	96191.8015594293	595.3512536536026	2.481471485598893	148785.835427355	33.58733387901301	2.713208814145154	13.200746839261033	4.83701378215886	81.5186504247291	87449.90088291642	80.59311138061636	501.99311138061927	3.1938722625266083	34.16463466634207	86.23536533365846	100.00688859064897	4.674115114300707e-08	0.20686409723441884	261.38658663740506	0.7451809824743897	0.07523687277067417
676.6607007907076	24.57738668461542	45.0	3.3137743571152467e-15	9.607531434175183e-14	185.9999999699064	4.946711340221365	8.107991716326367	1.9845870723866271e-10	4.237505318494834e-09	7.424707255571681e-10	0.053378149371978344	99.99999999925882	0.16457253415898637	2.514998231630252e-09	303.9226915285024	3.2120082836735513	2.025193163135255	9.294806836864737	2366.090733593503	14.582058864271785	0.00024989884680888893	96220.93162633879	595.3560708159933	2.4816022455761746	148785.83542746483	33.602001033174346	2.7131318604916626	13.19847392467134	4.836407214529464	81.54331746062186	87448.10561020573	80.59311138493919	501.9931113849421	3.193265697243246	34.16305637016167	86.23694362983885	100.0068885966826	2.9894637900033073e-08	0.2069423178412462	261.34120929877145	0.7449614010001635	0.07521954745002442
676.9179796414729	24.577127980565294	45.0	1.349238452175126e-15	3.911808543934668e-14	185.99999998075265	4.946943272644974	8.108123487443876	1.2692989179873394e-10	2.7102166440664014e-09	4.748681988335998e-10	0.053398017409585524	99.99999999952641	0.16457246392283736	1.6085384099489446e-09	303.940099875097	3.211876512556039	2.0250979052492295	9.294902094750764	2366.7269328761636	14.583112821307363	0.0002498477245315437	96246.81393477625	595.3603485647906	2.481718368218344	148785.83542753503	33.6150366551553	2.713063439782318	13.19645386579599	4.835868181208347	81.56523433463776	87446.5112617934	80.59311138770397	501.99311138770685	3.1927268515144025	34.16165483949014	86.2383451605104	100.00688860054159	1.9119963074237686e-08	0.20701183889470087	261.3008801328669	0.7447664096231922	0.0752041602528163
