[RasGTP_Golgi_GM]	[CAPRI_cyt]	[serca]	[PIP_PM]	[PI_PM]	[Shc_PM]	[CaCAPRI_PM_PM]	[RactCa]	[Shc_star_PM]	[EGFR_PM]	[PLC_act_PM]	[RasGTP_pal_cyt]	[PLC_PM]	[PIP2_PM]	[Activated_EGFR_PM]	[Ca]	[Ract]	[Rinh]	[RinhCa]	[IP3]	[RasGDP_Golgi_GM]	[Ca_RasGRP_GM_GM]	[DAG_GM_GM]	[RasGRP_DAG_GM]	[CaCAPRI_cyt]	[DAG_PM]	[RasGTP_depal_cyt]	[RasGDP_depal_cyt]	[RasGDP_pal_cyt]	[Ca_PLCe_cyt]	[Ras_CaPLCe_GM]	[Ca_ER]	[Sos_cyt]	[Grb2_cyt]	[PLCe_cyt]	[buffer_cyt]	[ca_buffer_cyt]	[SosGrb2_cyt]	[SGS_PM]	[RasGTP_PM]	[RasGDP_PM]	[RasGRP_cyt]	[CaRasGRP1_cyt]
668.2798851670159	24.58609032603336	45.0	7.168959582613322e-10	4.080451036278928e-09	185.99999099179195	4.938908779162345	8.103596251620514	5.940681922071084e-08	1.2684556979081586e-06	2.222482969505292e-07	0.05273124752090594	99.99999977775225	0.1678255211041739	7.52840078622836e-07	303.3368422030395	3.2164037483784806	2.0283711321115314	9.291628867888507	2345.0474872640325	14.546909560589231	0.0002509950578012778	95365.0488149522	595.2666466314636	2.477695260547204	148785.8321744758	33.177211053997674	2.715331802386953	13.264331241491528	4.8542045051741916	80.81819325028522	87501.7261684788	80.59310909628508	501.99310909628974	3.2111302530085117	34.209883692656746	86.19011630734323	100.00688540240297	8.948801453568937e-06	0.20468526484252705	262.65609100174817	0.7490297847070883	0.07554902054572583
669.4589535999972	24.584461729550256	45.0	-4.50963941901577e-10	1.5506394635416935e-09	185.99999428249345	4.940362531398225	8.104353307874476	3.7705649231489185e-08	8.05077927385458e-07	1.4106417279226005e-07	0.05282191244399227	99.99999985893636	0.16780558075108204	4.778211262323973e-07	303.44755790223115	3.2156466921245137	2.027824637397819	9.29217536260222	2348.4889486915436	14.552965888363406	0.0002521099657431178	95504.50780965904	595.1666036466651	2.4784301568853007	148785.83219441984	33.23734451991351	2.715047102592212	13.254974378585787	4.851315096747909	80.93724297341613	87491.64868830612	80.5931099352285	501.9931099352331	3.2081647570185194	34.20168779273832	86.19831220726168	100.00688657309091	5.679801109889259e-06	0.20499206500414244	262.4691692653704	0.7536130819486585	0.07588581526599776
670.5361356758054	24.583967183533737	45.0	4.424584190970812e-10	5.893267770673652e-10	185.99999637114624	4.940825362029601	8.10464569618011	2.3931286111772915e-08	5.109760397877083e-07	8.952729576831942e-08	0.052905282358912877	99.99999991047324	0.1677935760558602	3.032689613066932e-07	303.47885413406436	3.2153543038188657	2.0276106969710295	9.29238930302901	2350.5470679200907	14.555808670629816	0.00024988988815445514	95589.05166183221	595.3613293680769	2.478640175874335	148785.8322064246	33.29132983832077	2.7147366532294908	13.24664175018514	4.849431694695095	81.00740899200468	87488.74397455921	80.5931104675404	501.9931104675451	3.206597371271894	34.1986856898745	86.20131431012551	100.00688731631902	3.6049226697052565e-06	0.20529254044284714	262.30296119328966	0.7447066363136781	0.07521569526160242
671.4687860277241	24.58259155943914	45.0	2.4943872057481774e-10	2.3615651684280225e-10	185.99999768344333	4.94206041089254	8.105326651415107	1.527831918623362e-08	3.26197578822643e-07	5.715174956859141e-08	0.05297681863561229	99.99999994284877	0.16778528950272545	1.936012517365805e-07	303.5702658054762	3.2146733485838572	2.027119989096182	9.292880010903858	2353.2379417670963	14.560944682094826	0.00025107094541390346	95698.58166478768	595.2622835203802	2.479256548618762	148785.83221471167	33.33882660883525	2.7145102168373447	13.239252409737293	4.84731137704164	81.10000770374498	87480.37413593312	80.59311080207551	501.99311080208025	3.204163653921727	34.191408815902925	86.20859118409709	100.00688778320448	2.301278558411602e-06	0.2055341887496186	262.1552992902523	0.7492225200765176	0.07557086067775648
672.3015877520465	24.58184675159312	45.0	-3.9002887604847686e-11	9.531593058408844e-11	185.99999852008807	4.942697381524074	8.105743694205684	9.749764567515088e-09	2.083917480266968e-07	3.6515369403456995e-08	0.053041657297084384	99.99999996348514	0.16777979674207447	1.2368241179214428e-07	303.62504756123116	3.214256305793262	2.026820370807178	9.293179629192862	2355.253610891576	14.563980065352316	0.00025068420625130704	95779.61880679395	595.2844652814405	2.4796097761585094	148785.83222020484	33.381110566886896	2.7143004684794487	13.232706215164631	4.845567614649091	81.17053177212577	87475.36384420752	80.59311101537268	501.99311101537734	3.2024390195086654	34.186978582434385	86.21302141756566	100.00688808083937	1.4701623884562088e-06	0.20576616260214417	262.0246607135032	0.7482445811873962	0.07545791230516352
673.0436138873182	24.581069622269094	45.0	6.366645833877336e-12	3.8697733110243584e-11	185.99999905384317	4.94340051830496	8.106126874399465	6.239785516121022e-09	1.3323133460970422e-07	2.3343654730432638e-08	0.05309899105598437	99.99999997665688	0.1677762755823453	7.90740177902984e-08	303.6764373703005	3.2138731255994757	2.0265431567272008	9.293456843272839	2357.1175961709705	14.567256606055775	0.0002506149147803258	95855.63917841749	595.3002625258622	2.479954649264776	148785.83222372603	33.418776919886284	2.71409366970274	13.226873051678208	4.843989818437411	81.23452735309156	87470.66038762638	80.593111151427	501.9931111514318	3.20086949206629	34.18289235414149	86.21710764585855	100.0068882707554	9.39917271757717e-07	0.2059672224537096	261.90817693458433	0.7474918319459104	0.07543375129436715
673.703333105465	24.580372785003384	45.0	5.432819937618165e-13	1.5751143297465536e-11	185.9999993948864	4.944032358644457	8.106472869575175	3.990579579591274e-09	8.520801165729328e-08	1.4929646001115832e-08	0.05314978455880273	99.9999999850709	0.16777402421740684	5.0571735616119864e-08	303.7221366745785	3.21352713042376	2.0262898222614774	9.293710177738564	2358.764963883836	14.569913783842338	0.0002504609522958634	95922.89112175033	595.3111753005215	2.480263060092271	148785.8322259774	33.45216149357765	2.71391970627368	13.221694944723692	4.842611320165334	81.29106717915982	87466.47467230914	80.59311123836197	501.99311123836657	3.1994673431546783	34.17920785706817	86.22079214293188	100.0068883920954	6.011232355646801e-07	0.20614333103629534	261.8048053654298	0.747002214184957	0.07538668279153612
674.2897723158699	24.57977990470294	45.0	2.2120579968118157e-13	6.413325294311834e-12	185.99999961298425	4.944565784820113	8.106817817025163	2.550438303125019e-09	5.44969556728121e-08	9.548635618125052e-09	0.05319506017801239	99.99999999045177	0.16777258443336732	3.234444250680927e-08	303.7614231972248	3.2131821829737737	2.026074689027029	9.29392531097301	2360.2198072750275	14.572322511305877	0.00025035461755805325	95982.07614382762	595.3252639140235	2.4805280144650674	148785.8322274171	33.48187129688899	2.7137612049598507	13.217090797621168	4.841378721322298	81.34105271289874	87462.84868978757	80.5931112939569	501.99311129396125	3.198241637059734	34.17573812369789	86.2242618763022	100.0068884696918	3.8446545492258895e-07	0.20630172286590204	261.71288594223523	0.7463285893543216	0.07536743022052832
674.8108241423924	24.57924981310639	45.0	9.006767966947431e-14	2.6112937810987332e-12	185.99999975247417	4.945040943008971	8.107042654884996	1.632607244484328e-09	3.4854930561814733e-08	6.107075658266551e-09	0.053235292200416694	99.99999999389325	0.16777166358765436	2.068672063819291e-08	303.797394143061	3.2129573451139612	2.025879309512721	9.294120690487317	2361.511657683029	14.574464307460941	0.00025027054027516844	96034.64250818633	595.3249444676984	2.4807660006176304	148785.83222833785	33.50827239612033	2.713623057166545	13.212999139786698	4.840285553905657	81.38557072253379	87459.58350402724	80.59311132951396	501.9931113295185	3.197145394166453	34.173172340216055	86.22682765978404	100.00688851932243	2.4589341162880706e-07	0.20644239480579046	261.63119759135884	0.7463812701823503	0.07533046400246371
675.2738916695276	24.578771204765975	45.0	3.6671247714742046e-14	1.0631938287037158e-12	185.99999984168934	4.945470830965784	8.107277487468275	1.043933997349453e-09	2.229226775972231e-08	3.905919868752428e-09	0.05327102941557049	99.99999999609435	0.16777107463412125	1.323066516283313e-08	303.8283158667585	3.2127225125305925	2.0257050939292576	9.294294906070782	2362.6607835903856	14.576367919249138	0.0002501753688245654	96081.38313917929	595.3329753936463	2.4809803335747604	148785.83222892674	33.5317346146927	2.713500194730895	13.209362888302678	4.839313519007267	81.42513593083767	87456.74497918326	80.59311135225562	501.99311135226026	3.196171599148262	34.17063806011535	86.22936193988471	100.00688855106428	1.5726698306530118e-07	0.20656708643520116	261.5586014758463	0.7460139294122784	0.07530284588189318
675.6755123314468	24.57837916093793	45.0	1.720469619537649e-14	4.988084115592145e-13	185.99999989467926	4.945821571560338	8.107486089281057	6.945737462552678e-10	1.4830591141851993e-08	2.598528836596901e-09	0.05330206982884574	99.99999999740174	0.1677707248219382	8.802091724344468e-09	303.8559102911072	3.2125139107178087	2.025558671047477	9.294441328952567	2363.652941328733	14.578017771853299	0.00025009493292255325	96121.75561050812	595.3396582024309	2.4811567581848326	148785.83222927654	33.55208402230989	2.71339361779381	13.206209492971093	4.838471859488135	81.45933627535219	87454.22176679486	80.59311136576318	501.9931113657678	3.1953312745109432	34.168434054197405	86.23156594580266	100.00688856991772	1.0462645313713877e-07	0.2066761127663943	261.4956454735529	0.7457095494940925	0.07527856702883781
676.023414501084	24.578028508494707	45.0	9.062307480428444e-15	2.6273961149973324e-13	185.99999992721175	4.9461359337516075	8.107664682588654	4.800277367987528e-10	1.0249588526540368e-08	1.7958725376943218e-09	0.05332893611567782	99.9999999982044	0.16777051005904847	6.083224699843683e-09	303.8795046253478	3.2123353174102114	2.0254295216891256	9.294570478310918	2364.5139994900237	14.579445463382397	0.0002500256602488918	96156.78579391271	595.3454569603667	2.4813141551826035	148785.8322294913	33.56971139284569	2.713301213393955	13.203477781723619	4.8377426944813235	81.48899946366707	87452.0608951887	80.59311137405597	501.9931113740606	3.194601594190793	34.166534152170804	86.23346584782927	100.00688858149252	7.230851983327551e-08	0.20677012020245036	261.44110835837984	0.7454452183287076	0.07525771678455828
676.33461488313	24.577715046827453	45.0	4.773430223450815e-15	1.3839402434141957e-13	185.9999999496953	4.946416957202616	8.107824374781384	3.3175257389943895e-10	7.083606038259993e-09	1.2411477318383982e-09	0.05335296801949153	99.99999999875912	0.16777036163404113	4.204185085510938e-09	303.90059665124465	3.212175625217482	2.0253140823469153	9.294685917653128	2365.2840118587314	14.580721840090646	0.0002499637275633377	96188.11198585937	595.3506406776527	2.481454856531615	148785.83222963972	33.58547912254091	2.713218522868603	13.201034283276432	4.837090526995654	81.51552615398063	87450.12918239739	80.59311137978722	501.99311137979186	3.1939491703495655	34.1648357069239	86.23516429307617	100.00688858949198	4.9973232235983354e-08	0.20685420847032002	261.39232532938075	0.745208925460782	0.07523907578265197
676.6129877914931	24.57743488140572	45.0	2.5143305000728827e-15	7.289691061080403e-14	185.99999996523394	4.946668130426536	8.10796709481838	2.2927793927906912e-10	4.895559892511145e-09	8.577711724597574e-10	0.053374464936261065	99.99999999914249	0.16777025905586637	2.905559650572632e-09	303.9194486481788	3.212032905180486	2.0252109137537797	9.294789086246263	2365.972591041863	14.581862912776792	0.00024990836924614567	96216.12525706721	595.3552735246682	2.481580612184549	148785.83222974231	33.599583540609196	2.7131445251076562	13.198848571018438	4.8365072255015855	81.53924749414766	87448.40261912477	80.59311138374812	501.99311138375276	3.1933658485567307	34.16331777743057	86.2366822225695	100.00688859502051	3.4537063486538826e-08	0.20692942780008577	261.34868892427545	0.7449977454419799	0.07522241358880545
676.861997480065	24.577184454479955	45.0	1.3243846811258668e-15	3.839731955109533e-14	185.99999997597286	4.946892642412682	8.108094658228023	1.5845656545133176e-10	3.383376564382007e-09	5.928153155569208e-10	0.053393694379831165	99.99999999940745	0.16777018816294284	2.008064990318987e-09	303.9362999515634	3.211905341770843	2.025118702716733	9.29488129728331	2366.5883717817505	14.582883089011055	0.000249858883137896	96241.1768864833	595.3594144528756	2.4816930194466944	148785.8322298132	33.61220018678957	2.713078308227758	13.196893434586862	4.835985508094403	81.56046095334936	87446.85928694524	80.59311138648556	501.9931113864902	3.1928442810851405	34.16196105053612	86.23803894946394	100.00688859884133	2.386895345533676e-08	0.20699671402370226	261.30965588250297	0.7448089903982056	0.07520751885940061
