[RasGTP_Golgi_GM]	[CAPRI_cyt]	[serca]	[PIP_PM]	[PI_PM]	[Shc_PM]	[CaCAPRI_PM_PM]	[RactCa]	[Shc_star_PM]	[EGFR_PM]	[PLC_act_PM]	[RasGTP_pal_cyt]	[PLC_PM]	[PIP2_PM]	[Activated_EGFR_PM]	[Ca]	[Ract]	[Rinh]	[RinhCa]	[IP3]	[RasGDP_Golgi_GM]	[Ca_RasGRP_GM_GM]	[DAG_GM_GM]	[RasGRP_DAG_GM]	[CaCAPRI_cyt]	[DAG_PM]	[RasGTP_depal_cyt]	[RasGDP_depal_cyt]	[RasGDP_pal_cyt]	[Ca_PLCe_cyt]	[Ras_CaPLCe_GM]	[Ca_ER]	[Sos_cyt]	[Grb2_cyt]	[PLCe_cyt]	[buffer_cyt]	[ca_buffer_cyt]	[SosGrb2_cyt]	[SGS_PM]	[RasGTP_PM]	[RasGDP_PM]	[RasGRP_cyt]	[CaRasGRP1_cyt]
668.2545381741897	24.5859419497761	45.0	4.1019379476465756e-10	1.18926294157664e-08	185.99998992572918	4.939041700678348	8.103628775603982	6.643804994838718e-08	1.4185903985036934e-06	2.4855705448727455e-07	0.05272907518666009	99.99999975144247	0.16469399030350823	8.419463989986714e-07	303.3469152776044	3.216371224395893	2.028347645870966	9.291652354129084	2345.2095864509874	14.547315849965567	0.0002515883685063076	95371.4286111475	595.2144336409372	2.477761922757601	148785.83530599688	33.17607478891561	2.7153532637591593	13.264489303961975	4.854051630485728	80.82396622251306	87500.83612647146	80.59310882459775	501.99310882459935	3.210999211030061	34.20947474005503	86.19052525994579	100.00688502304442	1.00078318593737e-05	0.20467246879319742	262.6591970490399	0.7514185595743199	0.07572806849229698
669.4476411874381	24.584713892216612	45.0	1.6702389994538262e-10	4.842475540967075e-09	185.99999355670914	4.940142998809891	8.104252018501281	4.249237073391646e-08	9.073003667107009e-07	1.5897182660035663e-07	0.05282117779349315	99.99999984102725	0.16467046896228243	5.384910805599674e-07	303.429400657355	3.215747981498633	2.0278947563710217	9.292105243629054	2348.184716914039	14.552283382750579	0.00025134632611862955	95492.46605208804	595.2347612082085	2.4783129527771983	148785.8353295256	33.23652810654217	2.7150396527386844	13.255118054463868	4.851543423651098	80.92645491567507	87493.28185560841	80.59310975016334	501.99310975016635	3.2084669903321323	34.20281743151253	86.19718256848819	100.00688631491774	6.400797548760178e-06	0.20499420365222007	262.4720973979088	0.7504917085544992	0.07565521499267751
670.5078066253453	24.58362422579254	45.0	6.800924584837974e-11	1.971772407327795e-09	185.99999587900723	4.941118889880917	8.103583510986319	2.717721918857959e-08	5.80290060814504e-07	1.016750068147825e-07	0.052903026462271144	99.99999989832375	0.1646554252762685	3.4440746785882007e-07	303.50183930273425	3.216416489013646	2.027491682999617	9.292508317000461	2350.8254690849667	14.556687334854528	0.0002511320424998539	95599.89725556949	595.2527613343366	2.4788026861658152	148785.8353445723	33.290246265124516	2.714760511486563	13.24679125191571	4.84931796370232	81.01743745447709	87486.6437444371	80.59311034213582	501.9931103421376	3.206217899192289	34.19690181053122	86.20309818946936	100.00688714117265	4.093814405657801e-06	0.2052802348851791	262.3058515358237	0.7496709579842806	0.07559072399679322
671.4257910988207	24.582692907963313	45.0	3.2030613543615676e-11	9.2865433093604e-10	185.9999972538642	4.941954186425161	8.105287260335245	1.8110277626198144e-08	3.8669202751987793e-07	6.77538996420166e-08	0.052973916262841876	99.99999993224486	0.16464651907214847	2.2950526130394415e-07	303.56571862421373	3.2147127396647193	2.027148488624817	9.292851511375263	2353.1083375668436	14.560492870335436	0.00025094651350849575	95692.77182602508	595.2682945506282	2.4792205020211195	148785.83535347955	33.33675905684994	2.714518453764543	13.2395817729085	4.847387642186274	81.096078493346	87480.79846670174	80.59311069259783	501.99311069259954	3.2042806286328136	34.191821336839595	86.208178663161	100.00688763033568	2.72802435306678e-06	0.20552828651323565	262.1619140448336	0.7489628798848993	0.07553488255047347
672.2665961561615	24.581835393958322	45.0	1.2172565964609714e-11	3.529156856079901e-10	185.99999825705078	4.942722978193232	8.105724587752748	1.1494437665337723e-08	2.4543010573060187e-07	4.300281767039128e-08	0.053038836928254285	99.99999995699594	0.1646400204840659	1.4566501644428372e-07	303.6233960291277	3.2142754122472166	2.026832315636158	9.293167684363922	2355.198110506668	14.563971719815093	0.0002507773248922139	95777.78985892296	595.2824832971464	2.479605398135903	148785.83535997872	33.37936114014188	2.714296466805741	13.232978602057685	4.84562250516835	81.16807019131782	87475.51624000895	80.59311094831808	501.99311094831984	3.202505190340648	34.187170556393696	86.21282944360689	100.00688798726136	1.73145362916802e-06	0.20575529632812684	262.03008225023507	0.7483160046926837	0.07548395885762467
673.0136705278595	24.581074796105423	45.0	4.625929209748306e-12	1.3411823646223255e-10	185.99999889376468	4.943404862721062	8.106112317004511	7.295420792278827e-09	1.5577237830650128e-07	2.729351871794591e-08	0.053096522724540546	99.99999997270523	0.1646358958826496	9.245233375113389e-08	303.6745595117741	3.2138876829954537	2.026551907447058	9.293448092553021	2357.0538366413543	14.56705884343789	0.0002506272076287245	95853.28565396731	595.2950694604134	2.4799468046807123	148785.83536410355	33.41721437204813	2.7140989879336774	13.227111657563128	4.844054465488302	81.23199954707742	87470.83054926139	80.59311111062154	501.99311111062326	3.2009291633439942	34.183045737394345	86.21695426260624	100.00688821379903	1.0989387436284491e-06	0.2059570452083536	261.91294960248194	0.7477422039893976	0.07543877530764712
673.6774943584884	24.580400530649232	45.0	1.7579876397338325e-12	5.096883500870322e-11	185.99999929788154	4.944009372385936	8.106456021518058	4.630340908874024e-09	9.886738943876116e-08	1.7322961708082446e-08	0.05314778156200831	99.99999998267577	0.16463327810984343	5.86787014801211e-08	303.71991572852454	3.213543978481907	2.0263034048877433	9.293696595112335	2358.7013162270796	14.569797717910726	0.00025049411581317993	95920.3100713143	595.3062235665723	2.480249445342923	148785.8353667214	33.45084883483813	2.713923365506496	13.221898734714163	4.842661662322916	81.28875429436411	87466.6766845004	80.59311121363415	501.99311121363587	3.1995307494297065	34.17939012897004	86.22060987103053	100.00688835758054	6.974869819414206e-07	0.2061363391328393	261.8088748388349	0.7472337069032953	0.07539871634127535
674.267346314989	24.579802557944955	45.0	6.680865817845304e-13	1.9369641375175195e-11	185.99999955437102	4.944545456330971	8.106760808630636	2.938837579149741e-09	6.27502821790563e-08	1.099473488214175e-08	0.05319332962708628	99.999999989004	0.1646316166361992	3.724286740734584e-08	303.76014545816383	3.2132391913693295	2.026083039984523	9.293916960015556	2360.164226874552	14.572227824411222	0.0002503760456229249	95979.82496209235	595.3161163300059	2.480517858244924	148785.83536838292	33.480735574554544	2.713767128990398	13.217266813973817	4.841424386888575	81.33915138121827	87462.99230269645	80.59311127901536	501.99311127901706	3.1982894796089245	34.17614831705059	86.22385168294998	100.00688844883743	4.426889933227068e-07	0.20629567536126384	261.71640005163067	0.7467827211438619	0.0753631785582409
674.79148229817	24.579272016798033	45.0	2.5389225617370817e-13	7.361027713088467e-12	185.9999997171627	4.945021109557519	8.107031176208315	1.865254951337451e-09	3.982706467626672e-08	6.978263716006933e-09	0.05323380361166018	99.99999999302047	0.16463056211536836	2.3637727791079964e-08	303.7958373235726	3.2129688237916505	2.0258875744556253	9.294112425544455	2361.463403150841	14.574385080071687	0.00025027128813937243	96032.67937077797	595.3248909239186	2.480755989621431	148785.83536943747	33.50729229658468	2.7136282027120617	13.213151065607338	4.840325209129574	81.38390724192921	87459.72350529824	80.59311132051226	501.99311132051395	3.1971875494641093	34.17327275031328	86.22672724968729	100.00688850675739	2.809708992210957e-07	0.20643727087763397	261.6342306933884	0.7463827195656937	0.07533164788287575
675.2572268827752	24.578801305585642	45.0	9.648652368309778e-14	2.7974048637937833e-12	185.9999998204852	4.945443101490207	8.107271038745619	1.1838612845420417e-09	2.5277895583024887e-08	4.429043992609004e-09	0.05326976916808238	99.99999999556968	0.16462989282114243	1.500266263104615e-08	303.8275083041543	3.212728961254346	2.025714157944303	9.294285842055778	2362.617231071719	14.576299769054556	0.0002501783127432882	96079.61992518611	595.332677376603	2.480967279563727	148785.83537010677	33.53089057631319	2.7135046574344535	13.209493903272605	4.839348692557311	81.4236565494625	87456.82294249487	80.59311134684998	501.99311134685166	3.196209182059325	34.170721471909054	86.22927852809151	100.0068885435187	1.7832981468125097e-07	0.20656310202009015	261.5612170878088	0.746027768399431	0.07530366332574248
675.6710927985285	24.578383524246775	45.0	3.6667618641896664e-14	1.0630953009540806e-12	185.99999988606308	4.9458176602551465	8.107483896521357	7.513865808963863e-10	1.6043663029153084e-08	2.811076149080884e-09	0.053301728738423405	99.99999999718764	0.16462946802635806	9.522061003931424e-09	303.85561651376645	3.212516103478608	2.0255602780303863	9.294439721969695	2363.6420693656423	14.577999915272464	0.000250095798904406	96121.31346493593	595.339585759062	2.4811547993667684	148785.83537053154	33.55186011703653	2.7133948056064585	13.206244184598166	4.838481102005665	81.4589615828232	87454.24866991144	80.59311136356631	501.99311136356795	3.195340459494872	34.16845758781952	86.23154241218104	100.00688856685079	1.1318440050204564e-07	0.20667492194995707	261.4963380411253	0.7457128515464198	0.07527882772243666
676.0388609258124	24.57801273166671	45.0	1.3934819005498364e-14	4.040071687649576e-13	185.9999999276848	4.946150073900351	8.107672806451372	4.768986039596728e-10	1.0182775007816209e-08	1.7841658663887803e-09	0.05333012884724682	99.99999999821456	0.1646291984129919	6.0435702643184084e-09	303.8805665571805	3.2123271935485933	2.025423703367109	9.294576296632972	2364.5523751000746	14.579509247591687	0.0002500225377595948	96158.34687669153	595.3457189448192	2.4813212392960913	148785.83537080116	33.57049404822056	2.713297133466539	13.203356475211564	4.837710281350868	81.49032163940278	87451.96362507003	80.59311137417602	501.99311137417766	3.1945689822851007	34.166448240067645	86.23355175993291	100.00688858165945	7.183716607033329e-08	0.20677429165409147	261.4386864985067	0.7454332738730852	0.07525677691235805
676.3656704381385	24.577683539981713	45.0	5.2955860429360374e-15	1.535344877049053e-13	185.99999995410175	4.946445208289906	8.107840499254863	3.0268344439766913e-10	6.462919762861655e-09	1.1323947385737232e-09	0.053355366066163104	99.99999999886633	0.16462902729180987	3.835802094176201e-09	303.9027157990719	3.2121595007451016	2.0253024799601786	9.294697520039902	2365.3610094687197	14.58084975020397	0.0002499575091613105	96191.24461641008	595.351161453908	2.4814689959055425	148785.83537097226	33.58705261732217	2.7132102949376855	13.200790420419713	4.837025398228708	81.51817853195143	87449.93509157661	80.5931113809099	501.99311138091156	3.193883854298311	34.16466473865712	86.23533526134344	100.0068885910584	4.559443178560818e-08	0.20686259698305093	261.3874566887657	0.7451851854403878	0.0752372041617626
676.6560842792952	24.577391295544448	45.0	2.012519235856359e-15	5.834757582859094e-14	185.99999997086837	4.946707202819704	8.107989368081553	1.921105802576011e-10	4.1019596160305994e-09	7.187212056734169e-10	0.05337779287208725	99.99999999927999	0.1646289186827124	2.434550615313462e-09	303.9223816957015	3.2120106319184125	2.0251948553550028	9.294805144645078	2366.079350318176	14.582040011717346	0.00024989975236037256	96220.4683837422	595.3559953137548	2.4816001781318677	148785.83537108087	33.60176713949378	2.7131330934387403	13.198510165835634	4.8364168781404295	81.54292546367131	87448.13398501973	80.59311138518386	501.9931113851855	3.1932753121708575	34.163081265765335	86.23691873423523	100.00688859702382	2.89383939160726e-08	0.20694107010589002	261.34193282444994	0.7449648416641146	0.0752198199663995
676.9141586980268	24.577131781198485	45.0	7.647784375994983e-16	2.217377773530945e-14	185.99999998151	4.946939868761738	8.108121548732152	1.2193093381979872e-10	2.6034785064538142e-09	4.561661713067046e-10	0.05339772231669045	99.99999999954254	0.16462884974947184	1.5451883473138577e-09	303.93984356270164	3.211878451267814	2.0250993074620376	9.294900692538043	2366.7175190278713	14.583097323981598	0.0002498484823881793	96246.431090987	595.3602850563956	2.4817166601364162	148785.83537114982	33.614843053614706	2.7130644607256404	13.196483862828025	4.83587617137608	81.56490987646063	87446.53473846836	80.59311138789649	501.9931113878981	3.192734818306223	34.161675479228485	86.23832452077208	100.00688860081002	1.8366949857117204e-08	0.20701080625323062	261.30147898670555	0.7447693047976995	0.0752043884047404
