[RasGTP_Golgi_GM]	[CAPRI_cyt]	[serca]	[PIP_PM]	[PI_PM]	[Shc_PM]	[CaCAPRI_PM_PM]	[RactCa]	[Shc_star_PM]	[EGFR_PM]	[PLC_act_PM]	[RasGTP_pal_cyt]	[PLC_PM]	[PIP2_PM]	[Activated_EGFR_PM]	[Ca]	[Ract]	[Rinh]	[RinhCa]	[IP3]	[RasGDP_Golgi_GM]	[Ca_RasGRP_GM_GM]	[DAG_GM_GM]	[RasGRP_DAG_GM]	[CaCAPRI_cyt]	[DAG_PM]	[RasGTP_depal_cyt]	[RasGDP_depal_cyt]	[RasGDP_pal_cyt]	[Ca_PLCe_cyt]	[Ras_CaPLCe_GM]	[Ca_ER]	[Sos_cyt]	[Grb2_cyt]	[PLCe_cyt]	[buffer_cyt]	[ca_buffer_cyt]	[SosGrb2_cyt]	[SGS_PM]	[RasGTP_PM]	[RasGDP_PM]	[RasGRP_cyt]	[CaRasGRP1_cyt]
668.2568582940095	24.585944629100993	45.0	3.8245643595187393e-10	1.1088449290326408e-08	185.99998998592667	4.939038857703877	8.103629189903309	6.604105771447767e-08	1.4101138881581134e-06	2.470718503494184e-07	0.05272926549718568	99.99999975292891	0.1646334707030235	8.369155124446219e-07	303.3470621660209	3.2163708100966977	2.0283480815712718	9.291651918428776	2345.2147002636425	14.547325677151075	0.00025158768545977754	95371.63448368189	595.2144762967511	2.4777609911632257	148785.83536651768	33.1761930303417	2.7153526688851883	13.264471065667403	4.854045986428703	80.82415252647075	87500.82326440899	80.59310883994272	501.993108839948	3.210995692597176	34.20946412446009	86.19053587553981	100.00688504446308	9.948032030637937e-06	0.20467330084404226	262.65883290324086	0.7514166637286468	0.07572786654476836
669.4499248166328	24.58471685399467	45.0	1.5420052048894975e-10	4.4706915067613355e-09	185.9999936030581	4.940139654691485	8.104254814964722	4.218671212723698e-08	9.007739180586565e-07	1.578283007110291e-07	0.05282136600074957	99.99999984217244	0.1646100474385745	5.346175734879934e-07	303.42960165729176	3.215745185035284	2.027895066170987	9.29210493382906	2348.189633956118	14.552293044555542	0.0002513456734509495	95492.66507651856	595.2347960700172	2.478312046809953	148785.83538994778	33.23664426492589	2.715039069383799	13.255100145461741	4.851538242059319	80.9266310919503	87493.26425051513	80.59310976197835	501.99310976198365	3.208463507516747	34.20280242242683	86.19719757757309	100.00688633140922	6.3547549596355325e-06	0.2049950466417722	262.47173982131653	0.7504901841881955	0.07565502487599478
670.5101721087424	24.58362932792098	45.0	6.171310733703096e-11	1.7892305764071736e-09	185.99999591709053	4.941114657324683	8.104809632043997	2.6926072523627363e-08	5.749275577214026e-07	1.0073542061808539e-07	0.05290322137405729	99.99999989926532	0.164595062618025	3.4122477314044466e-07	303.50273833761844	3.21519036795601	2.0274938550579473	9.2925061449421	2350.8303020838775	14.5566972971781	0.00025113122366492055	95600.09495645761	595.2527970638675	2.4788001860189706	148785.83540493535	33.29036582695417	2.7147599095611303	13.246772827695908	4.849310611447273	81.01760101743788	87486.56631057573	80.59311035184366	501.993110351849	3.206217207367107	34.19690131796239	86.20309868203752	100.00688715472329	4.055983175636923e-06	0.2052811245655667	262.3054836703459	0.7496694467423263	0.07559047808904998
671.452365669448	24.582665741449343	45.0	2.4581562928062175e-11	7.126862580980761e-10	185.99999739543964	4.941978541643168	8.105301104769156	1.7176618689593867e-08	3.6675646913515934e-07	6.426090852000367e-08	0.05297596738616511	99.99999993573982	0.1645854894946189	2.176733247479476e-07	303.567545780599	3.2146988952308515	2.027138469371641	9.292861530628405	2353.1744501756802	14.560603102605597	0.00025094115292141763	95695.46150830551	595.268744209079	2.479232696065315	148785.83541450958	33.33810550097958	2.714511463814804	13.239373066945408	4.847331829885621	81.09835599493474	87480.63113248022	80.59311072868664	501.993110728692	3.2042244326584215	34.19167396894323	86.20832603105669	100.00688768070796	2.5873835367805756e-06	0.20553544600446616	262.1577472140571	0.748942379257581	0.07553326909146345
672.2896202515265	24.58181169890574	45.0	9.77538140097672e-12	2.8341485104334266e-10	185.99999833880884	4.942744214961937	8.105736613069046	1.0955263567345243e-08	2.3391761922904106e-07	4.098566759762902e-08	0.053040614326964844	99.99999995901507	0.16457938067127958	1.388322502252723e-07	303.6249901454406	3.21426338693096	2.0268235649386246	9.29317643506142	2355.255562661311	14.564067595714791	0.00025077264345626046	95780.1269965125	595.28287650072	2.479616037798203	148785.83542061882	33.38052788113427	2.71429039882086	13.2327977440534	4.8455740779598795	81.17004952954154	87475.37024771236	80.59311096915897	501.9931109691644	3.2024562730461237	34.18704185916471	86.21295814083521	100.00688801635111	1.650235660631175e-06	0.20576150538725188	262.0264713727766	0.7482980761264464	0.07548254977350623
673.0336396352121	24.581054512470725	45.0	3.880428644463414e-12	1.1250416256846822e-10	185.99999894070316	4.943423052746609	8.106122658822832	6.985875576637449e-09	1.4916294474926447e-07	2.6135452695869185e-08	0.05309806438935536	99.99999997386527	0.164575483092982	8.852957437759935e-08	303.6759233208374	3.2138773411771737	2.02654443615311	9.293455563846935	2357.103385219407	14.567141318929341	0.000250623207649876	95855.30156962722	595.2954045614424	2.479955905922968	148785.83542451658	33.418226041420226	2.7140937222502637	13.226954853000883	4.844012573720458	81.23370633894316	87470.70564820174	80.59311112258663	501.99311112259204	3.2008871145280886	34.182935838282226	86.21706416171769	100.00688823050027	1.0523106953283979e-06	0.20596243301389147	261.90981902234614	0.7477269277221543	0.07543757139320834
673.6948181719873	24.580383011478027	45.0	1.5374295836187109e-12	4.457425745483541e-11	185.99999932465906	4.944025070232302	8.106464961912009	4.453753591658408e-09	9.50968839005751e-08	1.6662315932907326e-08	0.05314911920957593	99.99999998333841	0.1645729967842476	5.644087189687509e-08	303.7210955154652	3.213535038087998	2.026296943651881	9.293703056348164	2358.74425159159	14.569868888359128	0.0002504906534724894	95922.0565672919	595.3065137294706	2.480257314199052	148785.83542700295	33.451726692239276	2.7139187636056707	13.221762693176943	4.842625333428543	81.29023360239647	87466.56863582389	80.59311122046007	501.99311122046544	3.199494325469842	34.179295068962524	86.22070493103737	100.00688836710867	6.708869194698575e-07	0.20614101655492123	261.8061588407681	0.7472204789311367	0.07539767417730284
674.2823881634755	24.579787353714536	45.0	6.079249507885215e-13	1.7625394399845636e-11	185.99999956954002	4.9445590915476485	8.106768558787625	2.8388065655931492e-09	6.061441260122969e-08	1.0620500393636105e-08	0.053194491050457836	99.99999998938021	0.16457141105824366	3.59752092435244e-08	303.76116787745207	3.2132314412123826	2.0260774431278685	9.293922556872175	2360.2014827467915	14.572289709605739	0.00025037304794112966	95981.3407586393	595.3163672351176	2.480524680170319	148785.83542858873	33.48149765330053	2.7137631406895384	13.217148707276671	4.8413928525914836	81.34043471238564	87462.89866694734	80.59311128288218	501.9931112828875	3.198257899258254	34.176065982926815	86.22393401707308	100.00688845423535	4.2762091669316497e-07	0.20629973693726245	261.7140420953884	0.7467712839317894	0.07536227632215058
674.804550498037	24.579258858975294	45.0	2.399040528110379e-13	6.955469522169882e-12	185.99999972568696	4.94503289896535	8.107037888763097	1.8090448576566736e-09	3.8626862647175154e-08	6.767971384337356e-09	0.05323481276182713	99.99999999323275	0.16457039992997227	2.2925396890257282e-08	303.79672362036456	3.2129621112369087	2.0258827227246763	9.294117277275367	2361.495740118306	14.574438610681211	0.00025026868500214945	96033.99471355154	595.3251089846309	2.4807618998576952	148785.83542959986	33.507954475577094	2.7136247293444535	13.213048451437617	4.8402978228879965	81.38502144301407	87459.64233390376	80.59311132268527	501.99311132269065	3.1971601389308337	34.17320136312845	86.22679863687144	100.00688850979117	2.725037451725008e-07	0.20644080110009522	261.63218207165676	0.7463727789524894	0.07533086432684649
675.2685904278356	24.578789865243362	45.0	9.448863238696851e-14	2.73948182752638e-12	185.99999982523002	4.945453361862272	8.10727686844212	1.1525758182816952e-09	2.460988604777458e-08	4.311999296161865e-09	0.053270646638773095	99.99999999568873	0.16456975533998186	1.4606192851401502e-08	303.8282776434168	3.212723131557885	2.0257099490585313	9.29429005094151	2362.6453355890512	14.57634639303158	0.0002501760577116993	96080.76341418429	595.332865962761	2.4809724123005372	148785.83543024445	33.531466309582406	2.7135016362091475	13.209404682934187	4.839324882151389	81.42462462849878	87456.75248427168	80.59311134805961	501.993111348065	3.1961853820206523	34.17065955212399	86.2293404478759	100.00688854520779	1.7361715822917326e-07	0.20656617163781596	261.55943585115216	0.746019172487128	0.07530298461993912
675.6809803076137	24.578373603969602	45.0	3.714708347482981e-14	1.0769947380267108e-12	185.99999988867324	4.945826548551108	8.10748895615651	7.341790605396009e-10	1.567624683214488e-08	2.746699646514876e-09	0.05330249230218366	99.99999999725404	0.16456934451437244	9.303996124646229e-09	303.8562848792616	3.2125110438434965	2.0255566205015665	9.294443379498476	2363.6665041294414	14.578040312548168	0.0002500938340563154	96122.30734699566	595.3397503140521	2.4811592555278796	148785.8354306553	33.552361112539124	2.7133921741722853	13.206166550938843	4.838460393212099	81.45980355514772	87454.18745663163	80.59311136423177	501.9931113642371	3.195319759813274	34.16840376670788	86.23159623329202	100.00688856778035	1.1059236208433712e-07	0.20667759349942127	261.49478814908537	0.7457053502154289	0.0752782362817669
676.0474707551806	24.578004091666024	45.0	1.4579539119636862e-14	4.2270040502092415e-13	185.99999992909892	4.94615782348257	8.10767720789188	4.675788325765843e-10	9.983778606236872e-09	1.7492988891314097e-09	0.05333079370390972	99.99999999825145	0.16456908273847148	5.925464076725332e-09	303.88114755397345	3.212322792108127	2.0254205266485554	9.294579473351487	2364.57364380061	14.579544500150584	0.0002500208358933915	96159.21226703453	595.3458611501584	2.4813251152096587	148785.83543091707	33.570930268543336	2.7132948403040937	13.203288878738983	4.837692248226671	81.49105422915112	87451.9104158756	80.59311137453659	501.99311137454197	3.1945509864050923	34.16640150308311	86.2335984969168	100.00688858216348	7.043329126534154e-08	0.20677661793232288	261.43733697907567	0.7454267924581786	0.07525626470583191
676.3731715079736	24.57767603550968	45.0	5.713740918061181e-15	1.656568642756451e-13	185.99999995485226	4.946451931883289	8.107844325919967	2.9774017285619296e-10	6.357370703894228e-09	1.1139010537971308e-09	0.05335594534830603	99.99999999888685	0.16456891597317314	3.773157760611658e-09	303.90322151200775	3.2121556740800394	2.0252997130791175	9.294700286920923	2365.379527134672	14.580880329965025	0.00024995602057977613	96191.99779770827	595.3512861222189	2.4814723670212984	148785.83543108383	33.58743268637497	2.7132082960571617	13.200731527288328	4.83700969557302	81.51881665837229	87449.88877411939	80.59311138110131	501.9931113811067	3.1938681736872105	34.164624019602776	86.23537598039714	100.00688859132632	4.484980689675195e-08	0.2068646238824185	261.386280942833	0.745179502377773	0.07523675606925861
676.6626231407208	24.577384752226727	45.0	2.236366939196894e-15	6.483830831721776e-14	185.9999999712552	4.94671307261168	8.10799270123859	1.8956559842922986e-10	4.047619012610573e-09	7.091999654507749e-10	0.05337829781520527	99.99999999929155	0.16456880975607724	2.4022989693012206e-09	303.9228216401249	3.2120072987614154	2.025192451323247	9.294807548676793	2366.095486501112	14.582066739741514	0.00024989846497988	96221.12497388858	595.3561027810713	2.481603112971224	148785.83543119006	33.60209843294984	2.7131313494923965	13.198458831064997	4.836403186722826	81.54348123644114	87448.09369401867	80.59311138528255	501.993111385288	3.1932616705012307	34.163045894539394	86.23695410546051	100.00688859716234	2.8555033138552803e-08	0.20694283707400823	261.34090796448805	0.7449599438962832	0.07521943251975545
676.9198611055795	24.577126090301192	45.0	8.742401007589681e-16	2.534658228690796e-14	185.99999998170108	4.946944967448925	8.108124450638046	1.2067670072197678e-10	2.5766980625437417e-09	4.5147385939608875e-10	0.05339816269814164	99.99999999954927	0.16456874211364989	1.529293908483978e-09	303.94022712981746	3.2118755493619604	2.0250972091294357	9.294902790870603	2366.731583532006	14.583120525807077	0.00024984735102838055	96247.00312904805	595.3603798273807	2.4817192165951734	148785.8354312577	33.61513198336401	2.7130629394036214	13.196439093380574	4.835864239503396	81.5653945841969	87446.49960720885	80.59311138794529	501.99311138795076	3.1927229120933283	34.16164459471685	86.23835540528307	100.00688860087891	1.8178019799120107e-08	0.20701234714692196	261.30058521134856	0.7447649845608584	0.07520404782917764
