time	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
80100.0.	0.267505049554558	13.711991175762893	0.000342907911721	15.668781855231341	15.668509822336999	0.9773633845549701	0.022636615444929002	1.896592283219953e-14	14.999923431299175	7.656870059752246e-05	4.009570806076299e-07	1.871567099936343e-08	3.49402423882681e-10	0.000299901331729	1.5615424408337718e-07	9.290761368933758e-07	0.09458164042900101	0.050264043285334	0.9223021387070941	0.077697861292605	2.510081864906098e-07	0.9053272659661881	0.0017943689647550002	0.08970805581230201	0.535009878266239	0.299982432631484	1.756736842465335e-05	0.015390684345435002	0.045268149621586005	0.006006533346484001	0.08942817672139201	0.30028171885242605
81000.0.	0.26751493953223104	13.712615774023508	0.00034292246949300004	15.669443350821497	15.669175011320613	0.9773633855363361	0.022636614463562	1.305991397867305e-14	14.999923431301449	7.656869831773384e-05	4.013336141515854e-07	1.873261480129761e-08	3.494023130804408e-10	0.00029990123976800004	1.560137684871721e-07	9.282403445329707e-07	0.09449655524667201	0.050218825997199006	0.9223021410205101	0.077697858979188	2.510086662239199e-07	0.905408478371126	0.0017944442601050001	0.08971181987348001	0.53502965820448	0.299982432633842	1.7567366066499443e-05	0.015376239839268	0.045272210404837004	0.006007016292392001	0.08942988042734201	0.30030586255893504
81900.0.	0.267524730347418	13.713233005241051	0.000342936832518	15.670096107668387	15.669831301717155	0.977363386517723	0.022636613482176	8.993042660743513e-15	14.999923431303722	7.656869603776363e-05	4.017109247322531e-07	1.8749593569529252e-08	3.4940220225733855e-10	0.00029990114761700005	1.5587341926212779e-07	9.274053040472946e-07	0.09441154660655701	0.050173649386316	0.9223021433341371	0.077697856665562	2.51009139755644e-07	0.9054887549921481	0.0017945185738750002	0.089715534863853	0.535049239817953	0.2999824326362	1.7567363707982693e-05	0.015361792695968001	0.045276224397014	0.006007493658280001	0.08943156559809101	0.300329727305912
82800.0.	0.26753441790814003	13.71384283074499	0.00034295100951200005	15.670740525242788	15.67047909177221	0.9773633874992301	0.022636612500668	6.192599463520356e-15	14.999923431305996	7.656869375739146e-05	4.0208897100278605e-07	1.8766605443465352e-08	3.4940209140391695e-10	0.000299901055287	1.5573319629456162e-07	9.265710147599648e-07	0.094326614439801	0.050128513416092	0.9223021456481951	0.077697854351504	2.510096072897878e-07	0.9055681056045061	0.0017945919512450002	0.08971920304234901	0.5350686149226941	0.29998243263856	1.7567361348893393e-05	0.015347344584468	0.045280192086901004	0.006007965502522	0.08943323201448601	0.300353316011649
83700.0.	0.267543998803822	13.714445272790961	0.000342965008887	15.671376976414697	15.67111876590313	0.9773633884809501	0.022636611518949003	4.26421730244768e-15	14.99992343130827	7.656869147641991e-05	4.024677160006884e-07	1.8783648759807094e-08	3.494019805117002e-10	0.00029990096278600004	1.555930994708929e-07	9.257374759952078e-07	0.09424175867760701	0.050083418049966	0.9223021479628821	0.077697852036817	2.510100690209295e-07	0.9056465400042051	0.0017946644331390002	0.089722826455013	0.535087776697551	0.299982432640919	1.7567358989043593e-05	0.015332896994526002	0.045284113964317	0.006008431883286001	0.089434879502365	0.300376631584099
84600.0.	0.267553470551255	13.7150404010187	0.00034297883820700003	15.672005787580092	15.671750669705625	0.9773633894629621	0.022636610536937003	2.9363354290246985e-15	14.999923431310544	7.656868919467198e-05	4.028471266873735e-07	1.880072203183017e-08	3.494018695730908e-10	0.00029990087012300004	1.554531286776433e-07	9.249046870778567e-07	0.094156979251243	0.050038363251412005	0.922302150278376	0.077697849721323	2.510105251243363e-07	0.9057240680549261	0.0017947360544970001	0.08972640684878201	0.5351067201761041	0.29998243264328	1.7567356628264842e-05	0.015318451255821002	0.045287990522466	0.006008892858958	0.089436507957215	0.30039967694213204
85500.0.	0.26756283167051903	13.715628318439466	0.00034299250389200004	15.672627229516635	15.67237509655218	0.977363390445338	0.02263660955456	2.0219573923854794e-15	14.999923431312828	7.656868691198911e-05	4.032271735361336e-07	1.881782393084349e-08	3.4940175858127625e-10	0.000299900777304	1.553132838014364e-07	9.240726473333527e-07	0.09407227609203701	0.049993348983935	0.9223021525948351	0.077697847404863	2.510109757510216e-07	0.905800699701772	0.0017948068436720002	0.08972994564124001	0.535125442398511	0.299982432645642	1.7567354266406114e-05	0.015304008555025	0.045291822258622	0.006009348488341001	0.08943811735397601	0.300422455025509
86400.0.	0.26757208163704604	13.716209148477011	0.00034300601113	15.673241516484516	15.67299228344413	0.9773633914281461	0.022636608571753	1.3923174558082572e-15	14.99992343131512	7.656868462822908e-05	4.0360783016340924e-07	1.883495326959636e-08	3.494016475301475e-10	0.000299900684336	1.551735647289981e-07	9.232413560877436e-07	0.09398764913138001	0.049948375211073	0.9223021549124031	0.077697845087295	2.51011421026673e-07	0.9058764449610941	0.001794876822652	0.089733443931684	0.535143942315624	0.299982432648005	1.756735190333198e-05	0.015289569951052	0.045295609673624004	0.006009798830685	0.08943970774569801	0.30044496879620103
87300.0.	0.26758122075456003	13.716783024101733	0.000343019363932	15.673848811133468	15.673602413690674	0.9773633924114411	0.022636607588457	9.587124432092924e-16	14.999923431317411	7.65686823432643e-05	4.0398907298337484e-07	1.885210898673602e-08	3.494015364142386e-10	0.000299900591225	1.5503397134707102e-07	9.224108126671819e-07	0.093903098300673	0.049903441896371005	0.9223021572312071	0.07769784276849101	2.510118610533858e-07	0.9059513139025751	0.0017949460078320002	0.089736902539746	0.535162220534933	0.299982432650369	1.756734953892103e-05	0.015275136389261002	0.045299353270977005	0.006010243945632001	0.08944127925487401	0.300467221235904
88200.0.	0.26759024998275	13.717350079021061	0.000343032565281	15.67444923254465	15.674205623584353	0.9773633933952781	0.022636606604620003	6.601386796185794e-16	14.999923431319703	7.656868005698036e-05	4.0437088095917924e-07	1.886929013561032e-08	3.494014252285334e-10	0.00029990049797600003	1.5489450354265003e-07	9.215810163993129e-07	0.09381862353146901	0.049858549003453004	0.9223021595513621	0.07769784044833601	2.5101229591289467e-07	0.906025316595184	0.001795014411051	0.08974032205733201	0.5351802789757291	0.299982432652735	1.7567347173063894e-05	0.015260708711863	0.045303053554146	0.00601068389293	0.08944283205997801	0.300489215331514
89100.0.	0.26759917075363104	13.717910441807845	0.00034304561734	15.675042866313891	15.674802011941516	0.9773633943797031	0.022636605620196003	4.545717288215374e-16	14.999923431321994	7.656867776927472e-05	4.047532353103704e-07	1.888649587110696e-08	3.494013139687889e-10	0.000299900404593	1.5475516120288929e-07	9.207519666127362e-07	0.09373422475541801	0.049813696495996006	0.9223021618729711	0.07769783812672801	2.510127256709625e-07	0.9060984630800311	0.001795082040782	0.089743702907946	0.535198120502107	0.29998243265510305	1.7567344805663303e-05	0.015246287669866002	0.045306711025211006	0.006011118732278001	0.08944436638073301	0.30051095406760403
90000.0.	0.267607984804335	13.718464232505708	0.000343058521669	15.67562977455257	15.675391650123169	0.977363395364757	0.022636604635141003	3.130175644638054e-16	14.999923431324286	7.65686754800552e-05	4.0513611923603356e-07	1.890372543719053e-08	3.494012026309697e-10	0.00029990031108200003	1.546159442148177e-07	9.199236626353041e-07	0.093649901904095	0.049768884337635	0.9223021641961251	0.077697835803573	2.5101315038187587e-07	0.906170763363029	0.00179514890325	0.08974704540280601	0.53521574858831	0.29998243265747204	1.7567342436631212e-05	0.01523187393433	0.045310326184485	0.006011548523279	0.08944588246445001	0.30053244042390204
