	species_10	species_11	species_13	species_14	species_15	species_17	species_18	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_27	species_28	species_29	species_30	species_31	species_33	species_34	species_4	species_5	species_6	species_7	species_8
75	3.6666666666666665	68995.17275190557	9626.955882659913	100.0	100.0	22.905867683264468	103.98504122330874	3027.9693776933445	543.979756199202	25.883015542038144	100.0	129.54698172608738	100.0	83.59762076708228	465.338412994282	11231.742959302685	17686.128457136743	62.20876908371281	100.0	100.0	100.0	392.2930213337529	457.395601120328	205110.23942699868	57742.48156887507	381686.02428481675
76	3.6666666666666665	68994.83857024054	9627.056330868536	100.0	100.0	22.90608467077975	103.97990521151985	3028.004694554724	551.2585279700589	25.883260830793773	100.0	129.55595008743245	100.0	83.5817277660776	471.1896847458716	11231.688613055187	17927.610982990365	62.20846830967249	100.0	100.0	100.0	392.29509750384176	457.3980286865026	207850.96124270998	57743.08397541046	386810.77090171253
77	3.6666666666666674	68994.48197463086	9627.146999621042	100.0	100.0	22.906279420731813	103.97504685406936	3028.036584226645	558.5369499032277	25.883480983092337	100.0	129.56434706942972	100.0	83.56693790485687	477.03988259469986	11231.630605547232	18169.092298949166	62.208147205073594	100.0	100.0	100.0	392.29697214095694	457.4002206625457	210591.69689609387	57743.62785987355	391935.600255304
78	3.666666666666666	68994.10838923468	9627.22881303519	100.0	100.0	22.90645402394383	103.97045402504399	3028.0653574085204	565.8150412492206	25.88367836120184	100.0	129.57220678095595	100.0	83.55317731755835	482.8890820888987	11231.569821356661	18410.572335410296	62.20781067586653	100.0	100.0	100.0	392.29866352453587	457.40219841276473	213332.44502347047	57744.118499022334	397060.5041928257
79	3.6666666666666665	68993.7224206202	9627.302522111375	100.0	100.0	22.906610334584812	103.96611513692893	3028.091291085476	573.0928198965438	25.883855062090873	100.0	129.57956065413904	100.0	83.54037867003062	488.7373517815685	11231.507011762384	18652.051041945506	62.2074628888578	100.0	100.0	100.0	392.30018792852627	457.40398095948456	216073.20441857303	57744.560659721006	402185.4755027318
80	3.666666666666667	68993.32819027179	9627.368905335694	100.0	100.0	22.906750093561076	103.96201853169241	3028.1146452945677	580.3703033913104	25.88401305253469	100.0	129.58643928443902	100.0	83.52847711594445	494.5847573999361	11231.442848966364	18893.528382117416	62.20710757241499	100.0	100.0	100.0	392.3015606517665	457.405586183351	218813.97395409984	57744.95875215491	407310.5074455231
81	3.6666666666666656	68992.9292323548	9627.428597622593	100.0	100.0	22.90687487176761	103.95815292035878	3028.1356558432185	587.6475083208142	25.884154109282015	100.0	129.592871374384	100.0	83.51741245054755	500.43135969467977	11231.377909415103	19135.00433335093	62.2067479239422	100.0	100.0	100.0	392.30279555423726	457.40703028566884	221554.75261548455	57745.316840898624	412435.5939557522
82	3.6666666666666665	68992.5285687249	9627.482243495513	100.0	100.0	22.906986089899473	103.95450742134607	3028.1545358483495	594.9244503342178	25.8842798371808	100.0	129.59888381248845	100.0	83.5071288252974	506.27721478212743	11231.312686026737	19376.478884580974	62.20638667766945	100.0	100.0	100.0	392.3039051832601	457.40832793158836	224295.53948975814	57745.63853773408	417560.72957521427
83	3.666666666666666	68992.12885011158	9627.530375450084	100.0	100.0	22.907085070112863	103.95107121922032	3028.1714852462037	602.2011446720842	25.88439173179778	100.0	129.6045026062154	100.0	83.49757274306359	512.12237618916	11231.247611216068	19617.952034592963	62.20602623235429	100.0	100.0	100.0	392.30490127575456	457.40949284130113	227036.33372929352	57745.92728721221	422685.9092365104
84	3.666666666666667	68991.73226402448	9627.573522426743	100.0	100.0	22.9071729791406	103.9478341801314	3028.186679889721	609.4776053525227	25.88449111119726	100.0	129.60975152248682	100.0	83.48869576675666	517.966892182289	11231.18304186479	19859.423790461122	62.205668567879634	100.0	100.0	100.0	392.305794192888	457.4105371250751	229777.13459009057	57746.186075440004	427811.1284916188
85	3.6666666666666634	68991.34072313891	9627.614383165004	100.0	100.0	22.907250966557687	103.94478619885622	3028.2002860358384	616.7538461146052	25.884579210008514	100.0	129.61465371149546	100.0	83.48045113618983	523.8108091720123	11231.119290049888	20100.894166671267	62.20531541570163	100.0	100.0	100.0	392.3065937221941	457.41147220060026	232517.94137596624	57746.41551467386	432936.38317835703
86	3.666666666666666	68990.95582362695	9627.646455242013	100.0	100.0	22.907319857476526	103.94191752884912	3028.2124545988067	624.0298799881799	25.884657162844054	100.0	129.61923098656032	100.0	83.47279517886476	529.6541703275345	11231.056616241447	20342.363184064587	62.204968221098426	100.0	100.0	100.0	392.3073086931959	457.41230846168156	235258.75345782645	57746.62512201413	438061.669535664
87	3.666666666666667	68990.57892030748	9627.677540472227	100.0	100.0	22.907380763032116	103.93921845983418	3028.2233282535326	631.3057197436815	25.884726010268828	100.0	129.62350460187156	100.0	83.46568574334871	535.4970171420068	11230.995241563109	20583.83086989511	62.204628211183376	100.0	100.0	100.0	392.3079475336669	457.41305568184	237999.57024915903	57746.80992691025	443186.9840570914
88	3.666666666666667	68990.2110088132	9627.70503601305	100.0	100.0	22.907434369747524	103.93668064134741	3028.2330224147922	638.5813762122228	25.884786613745607	100.0	129.6274924868813	100.0	83.45908755851096	541.3393842075719	11230.935328546802	20825.297252271073	62.20429628805332	100.0	100.0	100.0	392.3085170299592	457.41372182590965	240740.39127457226	57746.97484540712	448312.32390042895
89	3.666666666666667	68989.85295968402	9627.729501628779	100.0	100.0	22.907481423010005	103.93429550038707	3028.2416508256656	645.8568603771835	25.88483980896787	100.0	129.63121273296898	100.0	83.45296529340847	547.1813060573891	11230.877019337411	21066.762364215945	62.20397324079134	100.0	100.0	100.0	392.30902386803695	457.4143147060843	243481.21607202213	57747.12158127033	453437.6863031696
90	3.6666666666666665	68989.50546009775	9627.751229334472	100.0	100.0	22.907522594507064	103.93205481586281	3028.249317002341	653.1321826382523	25.884886355279978	100.0	129.6346823758438	100.0	83.44728592641773	553.022814850083	11230.820426178192	21308.22624145056	62.203659692648536	100.0	100.0	100.0	392.3094741331538	457.4148414370525	246222.04422382696	57747.2519051264	458563.0687680801
91	3.6666666666666665	68989.16903498436	9627.770490121675	100.0	100.0	22.9075584935673	103.9299507172592	3028.2561150869014	660.4073528319116	25.88492694138183	100.0	129.63791745317965	100.0	83.44201861970454	558.8639405091974	11230.765634853085	21549.688921816953	62.203356120131204	100.0	100.0	100.0	392.3098733647046	457.41530849346833	248962.8753530188	57747.367423202384	463688.46904131916
92	3.6666666666666665	68988.84406746831	9627.787525250873	100.0	100.0	22.90758967230233	103.92797567940997	3028.262130762469	667.682380255795	25.88496219145426	100.0	129.6409330485286	100.0	83.43713458395092	564.7047108713252	11230.712708019266	21791.150444746247	62.203062871478465	100.0	100.0	100.0	392.31022660117833	457.4157217664064	251703.7091196774	57747.469601673954	468813.88509049494
93	3.6666666666666665	68988.53081719432	9627.802559254273	100.0	100.0	22.907616630876245	103.92612251608956	3028.2674419158466	674.9572736926375	25.884992670801836	100.0	129.6437433448376	100.0	83.43260695064886	570.5451518250362	11230.661688194883	22032.610850794405	62.20278018322902	100.0	100.0	100.0	392.3105384237248	457.4160866106268	254444.54521757498	57747.5597681422	473939.31508463697
94	3.666666666666667	68988.22943672352	9627.815790910001	100.0	100.0	22.90763982181392	103.92438437261	3028.272119311412	682.232041433742	25.885018891036115	100.0	129.64636166878665	100.0	83.42841065161254	576.3852874411153	11230.61260043214	22274.070181238763	62.202508195042846	100.0	100.0	100.0	392.3108129939188	457.41640789212255	257185.3833711052	57747.63913394785	479064.75737582945
95	3.6666666666666665	68987.93998618222	9627.827405900693	100.0	100.0	22.90765965446497	103.9227547175674	3028.2762272124614	689.5066913018982	25.88504131480822	100.0	129.6488005398271	100.0	83.42452230537145	582.2251400946097	11230.56545470564	22515.52847772885	62.20224696294468	100.0	100.0	100.0	392.31105409136535	457.41669002882907	259926.2233324764	57747.70879370839	484190.21048243507
96	3.666666666666667	68987.66244633117	9627.83756751172	100.0	100.0	22.907676498587577	103.92122733394282	3028.2798239289727	696.7812306737011	25.885060360172783	100.0	129.6510717112207	100.0	83.42092011011472	588.0647305791518	11230.520248043149	22756.98578198575	62.20199647113909	100.0	100.0	100.0	392.31126514503984	457.41693703035594	262667.0648791457	57747.769745852456	489315.67307375855
97	3.666666666666667	68987.39673020634	9627.8464289985	100.0	100.0	22.907690688139052	103.91979630966622	3028.282962348252	704.0556665012274	25.88507640455982	100.0	129.65318621479818	100.0	83.4175837428663	593.9040782140062	11230.476966423621	22998.44213554469	62.20175664253543	100.0	100.0	100.0	392.31144926536496	457.41715253248725	265407.907811476	57747.8228905344	494441.1439560383
98	3.6666666666666665	68987.14269347051	9627.854124049283	100.0	100.0	22.907702524238367	103.91845602780263	3028.2856903946467	711.3300053330388	25.885089788436034	100.0	129.6551543986619	100.0	83.41449426458071	599.7432009442668	11230.435586464946	23239.897579536126	62.201527348106644	100.0	100.0	100.0	392.31160927036655	457.41733983063597	268148.7519505959	57747.86904863207	499566.6220596567
99	3.666666666666667	68986.90014360101	9627.860778902823	100.0	100.0	22.907712278387763	103.9172011564446	3028.288051476199	718.6042533344875	25.885100818633877	100.0	129.65698596785325	100.0	83.41163403085918	605.5821154346072	11230.396076922074	23481.352154501	62.20130841519716	100.0	100.0	100.0	392.31174771285987	457.41750190883204	270889.5971364473	57747.908958288535	504692.1064274674
100	3.666666666666666	68986.66884802858	9627.866502615403	100.0	100.0	22.907720194913065	103.91602663843143	3028.290084872498	725.878416307308	25.885109771422254	100.0	129.6586900188207	100.0	83.40898660799613	611.4208371569672	11230.358400014075	23722.80590023635	62.20109963488175	100.0	100.0	100.0	392.3118669023408	457.417641467996	273630.44322600425	57747.94329261126	509817.59620414913
