[II_f]	[II_l]	[mIIa_f]	[mIIa_l]	[V_f]	[V_l]	[Va_f]	[Va_l]	[VII_f]	[VII_l]	[VIIa_f]	[VIIa_l]	[VIII_f]	[VIII_l]	[VIIIa_f]	[VIIIa_l]	[IX_f]	[IX_l]	[IXa_f]	[IXa_l]	[X_f]	[X_l]	[Xa_f]	[Xa_l]	[APC_f]	[APC_l]	[PS_f]	[PS_l]	[VIIIai_f]	[VIIIai_l]	[Vai_f]	[Vai_l]	[PC_f]	[PC_l]	[TF_l]	[TF_VIIa_l]	[TF_VII_l]	[TF_VIIa_IX_l]	[TF_VIIa_IXa_l]	[TF_VIIa_X_l]	[TF_VIIa_Xa_l]	[TF_VII_Xa_l]	[IXa_VIIIa_l]	[Xa_Va_l]	[IXa_VIIIa_X_l]	[V_Xa_l]	[VIII_Xa_l]	[IIa_f]	[V_IIa_l]	[VIII_IIa_l]	[Xa_Va_II_l]	[Xa_Va_mIIa_l]	[XI_f]	[XI_IIa_l]	[XIa_l]	[APC_PS_l]	[APC_PS_VIIIa_l]	[TFPI_f]	[AT_f]	[IIa_AT_f]	[TFPI_Xa_l]	[TFPI_Xa_TF_VIIa_l]	[APC_PS_Va_l]	[IXa_AT_f]	[Xa_AT_f]	[VII_Xa_l]	[V_mIIa_l]	[VIII_mIIa_l]	[TM_l]	[IIa_TM_l]	[IIa_TM_PC_l]	[mIIa_AT_l]	[XIa_IX_l]	[LIPID]
96.5736491261725	1303.4263508738277	8.66806916517979e-28	8.145424831678645e-25	0.008853141493961766	19.99114685795001	1.7780621961260719e-16	4.4755512364337293e-13	0.020116872106058895	9.979856939852352	6.926375162150522e-05	0.09990451778927863	0.00021372587491339895	0.6997862741060101	7.221965967180843e-18	8.237380683776483e-15	0.031599449722059664	89.96839967912753	3.596231411282227e-12	1.1086775535682197e-08	4.850364884598826	165.14962800247412	1.7996312447864115e-10	1.223333210650255e-08	8.446244676048664e-33	1.1411945254073665e-30	0.18313770981696936	299.81686229018317	9.8405025466791e-55	1.609046715968021e-51	2.5006104508273185e-53	8.734316304224538e-50	2.035916564542171	57.96408343545784	0.00494759356223265	1.8258542915113843e-05	2.6187958788033666e-05	8.600599878578601e-07	0.0	6.668431416195694e-06	4.3144465999442374e-07	1.4985979561470036e-16	8.915826289227151e-26	3.419050459972028e-23	1.2708333553712929e-26	5.556068746881738e-10	1.9068035435921987e-11	1.7967910630570976e-25	2.7113472321177787e-27	9.010758922217614e-29	2.0942569698378144e-23	1.4576126790079044e-24	30.0	3.94987384793859e-27	4.166439240349283e-29	2.255067507647039e-31	8.668552754689626e-49	2.4999999999998432	3400.0	3.3168427855507628e-28	1.5808251044962808e-13	4.501059959699431e-22	4.706716255975562e-47	1.6049189896174101e-16	3.090531229088655e-14	6.292507726594722e-11	1.2198463762362262e-26	4.077318799046345e-28	1.0	1.368346922713965e-27	5.490692721501161e-29	1.559286291271516e-31	2.5771199995096317e-31	654369.3920738256
91.23905778204045	1308.7609422179598	1.3828628293054056e-27	1.2843045392918171e-24	0.008861082564622483	19.991138916777395	2.2047829346186609e-16	5.516523559610178e-13	0.020134888721435963	9.979837936429224	6.932518624955692e-05	0.09990346835846962	0.00021391757856097592	0.6997860823988834	8.95501827140176e-18	1.0146535117021411e-14	0.031627793758864015	89.9683712757488	4.003289634845893e-12	1.229540296508233e-08	4.838189072998491	165.16180347461494	2.0596155186867114e-10	1.3895615124236748e-08	1.4983658517613002e-32	1.999176488970089e-30	0.18330196705858717	299.81669803294153	2.3867765972231184e-54	3.849072179345018e-51	6.063662426791104e-53	2.0906089675009143e-49	2.0376764227013866	57.96232357729862	0.004945618768094351	1.885075425751769e-05	2.7174752626643392e-05	9.18192883780168e-07	0.0	6.96698397392929e-06	4.705481635943833e-07	1.800370700432279e-16	1.2612871300583741e-25	4.934477952355877e-23	1.8584028911041177e-26	6.574570995316102e-10	2.254532217950806e-11	2.8297737392975225e-25	4.436241807346659e-27	1.471490496718381e-28	3.095515106662904e-23	2.2065044607777972e-24	30.0	6.455535210762106e-27	7.078971675460489e-29	4.098141758047567e-31	2.014217591292199e-48	2.4999999999998126	3400.0	5.43781102108555e-28	1.8892514104144902e-13	5.786864176989892e-22	1.0943341991451007e-46	1.8579821179236976e-16	3.693509128217329e-14	7.272003639165177e-11	1.9975540532116236e-26	6.6654571421132505e-28	1.0	2.2398388820522668e-27	9.320441955891785e-29	2.5899806157139174e-31	4.544774768279425e-31	653834.9132252812
86.49861508338533	1313.501384916615	2.164045705494195e-27	1.9878446411049645e-24	0.008868150550152607	19.99113184867649	2.7103465451016075e-16	6.743965468272692e-13	0.020150918277105034	9.979820920479778	6.937978075407527e-05	0.09990242618506982	0.00021408824177793933	0.6997859117317332	1.100776796930697e-17	1.2395860182206338e-14	0.03165302462415108	89.96834598390689	4.438234580920865e-12	1.3584122876602972e-08	4.829766155165236	165.17022605258103	2.343374507639224e-10	1.5700339360039296e-08	2.5992182195691096e-32	3.427178225671497e-30	0.18344814580789703	299.8165518541922	5.60704226059334e-54	8.926130692713419e-51	1.4240866407101474e-52	4.851087705935851e-49	2.0392419546521254	57.96075804534788	0.004943644806207468	1.944074636032471e-05	2.8161130874079772e-05	9.77880360331557e-07	0.0	7.264157058620105e-06	5.112791389573454e-07	2.1461923000779438e-16	1.7607065868257422e-25	7.020099506654838e-23	2.678080117730406e-26	7.727132954041314e-10	2.6476293420200214e-11	4.374855533846061e-25	7.116916053384338e-27	2.3561043731932225e-28	4.5026575473057857e-23	3.2831481309674657e-24	30.0	1.0344851897873374e-26	1.178085877841533e-28	7.282118958834377e-31	4.5309249805097444e-48	2.4999999999997775	3400.0	8.741353703407466e-28	2.2411646252238829e-13	7.366256361587066e-22	2.4632255590230555e-46	2.1390967765403465e-16	4.381504785973561e-14	8.35053927193928e-11	3.2073095853264167e-26	1.068389072421472e-27	1.0	3.5949159672331006e-27	1.5496990409672131e-28	4.215292123471289e-31	7.8433501149894385e-31	653360.2026900717
82.28531551314394	1317.7146844868564	3.326854914922639e-27	3.024716961445934e-24	0.008874440053729319	19.991125559043002	3.305207819767975e-16	8.181871060637719e-13	0.020165180141855536	9.979805672634757	6.942828285920977e-05	0.09990139052112981	0.0002142401195336466	0.6997857598495536	1.3422403471556966e-17	1.5028734379678663e-14	0.03167547751428234	89.96832346842629	4.901805762193404e-12	1.4955033187873206e-08	4.824084873497484	165.1759069939635	2.6518396010091223e-10	1.7652707096094553e-08	4.416520044359127e-32	5.758772186034605e-30	0.18357821798365262	299.81642178201645	1.2801778418745218e-53	2.0130651715005821e-50	3.2504515752715974e-52	1.0947015328458276e-48	2.040634740100972	57.95936525989904	0.0049416716759235245	2.002853854278545e-05	2.9147093891938302e-05	1.039099454880485e-06	0.0	7.559969280420259e-06	5.53622906192041e-07	2.54014323928972e-16	2.427746615086877e-25	9.855118581131e-23	3.80725460424315e-26	9.024770625080191e-10	3.089754076401073e-11	6.64907749542059e-25	1.1211779939545499e-26	3.7045209943041055e-28	6.453656316325554e-23	4.808321900215513e-24	30.0	1.627866497923943e-26	1.9234159580090677e-28	1.2674067596713095e-30	9.906054801499118e-48	2.4999999999997375	3400.0	1.3799021844915353e-27	2.640443206433184e-13	9.290498898905293e-22	5.388822762936956e-46	2.4501459926045347e-16	5.162100704106552e-14	9.532738864911968e-11	5.0569853099948816e-26	1.681638563887661e-27	1.0	5.665937295283898e-27	2.527824413703205e-28	6.732935557317948e-31	1.326839994600055e-30	652938.4612111102
78.5398649309056	1321.4601350690948	5.0307622973908214e-27	4.529978558480099e-24	0.008880033961981799	19.99111996498917	4.000687428954492e-16	9.856160279716913e-13	0.020177868596551966	9.979791998612846	6.947135100255773e-05	0.09990036070799722	0.0002143751747294545	0.6997856247894055	1.6244554466976322e-17	1.8091951917605704e-14	0.031695445015492436	89.96830343674138	5.394732007775591e-12	1.6410200786043836e-08	4.8203989561262635	165.1795925706181	2.9859245634698223e-10	1.975782717127126e-08	7.36011049187649e-32	9.496368758240201e-30	0.18369391797784743	299.81630608202227	2.835674133222506e-53	4.405877598339738e-50	7.198024395966963e-52	2.397333319604077e-48	2.04187393632016	57.95812606367985	0.0049396993766226615	2.0614146891729462e-05	3.0132642020901942e-05	1.1018274961062522e-06	0.0	7.85444201446116e-06	5.97564953836048e-07	2.986464536298799e-16	3.3092625556377223e-25	1.3665389530799565e-22	5.344533297759362e-26	1.0478865314810742e-09	3.584678254706845e-11	9.946413053437434e-25	1.7366037514024966e-26	5.72675931711613e-28	9.123745865954223e-23	6.938970410699265e-24	30.0	2.5185699463270556e-26	3.084566897286854e-28	2.1630101924837638e-30	2.1032398919606618e-47	2.4999999999996927	3400.0	2.1417498237373893e-27	3.0911131017428794e-13	1.1617183283183256e-21	1.1448690656779785e-45	2.7930616662308555e-16	6.043167737905304e-14	1.0823154629339265e-10	7.839487253726172e-26	2.6024214905327265e-27	1.0	8.780169127549261e-27	4.050154202269091e-28	1.0567414781170138e-30	2.2028286375067758e-30	652563.6868935728
75.20987325248757	1324.7901267475129	7.491406027643975e-27	6.684666880033894e-24	0.00888501085236694	19.99111498793636	4.808999195954367e-16	1.1794737163518676e-12	0.020189158460101275	9.979779723594703	6.950959443933886e-05	0.09989933613621166	0.00021449532567372316	0.6997855046329416	1.9523396133071406e-17	2.1635818211709746e-14	0.03171320942715474	89.96828560657313	5.9177318660003145e-12	1.79516618610695e-08	4.81816920873658	165.1818219768435	3.3465261517528634e-10	2.2020716414030338e-08	1.2045774342920216e-31	1.5387383006446352e-29	0.18379685993608108	299.81620314006403	6.115046127867007e-53	9.392725202848838e-50	1.551791396320853e-51	5.113838121253771e-48	2.042976544442902	57.957023455557106	0.004937727907710633	2.1197584149890135e-05	3.111777558286747e-05	1.166042094795769e-06	0.0	8.147599514503823e-06	6.430909469560399e-07	3.4895542152045494e-16	4.462696918534581e-25	1.873114543825191e-22	7.414421966501918e-26	1.2101155609594811e-09	4.136283186991595e-11	1.4660275707478213e-24	2.6476628637664986e-26	8.713997546189485e-28	1.2735206687026023e-22	9.877052835359181e-24	30.0	3.835502493924961e-26	4.864727965657408e-28	3.624669572036389e-30	4.350519663763307e-47	2.499999999999642	3400.0	3.272144641762035e-27	3.5973452925154826e-13	1.4410677100326779e-21	2.369644957736998e-45	3.1698239818986324e-16	7.032860294037952e-14	1.2226266066649355e-10	1.1962477191838753e-25	3.964210216809678e-27	1.0	1.3392897406147587e-26	6.381747505794007e-28	1.6316657773898568e-30	3.5936601858676154e-30	652230.5887249598
72.24897794704727	1327.7510220529532	1.0996650505337809e-26	9.728597633656285e-24	0.008889441493721516	19.991110557114524	5.74327509236683e-16	1.4027551208631058e-12	0.020199205379552772	9.97976869193286	6.954355900331261e-05	0.09989831625974295	0.00021460231108562012	0.6997853976414029	2.3311744224073973e-17	2.571425016679266e-14	0.031729025941596704	89.96826972274935	6.471513339431153e-12	1.9581422311543017e-08	4.816996585009377	165.18299425894108	3.734524368096122e-10	2.4446301182716808e-08	1.9384138386499118e-31	2.452644376904599e-29	0.18388849181794184	299.81611150818213	1.28783688307999e-52	1.9560170262205755e-49	3.2672080349293716e-51	1.0655917055567356e-47	2.043957652929315	57.9560423470707	0.00493575726861599	2.177886134503295e-05	3.2102494883028165e-05	1.2317211236078942e-06	0.0	8.43946727926133e-06	6.901867526688394e-07	4.0539633297084673e-16	5.957959952771799e-25	2.5398807280491743e-22	1.017277239657766e-25	1.390372848744873e-09	4.748556143114508e-11	2.1310963905988795e-24	3.97739279162439e-26	1.3064586039734855e-27	1.7565911662728948e-22	1.3880001885866752e-23	30.0	5.755215688535427e-26	7.553139295232841e-28	5.971143354251381e-30	8.791320644766331e-47	2.4999999999995857	3400.0	4.9258107421417275e-27	4.1634530841037746e-13	1.774260597606104e-21	4.7915236601536306e-45	3.5824607250524087e-16	8.139611033519151e-14	1.3746478994093992e-10	1.7985815612271755e-25	5.949874951352066e-27	1.0	2.0129126110907712e-26	9.899465014726453e-28	2.481143788827906e-30	5.7673116364464924e-30	651934.4922495863
69.61603030737406	1330.3839696926264	1.592620382273623e-26	1.3975989745919833e-23	0.00889338477903253	19.991106613629427	6.817593935071981e-16	1.6586659511546485e-12	0.020208145783541322	9.979758767198275	6.957370994532812e-05	0.09989730061315191	0.00021469753553910953	0.6997853024101744	2.7666157711486262e-17	3.038487711916212e-14	0.03174310329571048	89.96825557655303	7.05677402128436e-12	2.130145814422156e-08	4.816574334198755	165.18341616763956	4.150782757852313e-10	2.7039419093314092e-08	3.069979710225714e-31	3.849232574293846e-29	0.18397004077599013	299.81602995922407	2.6521625089266004e-52	3.984028207912076e-49	6.726774027719983e-51	2.1717315968303851e-47	2.0448306686121316	57.955169331387886	0.004933787458787329	2.235798966069946e-05	3.3086800211920016e-05	1.298842703613876e-06	0.0	8.730070181799609e-06	7.388384541648382e-07	4.684391998180923e-16	7.87956190636872e-25	3.4092493336129004e-22	1.3813086969178054e-25	1.5899010095201461e-09	5.4255867194678464e-11	3.0579107625299936e-24	5.892455371901681e-26	1.931667723244172e-27	2.396124309314231e-22	1.9272840813433972e-23	30.0	8.516488512384593e-26	1.1555790687493821e-27	9.67912758700393e-30	1.7376091190447313e-46	2.4999999999995226	3400.0	7.31293930229592e-27	4.79388925100275e-13	2.169236056945195e-21	9.476551095877e-45	4.033046520526653e-16	9.372125290864848e-14	1.5388124941829777e-10	2.666874454911577e-25	8.806829257705068e-27	1.0	2.9836103500299147e-26	1.5131661861628864e-27	3.719081942804947e-30	9.113704674441671e-30	651671.2534256481
67.27447556333928	1332.7255244366613	2.2775822969975565e-26	1.9834463248724475e-23	0.008896892184615372	19.99110310600348	8.04701125646273e-16	1.9506285505164322e-12	0.020216100644846916	9.979749828417773	6.960045667679469e-05	0.09989628878684612	0.00021478221612497683	0.6997852177221234	3.264704487545751e-17	3.570913528215159e-14	0.031755623030826324	89.96824298646254	7.674201552348341e-12	2.3113715815394992e-08	4.816668813549245	165.18332134567848	4.59614887761269e-10	2.9804820775261705e-08	4.789264122496894e-31	5.953155297839524e-29	0.18404258496898898	299.81595741503105	5.3446456459787975e-52	7.942863955771995e-49	1.3552536788463477e-50	4.3323942582340325e-47	2.0456075200959196	57.954392479904094	0.004931818477690833	2.2934981251403832e-05	3.407069184720887e-05	1.3673852049664817e-06	0.0	9.019431663340117e-06	7.890323417036647e-07	5.385685771723097e-16	1.0328999991564448e-24	4.532889506623069e-22	1.8573799890480637e-25	1.809975708645106e-09	6.17156343305226e-11	4.3346247255226564e-24	8.616080854937749e-26	2.8189169907077682e-27	3.234596113676667e-22	2.646211528259565e-23	30.0	1.2438651599347457e-25	1.7435501957122683e-27	1.5451257997969583e-29	3.3621172535818787e-46	2.499999999999453	3400.0	1.0715882180546482e-26	5.493243345088378e-13	2.6347605322210293e-21	1.8348072608219534e-44	4.523702112794523e-16	1.0739375812063613e-13	1.7155461380361792e-10	3.9029378610592315e-25	1.2866070245213466e-26	1.0	4.3649527103910543e-26	2.2809936274727203e-27	5.499814249074413e-30	1.4192582905189495e-29	651437.1947480948
65.19187471521965	1334.808125284781	3.218671914589178e-26	2.782789924530079e-23	0.00890001279428749	19.991099985151546	9.44758487446223e-16	2.2822874097958227e-12	0.020223179155321323	9.979741766399117	6.962417974615963e-05	0.09989528040010291	0.00021485755116751584	0.6997851423788828	3.83187579653559e-17	4.175235547094672e-14	0.031766761490442344	89.96823177615383	8.324473797756416e-12	2.5020112546871984e-08	4.817110314180886	165.1828795019229	5.071454778562422e-10	3.2747171501543336e-08	7.365419205943453e-31	9.080187503107803e-29	0.18410713265736892	299.8158928673427	1.0547647663641304e-51	1.5512840843864847e-48	2.673974561120286e-50	8.466621439491215e-47	2.046298819984932	57.95370118001508	0.004929850324808448	2.350984903129533e-05	3.505417005505947e-05	1.4373272527685957e-06	0.0	9.307573956412485e-06	8.407548953953214e-07	6.162832212602217e-16	1.3427420550672862e-24	5.973222947335399e-22	2.4746641561323714e-25	2.051904857533034e-09	6.990770562679656e-11	6.0743550539355624e-24	1.2444204640411389e-25	4.0632576485672456e-27	4.323962262413715e-22	3.5952107044690526e-23	30.0	1.7944384986109218e-25	2.5963724500169313e-27	2.4309699103933012e-29	6.3748502849993556e-46	2.4999999999993756	3400.0	1.551004362778241e-26	6.266239230388182e-13	3.1804785828984717e-21	3.4811872473711575e-44	5.056593723183684e-16	1.225059793539808e-13	1.9052672451299447e-10	5.6418979626795215e-25	1.8565878545174377e-26	1.0	6.30761730110288e-26	3.393591302507274e-27	8.030219066868626e-30	2.1797688861804928e-29	651229.0565417723
63.33942442789236	1336.6605755721084	4.498318225345952e-26	3.862591741007056e-23	0.008902791120621117	19.991097206559715	1.1036399728937407e-15	2.657514986566338e-12	0.020229478865536422	9.97973448359136	6.964522190761434e-05	0.09989427511000037	0.00021492463642685449	0.6997850752846484	4.4749684644645145e-17	4.8583854976049034e-14	0.03177667936950146	89.9682217849512	9.008258896149049e-12	2.702253668841257e-08	4.817777585986396	165.18221188646598	5.57751745026677e-10	3.587105281657009e-08	1.117729237642253e-30	1.367166180417325e-28	0.18416459347007108	299.81583540653	2.0432957603158884e-51	2.974999706232408e-48	5.178865547185367e-50	1.6247132666094095e-46	2.046914011031451	57.95308598896857	0.004927882999636343	2.4082606246068043e-05	3.6037235091333804e-05	1.5086477287444723e-06	0.0	9.594518522315737e-06	8.939927744887671e-07	7.020957199125819e-16	1.7318820195473892e-24	7.805420772086742e-22	3.268693030393403e-25	2.317027760219482e-09	7.887584806978378e-11	8.421449471145417e-24	1.7766963778747274e-25	5.7896551176942726e-27	5.727366669906654e-22	4.836504306097704e-23	30.0	2.5590026471375786e-25	3.8192013564736794e-27	3.7733366031325364e-29	1.1868071076425204e-45	2.4999999999992903	3400.0	2.219181981168954e-26	7.117732511633917e-13	3.816968763180547e-21	6.485144102413709e-44	5.633932378838374e-16	1.3915284564631844e-13	2.1083869785129878e-10	8.0621048413325905e-25	2.64833414056996e-26	1.0	9.010409882103634e-26	4.9873262191091604e-27	1.1586048192825517e-29	3.304850020387931e-29	651043.9474138155
61.69161025560901	1338.308389744392	6.220827811142104e-26	5.30715070752424e-23	0.008905264261088326	19.991094733129138	1.2831588951813841e-15	3.080415981216023e-12	0.020235085208786693	9.979727894560833	6.966387541310142e-05	0.0998932726241249	0.0002149843597516722	0.699785015551527	5.2012319787285636e-17	5.627700445355889e-14	0.03178550841890307	89.96821288112272	9.726215544070124e-12	2.912284800990393e-08	4.818583263548398	165.18140586471156	6.115139119983465e-10	3.9180963687865626e-08	1.674594386153755e-30	2.0330704326327883e-28	0.18421573878880237	299.8157842612113	3.8817462546336224e-51	5.597600845496608e-48	9.836372767936374e-50	3.058879677913748e-46	2.047461472170901	57.95253852782912	0.004925916501683724	2.4653266581468806e-05	3.7019887202481294e-05	1.5813257670852816e-06	0.0	9.880285946118833e-06	9.487328183211417e-07	7.965322127851475e-16	2.217281450452295e-24	1.0119006349797955e-21	4.282270387815205e-25	2.6067144739565755e-09	8.866472791332835e-11	1.1557346021002167e-23	2.5089670395140466e-25	8.159547468073543e-27	7.520803103576999e-22	6.445916978026778e-23	30.0	3.6095063270247986e-25	5.552494741569238e-27	5.780904126375677e-29	2.1683560637045898e-45	2.4999999999991966	3400.0	3.140599948146542e-26	8.052708630113488e-13	4.5557867587505e-21	1.1856366035458432e-43	6.257973401692628e-16	1.5743182446671689e-13	2.325309302415326e-10	1.1394819454352463e-24	3.736504628703865e-26	1.0	1.2731033529486897e-25	7.24414036154081e-27	1.6528076681384627e-29	4.948811320536927e-29	650879.3081236857
60.225773836266775	1339.774226163734	8.517636001036044e-26	7.222075640047192e-23	0.00890746456544077	19.991092532508663	1.4852362467659666e-15	3.555333066064899e-12	0.020240073916472694	9.979721923575777	6.968039707641143e-05	0.09989227268550663	0.0002150374877982717	0.6997849624128165	6.018336552682339e-17	6.490931730318309e-14	0.03179336287968903	89.96820495044618	1.047899325571827e-11	3.1322878078586323e-08	4.8194627575769315	165.18052602593718	6.685107668700289e-10	4.2681322122181406e-08	2.4784630235547868e-30	2.9876688101304763e-28	0.18426124523425644	299.81573875476585	7.236455866761947e-51	1.0338182441853183e-47	1.8333784091190117e-49	5.652941692195935e-46	2.0479486606313135	57.95205133936871	0.004923950830471122	2.522184441138011e-05	3.800212662677971e-05	1.6553407529204388e-06	0.0	1.016489569614769e-05	1.004962040745351e-06	9.001320226730835e-16	2.818850708257677e-24	1.3020165025376052e-21	5.566769300117665e-25	2.922364950702549e-09	9.931987723455316e-11	1.5708990106184497e-23	3.5063379028463943e-25	1.1380386444152582e-26	9.7954008004246e-22	8.515460100054693e-23	30.0	5.038506736478765e-25	7.982830150877064e-27	8.74633075354864e-29	3.891659139612191e-45	2.4999999999990945	3400.0	4.3985783280986835e-26	9.076280294837132e-13	5.409523869442667e-21	2.129299149569359e-43	6.931015720741221e-16	1.7744287149862383e-13	2.556431065985994e-10	1.5938342849021378e-24	5.217177803537423e-26	1.0	1.780179475566521e-25	1.0405437426903647e-26	2.332581331242575e-29	7.323132975662709e-29	650732.8672119629
58.92175520887968	1341.078244791121	1.155332019173124e-25	9.738921876284851e-23	0.008909422159701485	19.99109057457083	1.7119031814061531e-15	4.086852377035136e-12	0.020244513101821425	9.979716502522606	6.969502220514923e-05	0.09989127505868711	0.0002150847493302175	0.6997849151397071	6.93438199056771e-17	7.456253451616209e-14	0.03180035040903261	89.96819788528293	1.1267232300624548e-11	3.362443062374118e-08	4.820368961994929	165.17961947620847	7.288196942859068e-10	4.6376466738201675e-08	3.6261293898888534e-30	4.341415355284608e-28	0.18430173516471626	299.81569826483536	1.3253704396421766e-50	1.8763945436749506e-47	3.357355096673593e-49	1.0266536427339099e-45	2.0483822226671715	57.95161777733285	0.004921985985529036	2.5788354886610568e-05	3.8983953595347715e-05	1.7306723230975135e-06	0.0	1.0448366043988625e-05	1.062667620900875e-06	1.0134473026785912e-15	3.5598718580162286e-24	1.663437366434397e-21	7.183576188680625e-25	3.2654082102393475e-09	1.1088766181394599e-10	2.115863804090156e-23	4.852154265024186e-25	1.571704031769054e-26	1.265988222966046e-21	1.1156241606044923e-22	30.0	6.964308087323424e-25	1.1356294973977881e-26	1.307660779337786e-28	6.870171727826354e-45	2.4999999999989826	3400.0	6.100096127453172e-26	1.0193685017253466e-12	6.391865720896836e-21	3.761406795646346e-43	7.655401206156514e-16	1.9928838244709317e-13	2.8021421036486207e-10	2.2074984262014474e-24	7.213203839863735e-26	1.0	2.4648461235918673e-25	1.478924982917964e-26	3.2586268482875446e-29	1.07154071675475e-28	650602.6047194883
57.761626690658225	1342.2383733093425	1.553228293728983e-25	1.3020396108923353e-22	0.008911164519068768	19.991088831838976	1.965303090707473e-15	4.679808363820271e-12	0.020248463670645377	9.979711570495155	6.970796346239357e-05	0.09989027953085736	0.00021512681643922065	0.6997848730600597	7.957904954214327e-17	8.532269862699494e-14	0.03180656982998393	89.96819158682827	1.2091563551470178e-11	3.602928187204979e-08	4.821269306887075	165.17871878543042	7.925166947372361e-10	5.0270658143632036e-08	5.247506879267889e-30	6.241756217222937e-28	0.18433777227505516	299.815662227725	2.387250806732764e-50	3.350541474158771e-47	6.04649356366904e-49	1.8343582766476512e-45	2.048768069915614	57.951231930084404	0.0049200219663970155	2.635281384584252e-05	3.99653683328613e-05	1.8073003670914374e-06	0.0	1.0730714161456101e-05	1.1218368945915424e-06	1.1370427211445284e-15	4.467439149981508e-24	2.110921846888887e-21	9.20562591917392e-25	3.637301604062256e-09	1.2341525265509054e-10	2.8254835409893404e-23	6.652249802644885e-25	2.1504959119888636e-26	1.6243125129640298e-21	1.4501571418098179e-22	30.0	9.536903794241256e-25	1.5994561562686048e-26	1.9331762627679105e-28	1.1941066403767328e-44	2.499999999998861	3400.0	8.381400113518657e-26	1.1410282921143092e-12	7.517647337864381e-21	6.5419429897967364e-43	8.433514060637835e-16	2.2307315022535638e-13	3.0628253381535615e-10	3.029076016069224e-24	9.880397018181479e-26	1.0	3.381214958987863e-25	2.081081800946093e-26	4.5087622004296843e-29	1.551290529102554e-28	650486.7252873334
56.7294632231492	1343.2705367768515	2.070657747689912e-25	1.726633447529882e-22	0.008912715477579748	19.991087280477576	2.2476937730813847e-15	5.339288387098805e-12	0.020251979456043942	9.979707073659975	6.97194069208102e-05	0.09988928591580352	0.00021516426601580818	0.6997848355969358	9.09788627938438e-17	9.728022305269166e-14	0.03181210634348567	89.96818596989934	1.2952608631261317e-11	3.853918087819385e-08	4.822142443007447	165.17784530283936	8.596764090823557e-10	5.436808021243527e-08	7.515300475390708e-30	8.88368582668513e-28	0.18436984876615173	299.8156301512339	4.232352999866484e-50	5.891066365132285e-47	1.0718722917162551e-48	3.227248636493039e-45	2.049111453767309	57.95088854623271	0.004918058772622829	2.691523766573861e-05	4.094637105818702e-05	1.8852050268841338e-06	0.0	1.1011956277419474e-05	1.182457347665846e-06	1.2714951600819478e-15	5.572935323502687e-24	2.66174020862642e-21	1.1719099375861197e-24	4.039530111760898e-09	1.3695059885278493e-10	3.7424998392475564e-23	9.039970053510606e-25	2.91656867852008e-26	2.0697054839500016e-21	1.8710386520704553e-22	30.0	1.2944988016625249e-24	2.231449442571938e-26	2.827467121304283e-28	2.0448738513540553e-44	2.4999999999987286	3400.0	1.1414663697256746e-25	1.273155464554919e-12	8.802907807205734e-21	1.1210143747928403e-42	9.267780223822503e-16	2.4890432396013113e-13	3.338856882294383e-10	4.119872138310131e-24	1.3414846271111786e-25	1.0	4.597524008667439e-25	2.9007655009559136e-26	6.181936372327766e-29	2.2232254482019043e-28	650383.6348654506
55.81111943060626	1344.1888805693945	2.738514977496694e-25	2.272065352891456e-22	0.008914095726793646	19.991085899793553	2.5614497637280492e-15	6.0706373483704115e-12	0.02025510810654333	9.979702964368194	6.972951557575045e-05	0.09988829405039353	0.00021519759328119843	0.6997848022550653	1.0363758826248978e-16	1.1052996140183508e-13	0.031817033436307075	89.96818096102727	1.3850980256232953e-11	4.115584986496752e-08	4.8229747632503175	165.17701263553224	9.303721529119284e-10	5.867284135737152e-08	1.0657232326461313e-29	1.2522932030267262e-27	0.18439839487815007	299.8156016051219	7.391379856067409e-50	1.0206561748816903e-46	1.8717681037826146e-48	5.594835316285686e-45	2.0494170455416625	57.950582954458355	0.004916096403761599	2.7475643144283043e-05	4.1926961985024765e-05	1.9643666960168425e-06	0.0	1.1292107801042843e-05	1.2445166106117977e-06	1.4173934105354582e-15	6.912559361570394e-24	3.3360050054480764e-21	1.4825343286389776e-24	4.473605627320752e-09	1.515424001385127e-10	4.919001353655141e-23	1.218216255540086e-24	3.922529908914821e-26	2.619994956843538e-21	2.397113840946194e-22	30.0	1.742430057913661e-24	3.085218903915755e-26	4.093516947125234e-28	3.452397724754855e-44	2.4999999999985856	3400.0	1.5415956937680518e-25	1.4163099221649384e-12	1.0264947013663366e-20	1.893854338227445e-42	1.0160666771863996e-15	2.768913674875235e-13	3.630606140860208e-10	5.5566807105791834e-24	1.8061620062501157e-25	1.0	6.1992316798958875e-25	4.007023370399179e-26	8.4030625113027e-29	3.1556885478394895e-28	650291.9180799591
