	EGF	GS	Grb	PLCg	PLCgP	PLCgl	R	R2	RG	RGS	RP	RPLCg	RPLCgP	RSh	RShG	RShGS	RShP	Ra	SOS	ShG	ShGS	ShP	Shc
71	580.5969910941593	1.71542477970487	14.338738649409946	0.6355103761449948	3.2044358066921266	100.05598754843274	0.5969910941584935	30.239171321601916	2.5271818179605354	0.7162333214729578	3.608194885835345	0.16931901561425985	0.9347472531158608	0.07490328223603815	0.4942217806132817	0.3760058973581962	1.8874574924614251	17.348136769301856	1.7698772426674652	35.409734994683774	29.422458758796516	81.16281875617003	1.1723990376807527
72	580.5977785608624	1.7146706837493135	14.330291842571032	0.580925013932064	3.187126700937191	100.2092567005565	0.5977785608614858	30.29159295045459	2.5484853185414442	0.7226644069475635	3.613367974394643	0.155072883951876	0.867618700622361	0.07460712590624227	0.4925844877261728	0.3715429153164728	1.8792093312327385	17.368729248950284	1.7702664717434138	35.39890482290483	29.42085552224324	81.19587411407872	1.166421680591583
73	580.5984619965807	1.7139534940380574	14.322396171643511	0.5328218080150092	3.1715137386489425	100.34589160391351	0.5984619965797654	30.336499626042126	2.5690460356600293	0.7289614002461965	3.617752570310024	0.14242125467018074	0.8073515947523416	0.07435925978436872	0.4911781333466	0.3676013132071476	1.872326527554341	17.3865425722735	1.7706464685841663	35.38802612793409	29.41883732392444	81.22625341078854	1.1614179034604655
74	580.5990526712869	1.7132695693603668	14.314998533321896	0.49043413114035705	3.1574600377967155	100.46758237028486	0.5990526712859654	30.374748381822787	2.5888761336877066	0.7351194125451551	3.621441994804638	0.13119186079204054	0.7533315999860086	0.07415157486364907	0.4899664262972204	0.36412268495068234	1.866581909622065	17.401883369970108	1.7710160812916755	35.377174987984915	29.416472251852127	81.25429530610431	1.157234858325025
75	580.5995608150018	1.7126159109196275	14.308053191882218	0.4530838473638569	3.1448339867392145	100.57586234059984	0.5995608150008824	30.407103970184224	2.6079896980696553	0.7411346067409881	3.6245153612548324	0.12123614696346019	0.7049836783335967	0.07397886474577997	0.4889186846232817	0.36105463171459234	1.861789175119421	17.41502954949943	1.7713745200786393	35.36641294550355	29.41382033054616	81.28028206724848	1.1537433004987376
76	580.5999956801768	1.7119901401235378	14.301520493054786	0.42017516553309553	3.133510555848154	100.6721221099188	0.5999956801758766	30.434251668339463	2.6264022919064423	0.7470040584591583	3.6270485076884778	0.11241817851559796	0.6617739901843209	0.07383492224061286	0.48800909343386123	0.3583502153794129	1.8577942339045894	17.42622999972022	1.77172128822491	35.35578940982988	29.410934297812986	81.30445173218328	1.15083609521537
77	580.6003656284668	1.7113902487588237	14.295365512977341	0.3911898685999568	3.1233719437638197	100.75762538703962	0.6003656284657823	30.456819885042904	2.6441306138296965	0.752725634170529	3.629113543542564	0.10460698270367294	0.6232058178929009	0.07371334416020967	0.4872158345696476	0.3559672883194316	1.8544634241870925	17.435709634696895	1.7720561001781072	35.34534413880149	29.407860728573116	81.32700751874914	1.1484277226398754
78	580.6006782232886	1.710814507514162	14.289557281826477	0.3656677823253976	3.1143075168409937	100.8335188674961	0.600678223287612	30.47537844906588	2.6611922637654604	0.7582979088038964	3.630768048805903	0.09768821074477253	0.5888176225927059	0.07361132640889682	0.486520350142383	0.3538680293219529	1.8516824202606559	17.44367251688735	1.7723788308053852	35.335108935071126	29.40464072355461	81.34812319683815	1.1464450184022195
79	580.6009403011423	1.7102614269425065	14.284068382585192	0.3431909099179986	3.106213972831681	100.90083883986364	0.6009403011413492	30.490423921206684	2.677605492094011	0.7637200941601947	3.632059462261467	0.0915694918709234	0.5581867855157195	0.07352766021073293	0.4859068382527485	0.35201861804790613	1.8493601753362574	17.450302620945333	1.772689486886366	35.325108773954476	29.401310373963035	81.36794739010759	1.1448201701272491
80	580.6011580036079	1.7097297279811587	14.27887451546731	0.3233917637649138	3.0989959684173494	100.9605182791553	0.6011580036069835	30.50239376079368	2.6933890055098466	0.7689919792761338	3.6330382602851166	0.08616377590297587	0.5309302127594179	0.07345828333932491	0.48536205263909765	0.35038897641424155	1.847422738113184	17.455763906326954	1.7729881846129973	35.31536261099681	29.397901131715475	81.3866075073418	1.143496699440079
81	580.6013368101854	1.7092183049829177	14.273954001138058	0.30595793886675526	3.0925661511002676	101.01339528368177	0.6013368101845462	30.511691648181966	2.708561873403155	0.7741138835255668	3.6337521192228333	0.08138276427949756	0.5066978620716626	0.07339897338975164	0.48487509204646967	0.3489524699847404	1.845803724726294	17.460202368151556	1.7732751265344207	35.3058841599468	29.39444021497236	81.40421263714758	1.142432727785995
82	580.6014816029696	1.7087262031386934	14.269287434794194	0.29061085586510177	3.0868443639873275	101.0602216979098	0.6014816029686743	30.51867946702921	2.7231433872529616	0.7790865944748263	3.634233389229244	0.077153932865742	0.48516914937200234	0.07334973534605738	0.48443690865705913	0.3476855313377562	1.844446858409459	17.46374848908267	1.7735505789566404	35.29668284825249	29.390951092092088	81.42085635914756	1.1415906667575166
83	580.6015966696689	1.708252600317421	14.264857682572414	0.2770974590192114	3.081757951847344	101.10166221986817	0.6015966696679165	30.523657041058296	2.7371528491649006	0.7839113394809674	3.634509648494603	0.0734235131475601	0.4660588561176776	0.07331059529701342	0.48404004255674515	0.3465676205046612	1.8433120163353292	17.466516286016553	1.7738148583793008	35.287764284085306	29.387453581317654	81.43661853111915	1.140933328784132
84	580.6016859115762	1.7077967026359298	14.260648876212926	0.26519619561634783	3.077239865390389	101.13832610264086	0.6016859115751816	30.52690070163584	2.7506094411815436	0.7885896127547954	3.6346159700881175	0.07013163635351811	0.4491061999988559	0.0732779588379225	0.48367805571015576	0.3455801206646466	1.842362821017194	17.468609051939616	1.7740683003303026	35.27913192722574	29.383965263614332	81.45157156097162	1.1404322919583774
85	580.6017527788407	1.7073577885743019	14.256646657459898	0.2547192404232614	3.073229526528059	101.17075580128797	0.6017527788396461	30.528666033344876	2.7635322555630055	0.7931232418056147	3.6345796491160907	0.06722136892125381	0.434074062839435	0.07325027411803933	0.483345713906617	0.34470671774546885	1.8415648902217256	17.47011880599607	1.7743112633133908	35.27078663638394	29.38050098856123	81.46577795087227	1.1400668281907054
86	580.6018003202466	1.7069352146503896	14.252838107919475	0.24549610309014425	3.069672145021401	101.1994315082022	0.6018003202455298	30.529170213876963	2.775940169852066	0.7975143429829274	3.634419273661962	0.06465069017503276	0.42074955351121	0.07322808204423963	0.48303870937089033	0.3439331851899263	1.8408922249847817	17.471126788454445	1.7745441215063622	35.262727134364	29.3770731356704	81.47929161497768	1.1398159133980756
87	580.601831223282	1.7065283831829798	14.249211508800414	0.23737290300889458	3.0665184017808613	101.22477959399686	0.6018312232809823	30.52859534137566	2.7878517303508867	0.8017652604066354	3.6341534287238577	0.06238447443501117	0.40894462677835997	0.07321073498444948	0.48275347815026576	0.3432470789264416	1.8403263642531962	17.47170373994947	1.774767255391702	35.254950538090206	29.373692022092246	81.49216029354929	1.1396594899539105
88	580.6018478422392	1.7061367220153176	14.245756104951228	0.23021830289456183	3.063724222582001	101.24717966171718	0.6018478422381187	30.527105785729685	2.799285126018097	0.8058785296263964	3.6338013616592653	0.06038609157457677	0.3984917212316571	0.07319669135298967	0.4824871280830414	0.34263750445909363	1.8398504238889146	17.47191143051443	1.7749810450281003	35.2474526859758	29.370366198871096	81.50442674200919	1.1395826253598762
89	580.6018522440761	1.7057596886262827	14.242461989872972	0.22391932516255544	3.061250090730207	101.26696971840384	0.6018522440749992	30.524851269529798	2.8102581706855334	0.8098568498601831	3.633378532526343	0.05862160071318386	0.38923926499019584	0.07318531678825523	0.48223729930377784	0.3420949214701947	1.8394483967168191	17.471804510756414	1.77518586595889	35.240228406096676	29.367102674084453	81.51612908597309	1.139573899566733
90	580.6018462533216	1.70539677106129	14.239320052222686	0.21837421656737463	3.0590603916951133	101.2844502626847	0.6018462533204949	30.52196064295946	2.820788252242721	0.8137030531076601	3.6328967827301266	0.05706407009422687	0.38105105895856795	0.0731766347478886	0.482002012171886	0.341610974956827	1.8391077342797022	17.47143131418136	1.775382086435037	35.23327176979782	29.36390711443919	81.52730143005134	1.1396223295553571
91	580.6018314767957	1.7050474783963159	14.236321894182351	0.2134918686527071	3.0571231626799866	101.29988799126713	0.601831476794706	30.51854333927255	2.830892292667303	0.8174200770033931	3.6323671895624123	0.05569059610112398	0.37380638129903876	0.07317027907292996	0.481779605239102	0.3411783612075904	1.8388190741719137	17.470834132010566	1.7755700653887696	35.22657627330009	29.360784018003937	81.53797463136233	1.1397177576421038
92	580.6018093208739	1.7047113352288605	14.233459736076046	0.20919327734574206	3.0554099157060053	101.31351937528079	0.6018093208729144	30.514695786825218	2.840586737896978	0.8210109441519327	3.6318002313956055	0.054479294778318234	0.3673981368891203	0.0731656395932457	0.48156871267918827	0.3407907104586948	1.838574219851785	17.4700498500869	1.7757501510547966	35.22013496440266	29.35773685910572	81.54817677136957	1.139852122539138
93	580.6017810142394	1.704387883105273	14.230726350725503	0.205409630317202	3.053895277366397	101.32555399574933	0.6017810142383405	30.510503316208744	2.849887551045473	0.8244787426764129	3.6312045064438694	0.05341040143200792	0.3617306951350408	0.07316242262659002	0.481368210467925	0.3404424706899668	1.838365803005311	17.46911074629897	1.775922680038656	35.21394056779983	29.3547682234897	81.55793343107888	1.1400188708418053
94	580.6017476307095	1.7040766804139653	14.228115018421365	0.20207960347542137	3.052556611338842	101.33617751330429	0.6017476307085227	30.506039200092076	2.8588101980196856	0.82782660650362	3.6305869636595562	0.052467373344057364	0.35671889853736466	0.07316053834578992	0.4811771545950386	0.34012880099655335	1.8381879471264577	17.46804500685107	1.7760879766685833	35.20798560563257	29.351879935417287	81.56726803026845	1.1402119876178598
95	580.6017101061578	1.7037772991998996	14.225619478107147	0.1991487773663334	3.0513737631244338	101.3455543033509	0.6017101061569664	30.501365985448974	2.867369639389459	0.8310576983806747	3.629953859322918	0.05163579721179551	0.35228735894651647	0.07315977943622125	0.4809947482976368	0.3398454830052067	1.838036051144072	17.466877092676075	1.7762463526374992	35.20226248684334	29.34907316677673	81.57620217112246	1.1404261133743439
96	580.601669252995	1.7034893235343636	14.223233878787845	0.19656962850352322	3.050328840271402	101.35382983071234	0.6016692529940216	30.496538062535258	2.8755803329596326	0.8341751961700536	3.629310816308124	0.05090242445496366	0.34836927605773715	0.07315988411045153	0.4808203237194496	0.3395888445946702	1.8379061168897062	17.46562819140588	1.7763981069332782	35.196763571466434	29.346348528767646	81.58475585901562	1.1406568714360505
97	580.6016257753698	1.7032123500277603	14.220952742617284	0.1943005030848133	3.0494059597743806	101.36113278145784	0.6016257753688997	30.49160267081733	2.88345623809491	0.8371822804401874	3.6286624811533024	0.050255467436180624	0.3449052882467465	0.07316070496361148	0.4806533167709142	0.33935568972069813	1.837794638990697	17.464316671361942	1.7765435259571842	35.19148122847416	29.343706153854182	81.59294765521139	1.1409006120143752
98	580.6015802830532	1.7029459877612871	14.218770935491893	0.19230446622859146	3.0485910140349897	101.36757695520483	0.6015802830522308	30.486600058428472	2.8910108186539296	0.8400821228128122	3.628012672910614	0.049684817959660045	0.3418427465719007	0.07316216127486483	0.480493242406807	0.33914323588335954	1.8376987752671476	17.46295841260863	1.776682883744695	35.18640788719215	29.34114576979786	81.60079484450682	1.141154083671018
99	580.6015333024534	1.702689857285834	14.216683637705247	0.1905488671150198	3.04787148930165	101.3732629486477	0.6015333024524093	30.48156435985621	2.898257048830698	0.8428778759356726	3.6273647212474174	0.049181597609570464	0.33913509732602737	0.07316414023667668	0.48033968037601676	0.33894906096779376	1.8376162298968768	17.461567072981662	1.7768164422730481	35.18153607536117	29.338666763537663	81.60831359458564	1.1414144550381868
100	580.6014852862019	1.7024435901379371	14.214686316262119	0.18900507596167646	3.047236303661141	101.37827966241312	0.601485286200883	30.476524758730974	2.905207422857236	0.8455726651356117	3.626721506181236	0.048737805012031996	0.33674115295200824	0.07316652171545343	0.4801922658417044	0.33877105709169886	1.8375450190415026	17.46015436468019	1.7769444518465092	35.17685844688553	29.336268235788257	81.61551906918565	1.141679384450231
