[IL6-gp80]	[IL6-gp80-gp130-JAK]	[gp130-JAK]	[(IL6-gp80-gp130-JAK)2]	[(IL6-gp80-gp130-JAK)_ast2]	[(IL6-gp80-gp130-JAK)ast2-JAK]	[SHP2]	[STAT3C]	[(IL6-gp80-gp130-JAK)ast2-STAT3C]	[STAT3Cast]	[(IL6-gp80-gp130-JAK)ast2-STAT3Cast]	[SOCS3]	[(IL6-gp80-gp130-JAK)ast2-SOCS3]	[(IL6-gp80-gp130-JAK)ast2-SHP2ast]	[SHP2ast]	[(IL6-gp80-gp130-JAK)ast2-SHP2ast-Grb2]	[SHP2ast-Grb2]	[(IL6-gp80-gp130-JAK)ast2-SHP2-Grb2]	[SHP2ast-Grb2-SOS]	[PP1-STAT3Cast]	[PP1]	[STAT3C-STAT3Cast]	[STAT3N]	[(IL6-gp80-gp130-JAK)ast2-STAT3C-SOCS3-SHP2]	[STAT3Cast-STAT3Cast]	[STAT3Nast-STAT3Nast]	[STAT3Nast]	[PP2]	[PP2-STAT3Nast-STAT3Nast]	[STAT3N-STAT3Nast]	[Mrna-SOCS3N]	[Grb2]	[Ras-GDP]	[(IL6-gp80-gp130-JAK)ast2-SHP2ast-Grb2-SOS-Ras-GDP]	[Ras-GTP]	[Raf]	[Raf-Ras-GTP]	[Rafast-Phosp1]	[Rafast]	[Phosp1]	[MEK]	[MEK-Rafast]	[MEK-P]	[MEK-P-Phosp2]	[Phosp2]	[MEK-PP]	[ERK]	[ERK-MEK-PP]	[ERK-P]	[ERK-PP]	[ERK-P-Phosp3]	[SOS]	[PP2-STAT3Nast]	[(IL6-gp80-gp130-JAK)ast2-STAT3C-SOCS3]	[MEK-P-Rafast]	[(IL6-gp80-gp130-JAK)ast2-SHP2ast-Grb2-SOS-Ras-GTP]	[MEK-PP-Phosp2]	[JAK]	[Mrna-SOCS3C]	[Ras-GTPast]	[(IL6-gp80-gp130-JAK)ast2-STAT3C-SHP2]	[ERK-P-MEK-PP]	[PP1-STAT3Cast-STAT3Cast]	[Grb2-SOS]	[Phosp3]	[ERK-PP-Phosp3]
6.0799986309273475	0.08598814595577901	0.014143353217135852	0.0014779809899001582	0.0025479914254921206	4.0541847463128045e-05	93.89073202662176	984.9317716077396	0.016730682187535737	1.6452717664575283	4.1921672606784194e-05	1.1851448834461205	0.0005216282579105533	0.00020413682087432782	0.046475977315727425	0.00015404787413537466	0.05317769477660394	0.0012475331748572013	0.09054760639487298	0.40098041265114676	49.47422296117819	0.003492462140116405	0.10275694404315287	0.0023657418675264476	0.5120527790425048	1.166231283070172	2.405563829569746	58.972487048436044	0.33549658218952144	0.008387816767912526	0.029180165882065345	51.1868019384583	1964.5477413096862	0.02042369944921869	0.15654569142411204	66.61122622085173	0.04063969894341858	0.010213499093866409	0.0025516843367837374	66.98978650090572	40703.09605094606	0.32625112081163593	942.6285698969788	19.758676406089116	46.78526838904299	0.584865250709421	34992.29874934142	0.14041270958850724	0.07192350683042044	6.361671506284126e-08	7.488896637302631	0.2401336811097257	0.6920163693748851	0.005127388568656862	0.00911777596044228	0.39817275674381775	0.4560552048656535	0.008839924838645761	0.05880314611118799	17034.836476843815	5.4964582371141395	6.872454359667745e-07	0.12479662617034855	33.249474723127285	16659.511086306393	1.7054969419924634e-05
6.079998746321648	0.08255774549891562	0.013579094791649858	0.0013624133800972781	0.002471532892985628	3.932559976236731e-05	93.89313026311949	985.2246009453838	0.016233461834225627	1.618136417818383	3.999303641653937e-05	1.1252259873294	0.0004803557781482973	0.00019794419972615228	0.04506999414756448	0.00014938149003187597	0.05157586063978934	0.0012099880556854616	0.0878467754459513	0.39445134761475575	49.48480917971314	0.003405349855574559	0.09937764057503753	0.002179257928856957	0.4953001744596802	1.1080403696756915	2.344324429081693	59.00627558148744	0.3189388453027981	0.007973845100310448	0.027723651044002783	51.18780616791938	1943.4690014485086	0.019596493564025295	0.1501720505991404	66.6270193007321	0.039029355010751	0.009799730796399671	0.0024482960058481054	66.99020026920311	40757.000053314725	0.3134467218698809	889.6430624037029	18.976834485220813	47.61019797199232	0.520431677621434	34993.14703684292	0.12494671267466959	0.06399810952328083	5.0367725361488734e-08	6.664004237620274	0.23953141004990253	0.674785573210201	0.0047230984910317545	0.00825659558280547	0.3866529949086774	0.41296754278471376	0.008487235586964351	0.055849380406913576	17055.935547657475	5.512351720901476	5.441466658622092e-07	0.12073947267178547	33.26516233797554	16660.33598225734	1.3503702853933787e-05
6.079998847566779	0.07941040023809612	0.013061397374082236	0.001260519433237925	0.002400827714891492	3.8200872184621875e-05	93.89538712936333	985.4944234372422	0.015773375198695552	1.5926608691893807	3.8237283122079166e-05	1.0707404905348772	0.0004439868156129752	0.00019222141855346824	0.04377057813223146	0.00014506884535122187	0.05009506552761401	0.0011752778420950375	0.08534859143502363	0.3883186309081286	49.49469076149462	0.0033244453894534357	0.09625751765027085	0.002014857322757825	0.4798259235462416	1.0550604261318843	2.287154516996872	59.03747284313354	0.30384942040195695	0.007596584415153886	0.026397589438417877	51.188734071886216	1924.6097061200355	0.018849630481166228	0.14441986443183397	66.64127310505015	0.0375725483253639	0.009426157678343343	0.0023549523164245745	66.99057384232118	40804.17253369783	0.30184519839956886	843.2929584600345	18.269253383524685	48.35422918713931	0.4671954917203534	34993.847935166224	0.11216786075755926	0.05745031874896978	4.058760299596599e-08	5.982435294055255	0.23897420625988652	0.6586777364649326	0.004366694022425634	0.007528038226181697	0.37596406599531607	0.3765174293334787	0.008163650365950579	0.0531617847525613	17074.813487770793	5.527019312765418	4.38506579340545e-07	0.11699060759693072	33.279688227986284	16661.017553822545	1.088206006601156e-05
6.079998936893571	0.07651209451241761	0.012584665354823677	0.001170190148714928	0.0023352204857230636	3.715723789142982e-05	93.8975150457673	985.7439382302349	0.015346220774370742	1.5686794377745426	3.663234300886863e-05	1.0209958152967478	0.00041176285450527874	0.00018691456797684006	0.04256550767253755	0.0001410693795262527	0.0487214643917175	0.0011430785006011045	0.08303001316632529	0.3825429401945765	49.50394220290376	0.0032490651075849433	0.09336675250152521	0.0018691342011418588	0.4654836700128003	1.0066351653415055	2.233630111954811	59.06637697886156	0.2900450542039236	0.0072514529038831725	0.02518555041326669	51.189594421352204	1907.6731429289457	0.018171869124463075	0.13920186090603925	66.65420403163593	0.036248143653708716	0.009087154905628331	0.002270247500777542	66.99091284509393	40845.80867422271	0.2912850972909363	802.3978469772508	17.625807313703465	49.028828475996576	0.42264335252414514	34994.43452010314	0.10147314068033333	0.051970843682669986	3.321391312990182e-08	5.412026616004493	0.23845695512416493	0.6435779669349505	0.004050788765046494	0.006905325009154934	0.3660154906053198	0.345364210297448	0.007865671383442146	0.05070663728443232	17091.767219706824	5.540603255386257	3.5885480982595907e-07	0.11351485690133249	33.2931825934789	16661.587964477276	8.905373014755364e-06
6.079999016109257	0.07383407405557452	0.012144168661886199	0.0010897110626428609	0.002274153392999836	3.618582293542799e-05	93.89952508071394	985.9754334318924	0.014948418717294335	1.5460488022488446	3.515972299008653e-05	0.9754111659460696	0.00038306762263975205	0.00018197781849732783	0.04144439245881332	0.00013734860759374227	0.04744328189948159	0.0011131144018595599	0.08087142558117147	0.3770902320283067	49.51262749083679	0.003178624632136947	0.09067999268909327	0.0017393196464834811	0.45214888696939276	0.962213007422723	2.183386177533986	59.093241446185964	0.2773714813499008	0.00693459354327798	0.0240737246649284	51.19039467093664	1892.4108630664632	0.017553946636491263	0.13444618377873208	66.66599015059681	0.03503866936605006	0.008778087670721768	0.0021930232449630413	66.99122191232885	40882.8373097356	0.28163187618325813	766.0407424998033	17.038097795062665	49.643408655815385	0.3849350510491758	34994.931010958586	0.09242100089590043	0.047333250646958536	2.7550302287529025e-08	4.929227078584839	0.2379753014444353	0.6293870724645936	0.0037693778198884986	0.006368192934470598	0.35672965327419776	0.3184935491195456	0.0075903419100947465	0.04845562677074123	17107.045368480543	5.553224273139593	2.9767248472951253e-07	0.11028227713456913	33.30575655866162	16662.07076553302	7.387042008774051e-06
6.079999086690474	0.07135186508283856	0.01173588138765999	0.0010176765157629889	0.002217148557476022	3.527902519159116e-05	93.9014271105318	986.1908618630358	0.014576899031641086	1.5246442631009258	3.380381430685128e-05	0.933495980399404	0.00035739611470468385	0.00017737194958830844	0.0403983401403253	0.00013387701474953	0.046250436507796304	0.0010851495356622373	0.07885602047632852	0.3719308632857151	49.52080192521401	0.003112621246249856	0.08817554319916468	0.001623143324866579	0.43971492684101665	0.9213271180461275	2.13610652895981	59.118283140360866	0.26569794290395227	0.006642737039292307	0.02305042454706725	51.19114119881559	1878.6134608511763	0.016988167054701513	0.13009317485786998	66.67677924135738	0.03392956664527917	0.008495105307366958	0.0021223172232573842	66.99150489469218	40915.99106960907	0.2727727007227812	733.4986430496652	16.499107947504374	50.20576611090359	0.3526974852324233	34995.355480596205	0.08468194587676295	0.04336859609044924	2.3128027555068174e-08	4.516462388351676	0.23752551233879377	0.616018916735621	0.00351753768645944	0.0059010687410625045	0.3480395817601135	0.29512594159411065	0.007335145398752652	0.04638481554754322	17120.857488658574	5.564985522679992	2.4989788332058755e-07	0.10726721149995434	33.317505568834164	16662.483531408852	6.2014486622786215e-06
6.07999914985333	0.06904450501460055	0.011356355233923828	0.0009529249462445579	0.002163794090733947	3.443029247039931e-05	93.9032299628532	986.3919006140865	0.014229013155898767	1.5043567397861084	3.255135433287162e-05	0.8948331617581954	0.0003343312277767127	0.0001730631901591536	0.039419693552142636	0.00013062918479447912	0.04513424395224179	0.0010589805803327829	0.07696930746233276	0.36703888492619646	49.52851357114337	0.0030506199379456375	0.08583472532317257	0.0015187290534836152	0.4280899019691416	0.8835798282027597	2.0915157691963393	59.14168880308633	0.25491289865012723	0.00637309462035544	0.022105694039837902	51.191839495806725	1866.1033656902746	0.01646808743406332	0.1260929216388	66.6866949047523	0.03290861406836381	0.008234984189200798	0.002057323828467	66.99176501581036	40945.85547115902	0.2646123574253906	704.1939409027281	16.00293491703999	50.72241113892822	0.3248887504037262	34995.72164342846	0.07800593986911528	0.03994869503047925	1.9624021433115442e-08	4.160396443968284	0.23710436894441927	0.6033982982639661	0.0032911997340165115	0.005491815733255102	0.3398871719393096	0.27465394403303106	0.007097926370743807	0.04447383124637818	17133.38127751471	5.5759757005065955	2.1204208955981153e-07	0.10444754393010496	33.3285120836393	16662.83959829268	5.262007793989687e-06
6.07999920660673	0.06689393339091412	0.011002619311052855	0.0008944895052337476	0.002113732984995547	3.3633945716344843e-05	93.90494154342935	986.5799983146037	0.013902463408709632	1.4850903387979093	3.139100401440012e-05	0.8590658997375563	0.0003135259404182797	0.0001690222958559584	0.038501821607216775	0.00012758310650872603	0.04408718117514973	0.0010344313837581313	0.07519872416898962	0.36239146944173406	49.535804426349976	0.0029922422298519842	0.08364136627843358	0.0014245150875065794	0.41719419840606375	0.848630355396844	2.0493727892575206	59.16362012438866	0.24492064110980533	0.006123273376974506	0.021231001352388847	51.192494315793326	1854.7291548143169	0.015988275723135856	0.12240336766716012	66.69584126479262	0.03196548195676346	0.00799500654773463	0.001997363881671185	66.99200499345183	40972.90398760243	0.25707002659569755	677.6597254081522	15.544581004313343	51.19882077117618	0.3007063134145708	34996.04006357724	0.07220038099319329	0.03697481801848145	1.681088187232874e-08	3.8507565185106514	0.23670908007565206	0.5914592345019717	0.003086977296274659	0.005130856222620108	0.33222175720322683	0.2565982245116042	0.006876827777565314	0.04270523063434014	17144.768266303203	5.586271510874731	1.8164914335873905e-07	0.10180410420796232	33.33884773144499	16663.149238972368	4.507769712892149e-06
6.0799992577933635	0.06488450540327269	0.010672100109707369	0.0008415599789759428	0.0020666541842415307	3.288503692698493e-05	93.90656894741575	986.7564129771962	0.01359524621201695	1.4667603688243842	3.0313013066465024e-05	0.8258872198453201	0.00029468957954681754	0.00016522380849035145	0.03763895146069985	0.00012471961687410846	0.043102696760522544	0.0010113485309011091	0.07353332291382368	0.35796844311749587	49.54271136732648	0.0029371571645363972	0.08158138944323122	0.0013391926493571218	0.40695847762195875	0.816185040564612	2.009465487431764	59.18421783879434	0.23563859824010963	0.005891208820799092	0.02041899450213278	51.193109796423705	1844.3610278536974	0.015544122123616604	0.11898884178488545	66.70430662345503	0.03109138389019068	0.0077728660619556696	0.001941861034336857	66.9922271339376	40997.52355329835	0.250076719761485	653.5145552313265	15.119789290170301	51.6396344822565	0.27952363157865523	34996.31898886661	0.06711489676546702	0.034369890235332184	1.4525491031896808e-08	3.5795222808864358	0.2363372128017838	0.5801435629659681	0.002902032338521235	0.00481054579425287	0.32499894680402464	0.2405762275748019	0.0066702409733425715	0.04106399444349449	17155.148348851773	5.595939642880128	1.569572570725296e-07	0.0993201895556887	33.34857504682561	16663.420473822745	3.895012225537981e-06
6.079999304121559	0.06300260046979089	0.010362557108461198	0.0007934531556793319	0.002022285357563082	3.2179234164680374e-05	93.90811855640317	986.9222425194661	0.013305606082959902	1.4492917112914387	2.9308952583262732e-05	0.7950316298909635	0.000277577138594745	0.00016164545736818516	0.03682603282696369	0.00012202195092996757	0.042175057619408325	0.0009895977583719744	0.07196351704454108	0.35375190170884047	49.54926692111616	0.0028850739799502942	0.07964248300213571	0.0012616580853579316	0.39732205896930906	0.7859895248828408	1.9716064515750626	59.20360503772379	0.22699516834162492	0.005675110750774062	0.019663305456173334	51.193689556662385	1834.8871800810964	0.015131690819808804	0.1158189031726234	66.71216632782027	0.030278801877842938	0.007566593655724729	0.0018903232218136585	66.9924334063438	41020.03341211155	0.24357323356142518	631.4438207841915	14.724913326270268	52.04880720338426	0.26084556802842346	34996.564937527866	0.06263064777840326	0.03207300456322105	1.2648831257393747e-08	3.3403552796194957	0.23598663623339183	0.5693997939349881	0.0027339716852975053	0.004524719860242787	0.31817967677628317	0.2262794703471901	0.006476765461937741	0.03953712306087463	17164.633410846323	5.6050383660247896	1.3668089061689428e-07	0.09698117717466485	33.35774888136735	16663.659641327187	3.3918322937324912e-06
6.0799993461902595	0.06123630374995823	0.010072030380958443	0.0007495895298103062	0.001980386985601763	3.151272746614025e-05	93.9095961233648	987.0784496453665	0.013031997939930078	1.432617465386991	2.8371499316595937e-05	0.7662683723104712	0.0002619808849315999	0.00015826766999878025	0.0360586270870767	0.00011947537383570796	0.04129922363317949	0.0009690610223847912	0.07048087333383152	0.34972589055490955	49.55549990239679	0.0028357360906877756	0.07781382908468083	0.0011909752528365806	0.3882315961937779	0.7578224181144776	1.9356293861734488	59.221889877200596	0.21892796479585472	0.005473419366382917	0.018958391607120158	51.19423677649514	1826.2108650373125	0.01474760219531885	0.11286742464523115	66.71948504397174	0.02952126733466189	0.007374498553748788	0.0018423279309550972	66.99262550144577	41040.6992639732	0.23750850219720585	611.1857602452562	14.356812819598648	52.42973034283552	0.24427647144405432	34996.78311827981	0.05865266912627126	0.030035493537511924	1.109270857886526e-08	3.1281904529525497	0.23565547550282628	0.5591821580039356	0.002580765439857808	0.004268360008972589	0.3117294262533208	0.21345683756763437	0.006295176145424133	0.03811330960890168	17173.320269242315	5.613618832087073	1.1986739594367594e-07	0.09477420704795961	33.36641756169206	16663.871806571096	2.974588297054427e-06
6.079999384508605	0.059575147691458066	0.009798798079001612	0.0007094749007626027	0.0019407475349223246	3.088215206501591e-05	93.91100684572396	987.2258820974356	0.012773056315371852	1.4166778324876643	2.7494261405733016e-05	0.7393959734408714	0.0002477237321621283	0.0001550731731738892	0.0353328168704359	0.00011706688086154052	0.04047074540870709	0.0009496341070045349	0.06907794252699805	0.34587614106783	49.561435936003214	0.0027889161632774578	0.0760858828612532	0.0011263458009319102	0.37963999715424485	0.7314901690043323	1.901386176439589	59.239167786173326	0.21138239206587983	0.0052847696635911	0.01829940735188349	51.19475426190594	1818.2480197046527	0.014388939026239337	0.11011186307624982	66.72631856556882	0.02881318616780214	0.00719512133871458	0.0017975104675087515	66.99280487866079	41059.743994549804	0.2318382709093144	592.5208562482413	14.01277003994764	52.78532781677258	0.2294969881237879	34996.97773550617	0.05510430661018973	0.02821807608433966	9.790844050924994e-09	2.9389393710054907	0.23534207419620054	0.5494498217611984	0.002440682525839874	0.004037345545105168	0.3056175732396078	0.2019021432815719	0.006124396746304641	0.036782675466634454	17181.293048733896	5.621726135091122	1.0580081726770678e-07	0.09268792292860535	33.374623836903694	16664.061058002124	2.6255126035859877e-06
6.0799994195117275	0.05800989743931873	0.009541341131428915	0.0006726856379931423	0.0019031794331833866	3.0284524357796817e-05	93.91235542972464	987.3652894786115	0.012527569647033377	1.401419168142023	2.667163524009599e-05	0.714237755856373	0.0002346539373365997	0.00015204666066247048	0.034645130739980996	0.00011478494745623741	0.03968567907573408	0.0009312246307820143	0.06774811799397742	0.342189846566083	49.567097897157346	0.0027444119896790466	0.07445018852610387	0.0010670853789801816	0.37150552316963814	0.7068228396821579	1.8687444084250684	59.25552330611459	0.20431047077878864	0.005107962058574266	0.017682098289455182	51.19524449898338	1810.9253049536483	0.014053170533863527	0.10753266916535939	66.73271527629541	0.028149696747290075	0.007027195946179981	0.0017555544575486844	66.99297280405332	41077.3559484562	0.2265240108368352	575.263662671243	13.690421714263984	53.11813355458474	0.21624694542014108	34997.15221453886	0.05192310949429344	0.026588751468008112	8.692781677631746e-09	2.7692711674306807	0.2350449630072699	0.5401662231070443	0.00231223908667197	0.003828265713947449	0.2998168528193646	0.19144473115302	0.005963477740519004	0.035536552461377026	17188.625142657154	5.629400192971296	9.393610145224013e-08	0.09071225627623938	33.38240567101449	16664.23072650013	2.3310788692822296e-06
6.079999451573469	0.05653237430262967	0.009298314203715706	0.0006388568659749154	0.001867515737227233	2.97171888955607e-05	93.91364614619789	987.4973371422653	0.012294458977440212	1.3867931896698793	2.589868815147581e-05	0.690638162662405	0.00022264084965689448	0.00014917451834620097	0.03399248089327605	0.00011261932250041927	0.038940515787759075	0.0009137503972227955	0.06648551869404688	0.33865547479852315	49.57250627789971	0.0027020430617224153	0.07289922706081797	0.001012604553607084	0.3637910433262211	0.6836706338544885	1.8375853012998975	59.27103161290456	0.1976698711977278	0.004941938222014243	0.01710271429256834	51.195709698667976	1804.178499291893	0.013738090959792492	0.10511281036814189	66.73871733139718	0.02752655476528129	0.006869618929976508	0.0017161841661314796	66.99313038106953	41093.69535159138	0.22153203421339945	559.2564616956289	13.38770366875931	53.4303540229496	0.2043125751076423	34997.30936982791	0.04905776450818803	0.025121227316555937	7.759654493950352e-09	2.616449008743005	0.234762833778957	0.5312985158981297	0.0021941570980643994	0.0036382765272135087	0.2943029057175943	0.181942308291496	0.005811578204126709	0.03436730416952265	17195.38082034636	5.636676475770143	8.385337315818693e-08	0.08883824730142467	33.38979690045214	16664.383548909034	2.0808672666967607e-06
6.079999481015587	0.05513530863944706	0.009068521497706629	0.0006076728947973125	0.0018336073466719907	2.9177774055255696e-05	93.91488287908997	987.6226177803153	0.012072760125682971	1.3727563060106986	2.5171061377240028e-05	0.6684597122323953	0.00021157146767385998	0.00014644459452285152	0.03337211107471635	0.00011056085550342869	0.038232122759282304	0.0008971380149672062	0.06528489122078321	0.33526260930373253	49.57767949546066	0.0026616476972846537	0.07142628895809827	0.0009623933471105676	0.35646341083909344	0.6619010164956747	1.807801962666562	59.28575978930434	0.1914231103187208	0.0047857610037565805	0.016557937415015395	51.19615183415751	1797.951167982288	0.013441769384047413	0.10283738130673464	66.74436162251314	0.02694003890713354	0.006721424342034725	0.00167915821927578	66.99327857565747	41108.89935435727	0.2168327657103366	544.364284309338	13.102805463542671	53.72391912279746	0.19351684708331846	34997.451532182065	0.046465776128572396	0.02379373035543339	6.961194030402421e-09	2.478206363468129	0.23449451777302094	0.5228171003773554	0.0020853308357653352	0.0034649903066539672	0.28905389806027565	0.1732754136605981	0.005667950685968033	0.03326817778696814	17201.61655893011	5.643586613825839	7.522563745087987e-08	0.08705789523527141	33.39682778554667	16664.521791768413	1.8667629181421379e-06
6.07999950811797	0.05381221697860352	0.00885089653690159	0.0005788594424129426	0.0018013206604049837	2.8664154758597764e-05	93.91606916773787	987.741661125251	0.011861608679300924	1.3592690468099775	2.448488940263788e-05	0.647580468867617	0.0002013476453290334	0.00014384600698716502	0.0327815528947577	0.00010860135150340573	0.03755769380493772	0.0008813217403763923	0.06414152757631628	0.3320018141382004	49.58263415342128	0.002623080616275802	0.07002536745992466	0.0009160086854721215	0.3494929388602167	0.6413963176112358	1.7792979117566896	59.299767892103155	0.1855368832023156	0.00463859771557798	0.016044821861773872	51.196572672268225	1792.1935570926905	0.013162508567426819	0.1006932845844298	66.74968056733724	0.026386873414193192	0.00658176315896717	0.0016442644622422615	66.99341823684053	41123.08602941519	0.2124001418551817	530.4709641746023	12.83413288922055	54.000523986162044	0.18371209775785838	34997.580645793714	0.04411169747695132	0.022588099581302912	6.273591394671459e-09	2.352652653738266	0.23423896742539022	0.5146952246949467	0.0019847996526045925	0.003306389770737515	0.2840502003825085	0.16534312461813847	0.00553192857093801	0.03223318097531832	17207.382150040416	5.650158907098139	6.779567510391492e-08	0.08536403244018968	33.403525474307735	16664.647345662524	1.682382609559135e-06
6.079999533123203	0.05255729768566774	0.00864448500456453	0.0005521772286785363	0.0017705355857473711	2.8174420801225562e-05	93.91720824418631	987.8549421889783	0.011660227235172082	1.3462955714535014	2.3836732209565525e-05	0.6278919091527141	0.000191883787308505	0.0001413689791603804	0.032218588634323815	0.00010673344774512431	0.036914707207678116	0.0008662424913302307	0.06305119507556056	0.3288645175093013	49.5873852650995	0.0025862108738752246	0.06869106765552771	0.0008730640382675365	0.3428529551234176	0.6220517094791799	1.7519858080025008	59.31310986106114	0.179981497709153	0.004499705996805157	0.015560743375701321	51.196973800133854	1786.8616607135623	0.012898810727217554	0.09866896528301736	66.7547027672216	0.025864163411258946	0.006449886135028103	0.001611315674334664	66.99355011386447	41136.35757429087	0.20821110721348943	517.4759772174266	12.580276830981433	54.26166350708972	0.17477431051090214	34997.69834354048	0.04196575763686596	0.0214890825822875	5.6779416413207e-09	2.2382000305822967	0.2339952407899975	0.5069086412301242	0.0018917255120091089	0.003160760340523034	0.2792741122790301	0.15805966193025978	0.005402915352774089	0.03125697794462708	17212.721633234793	5.656418758513681	6.13592429835606e-08	0.08375021739088469	33.409914398636644	16664.761798445412	1.5226577696464927e-06
6.079999556243442	0.051365343795333585	0.008448430404003438	0.0005274167298853562	0.0017411438588740026	2.7706850134541006e-05	93.91830306562423	987.9628881807339	0.011467914627176192	1.3338032510489866	2.3223518635133183e-05	0.6092971449625456	0.00018310496621295365	0.00013900470202732044	0.03168121997464025	0.00010495050981848833	0.03630089029112831	0.0008518470180245598	0.06201007737530787	0.32584291262113624	49.59194644302674	0.002550920112406762	0.06741853006655271	0.0008332209532219867	0.3365194261244331	0.6037735172082127	1.7257863752477463	59.32583428275893	0.1747304020439787	0.004368422002454533	0.01510335691536466	51.1973566476481	1781.9164442698677	0.012649349290102132	0.09675419209907984	66.75945354846014	0.025369341541866604	0.006325129682075344	0.001580146040102659	66.99367487031742	41148.80288437669	0.20424519759165885	505.29190315651783	12.339987379915446	54.50866090154274	0.16659867961438674	34997.80600537596	0.04000279697463445	0.02048378987030572	5.159103860790404e-09	2.133506593725006	0.23376248844977324	0.4994353151975092	0.0018053746285644017	0.0030266366801559625	0.2747096297353183	0.1513517185432552	0.005280375670051229	0.030334802763273345	17217.67407321752	5.66238903767717	5.575275975621366e-08	0.08221064435180514	33.41601660813125	16664.8664920214	1.3835289230513052e-06
6.079999577664544	0.05023166837628767	0.008261961781345126	0.0005043938166219566	0.0017130476069591232	2.725988599296162e-05	93.91935634287931	988.0658844224641	0.01128403669795048	1.3217623063049686	2.2642498381846678e-05	0.5917094122404065	0.00017494535510381227	0.00013674521599277192	0.03116764120712925	0.00010324654275591152	0.03571418905867716	0.0008380871922558571	0.06101472390300828	0.32292987173876514	49.59633006216519	0.0025171010609134816	0.06620336519159341	0.0007961820050196437	0.3304706357054276	0.5864777806981151	1.7006274736965659	59.33798504500239	0.1697597821009953	0.004244150335717717	0.014670560670423277	51.197722506687725	1777.3231849808851	0.01241294520535792	0.09493987382129032	66.76395541646828	0.024900123079418864	0.006206904014016361	0.0015506081865657357	66.99379309598547	41160.49964635761	0.20048418830555156	493.8423606956957	12.112152088306065	54.74269159297502	0.15909611146854727	34997.90480439103	0.03820142739234593	0.019561264482794893	4.70485338245902e-09	2.037431600803769	0.23353994228988015	0.4922551728970327	0.0017251021770613355	0.0029027599417667457	0.270342244563674	0.14515631872066787	0.005163827631927636	0.029462385644381722	17222.274219832496	5.668090392341953	5.084414841106539e-08	0.0807400660957275	33.42185205684561	16664.96256713613	1.2617184204867056e-06
6.079999597549972	0.04915204101740576	0.00808438327756301	0.000482946126102327	0.0016861581164781614	2.6832117300989055e-05	93.92037056556373	988.1642793991155	0.011108018388127366	1.3101454945317743	2.20912013359893e-05	0.5750507904767699	0.00016734692556525087	0.00013458330976127137	0.030676216311479737	0.00010161611494013687	0.03515274220998179	0.000824919399117796	0.06006200655269089	0.32011887187130783	49.60054740047088	0.0024846562462191514	0.06504159747459584	0.000761684936798798	0.32468690961652175	0.570089035804067	1.676443295788891	59.34960189699921	0.16504821990417273	0.00412635550809216	0.014260465528949912	51.19807254755718	1773.0509131180993	0.012188547066777944	0.09321790539738994	66.76822843661377	0.024454468204697315	0.006094683201944148	0.001522570697940263	66.99390531679751	41171.51604787412	0.19691179789497767	483.0603216347093	11.895777684554067	54.96480321772323	0.1521904524244102	34997.99574330849	0.03654336695414123	0.0187121409851548	4.305245394296166e-09	1.948999979150501	0.23332690588282987	0.4853498830970571	0.001650339587908921	0.002788043382147676	0.2661587718776509	0.139419097724568	0.005052836287221482	0.02863589042076046	17226.553067189398	5.673541514540899	4.652596195005672e-08	0.07933372765748677	33.427438849220735	16665.05099886494	1.1545598415993284e-06
6.079999616043904	0.04812263365451644	0.007915065217117451	0.0004629300321206293	0.0016603947788283817	2.642226190118108e-05	93.92134802407377	988.258389075454	0.010939336960898766	1.2989278395652983	2.1567402991108927e-05	0.5592511146851235	0.000160258359777232	0.000132512433820913	0.030205459342374192	0.00010005429299776761	0.0346148589034585	0.0008123040163884418	0.05914908260648646	0.3174039306215439	49.60460875974571	0.0024534968874049185	0.06392961738446293	0.0007294977629221278	0.31915037982739375	0.5545392751543131	1.6531736768182206	59.36072092844081	0.1605764021249103	0.004014554651670028	0.01387136906768167	51.1984078330577	1769.0719381836423	0.011975214395923276	0.09158103852522131	66.77229055437053	0.024030550229096174	0.005987996810044555	0.0014959160254341217	66.99401200318943	41181.912182894994	0.1935134380084418	472.88672534923495	11.689974635065145	55.17593245496353	0.14581627517753012	34998.07968362566	0.03501290856715626	0.017928373185285614	3.9521327079871035e-09	1.8673739870206314	0.23312274625487447	0.4787026694347205	0.0015805839273524364	0.002681544551729083	0.2621472017923244	0.13409290997327644	0.00494700805406631	0.02785186136575398	17230.53832781146	5.678759368118767	4.271017410457837e-08	0.07798730963243167	33.432793450933815	16665.13262495175	1.0598687166504483e-06
