[IL6-gp80]	[IL6-gp80-gp130-JAK]	[gp130-JAK]	[(IL6-gp80-gp130-JAK)2]	[(IL6-gp80-gp130-JAK)_ast2]	[(IL6-gp80-gp130-JAK)ast2-JAK]	[SHP2]	[STAT3C]	[(IL6-gp80-gp130-JAK)ast2-STAT3C]	[STAT3Cast]	[(IL6-gp80-gp130-JAK)ast2-STAT3Cast]	[SOCS3]	[(IL6-gp80-gp130-JAK)ast2-SOCS3]	[(IL6-gp80-gp130-JAK)ast2-SHP2ast]	[SHP2ast]	[(IL6-gp80-gp130-JAK)ast2-SHP2ast-Grb2]	[SHP2ast-Grb2]	[(IL6-gp80-gp130-JAK)ast2-SHP2-Grb2]	[SHP2ast-Grb2-SOS]	[PP1-STAT3Cast]	[PP1]	[STAT3C-STAT3Cast]	[STAT3N]	[(IL6-gp80-gp130-JAK)ast2-STAT3C-SOCS3-SHP2]	[STAT3Cast-STAT3Cast]	[STAT3Nast-STAT3Nast]	[STAT3Nast]	[PP2]	[PP2-STAT3Nast-STAT3Nast]	[STAT3N-STAT3Nast]	[Mrna-SOCS3N]	[Grb2]	[Ras-GDP]	[(IL6-gp80-gp130-JAK)ast2-SHP2ast-Grb2-SOS-Ras-GDP]	[Ras-GTP]	[Raf]	[Raf-Ras-GTP]	[Rafast-Phosp1]	[Rafast]	[Phosp1]	[MEK]	[MEK-Rafast]	[MEK-P]	[MEK-P-Phosp2]	[Phosp2]	[MEK-PP]	[ERK]	[ERK-MEK-PP]	[ERK-P]	[ERK-PP]	[ERK-P-Phosp3]	[SOS]	[PP2-STAT3Nast]	[(IL6-gp80-gp130-JAK)ast2-STAT3C-SOCS3]	[MEK-P-Rafast]	[(IL6-gp80-gp130-JAK)ast2-SHP2ast-Grb2-SOS-Ras-GTP]	[MEK-PP-Phosp2]	[JAK]	[Mrna-SOCS3C]	[Ras-GTPast]	[(IL6-gp80-gp130-JAK)ast2-STAT3C-SHP2]	[ERK-P-MEK-PP]	[PP1-STAT3Cast-STAT3Cast]	[Grb2-SOS]	[Phosp3]	[ERK-PP-Phosp3]
6.07999863077327	0.08599259059253427	0.014144084306782314	0.0014781337770002365	0.0025480900547895824	4.0543416392374446e-05	93.89072896212049	984.9313930276393	0.01673132338267352	1.645306501517765	4.192418044693004e-05	1.1852228635878208	0.0005216828258018497	0.00020414481147590935	0.04647779159166627	0.00015405389524264843	0.053179761542529534	0.0012475816361595374	0.0905510903613221	0.4009887681574624	49.47420936990711	0.0034925742681699745	0.10276130705982593	0.0023659883759376225	0.5120744021086451	1.1663069468333027	2.405642449886086	58.97244342427035	0.33551810097596	0.0083883547749127	0.029182059847818763	51.18680064323601	1964.5850388130862	0.0204248804918337	0.15655479032820266	66.61120368501317	0.04064198312140476	0.01021408973029653	0.002551830912293689	66.98978591026284	40703.01781362062	0.3262693870860929	942.7054937529807	19.759786789742485	46.784079293691995	0.5849312611954978	34992.297456447086	0.14045156415905063	0.07193530190960938	6.355377522882756e-08	7.490138874903912	0.24013445870018865	0.6920384747582631	0.005127922998359755	0.00911902413472546	0.39818737150822003	0.4561339165643542	0.008840381806707978	0.05880698859194853	17034.799152161402	5.496437830291388	6.826116362755014e-07	0.12480186191329161	33.24945461728463	16659.509844060012	1.7065208925975787e-05
6.079998746187006	0.08256181207086949	0.013579763691512	0.0013625475944358694	0.0024716238645451395	3.932704686903829e-05	93.89312738430337	985.224253050737	0.016234053620671797	1.6181689558622456	3.9995312709653676e-05	1.1252966869966254	0.00048040368748674723	0.00019795156481842364	0.04507166652351941	0.0001493870401914182	0.05157776625383545	0.0012100327211401686	0.08784998965978583	0.39445917861994456	49.48479652329088	0.0034054537335971636	0.09938165840121599	0.002179474450409662	0.4953200956594512	1.1081090604265975	2.3443976542718485	59.006235408495435	0.3189584004236267	0.007974334011334848	0.027725370425886072	51.18780497425258	1943.502568172785	0.019597555411074257	0.15018022948081283	66.62699904298002	0.03903141287006998	0.0098002619349211	0.0024484287206994865	66.99019973805822	40756.93198863666	0.3134631888857552	889.7099494254325	18.977841217527484	47.60913862371143	0.5205129634383027	34993.14596245246	0.1249661994415111	0.06400812910642768	5.038712692218415e-08	6.66504911475181	0.23953212757302036	0.6748061910855412	0.004723567894695334	0.008257664606616021	0.38666652997108736	0.4130201587598106	0.008487653681740294	0.055852866459587855	17055.901956099424	5.512332935096542	5.44351976787714e-07	0.12074429806701505	33.26514376464622	16660.334937376425	1.3508942992503152e-05
6.079998847448404	0.07941413569956109	0.013062011808226696	0.0012606380196891302	0.002400911929125162	3.8202211802092525e-05	93.89538441951483	985.4941025131069	0.015773923348782127	1.5926914373758692	3.8239358310905954e-05	1.0708048672128778	0.00044402912346401167	0.00019222823218517185	0.04377212540499614	0.00014507398028930233	0.05009682901626877	0.0011753191790654506	0.08535156755761265	0.38832599131750545	49.494678937696264	0.003324541956062875	0.09626123128686452	0.0020150486099566626	0.4798443439627663	1.055123048288995	2.2872229286484536	59.037435711421594	0.30386726425316296	0.007597030540779329	0.026399156889083206	51.18873296773157	1924.6400287775662	0.018850590469435435	0.14442725572147833	66.64125479709755	0.037574412440793216	0.009426637846944506	0.002355072294841169	66.99057336214614	40804.11275167909	0.30186013482973223	843.3516954987234	18.270161598092145	48.35327523819376	0.46725614060846205	34993.84714234329	0.11218239998047719	0.05745773835734088	4.05939101942991e-08	5.983206155122497	0.23897487075446522	0.6586970243298372	0.004367108708678901	0.00752894548821364	0.3759766418927308	0.3765631637126543	0.008164034415743015	0.05316496093083757	17074.783142321867	5.527001953973454	4.3859670748283836e-07	0.11699507096406661	33.279671010129	16661.016782961495	1.088351415315935e-05
6.07999893678892	0.07651553826414781	0.012585231804697282	0.0011702954845904847	0.002335298706278135	3.715848215319666e-05	93.89751248992499	985.7436411423275	0.015346730182756462	1.5687082318198953	3.6634242488038284e-05	1.0210546661866442	0.0004118004179885448	0.00018692089306926904	0.04256694406005431	0.00014107414651308087	0.04872310186709898	0.0011431168574795494	0.0830327780355337	0.3825498764922436	49.50393112429322	0.0032491551616580694	0.09337019663858016	0.0018693040922659607	0.46550075997642454	1.0066924752664277	2.2336942085528286	59.06634254162332	0.2900613982148169	0.007251861530375911	0.0251869848698951	51.189593396518035	1907.7006297868288	0.018172740144647002	0.13920857289516153	66.65418740515379	0.03624983689562186	0.009087591327739458	0.0022703592702397824	66.9909124086653	40845.75579223461	0.29129857612047466	802.4495947368762	17.626818656366698	49.02811078139161	0.42301632196955297	34994.43372457184	0.10150229806733098	0.05198863355717721	3.378577972982611e-08	5.412775164048933	0.238457572557996	0.6435960601664	0.004051157055391796	0.0069062312301938255	0.3660272117972	0.3450705622403267	0.00786602543976744	0.05070954243048632	17091.73971185141	5.540587159741612	3.8156473529812485e-07	0.1135189991923588	33.29316658058946	16661.587215919477	8.916610156162863e-06
6.079999016016369	0.0738372581371291	0.012144692397968185	0.001089805047104382	0.002274226241964456	3.6186981767669374e-05	93.89952266634064	985.9751576208295	0.014948893386117053	1.5460759815904954	3.5161467411236395e-05	0.9754651387835672	0.00038310111950750725	0.00018198370580406294	0.04144572957865967	0.00013735304497295998	0.04744480652876305	0.001113150143367173	0.0808740011349975	0.37709678207857195	49.51261708605633	0.0031787088264743743	0.09068319567538419	0.0017394712108222898	0.4521647857648857	0.96226562248635	2.18344636641526	59.093209420007284	0.2773864982552244	0.006934968989439909	0.02407504157588661	51.19039371709575	1892.4358476163864	0.017554742046854376	0.1344523035764471	66.66597499067727	0.03504021897961383	0.00877848548268306	0.002193122640908819	66.99122151451036	40882.790282584654	0.2816443170069612	766.0868643606758	17.03885045604588	49.6426005554622	0.3850027789696367	34994.92998182188	0.0924373502771793	0.0473424198739991	2.756688119161603e-08	4.930230688930132	0.23797587669583214	0.6294040817420234	0.0037697063757717417	0.006368865210529302	0.3567406024316118	0.31854898849065233	0.007590669267472414	0.04845829250914652	17107.020364516553	5.553209306894376	2.9768960767667473e-07	0.11028613184292729	33.30574162752964	16662.069761917912	7.393296046431798e-06
6.079999086607544	0.07135481926831833	0.011736367307757366	0.0010177607830498198	0.0022172166178585618	3.5280107848639634e-05	93.9014248252394	986.190604962349	0.014577342704689624	1.5246699840067848	3.380542229009935e-05	0.9335456645682786	0.0003574261340319011	0.00017737744708830867	0.04039958880064603	0.0001338811585282969	0.046251860550737586	0.0010851829150243075	0.07885842718047305	0.37193706428510015	49.52079212585113	0.0031127001971849393	0.08817853141157748	0.0016232791971384337	0.4397297641428946	0.921375596008896	2.1361632023902475	59.11825326153894	0.2657117891626272	0.006643083216982269	0.02305163789530128	51.19114030822603	1878.636246444056	0.01698889562639889	0.13009877996250122	66.67676535434934	0.033930988008640264	0.008495469843847496	0.0021224094686450134	66.99150453014917	40915.94881601116	0.272784087516226	733.5400862634771	16.499829412780187	50.205102885241665	0.35282819570284635	34995.35509379845	0.08468637587199548	0.043374532055205466	2.3350289259163776e-08	4.516838815297375	0.23752604996155802	0.6160349493029679	0.003517832218081653	0.005901690811311469	0.3480498402509711	0.295067701976822	0.007335449118746984	0.046387270575710994	17120.834685052036	5.564971561568327	2.597400046270748e-07	0.10727080984160015	33.317491604047916	16662.483154990074	6.194778281545891e-06
6.079999149342522	0.06905708743088423	0.011358424921959298	0.0009531796618212408	0.0021640731852110586	3.443473231192567e-05	93.90322055723992	986.3908735467796	0.014230839942283217	1.5044746995664406	3.255712782439453e-05	0.8950302253347073	0.00033441793753528296	0.00017308559273410972	0.03942476222233307	0.00013064606108458167	0.04514003474165521	0.0010591162772406173	0.07697913368223244	0.36706741401037973	49.52847046525561	0.0030509537591065284	0.08584687809988792	0.001519123310439901	0.42814985722340865	0.8837537883529204	2.0917662386205347	59.14156729120328	0.25496293838142614	0.006374345792429937	0.022110144852298126	51.1918358883002	1866.1952199542707	0.016470778908390913	0.12611357475039575	66.68664367771429	0.03291390992407275	0.008236331031796785	0.002057660323265397	66.99176366896123	40945.71920185759	0.26465524627297016	704.327297988329	16.00563796967915	50.71963976606989	0.3249666422181916	34995.720617100575	0.07802464392720936	0.039958274496342254	1.962458181319479e-08	4.161394486714825	0.23710656912920808	0.6034697704198377	0.003292053786802412	0.005493174731400035	0.3399294573840143	0.2747222642499191	0.007099220048801466	0.04448321078892511	17133.289352324697	5.575918869890226	2.1204810079159894e-07	0.1044621207118419	33.32845494460126	16662.838600251278	5.262159013819191e-06
6.079999206106128	0.06690418491851134	0.01100430562268351	0.0008948331101853112	0.002113984504398227	3.363794657893255e-05	93.90493274343292	986.5790401842986	0.013904099616037526	1.4851790950184551	3.1397354503823e-05	0.8592384535730636	0.0003136483440373828	0.000169042684979101	0.03850646457281857	0.00012759848331966238	0.044092471501261374	0.0010345555125348376	0.07520764652646411	0.36241282255341983	49.53576964230044	0.0029925295804756648	0.08365237893838783	0.001425068257037501	0.4172496504383284	0.8488209578303221	2.049571265969001	59.163509997422516	0.24497492577669128	0.006124630421124183	0.021235637065526218	51.19249100024728	1854.8098102191886	0.015991060317977524	0.12242480290243811	66.6957882001463	0.03197090166151258	0.00799639843700134	0.001997711670330869	66.99200360155602	40972.739650437165	0.25711343454782526	677.8211566589669	15.547102299938286	51.19617484190612	0.30087894940978005	34996.0377908129	0.07224182545062582	0.036996046458869836	1.6832397049639822e-08	3.852966602480768	0.23671107025813148	0.5915150768053306	0.0030881768688453878	0.005133353534799251	0.3322597348316457	0.2567228581541569	0.006877881842012205	0.04271412446576929	17144.68754328103	5.586219975975051	1.8188161644368692e-07	0.10181753512397392	33.3387959325356	16663.14702888413	4.5135392282337325e-06
6.079999258317204	0.06489388484415344	0.010673642542616772	0.0008418040012950908	0.002066880559812696	3.2888637476921376e-05	93.9065611034883	986.7555796492202	0.0135967237927816	1.4668477255957704	3.0318158640601537e-05	0.8260378843435191	0.0002947782956454023	0.0001652420171505071	0.03764305301121106	0.00012473331893164173	0.04310737683457193	0.001011458219095489	0.07354124166196899	0.3579895175770439	49.542678488218705	0.002937419182093588	0.08159109284834734	0.001339595190890546	0.40700711722039595	0.8163377735920857	2.0096537199977087	59.18412076133849	0.2356823141891298	0.005892301942970197	0.02042274978220957	51.19310687225707	1844.4298237552978	0.015546387133247453	0.11900627702676017	66.70426326329051	0.031095842065538573	0.007774004626917817	0.0019421454872878747	66.99222599536611	40997.39517320291	0.25011258357058763	653.6404675444987	15.122004327209222	51.63733559747218	0.279629604816612	34996.31758861562	0.06714034274042352	0.03438294935348602	1.4531728496875168e-08	3.580884023570055	0.2363389824368405	0.5801969244769114	0.002902904020450902	0.004812160956980477	0.32503293202950134	0.24066007531683392	0.006671204860363485	0.04107140199764252	17155.079494806378	5.595893988500241	1.5702303175982955e-07	0.09933199418207463	33.34852899850169	16663.41911207987	3.896705227740624e-06
6.07999930360493	0.06301137361906475	0.010364000320525382	0.0007936729529907816	0.0020224924142849088	3.218252795124679e-05	93.908111321122	986.9214671684965	0.013306958137482531	1.4493735213476513	2.9313586855102005e-05	0.7951776140290264	0.00027765546221079576	0.00016166214645000284	0.03682982019359616	0.00012203453048182445	0.04217937983453739	0.000989699104606975	0.07197083299077756	0.3537716509365316	49.5492363041092	0.0028853166127588664	0.07965157716439822	0.0012620128026851832	0.3973668277338646	0.7861300086022422	1.9717849911776546	59.203514116859616	0.2270353984439724	0.005676116716515813	0.019666886406300828	51.19368685700967	1834.94908323702	0.015133751186685172	0.11583470853352153	66.71212728049684	0.03028282423110567	0.007567618693791285	0.0018905793495871336	66.99243238129925	41019.915997815806	0.24360553167122923	631.5589091272599	14.727018538762373	52.04663448352435	0.2609419298412579	34996.56367724256	0.06265377556408927	0.03208480570470122	1.2666296445933153e-08	3.3415806297286923	0.23598827140096684	0.5694504847009513	0.002734740768787342	0.004526165554862842	0.31821114880876084	0.22634697771119044	0.006477667609291818	0.039544362872459195	17164.57145433015	5.604996154794054	1.3687435881584801e-07	0.09699204493208417	33.357706296490534	16663.658415973958	3.3964560878836e-06
6.079999346036885	0.061244491256282625	0.010073377013414849	0.0007497901629185916	0.0019805806773705217	3.151580882515143e-05	93.90958921241386	987.0777236814982	0.01303326293042868	1.4326953355505603	2.8375816333509717e-05	0.7664010594661279	0.0002620515502613611	0.00015828330142699778	0.03606219299857867	0.00011948716856051046	0.04130329371588947	0.0009691564582175107	0.07048776470516298	0.3497446959222802	49.555470845747195	0.0028359657017226854	0.07782233339860066	0.001191295441838062	0.3882738134126912	0.7579527166170933	1.9357973317166375	59.22180483621744	0.2189652919864717	0.005474352574315576	0.01896165191042831	51.19423423498339	1826.2676750783987	0.0147495135498038	0.11288213798726451	66.7194484862439	0.02952503552024686	0.007375458721856046	0.00184256781777263	66.99262454127118	41040.59768051341	0.2375388401059367	611.285307067894	14.35863306948607	52.42783822678938	0.24436753439628286	34996.78190045252	0.05867453849947284	0.030046804978603382	1.1102316702729892e-08	3.129375095173674	0.23565701589410729	0.55922987180062	0.0025814596137402122	0.004269611587884953	0.31175912537463335	0.2135287037222913	0.00629601780744255	0.03811987759478813	17173.263409109095	5.613579159105794	1.1995802024036594e-07	0.09478445830834363	33.366377424000405	16663.870621927654	2.9773110854374253e-06
6.079999384351851	0.05958283892675172	0.009800063215522103	0.0007096578193349335	0.0019409315668296376	3.088507960671424e-05	93.91100026660537	987.2251981824361	0.012774258676225038	1.416752221931345	2.7498312410696982e-05	0.7395199755788259	0.0002477888274580844	0.00015508800122647533	0.03533618640742064	0.00011707806085433216	0.04047459186606212	0.0009497243018688515	0.06908445737947701	0.3458941104652308	49.56140828433164	0.0027891338734961973	0.07609390208241162	0.0011266409308988957	0.3796798660311029	0.7316117106559828	1.9015456592636997	59.239087604102956	0.21141723005827123	0.005285640691944035	0.018302449194973005	51.194751860710895	1818.300458177586	0.014390720633596152	0.11012552946121924	66.72628469005136	0.02881668326134126	0.007196011036523748	0.001797732757499286	66.9928039889565	41059.64996536822	0.23186641070876426	592.6130059699187	14.014481820539908	52.78356453261439	0.22956707740978916	34996.97682650259	0.05512112733396647	0.02822661156204074	9.798935533722512e-09	2.939823014817534	0.23534353066407954	0.5494951658433035	0.002441322184728547	0.004038472182228584	0.3056456958898603	0.2019536468436038	0.006125187512646868	0.03678881660165552	17181.24056319309	5.6216886648863635	1.0590225683939273e-07	0.09269760518094469	33.37458587111345	16664.060174357804	2.627522036493001e-06
6.079999419433672	0.05801714590196065	0.009542533375345068	0.0006728535958941153	0.0019033538782883825	3.028729940529323e-05	93.9123491419476	987.3646427353697	0.012528709718678203	1.4014903689959324	2.6675435254693874e-05	0.7143538804363162	0.00023471364024344775	0.00015206071112575169	0.03464832348531087	0.00011479554140189281	0.039689324192873916	0.0009313101066381373	0.06775429365755808	0.3422070500524439	49.56707152359973	0.0027446189409101734	0.07445777939825421	0.0010673561178259348	0.371543275311774	0.7069367238639258	1.8688964083266209	59.25544740288858	0.20434312941561894	0.005108778591489234	0.01768494832476268	51.19524222403643	1810.9738374449241	0.014054837020810944	0.107545460353449	66.7326835404569	0.028152975899962452	0.007028029537164983	0.0017557627245848482	66.99297197045586	41077.2690140597	0.226550405508897	575.3488425610392	13.69202429253688	53.116483955998895	0.21630944294815485	34997.15140913304	0.05193810597152867	0.026596330607452753	8.698286725244854e-09	2.770053994882374	0.23504634379699393	0.5402094677003529	0.002312825876046002	0.003829285870185618	0.2998435518558703	0.19149175146222636	0.005964222912779082	0.03554230497318766	17188.57656572986	5.629364718106197	9.401574941519548e-08	0.09072142632564018	33.38236966354444	16664.229943672926	2.3323275709956296e-06
6.079999451438759	0.056539218750192737	0.009299439975828478	0.0006390115171285722	0.001867681384279625	2.971982399792911e-05	93.91364012785013	987.4967243476149	0.012295541858185656	1.3868614461185529	2.5902260242965626e-05	0.690747142318929	0.0002226957673114948	0.0001491878559182641	0.03399551184101768	0.00011262937933337212	0.03894397661189244	0.0009138315535574764	0.06649138376969324	0.3386719710378495	49.572481080827515	0.0027022401312152416	0.072906426762968	0.0010128536433241897	0.3638268571710467	0.6837775682333619	1.837730420607106	59.27095962079242	0.19770055017536156	0.004942705241361703	0.017105390358882963	51.195707539242946	1804.2235091273717	0.013739653750067226	0.10512480949256028	66.73868757265431	0.027529632900330617	0.0068704006121788385	0.0017163794662362348	66.99312959938086	41093.614566987184	0.2215568091488403	559.3356193404969	13.389210256617314	53.4288099932394	0.20435873831456947	34997.30880573335	0.04906882806087811	0.025126637032517565	7.758224181611662e-09	2.6169966294826237	0.23476414526045342	0.5313398290367721	0.002194696961206694	0.003639205215757438	0.29432829799863025	0.18197975014152612	0.0058122818349165654	0.034372704149836106	17195.3357684784	5.636642825965072	8.388421761504734e-08	0.08884694811245503	33.389762687649885	16664.383001290687	2.079969898990238e-06
6.0799994808616	0.055141783742969054	0.00906958651024774	0.0006078155992780145	0.0018337648973791507	2.9180280372792808e-05	93.91487711162668	987.6220361449448	0.012073790386451639	1.3728218285397664	2.5174426054675338e-05	0.6685621864954383	0.00021162208958337608	0.00014645727552007478	0.033374993049116154	0.00011057041820569674	0.038235414096293274	0.0008972151923139456	0.06529047082247395	0.3352784486435519	49.57765538687989	0.002661835648653951	0.07143312926574126	0.0009626231242587337	0.356497441975955	0.6620016162882361	1.8079407143892525	59.285691390621544	0.1914519850128199	0.0047864828531262865	0.016560454954961612	51.1961497809456	1797.992987472982	0.013443233495024003	0.10284866218144528	66.74433365229375	0.02694293604015821	0.006722158985550897	0.0016793417682996947	66.99327784100745	41108.82435517867	0.21685609136542805	544.4377951733488	13.104160345615789	53.722424177353496	0.19349172110967203	34997.451267503406	0.04646011878922095	0.02379422009866834	6.869902712193178e-09	2.4784762272133705	0.2344957654863987	0.5228566243701978	0.0020858288427219418	0.0034658195445386917	0.28907809006610785	0.17341547702895893	0.005668616365104059	0.03327325667636159	17201.574699605153	5.643554640596294	7.359779484121562e-08	0.08706616445436427	33.39679522491995	16664.52152192335	1.8495860969279134e-06
6.079999507994997	0.0538183518308455	0.00885190561248901	0.0005789914295620924	0.0018014707366752157	2.866654218459859e-05	93.91606363448759	987.7411082256945	0.011862590271854321	1.359332018093499	2.4488063735316036e-05	0.6476769884931353	0.0002013944752637486	0.00014385808397635852	0.032784297709906485	0.0001086104582207585	0.03756082853468138	0.0008813952534128362	0.06414684268399155	0.3320170403975878	49.58261105681101	0.0026232601224147546	0.07003187580285995	0.0009162211109880993	0.34952532369929756	0.6414911202332975	1.7794307388168906	59.29970281386794	0.1855641032156926	0.004639278259644252	0.016047194253757443	51.19657071717225	1792.232472372102	0.0131638942187187	0.10070390638881566	66.74965422459128	0.026389602803559755	0.0065824552587802135	0.001644437384197837	66.99341754473421	41123.01606283225	0.21242210925736882	530.539433955902	12.835504298050608	53.99917511783909	0.18381340600565227	34997.579827321904	0.044135573979294705	0.02259741062068897	6.317542778452019e-09	2.3534379298470727	0.2342401561914622	0.5147330829209348	0.0019852600377565565	0.00330717070246709	0.28407326877286043	0.16532058410852582	0.005532559271535892	0.03223796590574404	17207.343196955637	5.650128482186081	6.881108765826842e-08	0.08537190276920849	33.40349444286184	16664.64656038223	1.6880749906598494e-06
6.0799995327581104	0.05257203578707072	0.008646909185255016	0.0005524810713831894	0.0017708809196276686	2.817991445138071e-05	93.91719596157107	987.8536729373571	0.011662486967711005	1.3464425521374253	2.384390349901885e-05	0.6281218537928843	0.00019199010619874257	0.00014139673502520903	0.03222488498448967	0.00010675436957172354	0.03692189966619416	0.0008664111209463256	0.06306339604682171	0.3289000699881771	49.58733167507135	0.0025866249501997353	0.06870605749464209	0.0008735467575277604	0.3429271535407055	0.6222661635266746	1.7522951728526874	59.3129599784628	0.18004311933672199	0.004501246711257968	0.015566176180350284	51.19696931647515	1786.9527601713855	0.012901968528168929	0.09869320220542539	66.7546426425302	0.02587039710071973	0.0064514658551887575	0.0016117103554432871	66.99354853413779	41136.19806251509	0.20826132273307216	517.6321366643633	12.58336320528336	54.25849189091108	0.17487817054415677	34997.69697562328	0.041990694401255656	0.021501854771465136	5.6845340209425005e-09	2.2395302355567965	0.23399797053722013	0.5069969022050402	0.0018927714933588311	0.003162461423209174	0.2793270674776122	0.1581449038037434	0.005404430553482743	0.03126816950993014	17212.630447193224	5.656348532870741	6.143045822926456e-08	0.08376825491829501	33.40984318627151	16664.760468240176	1.5244257704197549e-06
6.079999555654414	0.051378389588191575	0.0084505763370165	0.0005276844899327907	0.0017414659871907592	2.771197467174953e-05	93.91829100151081	987.9617084784398	0.011470022608635184	1.3339410251445243	2.3230216834613585e-05	0.6094941371522439	0.00018319764069824003	0.00013903061473860762	0.03168711178304	0.00010497005366797083	0.0363076206702058	0.0008520049017758532	0.062021494679211434	0.3258762425535831	49.59189620292098	0.0025513083198017606	0.0674324174505411	0.0008336414773894927	0.3365889868740102	0.6039721448704903	1.7260730513991087	59.32569541501645	0.1747874720441535	0.004369848716101617	0.015108269444512198	51.19735245176616	1781.9984618325814	0.012652276183786962	0.09677665116238436	66.7593978624664	0.025375119864478	0.006326592804042711	0.0015805115938167702	66.99367340718894	41148.65976830074	0.20429173942480722	505.4320019762465	12.342764560135201	54.50580702742431	0.16669165912907125	34997.80478120293	0.04002512129977856	0.020495221261490778	5.164750507186903e-09	2.134697008036876	0.23376504251633556	0.49951711294396217	0.001806286183554528	0.0030281738436712777	0.27475927527129496	0.1514284124383705	0.005281717019858986	0.030344595912836912	17217.591974844858	5.66232386092202	5.5813801076157896e-08	0.08222755450325836	33.41594990642987	16664.86530160708	1.385042858791604e-06
6.079999577673127	0.05024360616823063	0.008263925229540541	0.0005046321125665667	0.0017133492967836292	2.7264685281824e-05	93.91934487508036	988.0647774133231	0.011286011529652673	1.3218909952329374	2.26487073089649e-05	0.5918973877520045	0.0001750310663152476	0.00013676946499572028	0.031173149985374092	0.00010326482743302651	0.0357204827886576	0.0008382347686676788	0.061025403909749705	0.3229610022846453	49.59628316541352	0.002517463239793062	0.06621644465409339	0.0007965714021232627	0.3305354771798134	0.5866637831947821	1.7008982551688892	59.33785425919324	0.16981327743524147	0.004245487870784287	0.01467524610858588	51.197718584210925	1777.3973856216871	0.012415641003705012	0.09496055927633308	66.76390408991112	0.02490545549727109	0.006208252772886907	0.0015509451601621784	66.99379174722009	41160.366739280675	0.2005271535127142	493.97242298422253	12.114787369331053	54.73998895207978	0.159175007434508	34997.903765137766	0.03822037128655718	0.019570966689166927	4.707866003374283e-09	2.0384422057033236	0.23354233185332185	0.4923324633760804	0.001725945916401515	0.0029041031423201113	0.2703887361259593	0.14522367858655907	0.005165054784659162	0.029471804242132055	17222.199943986332	5.668029606000315	5.087668146124045e-08	0.08075583227965619	33.421789652320875	16664.96155653193	1.2625267729408496e-06
6.079999597260144	0.04916328963085331	0.008086233499738364	0.0004831614430476593	0.001686439057005552	2.6836586740044343e-05	93.92035986682632	988.1632548164955	0.011109857888137151	1.3102694674156925	2.2096883034989757e-05	0.575223624875902	0.00016742310029091418	0.00013460590168020833	0.030681359161510224	0.00010163315903891558	0.03515861850644799	0.0008250572494204706	0.060071980718709055	0.32014888533339975	49.60050269717085	0.002484997797329676	0.06505370385511505	0.0007620305936722059	0.3247473128949304	0.570256386706743	1.676698508746594	59.34948084630647	0.1650963309440431	0.004127558276229648	0.014264641433875286	51.19806888596813	1773.1181892570892	0.01219103672005139	0.09323700518133073	66.76818107178772	0.024459391348574864	0.006095927655962493	0.001522881617010192	66.993904072337	41171.39598820663	0.19695142301262453	483.17781381250956	11.898145630832124	54.962372421791535	0.1522677113712333	34997.994726252924	0.03656191617857788	0.01872163924008992	4.311100128481518e-09	1.949988984180096	0.23332913765991892	0.48542282275404725	0.0016510888591859405	0.002789304574581307	0.266202261633428	0.13948194737346692	0.005053992746208813	0.028644378264866228	17226.48572104795	5.673484712985599	4.658926544423582e-08	0.0793484174735664	33.42738052600075	16665.05000985985	1.1561291552339753e-06
6.07999961595919	0.04813310385327569	0.00791678732219056	0.00046312907170598165	0.0016606588827189923	2.642646330450245e-05	93.92133795390704	988.2574248521902	0.01094106651680114	1.2990421556000484	2.1572752044347287e-05	0.5594093716861784	0.00016032902379658795	0.0001325336482824467	0.03021027700087287	0.00010007028919086175	0.03462036415343148	0.0008124331169767289	0.05915842894674586	0.3174315949365484	49.60456729740744	0.0024538155758038003	0.06394100396219424	0.0007298189986237101	0.3192071093373928	0.5546992500681768	1.6534111071799875	59.36060706273822	0.16062244713723775	0.004015705866022117	0.013875361798237621	51.198404403303684	1769.133043230437	0.011977520621341773	0.09159872890765819	66.77224664839747	0.024035120079853277	0.005989150716570151	0.0014962043141499716	66.99401084927639	41181.80044409659	0.19355026445844295	472.99604346731513	11.692229733139696	55.1736237194726	0.14587598800953003	34998.07889683657	0.03502724743158672	0.017935716840727308	3.9523154699048715e-09	1.8681390921310137	0.2331248377726096	0.478770490129104	0.001581279934636463	0.002682612030142309	0.26218798633816903	0.13414654738481857	0.004948084389562203	0.02785979488058329	17230.477157413537	5.678706186558634	4.271210298147387e-08	0.07800110763382645	33.432738793186445	16665.13185984811	1.0599188597109803e-06
