[IL6-gp80]	[IL6-gp80-gp130-JAK]	[gp130-JAK]	[(IL6-gp80-gp130-JAK)2]	[(IL6-gp80-gp130-JAK)_ast2]	[(IL6-gp80-gp130-JAK)ast2-JAK]	[SHP2]	[STAT3C]	[(IL6-gp80-gp130-JAK)ast2-STAT3C]	[STAT3Cast]	[(IL6-gp80-gp130-JAK)ast2-STAT3Cast]	[SOCS3]	[(IL6-gp80-gp130-JAK)ast2-SOCS3]	[(IL6-gp80-gp130-JAK)ast2-SHP2ast]	[SHP2ast]	[(IL6-gp80-gp130-JAK)ast2-SHP2ast-Grb2]	[SHP2ast-Grb2]	[(IL6-gp80-gp130-JAK)ast2-SHP2-Grb2]	[SHP2ast-Grb2-SOS]	[PP1-STAT3Cast]	[PP1]	[STAT3C-STAT3Cast]	[STAT3N]	[(IL6-gp80-gp130-JAK)ast2-STAT3C-SOCS3-SHP2]	[STAT3Cast-STAT3Cast]	[STAT3Nast-STAT3Nast]	[STAT3Nast]	[PP2]	[PP2-STAT3Nast-STAT3Nast]	[STAT3N-STAT3Nast]	[Mrna-SOCS3N]	[Grb2]	[Ras-GDP]	[(IL6-gp80-gp130-JAK)ast2-SHP2ast-Grb2-SOS-Ras-GDP]	[Ras-GTP]	[Raf]	[Raf-Ras-GTP]	[Rafast-Phosp1]	[Rafast]	[Phosp1]	[MEK]	[MEK-Rafast]	[MEK-P]	[MEK-P-Phosp2]	[Phosp2]	[MEK-PP]	[ERK]	[ERK-MEK-PP]	[ERK-P]	[ERK-PP]	[ERK-P-Phosp3]	[SOS]	[PP2-STAT3Nast]	[(IL6-gp80-gp130-JAK)ast2-STAT3C-SOCS3]	[MEK-P-Rafast]	[(IL6-gp80-gp130-JAK)ast2-SHP2ast-Grb2-SOS-Ras-GTP]	[MEK-PP-Phosp2]	[JAK]	[Mrna-SOCS3C]	[Ras-GTPast]	[(IL6-gp80-gp130-JAK)ast2-STAT3C-SHP2]	[ERK-P-MEK-PP]	[PP1-STAT3Cast-STAT3Cast]	[Grb2-SOS]	[Phosp3]	[ERK-PP-Phosp3]
6.079999616043922	0.048122633312113916	0.007915065160793858	0.0004629300255373091	0.001660394771514528	2.6422261784825492e-05	93.92134802431177	988.258389102277	0.010939336913008892	1.2989278363738344	2.156740284309505e-05	0.5592511094040864	0.00016025835754393604	0.00013251243323389973	0.030205459209429537	0.00010005429255546991	0.034614858751550646	0.0008123040128291195	0.05914908234863298	0.3174039298490645	49.60460876089957	0.002453496878564669	0.06392961706629195	0.0007294977527750054	0.3191503782590493	0.554539270725517	1.6531736701443986	59.360720931620854	0.16057640085106276	0.004014554619821678	0.01387136895371596	51.198407833153624	1769.0719369006365	0.011975214334755846	0.09158103805596264	66.77229055554433	0.024030550107698074	0.005987996779460359	0.0014959160177929257	66.99401200321994	41181.91218601419	0.19351343703465182	472.886722298655	11.689974573122662	55.175932518459106	0.14581627331835234	34998.0796836497	0.03501290812076026	0.017928372956660315	3.952132606390343e-09	1.8673739632095394	0.23312274619718856	0.4787026675277146	0.0015805839053675149	0.0026815445207009794	0.26214720066263125	0.13409290841916668	0.0049470080188598236	0.027851861119779064	17230.53832909635	5.678759369627863	4.271017300669847e-08	0.07798730925101786	33.43279345244428	16665.132624978854	1.0598686894065458e-06
6.079999633274008	0.04713997244921848	0.007753436192132701	0.0004442180690465844	0.0016356841494819	2.60291515881686e-05	93.9222908299558	988.3485007261584	0.010777515948854875	1.2880863830836	2.1069094254660803e-05	0.5442470205799328	0.00015363412699566205	0.00013052662334361788	0.029754016950151438	9.855658377253732e-05	0.03409899892895251	0.0008002049502812777	0.058273361639082095	0.3147795470294606	49.60852357535846	0.002423541901860544	0.06286413873207916	0.0006994146101041353	0.31384477447676096	0.5397670397381028	1.6307634668041833	59.371374996230166	0.15632686493804648	0.003908311139926915	0.01350173279481558	51.19872933102163	1765.3614336746982	0.011772103188346582	0.09002276982397021	66.77615787198123	0.023626728059042274	0.005886422664508939	0.0014705386802057001	66.99411357733489	41191.741228692896	0.19027599613888613	463.26931879930044	11.493943763324092	55.37691954905375	0.1399170886788425	34998.157369180815	0.03359649030709418	0.01720301395097117	3.6387961420154103e-09	1.7918302966386903	0.23292688653381802	0.47229813883142097	0.001515388879056088	0.002582442480773049	0.25829656619225233	0.12913668762318686	0.0048459857718534585	0.02710717659054743	17234.254848158194	5.683759391226146	3.9324186416470564e-08	0.07669687761172952	33.43793087749655	16665.20816872945	9.758434376232392e-07
6.079999649353504	0.04620090023984958	0.0075989768857151335	0.0004266968337328056	0.0016119592144538952	2.565172044075357e-05	93.92320093136374	988.4348759473584	0.010622120441042625	1.27760000296076	2.0594457166497217e-05	0.5299811854111399	0.0001474337296731516	0.00012862043797576248	0.02932065472879536	9.711888901368868e-05	0.033603757230586055	0.0007885892730617208	0.05743247971761056	0.3122406584902823	49.61230049887441	0.002394717140962513	0.061842165269032356	0.000671252322402242	0.30875525345978405	0.5257166868432405	1.6091620574913865	59.381594058420035	0.15228378856439853	0.0038072294508118263	0.013150163849616182	51.19903792410258	1761.8971050870841	0.011578454362467974	0.08853725144377239	66.77984486952684	0.023241524205047135	0.0057895810741903034	0.0014463437891055727	66.99421041892522	41201.05038824944	0.18718766206178442	454.1617276603854	11.306965586629865	55.568519890110466	0.13444391001973707	34998.22944495687	0.03228235262299184	0.01653003955216706	3.3596605295447223e-09	1.7217417108233468	0.23273880022163795	0.4661221530151997	0.0014543573820346163	0.002490019347481942	0.25459683531922267	0.12451452326021284	0.004749444840311093	0.026399010778916352	17237.724940847733	5.6885556546345	3.6307760289452426e-08	0.07545884263495625	33.44286484110632	16665.27825739012	9.00989122135864e-07
6.079999664383231	0.04530253848092948	0.007451213811133323	0.00041026510224435484	0.0015891586372316822	2.5288992843020687e-05	93.9240801304562	988.5177536920677	0.010472752227890398	1.2674492033299565	2.0141841646740812e-05	0.5164015882174295	0.00014162102938767256	0.0001267889002694893	0.028904243258732407	9.573745903151052e-05	0.03312784806180379	0.0007774268519968779	0.056624272903771734	0.30978259069673847	49.61594748851271	0.0023669545843599833	0.0608609566472476	0.0006448474233035768	0.303868240786365	0.5123376884899553	1.5883228627904595	59.391405514532394	0.1484327997389419	0.0037109502280082366	0.01281539740699909	51.19933441978363	1758.6588741489418	0.011393582868674432	0.0871192068798488	66.78336461326971	0.02287360394602148	0.005697129382105292	0.001423245733137351	66.99430287061735	41209.88173058451	0.1842377628220172	445.52262861273846	11.128390152429937	55.75141495957532	0.12935406960039914	34998.29647280964	0.031060251530496078	0.015904202701194015	3.1100720923530954e-09	1.6565618658694297	0.23255800530393306	0.46016168572829874	0.0013971350433557863	0.002403644851131517	0.2510388098452976	0.12019488799510362	0.004657089305994311	0.02572479911404751	17240.968700647656	5.693161022977925	3.361061191808107e-08	0.07426992079019953	33.44760790222666	16665.343437302006	8.340579279218448e-07
6.079999678453172	0.04444225843263094	0.007309714572612638	0.0003948323084079116	0.0015672261917002016	2.4940074464327105e-05	93.92493009595044	988.5973525832613	0.01032904615230545	1.257615969293952	1.9709747190366132e-05	0.5034609353134736	0.00013616370076867932	0.00012502744921192918	0.02850374756967226	9.440885772046178e-05	0.032670093032578514	0.0007666900694539914	0.05584675730214801	0.3074010231223018	49.61947187422045	0.002340191744286812	0.059918002653703235	0.0006200536549640953	0.2991712976410338	0.49958407787813935	1.568202945103411	59.4008344631578	0.14476081606090682	0.003619146389336555	0.012496282833716756	51.19961955792897	1755.6286266997329	0.011216869125714042	0.08576386475124276	66.78672891941571	0.022521758973991165	0.005608757681068426	0.001401167076815724	66.99439124231843	41218.27285840904	0.18141663321485912	437.31509158248093	10.957629095140922	55.92622090233072	0.1246102539944724	34998.35894407124	0.029921228859226306	0.015320914830316095	2.8861251048623934e-09	1.5958129775141316	0.2323840598187223	0.454404720780916	0.0013434048021842358	0.002322763641739974	0.24761404021692043	0.11615000252903997	0.004568648899915861	0.025082209084026075	17244.004256767334	5.6975872766965425	3.119053966684323e-08	0.07312710265689593	33.452171583467376	16665.40418625042	7.740025812244321e-07
6.079999691643837	0.04361765428112573	0.007174083443763014	0.000380317211267222	0.0015461102285420146	2.460414377170845e-05	93.9257523755269	988.6738730706734	0.010190666670242961	1.248083622279518	1.9296806229074295e-05	0.4911161344498926	0.00013103275402713866	0.00012333189658383128	0.028118217245684612	9.312992970802256e-05	0.032229409877373015	0.0007563535598538727	0.055098110281540914	0.3050919545702751	49.62288042081169	0.0023143710978714015	0.05901099905279578	0.000596739825587527	0.2946530033189638	0.4874139458080685	1.5487626520418207	59.40990394347809	0.1412559041491276	0.0035315195803275697	0.012191771077286048	51.19989401787653	1752.7899868350898	0.011047751334981634	0.08446689940420248	66.7899485010613	0.022184892673783495	0.005524184968680996	0.0013800376073328793	66.99447581503082	41226.25748823579	0.17871549900408407	429.5060084507643	10.794148467936665	56.09349622680027	0.12017970713621334	34998.41729006684	0.028857420500639736	0.014776147843983728	2.6845245119372104e-09	1.5390756136878874	0.23221655768305027	0.4488401523724107	0.0012928822621673863	0.0022468846892838177	0.24431475006633616	0.11235530526337116	0.004483876273729639	0.02446911473493869	17246.84799887157	5.701845226311524	2.9011939847271657e-08	0.07202762461767762	33.45656647707456	16665.460923668306	7.199395438077161e-07
6.079999704027446	0.04282651992435814	0.007043957548962869	0.00036664675857978014	0.0015257632132246934	2.4280444681042007e-05	93.926548406689	988.7474992968712	0.010057304871931662	1.2388366948138982	1.8901769771889583e-05	0.47932784135405687	0.00012620212772604974	0.00012169838918267887	0.0277467778595717	9.189777191709718e-05	0.03180480273109629	0.0007463939819305729	0.054376654213978866	0.3028516733478858	49.6261793826424	0.0022894395954547527	0.058137826671545455	0.0005747879730592782	0.29030285210779994	0.4757890054673102	1.5299653014875019	59.41863514436971	0.13790715699222678	0.0034477971077114047	0.011900903769741974	51.20015842457656	1750.1281217783373	0.010885718894101084	0.08322438002181957	66.79303309408884	0.021862007496083996	0.005443155852304889	0.0013597935111659036	66.9945568441472	41233.86594026728	0.17612637664862785	422.0656106870433	10.637462594369227	56.25374839742598	0.11603356934955367	34998.471890817316	0.027861897742161662	0.01426635282580815	2.5024767671676605e-09	1.4859802319593345	0.23205512507899761	0.4434576986376908	0.0012453117096158063	0.0021755724074425894	0.24113376975515396	0.1087890082048085	0.00440254461281369	0.0238835744466452	17249.51477234564	5.70594481129618	2.7044627358752866e-08	0.07096894400935787	33.46080233807614	16665.514019098853	6.71119745620403e-07
6.079999715668929	0.042066828604109076	0.006919003512952051	0.00035375510935652864	0.0015061413192330806	2.3968280086981967e-05	93.92731952647682	988.8184007369588	0.009928675858075229	1.2298608193681868	1.852349486254219e-05	0.4680600635079828	0.00012164833862485061	0.00012012337557936278	0.027388623434970314	9.070970854005111e-05	0.031395353570247475	0.0007367898182706068	0.05368084215632939	0.3006767307807614	49.62937455197272	0.002265348226767354	0.05729653299708397	0.0005540917855502761	0.28611116252505764	0.46467421182127416	1.5117769026825614	59.427047588390536	0.1347045866156072	0.0033677292558640807	0.011622803698518541	51.20041335399282	1747.629571843895	0.010730306688058371	0.08203272652534939	66.79599156626398	0.021552193999767946	0.005365437693091034	0.0013403766604043286	66.99463456230642	41241.125556119725	0.17364198620105864	414.9670581136487	10.48712873132275	56.40743954530657	0.11214632637082055	34998.52308229355	0.0269285350034986	0.013788392274683214	2.3376024692377687e-09	1.4362001251673697	0.23189941727103994	0.43824782499348597	0.001200462688926742	0.002108439186299318	0.2380644776851458	0.10543172337073255	0.004324445542023848	0.023323811505202127	17252.01804845135	5.709895187020267	2.5262891816536046e-08	0.06994871724616314	33.464888166381456	16665.563799249863	6.269051614210662e-07
6.079999726626795	0.04133671498629332	0.006798914513152703	0.00034158279045317763	0.0014872040689777105	2.366700615126454e-05	93.92806698017118	988.8867336433223	0.009804516422560028	1.2211426294467982	1.8160933592005253e-05	0.45727981295539616	0.00011735017961733895	0.0001186035767850953	0.02704300979490285	8.956326895546064e-05	0.031000214659274	0.0007275211983876237	0.053009245208584105	0.29856391763668466	49.63247130185485	0.002242051637151471	0.05648531594097287	0.0005345552387183157	0.28206899721599027	0.45403742781300593	1.4941659086089785	59.43515929410359	0.1316390298887448	0.003291086931791959	0.011356666449363007	51.20065933786808	1745.2821018702575	0.010581090125267225	0.0808886712391038	66.79883201207439	0.021254621313150448	0.005290818122704922	0.0013217339922141841	66.99470918187684	41248.06105645348	0.17125567541904996	408.18608689239863	10.342742422036775	56.554991430835116	0.1084953478495312	34998.57116249291	0.026051899051051	0.013339483346461121	2.1878660142932907e-09	1.3894455126085759	0.231749115795753	0.4332016760073025	0.0011581270476951487	0.0020451390828659785	0.2351007483367757	0.10226614712787307	0.00424938728318588	0.022788197071950865	17254.370072998867	5.713704801414865	2.3644737508712718e-08	0.06896478050811441	33.468832279335516	16665.610553902578	5.867499493837727e-07
6.079999736953876	0.040634459351325744	0.006683407679090132	0.0003300759665351125	0.0014689140159386946	2.3376027246926545e-05	93.9287919291082	988.952642322077	0.009684583000392469	1.2126696713503595	1.7813123446047127e-05	0.44695680120196557	0.00011328845833342197	0.00011713596029858716	0.026709248676654952	8.845616818885768e-05	0.030618601866089713	0.0007185697421482813	0.05236054132249958	0.29651024308599805	49.635474624265406	0.002219507787157346	0.05570250947650792	0.0005160914160941708	0.27816809207046056	0.44384913080237215	1.4771029955805512	59.44298691967535	0.1287020656365254	0.003217659592743486	0.011101753056700686	51.20089686793994	1743.074571062826	0.010437680807943045	0.07978922546159778	66.80156183543691	0.020968528804971267	0.005219102877397117	0.001303816967605632	66.99478089712214	41254.6948483482	0.16896135344947305	401.7007070289869	10.203933437654852	56.696789769978146	0.1050604990282397	34998.61639655209	0.02522715577831003	0.012917150096289146	2.051518622125517e-09	1.3454585681206552	0.2316039259736488	0.42831101468776844	0.0011181163790520792	0.0019853624676778887	0.23223690614666978	0.09927679236688085	0.004177193029553622	0.022275235211421173	17256.581996596098	5.717381462757845	2.217126783718442e-08	0.06801513264824217	33.472642376007364	16665.654540883632	5.501851752670238e-07
