	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	mIIa_AT_l	mIIa_f	mIIa_l
85	8.877336670975174e-05	0.0007244533471995803	58.59267879929888	0.1254459058641574	1.2207195749600785	2669.843022509912	115.95616829974509	339.6245882402928	700.2585967504808	0.00016421546258969702	0.3642771931241575	0.2800689108109778	4.10353181502004e-05	0.012142664132576544	0.11080148502279098	0.0007313485920325463	0.001515513249952408	0.3024241918509338	89.57002476788227	68117.47359081215	0.015193566667904179	0.044984711033057595	1.409317567879267	239.9971904061065	0.004589908880536202	2.4865576215347494	0.008852469584762306	1.4423292841396325e-57	4.9946249016267055e-56	1.2390391936999626e-08	0.0	6.594595411671452e-05	9.917391933990654e-05	0.0002447147058726581	2.4414974250911163e-07	0.635558591413254	2.987441309150577e-54	2.924955837716927e-51	4.540601616258667e-54	1.5319167443455267e-51	2.3525151859883932e-51	2.9594489761034517e-07	3.007475104060925e-05	0.006795065328016744	0.6908389287673509	2.9367951131265597e-52	1.9956815548102498e-52	1.0171959229596361e-50	0.0668374562634001	10.028162787886147	4.323024721162411e-58	5.28131867114359e-55	4.511359392131365e-58	1.0484794613150048e-55	3.0402124179797683e-55	1.0732064319346497e-06	0.0002449962341508523	0.08712073103088463	19.897800385199574	2.059251958790951e-17	8.38829593124326e-15	0.0023189815640812157	29.997681018435838	25.55511354283688	91.61669084934637	10.172619704467987	0.00261543196017661	0.008700590445276666	0.00279233857683762	5.7457288856924	34.403694657798205	19.614959550141656	3.0780200204284833	220.81774904895246
86	8.23624486139918e-05	0.0006603186741515667	58.595540622797216	0.1253924115577828	1.2207874905237743	2669.140525291259	115.87312782501913	339.54580267914025	700.5027459134463	0.00014783651031033477	0.34384554518927885	0.25591795654528876	3.543285026544855e-05	0.010489912303326233	0.11277894263945404	0.0006784036259686652	0.0014060080194851783	0.3022794395170561	89.57032848632406	68150.32870006417	0.014483933140427441	0.04290502434829363	1.4086258346662255	239.99509086141236	0.004594889561807335	2.4865185760385136	0.008886534399726814	1.670132220767065e-58	5.804184148594798e-57	1.0574328737753881e-08	0.0	6.514197881284929e-05	9.79484323245072e-05	0.00024176825119078985	2.412015357076275e-07	0.656006618300413	5.497173657537183e-55	5.869661231146668e-52	9.13908892614936e-55	3.0848516534954712e-52	4.7306639680433116e-52	2.744265337332868e-07	2.7901449608537578e-05	0.006793487520068399	0.6910115625097237	3.622991319356209e-53	2.4694812813592833e-53	1.2593597381970733e-51	0.066805448635822	10.02819479256552	6.5462901882773115e-59	8.724220673847872e-56	7.472262292349349e-59	1.7374521821498022e-56	5.031044311909491e-56	9.776484840582063e-07	0.00022328919155859038	0.08708494736873776	19.899219986107976	1.8507790200012695e-17	8.250745213327696e-15	0.002003364149355592	29.997996635850598	25.539000054489872	91.6031279636612	10.348654490764181	0.002374960863779637	0.00790245931031614	0.002533060835555699	5.722620826915768	34.28183122352679	19.89529536191058	3.072193845954416	220.50601501456137
87	7.641346387115952e-05	0.0006016724060795056	58.59812565277653	0.12533780028022445	1.220848501159572	2668.460517471396	115.79363738980807	339.4783700485465	700.725766390121	0.00013319496694009364	0.3239373158314897	0.2338115309163059	3.059513449737802e-05	0.009062107666012002	0.11475493547235763	0.0006292957617933931	0.0013043995451257767	0.3021327845255999	89.57035517466257	68183.433398942	0.013844710338386673	0.04103205460892092	1.4079312171740368	239.99326504417778	0.0045994911630760004	2.4864792230867354	0.008921285750234308	1.9483811577194625e-59	6.795757308984713e-58	9.031558520846688e-09	0.0	6.439958524141718e-05	9.681680324453396e-05	0.00023904494032390918	2.3847655553819753e-07	0.6759294892015718	1.0106402316894135e-55	1.176995511974429e-52	1.8381388040228763e-55	6.207556345482521e-53	9.506194512391744e-53	2.544696720379126e-07	2.5884970398890012e-05	0.0067917663093424695	0.6911719854797991	4.501953452062285e-54	3.0780831153603794e-54	1.5705681763578336e-52	0.06677322865369519	10.028227009822666	9.898062893469985e-60	1.4391713263301836e-56	1.2359831650043374e-59	2.875298510598e-57	8.314524650628245e-57	8.903194325523189e-07	0.00020344223898723375	0.08704834593698117	19.900517703031227	1.6655159049593905e-17	8.12701915355749e-15	0.001730698203923083	29.99826930179604	25.523287918140092	91.59128221887676	10.523931188004795	0.0021558980735828055	0.007174969191474472	0.002297078802784777	5.6993022330878995	34.15869926942726	20.17503001502415	3.0664200024747315	220.19844113541126
88	7.089327842939853e-05	0.0005480589564776255	58.60046295818094	0.12528220528231848	1.2209033308568344	2667.8012018161953	115.71739362412636	339.4212650622518	700.9294525309455	0.00012009119387798692	0.3046036724617998	0.21357433613542154	2.6417815017425718e-05	0.00782863636752464	0.11672946843330996	0.000583746356190209	0.001210120677726491	0.30198449319651993	89.5701419697253	68216.7568420439	0.013268455131307588	0.03934400712039418	1.407234193377288	239.991683896205	0.004603742380194758	2.486439569905789	0.008956687714064316	2.2901626298464572e-60	8.017223950737363e-59	7.71962670463901e-09	0.0	6.371408871409859e-05	9.577189194891946e-05	0.00023652796153106302	2.3595798436946563e-07	0.695276236344324	1.8562502523544344e-56	2.358213570698312e-53	3.694170302185492e-56	1.2481634047393283e-53	1.908809900853456e-53	2.3596146522169507e-07	2.401402704475794e-05	0.006789913626508363	0.691321076072639	5.635148322540868e-55	3.864953383865816e-55	1.973124812191548e-53	0.0667408269705258	10.028259408987253	1.4942357764783693e-60	2.3707129966055475e-57	2.041582231481858e-60	4.7516898081882374e-58	1.3722050327878908e-57	8.105315743459657e-07	0.000185300586469033	0.08701101330392824	19.9017039641869	1.5004743755297044e-17	8.015597892175589e-15	0.00149513971232563	29.998504860287657	25.507952344107924	91.581024859	10.69844553189602	0.0019563929356507764	0.006512094662176128	0.0020823648373732373	5.675799811820535	34.03444005612214	20.45417065254703	3.0606951100092328	219.8946861625321
89	6.577111390469177e-05	0.000499059775718307	58.60257829584903	0.1252257460767266	1.2209526214048922	2667.1609353119193	115.6441193677384	339.3735511929986	701.1154442932988	0.00010834999098277046	0.28588899886504926	0.19504668995797628	2.2810767849363902e-05	0.006763050297007279	0.11870254678979522	0.0005414970759440845	0.0011226446694987276	0.30183480225375203	89.56972100202596	68250.27088630201	0.012748576525571296	0.03782157926374334	1.4065352028084182	239.9903216704507	0.004607669745111024	2.4863996232157297	0.008992707039206486	2.7124479352521647e-61	9.530847211300232e-60	6.602914806573457e-09	0.0	6.308116129543045e-05	9.48071020385788e-05	0.0002342017583798245	2.3363026023747016e-07	0.71400265114397	3.4058690127715157e-57	4.72084323791128e-54	7.418210875786523e-57	2.5076497678161198e-54	3.829743677846233e-54	2.1879715801761028e-07	2.2278142024471403e-05	0.006787940490945861	0.6914596497105279	7.105768715992164e-56	4.889077582204167e-56	2.497309288648263e-54	0.06670827150077484	10.028291962129273	2.2520187254072316e-61	3.899498433696132e-58	3.3674166993035295e-61	7.841333092540796e-59	2.2614337832873684e-58	7.376535201364578e-07	0.0001687220933541213	0.08697302858469408	19.902788331633147	1.3531146207705493e-17	7.915154209400113e-15	0.0012916395210480515	29.998708360478968	25.492970193914033	91.57223662686069	10.872193920284651	0.0017747514679400094	0.005908305688527504	0.0018870631036874916	5.652138191800326	33.90918426858456	20.732723927722592	3.055016086333849	219.59443927850185
90	6.101838297490067e-05	0.0004542903417031085	58.60449451395559	0.12516852992104682	1.2209969423823588	2666.5382153190453	115.57356145681659	339.334373152284	701.2852410955493	9.781753551214986e-05	0.2678307884659661	0.17808312095038226	1.9696161849595364e-05	0.005842500385413013	0.12067417609214981	0.0005023084070341287	0.0010414823428996638	0.3016839222130193	89.56912007345296	68283.94986133669	0.012279231527147395	0.03644765595419137	1.405834649135934	239.98915552818124	0.00461129778769504	2.486359389281941	0.00902931293041155	3.2373351314738094e-62	1.14179315597677e-60	5.651497407615635e-09	0.0	6.249680460683383e-05	9.391633941576648e-05	0.00023205193779996823	2.3147898488999062e-07	0.7320713939985233	6.242241510047065e-58	9.442061544914547e-55	1.488355692889638e-57	5.0337131398130484e-55	7.677303545577253e-55	2.0287951475826346e-07	2.0667589004792914e-05	0.006785857079255852	0.6915884633193196	9.027014483461857e-57	6.230933915995566e-57	3.1844521510220723e-55	0.06667558765421272	10.028324643824552	3.388280731752591e-62	6.404498446371837e-59	5.54606572209128e-62	1.292083996999536e-59	3.7214638253907155e-59	6.711055809756782e-07	0.0001535762288302587	0.08693446406164836	19.903779571668963	1.2212689919295745e-17	7.824525047283702e-15	0.0011158352969662512	29.998884164703078	25.47831987121038	91.56480706058574	11.04517336222118	0.0016094231258742882	0.0053585282429628265	0.0017094752250703196	5.6283400792807665	33.783052791491826	21.01069604710107	3.0493801218213443	219.29741750110446
91	5.660853589432997e-05	0.00041339740348257084	58.606231904983375	0.12511065313365333	1.2210367998982838	2665.9316669951086	115.50548869571504	339.302950006618	701.4402144021681	8.835869973305614e-05	0.2504596637154543	0.16255107610488498	1.7006783445440056e-05	0.005047246963314712	0.12264436211186845	0.00046595827466750926	0.0009661794513327128	0.3015320403646801	89.5683632430603	68317.77035928854	0.011855234052307206	0.03520704329383352	1.4051329026209738	239.98816518645378	0.004614649185675979	2.4863188739591795	0.009066476855193309	3.8937836225710303e-63	1.3785332937388308e-61	4.8401973665290405e-09	0.0	6.195732470298468e-05	9.309397399158775e-05	0.00023006518459370154	2.2949083828503082e-07	0.7494519775848141	1.142736563180003e-58	1.88672874677696e-55	2.98348050291175e-58	1.0095310136369167e-55	1.5376682856042541e-55	1.8811828661155207e-07	1.917333928693873e-05	0.006783672788711043	0.6917082194918256	1.155390051813225e-57	8.001029175106e-58	4.091330077405745e-56	0.06664279855045398	10.02835743094017	5.088783247961144e-63	1.0502517734369545e-59	9.120442005180317e-63	2.1258618110803587e-60	6.114946700713682e-60	6.103555474858647e-07	0.0001397431217048794	0.08689538575380164	19.904685719523258	1.103080042397427e-17	7.742687810552923e-15	0.0009639581541082049	29.999036041845955	25.463981219687458	91.55863384272791	11.217381430743115	0.0014589887007920154	0.004858107998238647	0.00154804714383199	5.604426402869221	33.656157427415636	21.288092809871756	3.04378465620493	219.00336329503727
92	5.251691742570454e-05	0.00037605645487915007	58.607808514474435	0.12505220226147196	1.2210726442394535	2665.3400318804606	115.43968999803172	339.27856887433177	701.5816191459184	7.985470148927358e-05	0.2337995080815655	0.1483297351547232	1.4684589339248727e-05	0.004360236704550169	0.1246131107894292	0.0004322407657775091	0.0008963142195763473	0.30137932340196166	89.56747133342452	68351.71104242504	0.011471975271995595	0.03408623567940877	1.4044303024513782	239.98733260969928	0.004617744903528363	2.486278082729318	0.00910417236720224	4.719917568001095e-64	1.677414256942134e-62	4.1478037468408984e-09	0.0	6.145930886344174e-05	9.233480431237799e-05	0.00022822918199282376	2.2765349913451046e-07	0.7661206372169468	2.0893767924207507e-59	3.7664513005659884e-56	5.974926143592188e-59	2.022759793397826e-56	3.0769107773953497e-56	1.744297157899094e-07	1.7787012056830595e-05	0.006781396296010707	0.691819570359443	1.4899877960979398e-58	1.035195102502347e-58	5.296374723203727e-57	0.06660992521536903	10.028390302437916	7.628653779891614e-64	1.7195643103101088e-60	1.497523172255185e-63	3.4922609429639505e-61	1.003237962803469e-60	5.54914824493524e-07	0.0001271126915309747	0.08685585393938554	19.905514138811526	9.969499516462534e-18	7.66874056144967e-15	0.0008327519610644903	29.99916724803902	25.449935427550688	91.55362219801901	11.388816219108838	0.0013221492970538831	0.004402776801160007	0.001401357090313714	5.580416447481078	33.52860156214423	21.564919643723133	3.038227357145874	218.71204237650497
93	4.872063352291269e-05	0.0003419694174765295	58.60924041105457	0.1249932551166886	1.221104876559527	2664.76215754696	115.3759726825809	339.2605791524808	701.7106040870867	7.220104748632762e-05	0.2178676957010251	0.1353089258063828	1.2679456236141733e-05	0.003766737108664521	0.12658042819025986	0.0004009649461702635	0.0008314950524501823	0.3012259197384613	89.56646236834484	68385.75246698497	0.011125353969973517	0.03307321220127981	1.4037271589535352	239.98664173993822	0.004620604321097545	2.4862370207338036	0.009142374945148822	5.766316189718113e-65	2.0572095601536081e-63	3.5564234713284334e-09	0.0	6.0999604153827935e-05	9.163402488299697e-05	0.00022653253787094556	2.2595557110185396e-07	0.7820601032514906	3.815292378569908e-60	7.511440506912438e-57	1.1954230661220937e-59	4.0490130139902803e-57	6.151085955688942e-57	1.617360742173995e-07	1.6500828164361356e-05	0.006779035611678638	0.6919231211919457	1.9360937960615436e-59	1.3495880848357706e-59	6.908697378648155e-58	0.06657698676091539	10.02842323919443	1.1414517835135834e-64	2.8109210901650014e-61	2.4549681983487757e-64	5.727874075817542e-62	1.6433684904837625e-61	5.043348894756393e-07	0.00011558385283975221	0.08681592363550861	19.90627157619592	9.014990564614539e-18	7.601885402101859e-15	0.0007194036104542923	29.999280596389664	25.43616493817205	91.54968433603257	11.559476300233683	0.0011977162279645718	0.003988621783479309	0.0012681045525882722	5.556327978269269	33.400480781102374	21.84118163753013	3.03270610048883	218.42324169647813
94	4.5198427146778665e-05	0.00031086251448197587	58.61054192255414	0.12493388169743117	1.221133854729266	2664.196988216238	115.31416091127171	339.2483872282557	701.8282212030567	6.530573387847321e-05	0.20267540315515695	0.12338813399009929	1.0948100836946348e-05	0.003254020702919221	0.12854632046766168	0.00037195376522154396	0.0007713584010445233	0.301071961553184	89.56535195119824	68419.87692186503	0.01081171566684135	0.03215725867731922	1.4030237556832414	239.9860782608183	0.0046232453526919475	2.486195692801667	0.0091810618456926	7.100340848222894e-66	2.542998535006334e-64	3.050943030355378e-09	0.0	6.05752976232086e-05	9.09871959838474e-05	0.00022496471624357578	2.2438651428674203e-07	0.7972592911109657	6.957519065814885e-61	1.496474250840867e-57	2.389333878304485e-60	8.096932240092008e-58	1.228454881923725e-57	1.4996523435040846e-07	1.530756718199698e-05	0.006776598130416789	0.6920194337437618	2.534967998902858e-60	1.7729432945674313e-60	9.08089592297658e-59	0.066544000549791	10.028456223836498	1.7045815598608996e-65	4.587444995901361e-62	4.018083665767506e-65	9.379536500501898e-63	2.6876412432279308e-62	4.5820404482467897e-07	0.00010506378641715672	0.08677564503842373	19.90696421164315	8.155317050622137e-18	7.54141447761846e-15	0.0006214827639912699	29.99937851723616	25.422653366551735	91.54673893537496	11.729360689096936	0.0010846018070687134	0.0036120568358632473	0.0011471001712478422	5.532177355269792	33.27188344048294	22.116883571139795	3.0272189520933717	218.13676758930583
95	4.193056261206658e-05	0.0002824843185794265	58.611725842474016	0.12487414500578041	1.2211598984529022	2663.643556259502	115.25409425692159	339.24145163324164	701.9354341962403	5.908767290368524e-05	0.18822798768164178	0.1124756030941252	9.453146948546846e-06	0.0028110922028806514	0.13051079383169842	0.0003450430414303769	0.000715566776105937	0.30091756659656266	89.56415359200294	68454.06828087437	0.01052779941066021	0.0313288121030025	1.4023203513977867	239.98562939124434	0.0046256845573368795	2.4861541034738335	0.009220211968881871	8.812357847153697e-67	3.1685282222510847e-65	2.618580887082167e-09	0.0	6.018369801181399e-05	9.039021578986844e-05	0.00022351597369882462	2.2293658164012876e-07	0.8117129246454552	1.2669921843479998e-61	2.9782382273385338e-58	4.770747813426156e-61	1.6175082394304768e-58	2.4508965996782506e-58	1.3905026994052748e-07	1.4200527505790303e-05	0.006774090677711015	0.6921090293643744	3.344518829544848e-61	2.3470096249538122e-61	1.2027850028683548e-59	0.06651098234619719	10.02848924059015	2.540423192707726e-66	7.474360819488165e-63	6.565703594916659e-66	1.5334115984952737e-63	4.388346676005168e-63	4.161444382415451e-07	9.546727102221116e-05	0.0867350639276666	19.90759770464378	7.380080276299426e-18	7.486698142408846e-15	0.0005368897870447866	29.999463110213117	25.40938542122683	91.54471066622641	11.898468807907355	0.0009818109088808303	0.0032697963155892493	0.0010372564707566488	5.50797963946211	33.142891196499	22.3920299425115	3.021764151132704	217.8524440741031
96	3.889871791041686e-05	0.00025660395866233425	58.612803610524665	0.12481410177491613	1.2211832937428722	2663.1009744973835	115.19562639016452	339.23927860289314	702.0331262018095	5.347531804578767e-05	0.1745254166504826	0.10248751613437143	8.16231970196558e-06	0.0024284527894057367	0.13247385452319482	0.00032008052275681487	0.0006638068989635053	0.3007628397866534	89.5628789901544	68488.31186740147	0.010270691269270816	0.030579324694123083	1.401617181912027	239.98528370488398	0.004627937240827972	2.4861122570243155	0.009259805734908526	1.1024341661170094e-67	3.97949062130529e-66	2.2485147331474862e-09	0.0	5.982231885422456e-05	8.983929461643783e-05	0.0002221773004265669	2.215967599776465e-07	0.8254211080314717	2.303912456649425e-62	5.920854914397108e-59	9.515693191565159e-62	3.2278772950116585e-59	4.88470867776011e-59	1.2892908471486462e-07	1.3173489283613053e-05	0.00677151955296139	0.6921923918890485	4.446539709210926e-62	3.1309261106087315e-62	1.6054082463544888e-60	0.06647794645388436	10.028522275142636	3.778351995071327e-67	1.215763669920906e-63	1.0710830742337572e-66	2.5027407478365136e-64	7.153421704901593e-64	3.7780932777780517e-07	8.671607006399986e-05	0.08669422203703397	19.908177236723052	6.680205091280722e-18	7.437174919191605e-15	0.0004638107607598056	29.999536189239414	25.396346831290895	91.54352974833816	12.066800453829158	0.0008884332232855967	0.002958830824545508	0.0009375793548122425	5.483748690883345	33.01357949585772	22.666624992442827	3.0163400947563987	217.57011129723153
97	3.608588449402819e-05	0.00023300947187389497	58.613785470504766	0.12475380311581696	1.2212042968337298	2662.568429224782	115.1386238756313	339.2414180071898	702.1221067702403	4.840546346380652e-05	0.16156273395237425	0.09334725484925951	7.047749603109387e-06	0.0020978964598682794	0.13443550879210558	0.00029692501620826256	0.0006157879810693031	0.3006078746209344	89.5615382788414	68522.5943304496	0.010037783678399609	0.02990114504792753	1.4009144618416456	239.98503097229445	0.004630017550172587	2.486070157478787	0.009299824971092193	1.3901661427609877e-68	5.0380316672461286e-67	1.931570613568898e-09	0.0	5.9488862872866675e-05	8.93309311319424e-05	0.00022094036553661867	2.203587152821766e-07	0.8383888605841614	4.183206527263085e-63	1.1758000752619157e-59	1.8959522226487004e-62	6.434585944346304e-60	9.724975388595446e-60	1.195440671085127e-07	1.2220679973903394e-05	0.006768890569387537	0.6922699703248096	5.957194231843715e-63	4.2089294949532054e-63	2.159354859537592e-61	0.06644490584254023	10.028555314515938	5.6076932955213894e-68	1.9741673735487126e-64	1.7443430932853334e-67	4.0779316515566e-65	1.1641177133452825e-64	3.428805695894226e-07	7.873836897253668e-05	0.08665315739509188	19.90870755054074	6.047744774052508e-18	7.392342949406011e-15	0.00040067861161410524	29.999599321388573	25.38352427821245	91.54313154185165	12.234355769084624	0.0008036361960177303	0.0026764048367313403	0.0008471603107841627	5.459497259381915	32.88401803028992	22.94067272709132	3.0109453240197928	217.28962410503505
98	3.3476274024204806e-05	0.00021150628856089128	58.6146806083943	0.12469329509277309	1.2212231376063898	2662.045173890929	115.08296506833624	339.24745962127207	702.2031181944253	4.382219628169988e-05	0.1493305500436115	0.08498472978521567	6.0853714638810495e-06	0.0018123340902635738	0.13639576287962804	0.00027544558147648277	0.0005712401235625581	0.300452754426006	89.560140236345	68556.90353107988	0.009826739901403035	0.029287414246726526	1.4002123862373275	239.9848620228027	0.004631938560975855	2.486027808630957	0.009340252808120087	1.7670701101910525e-69	6.429490534869874e-68	1.6599632615776435e-09	0.0	5.918120756311421e-05	8.88618903865932e-05	0.00021979746636907634	2.1921474199890226e-07	0.850625627760106	7.583823887675141e-64	2.332388259785723e-60	3.773470481594695e-63	1.2812999757865673e-60	1.9340504777925736e-60	1.108417692695434e-07	1.1336742348762283e-05	0.006766209090945373	0.6923421813458841	8.042802400320787e-64	5.701979925045156e-64	2.9269669578781456e-62	0.06641187226350184	10.028588346950988	8.304965432019319e-69	3.2001813614144013e-65	2.835980017661302e-68	6.633252622705569e-66	1.8912346859439592e-65	3.11066310180974e-07	7.146825815670145e-05	0.08661190463771262	19.90919298585748	5.475717966341636e-18	7.351752688427504e-15	0.00034613952720215734	29.99965386047302	25.370905332148773	91.54345616846766	12.40113521326265	0.000726658531253734	0.0024199961093926197	0.0007651692519704354	5.435237068561259	32.75427115779883	23.214176938487284	3.0055785109867093	217.01085073666474
99	3.105523159844042e-05	0.00019191583859866235	58.61549727319362	0.12463261923595186	1.22124002258536	2661.5305233697663	115.02853910183201	339.2570297070243	702.276841246313	3.9675982840147845e-05	0.13781554362765608	0.07733577552325743	5.25440526412852e-06	0.0015656414296579863	0.1383546230035357	0.0002555207836607462	0.0005299128284378151	0.30029755346477005	89.55869246872405	68591.22843837223	0.009635462945099564	0.028731974987445657	1.3995111321141493	239.98476862361886	0.004633712358306466	2.4859852140570937	0.0093810735846538	2.2642169417833706e-70	8.271379155264408e-69	1.4270788763881049e-09	0.0	5.889739187607533e-05	8.84291835143445e-05	0.00021874148150810989	2.1815771603425006e-07	0.8621447803895044	1.372729640569786e-64	4.6214463569662616e-61	7.501912232970377e-64	2.5485809428016664e-61	3.842086060241797e-61	1.0277260860641049e-07	1.0516704761732672e-05	0.006763480066482019	0.6924094116124627	1.0942603096155601e-64	7.784591769321104e-65	3.998229675093617e-63	0.06637885635570004	10.028621361801754	1.227281591106919e-69	5.178585242055628e-66	4.6028474325404077e-69	1.0771228439547764e-66	3.067246990604127e-66	2.8209886463949815e-07	6.484525791868254e-05	0.08657049529495943	19.90963751262394	4.957971947942538e-18	7.3150006426275e-15	0.0002990239381851811	29.99970097606207	25.358478392451197	91.54444816060432	12.567139537676182	0.0006568042454480201	0.002187296691035633	0.000690847950080712	5.410978893437922	32.6243982931724	23.48714122322134	3.000238446915849	216.73367162734473
100	2.8809155056812403e-05	0.00017407426939940315	58.61624288269531	0.12457181299815781	1.2212551375630827	2661.0238487636884	114.9752449608411	339.26978788060336	702.3439003798641	3.5922872327280423e-05	0.12700096451011145	0.070341605557965	4.536907834850198e-06	0.0013525277860514584	0.1403120953462492	0.00023703800096454189	0.000491573614393677	0.3001423379179737	89.5572015677553	68625.55903413036	0.00946206836532713	0.028229292081887295	1.3988108598800328	239.98474337399705	0.004635350111492078	2.4859423771289904	0.009422272759570863	2.9246017582156287e-71	1.0726834955481775e-69	1.2272931513650823e-09	0.0	5.8635603919904486e-05	8.803004898726709e-05	0.00021776582725629488	2.171810512159144e-07	0.8729631126175612	2.480757524874075e-65	9.146562703064926e-62	1.4897491815649747e-64	5.063561476274036e-62	7.6239279891695305e-62	9.52905904514035e-08	9.755953532783533e-06	0.006760708061320395	0.6924720199241542	1.500325063329791e-65	1.0710392719144068e-65	5.503981551003879e-64	0.0663458677426294	10.028654349438172	1.8096219940112565e-70	8.36539550478271e-67	7.457523464126715e-70	1.7460169620608685e-67	4.965912516906886e-67	2.5573276619842663e-07	5.881388169756145e-05	0.08652895805434106	19.910044761415563	4.489067647575888e-18	7.28172398260782e-15	0.00025832144861571337	29.999741678551647	25.346232632121964	91.5460561365815	12.732369761619148	0.0005934372077696083	0.0019761954320772833	0.0006235040072394997	5.386732632257997	32.494454269880855	23.759568999460253	2.994924031451305	216.45797831360375
