	_101	_105	_11	_129	_13	_147	_15	_153	_174	_181	_19	_198	_21	_25	_27	_5	_75	_79	_84	_9	_96	_99	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_26	species_27	species_28	species_29	species_3	species_30	species_31	species_4	species_5	species_6	species_7	species_8	species_9
25	0.005615048114866575	0.00486297597167426	5.682631026280362e-05	0.0017130382594151806	1.1643648508804306e-07	0.09956242573624519	0.013156217177613	0.0018618844630427613	0.009230437233226136	0.00026330531480263754	0.004179108469778677	0.0004921987540221604	0.12734398451496828	0.0006205602326762067	2.2099528249758866e-05	0.10893101621992292	0.04985483466163151	0.005913552816231885	0.44727693174969796	0.016240833064382797	4.043961928953618e-05	0.08344080806721124	0.0018934858463182354	0.00023818153356057695	1.1642806630476571e-07	9.096750169317912e-06	1.3388297944223048e-20	1.4660622941696548e-20	0.00019999999999762157	0.00011389961086253134	0.09969675116565067	0.01783617000651076	0.024494311593571603	0.00010753051599134905	0.004621042251165885	1.1644157814830751e-07	5.2040944957768294e-05	9.111765436352135e-05	0.011780487694549079	1.9808655933480397e-05	1.1643233858686147e-07	0.026845308103478443	0.0924456414721567	9.431797908071453e-07	0.13106426209680488	0.007553410532452251	0.00019999999999615163	0.0018997440031897886	0.007369255478906263	0.002263474376141057	0.0001047363346839752	1.3784535047853107e-05	0.00020136941599709042
26	0.005568150375149946	0.004738720202339622	5.668999681122444e-05	0.0017459295194398106	1.1769570066999167e-07	0.09950954344604926	0.013106663571561743	0.0018612747969334116	0.00868819078882946	0.0002552979128936757	0.004255838421321398	0.0004820691844001177	0.12668947011975756	0.0005842727150605321	2.0813909413573532e-05	0.10845751621965823	0.04985227979400363	0.005911966526747934	0.4472737251160681	0.015386000431401137	4.153071379501169e-05	0.08135853655302494	0.0018809942298249225	0.00023017427574259256	1.1768769855668587e-07	8.863928387683785e-06	1.3882391295940238e-20	1.545013690461618e-20	0.00019999999999810892	0.00011465772286828073	0.10004472418648667	0.017023020605339917	0.02302275577680368	0.0001065920976440745	0.004727907958999342	1.1770088263894028e-07	5.1862219827145886e-05	9.151671366020989e-05	0.011768538808424734	1.8688188994676596e-05	1.1769203644570071e-07	0.025262676432903693	0.09287373436795474	9.528527867779456e-07	0.12968682759694947	0.0071253079636582365	0.00019999999999694017	0.001945598075702751	0.00732333414151447	0.0022870734600167445	0.00010385551446079859	1.3697600548945262e-05	0.00020094049210583507
27	0.005536773077749822	0.004599843365009001	5.6688791245258316e-05	0.001814650342827882	1.1823775004364263e-07	0.09895103989912003	0.013018788496580653	0.0019290558066036678	0.008238517981951833	0.00024106316341205284	0.00441854213628177	0.0004721612810910965	0.1275810779746773	0.0005517392077654722	1.9539835838373795e-05	0.10727163062777381	0.04984988178624111	0.005910876004015038	0.44727169222577845	0.014902902088184802	4.356671882312475e-05	0.07898925028176508	0.0018657831670613044	0.00021719078360032178	1.1822994022994499e-07	8.604257160766139e-06	1.5374040167720352e-20	1.736452323345827e-20	0.00019999999999849622	0.00011492458240366472	0.10124032667291889	0.016634277657278155	0.021725544297418253	0.00010595867497978424	0.004929206178595266	1.1824321080634559e-07	5.180754319177177e-05	9.149438435020318e-05	0.01175902852426764	1.7628883622117016e-05	1.1823450200083665e-07	0.023903679879016603	0.09315968166956737	9.566863403934052e-07	0.12718987268606324	0.006839356828491993	0.00019999999999756684	0.0020309913686240187	0.007225123303551178	0.0023940498306074436	0.00010325551721727256	1.3513915828815515e-05	0.00020063196967871362
28	0.005527744642748297	0.004453428222991714	5.681686564374624e-05	0.0019199421519456	1.1806748714845213e-07	0.09792091803810758	0.012898194937915325	0.0020695125737140246	0.007904830544622194	0.0002219209544251238	0.004668692523608522	0.0004630208538791223	0.1300767012216144	0.0005247993782012413	1.8361263552764552e-05	0.10544573902342448	0.0498477910026571	0.0059103601601104136	0.4472709712121933	0.014820349888738185	4.660640279944806e-05	0.07634766074640204	0.0018487880231803247	0.00020035676726045773	1.1805963925174052e-07	8.32891790164045e-06	1.8088587792825742e-20	2.0693549756755748e-20	0.0001999999999988042	0.00011471024458419753	0.103319294157821	0.01670564608930277	0.020676162423108546	0.00010565307798812583	0.005227085580212128	1.1807344023533538e-07	5.187811298772458e-05	9.107882062035412e-05	0.011752580053641463	1.669369260062789e-05	1.1806460320562987e-07	0.022846270367918108	0.09328792918589818	9.547378760804333e-07	0.12355028633893739	0.006711111260625509	0.0001999999999980651	0.002157048681555471	0.0070814642076702395	0.0025914774257304687	0.00010296860848274853	1.3242848184507404e-05	0.00020046200041416598
29	0.005549003947910179	0.004305580599500155	5.707502023822455e-05	0.002062626470492465	1.172088774718614e-07	0.09644334628428046	0.012751343375742755	0.0022900222890281418	0.0077067010683708505	0.0001995987059808359	0.005008128942422897	0.0004552226505073538	0.13422981304624582	0.0005049493023365843	1.7349882615540092e-05	0.1030361334678285	0.049846149029332154	0.005910500210607708	0.44727169760414204	0.015172489893874982	5.072180565027055e-05	0.07344052364583294	0.001831046721848425	0.0001811003248590543	1.1720074484276645e-07	8.044802767223023e-06	2.2454468943126452e-20	2.595789609208648e-20	0.00019999999999904922	0.00011403572850337401	0.10630733616270416	0.017279864278696776	0.01993887029020773	0.00010569966838631872	0.005623326575735721	1.1721557254413527e-07	5.2081104679724936e-05	9.030625827311324e-05	0.011749691155491645	1.5937600168509563e-05	1.1720632012395552e-07	0.022160417490085293	0.09324294314469073	9.472110056040203e-07	0.1187407626386643	0.006756104828703426	0.00019999999999846155	0.0023244589592960824	0.006899050943527668	0.0028898045616733274	0.00010302741621009874	1.2889543236103544e-05	0.00020044696112444057
30	0.005608747359921448	0.004161868120451872	5.747072332062991e-05	0.002240195701612597	1.1569699994519983e-07	0.09453798221909179	0.012586071075822066	0.002597966004127957	0.007661340906873441	0.00017610326103109045	0.005431260095926745	0.0004493969638955564	0.14003046292853108	0.0004934443716295173	1.6566734438754144e-05	0.10009172744661078	0.0498450891935864	0.005911373865853078	0.4472739947494974	0.01599555617374238	5.5916577591810275e-05	0.07032307908918228	0.0018137591201283086	0.00016106845493568745	1.156883111779434e-07	7.756634585024651e-06	2.908615106123511e-20	3.386338384629171e-20	0.00019999999999924408	0.00011292749897286931	0.11016470130509391	0.01840002426539473	0.019571490710918776	0.0001061266316358296	0.006109715866448556	1.1570472800513472e-07	5.242914163371177e-05	8.921513290594256e-05	0.01175078204448532	1.5410215989929853e-05	1.1569474293368575e-07	0.02191063968153293	0.09300946821129032	9.343927713843733e-07	0.11281529074909753	0.006989592580338046	0.0001999999999987769	0.0025298019501227118	0.006684289803153587	0.003298194364525513	0.00010346528145134437	1.2456964173823827e-05	0.00020060201122292556
31	0.005712550151954471	0.004028688913002682	5.801220271257973e-05	0.0024451361178639782	1.1357746062479012e-07	0.0922453951165742	0.01241242345441214	0.0029933106285474054	0.007783751360476095	0.00015353965740225672	0.005920329972500676	0.0004462259518201214	0.14731490226523072	0.000491391387628401	1.606693049943905e-05	0.09669178688084054	0.04984473401990427	0.0059130343771808145	0.44727793350151224	0.017310705252488172	6.202866693731867e-05	0.06715617321913023	0.001798326388559553	0.0001420025048512628	1.135679221736734e-07	7.471439784684451e-06	3.864644797364756e-20	4.5089701122836885e-20	0.00019999999999939893	0.00011141834546968451	0.1147197106428907	0.020084009485517463	0.01962556188377911	0.00010696017129008732	0.006661704642873228	1.1358653328419306e-07	5.2933959045777373e-05	8.784627671144346e-05	0.011756214707841089	1.5158025060203923e-05	1.1357547535406731e-07	0.022154060734478537	0.09257707614806705	9.166665893263993e-07	0.10602180391176376	0.007422002369743353	0.00019999999999902748	0.0027623214085717098	0.0064447541658468315	0.003813574633991976	0.00010430765343334446	1.1952180716221298e-05	0.00020093872234514635
32	0.005859541046226307	0.00391501893896625	5.8697769175543764e-05	0.0026603363008751266	1.1092680203036843e-07	0.08966971695070348	0.012243993225224577	0.003458492757571731	0.008084057299670312	0.00013402200968032596	0.006435915685704065	0.0004464333089288734	0.15565260946546233	0.0004997399209351711	1.590169108750753e-05	0.09300590388490848	0.049845188617404855	0.005915474677240269	0.44728345824120164	0.019096058586268214	6.855933245073501e-05	0.06427177825575905	0.001786386541870738	0.00012568022510525781	1.1091611762987593e-07	7.203544990783087e-06	5.1512828455394386e-20	5.977204353789784e-20	0.00019999999999952207	0.00010956054595462628	0.1195892289304249	0.02228338663040028	0.020141415201113438	0.00010820878684539006	0.007226477224582413	1.1093748437503112e-07	5.359556932447739e-05	8.62537393702574e-05	0.011766239139397446	1.522448591720996e-05	1.1092502206786416e-07	0.02293104934275889	0.0919496106033067	8.946897543903166e-07	0.09894443184761952	0.00804948989133863	0.00019999999999922668	0.0029989955520838166	0.006192184907421282	0.004405393379792969	0.00010555433692697005	1.139532365482212e-05	0.00020145866188136702
33	0.006035675692632164	0.0038340066489115383	5.949676460280273e-05	0.002858220293877247	1.0788471947209224e-07	0.08702792468515094	0.012097553056617603	0.003946815200486352	0.008559422839690975	0.00011930602069485612	0.006913339966634323	0.0004505920748091304	0.1642424365943939	0.0005189799314143993	1.6110805260926333e-05	0.08935878432712556	0.0498465077740213	0.0059185616474067984	0.4472902551995885	0.021243753205360275	7.454752283109392e-05	0.06219791729162357	0.0017795499264883173	0.00011362262762646583	1.078726399657963e-07	6.979822752020476e-06	6.693273295180913e-20	7.645258037318272e-20	0.00019999999999962	0.00010744864883387728	0.12413892723918817	0.024826793483145676	0.021129162696664348	0.00010983183191926147	0.00772127562294784	1.078970925021193e-07	5.4382765525582265e-05	8.452230426067693e-05	0.011780800442191585	1.5639860748685524e-05	1.0788297491245561e-07	0.024237888574627657	0.09116066361860285	8.696704985062904e-07	0.09257929427702644	0.008838461895298338	0.00019999999999938508	0.0032042614767441367	0.0059466376349913185	0.004999903218465705	0.00010714677308638603	1.0830702180693812e-05	0.0002021413157396332
34	0.006211079287053615	0.0038027098004911244	6.033336847412505e-05	0.003005461214520623	1.0468858085703965e-07	0.08465657486044029	0.011991035901192873	0.004382919966032189	0.009184431180627574	0.00011054645557343084	0.007273467900913206	0.00045883862819692307	0.1719616923737323	0.0005486879260385574	1.6711131183464577e-05	0.08623065252554658	0.04984865554215172	0.005921987592153636	0.44729765424960843	0.02353797773093188	7.870695856460699e-05	0.0615318797445242	0.001778996870301524	0.00010687827328326176	1.0467497851645496e-07	6.840209215834936e-06	8.220861128154795e-20	9.14453787786642e-20	0.0001999999999996978	0.00010524453131379638	0.12760961356883674	0.02740574694589246	0.022546654728691554	0.0001117077583706598	0.008054188153077319	1.0470238329849094e-07	5.521733056582802e-05	8.278736152164382e-05	0.011799289011372067	1.640682597776687e-05	1.0468653637275795e-07	0.025997766850543568	0.09028405603370736	8.436363972978696e-07	0.0881244487133672	0.009715095514295039	0.00019999999999951103	0.003339327640351408	0.005738660326455147	0.0054878072184594015	0.00010894243653459332	1.0330660425821172e-05	0.0002029339599729154
35	0.006346549476473408	0.0038380632324254075	6.108664667585631e-05	0.0030723566176077224	1.0167991568196242e-07	0.0829430365614173	0.011939955275407907	0.004681941463609242	0.009904209201518806	0.00010824977600073734	0.007443599365590083	0.00047056393147856373	0.17757352392358255	0.0005870011660218216	1.7681996046327366e-05	0.0841546109995011	0.04985146586532353	0.005925282699931331	0.4473046552533919	0.02567456783314481	7.993018372074076e-05	0.06270212839237166	0.0017850838970822857	0.0001059461207550322	1.0166486147962336e-07	6.829890270570776e-06	9.289881224044394e-20	9.992163640723826e-20	0.0001999999999997597	0.00010318537245310247	0.1293617853774518	0.029634033461688348	0.024281548934103243	0.00011362322506812894	0.008157075491347577	1.0169449177571201e-07	5.5975471963944555e-05	8.124040500653642e-05	0.011820332103836019	1.7483754380645135e-05	1.0167709751987112e-07	0.028044593775665462	0.0894293425065338	8.194457844220871e-07	0.08654034556149466	0.010569833232081473	0.0001999999999996112	0.0033767705644782934	0.0056049632897994354	0.005763357238929785	0.00011071690826982071	9.984110440495389e-06	0.0002037510508870837
36	0.006410159017244595	0.003948750554785538	6.161936991422526e-05	0.0030384173860390014	9.92504873283247e-08	0.08220448150517837	0.011953366633840341	0.004778207324150773	0.010637978065264439	0.00011237683570682454	0.007389396740202578	0.00048431935135823253	0.18005961405901294	0.0006303690239390653	1.8953610556034048e-05	0.08354255200485843	0.04985463622590608	0.005927931609468163	0.4473101700295391	0.027329487755100582	7.786142735481726e-05	0.06575078484024581	0.001797193294861015	0.00011080731374271425	9.923429344140293e-08	6.982060588169506e-06	9.472390342872606e-20	9.851961633298916e-20	0.0001999999999998089	0.000101550189426738	0.12908541735192133	0.03116552192177718	0.02615250109350056	0.0001153089809060391	0.008016677234155094	9.92649502827407e-08	5.651878247114999e-05	8.010044336517501e-05	0.011841833704360549	1.87750824745961e-05	9.924645901656256e-08	0.030140795963646855	0.08871643811390138	8.003002616113153e-07	0.08817656550633306	0.011282756770236688	0.0001999999999996908	0.003305327145771846	0.0055758168075948356	0.005769113380078702	0.00011221212181932317	9.868062336284051e-06	0.0002044899993149292
37	0.006393083515903214	0.00412733343803538	6.182450923972943e-05	0.002921633581048218	9.77502864222388e-08	0.08258339551105466	0.012031750273888357	0.004648772712846349	0.011293956558706986	0.00012253399261250128	0.0070984847185787256	0.0004981287876889791	0.17897486468056362	0.000673889973840156	2.0407809679577653e-05	0.08454384073631149	0.04985777545503572	0.005929540356976636	0.4473133703126309	0.02824860748037166	7.310921342065064e-05	0.070222183885686	0.0018139365074063844	0.00012104088156839834	9.773347930076087e-08	7.299292507859498e-06	8.657494898587757e-20	8.761794092118979e-20	0.00019999999999984803	0.00010059280867599958	0.12689443893088517	0.031793883775364726	0.027935351823563843	0.0001165107391383263	0.0076439702165368864	9.776381839744812e-08	5.674180382535757e-05	7.95584428294989e-05	0.011861330416135516	2.0138774858671173e-05	9.7744876649484e-08	0.032025282214211304	0.08824361388703209	7.88974368108897e-07	0.09267346313652763	0.011755592322999508	0.00019999999999975409	0.0031534807847393826	0.005662059377309188	0.005513397687374015	0.00011320905331279312	1.001925476288088e-05	0.0002050557849816597
38	0.006312779112955209	0.0043482329976203375	6.16627585659513e-05	0.0027336249281672744	9.739988312661753e-08	0.08400186487560139	0.012166580750711661	0.004330696386484856	0.011789135783699679	0.00013802400771020554	0.006651371712952148	0.0005100758209751254	0.17460560013497214	0.0007122033708588985	2.189064593646401e-05	0.08700771311571537	0.04986049190465778	0.005929951559755953	0.4473139318134511	0.02831551533588301	6.687685064805693e-05	0.0752620070669025	0.0018334291043820739	0.00013585355077532895	9.738310633215185e-08	7.74258211016352e-06	7.173191660335201e-20	7.140388567583741e-20	0.00019999999999987915	0.00010047089016610092	0.1232499741401403	0.03148569272640743	0.029406402309745845	0.00011705833194708897	0.00713362631640336	9.741196875288745e-08	5.660905378014729e-05	7.972005282014579e-05	0.01187652639969371	2.1410658573431226e-05	9.739329177026707e-08	0.0334681601062552	0.08806621265011333	7.871267499361095e-07	0.09912146370978568	0.011932995407536435	0.00019999999999980447	0.0029383514990038023	0.005849990811331075	0.005066855904019464	0.00011358663937700754	1.0418848606697583e-05	0.0002053817087003003
39	0.0062005243405696365	0.004575212422783197	6.117523112636231e-05	0.0025161271325436045	9.823813772247253e-08	0.08620991458395527	0.012341364814863745	0.0038952107970866936	0.01206628030065847	0.00015775537239901458	0.0061259616786551825	0.0005188053041173671	0.16788333200924005	0.0007405996608476791	2.3233755567431164e-05	0.09052986904194538	0.04986248007542578	0.005929245089941443	0.44731204100487415	0.027578974377894992	6.037078966300471e-05	0.07993395344221009	0.0018535520686676393	0.00015404073187593524	9.822200679563336e-08	8.238213330551222e-06	5.530773106938534e-20	5.476124064133292e-20	0.0001999999999999039	0.00010119897256381055	0.11882748715002255	0.03036579950728187	0.0303908559269144	0.00011690492954676259	0.006565596181014537	9.824861685422617e-08	5.616489576522019e-05	8.05698647156269e-05	0.011885785733903054	2.2437060857878848e-05	9.823083969161478e-08	0.03431488726693477	0.08818813378134753	7.94908023311494e-07	0.10638012900380789	0.011811066495028852	0.0001999999999998445	0.002702608502631414	0.006107277449257174	0.004521284034617841	0.0001133416337240383	1.0997278891274146e-05	0.00020544172363065578
40	0.006084155353427737	0.004773900102078743	6.046368093091393e-05	0.002299300880298511	1.0012094736626657e-07	0.08885731817843479	0.01253444096008147	0.0034241831834331046	0.01210293615573124	0.00018014702590857533	0.0056081963884009245	0.0005236944155395897	0.15999454253880785	0.0007559249474808249	2.4280556481696784e-05	0.09457428906219645	0.04986356727261828	0.005927655813313996	0.44730822556767474	0.026216008156678964	5.44367320606902e-05	0.08355904722136945	0.001872190064831105	0.00017398692403724816	1.0010592164535087e-07	8.701718408656117e-06	4.1051153583207096e-20	4.0808317820651774e-20	0.00019999999999992357	0.00010264951067653274	0.11428024786985438	0.028659345393298098	0.030794700280236332	0.00011612488019278002	0.006022244487416263	1.0012992548193511e-07	5.551014422364769e-05	8.197666615562018e-05	0.011888414989657585	2.3103613969202568e-05	1.0011348900624427e-07	0.034505418404387804	0.08856901964790895	8.110010715496179e-07	0.11341505216504426	0.011430164535419184	0.00019999999999987633	0.0024746962983991697	0.006394606396100002	0.003965283456627863	0.00011256757140049445	1.1656584740468546e-05	0.00020525019970505856
41	0.005978560188102064	0.004921424475494016	5.9652747852526614e-05	0.0021097773283865425	1.0276620021262198e-07	0.09159186613941493	0.012723385231996847	0.002980334048725809	0.01191158111192256	0.00020318892434391855	0.005147251540210738	0.000524753684659178	0.15200704945644222	0.0007570758738174557	2.491562273403084e-05	0.09860854880368793	0.04986371802300278	0.005925473969317622	0.447303142193284	0.024464217709862526	4.950489486609568e-05	0.08586944873404918	0.0018875402480848312	0.0001938106199356219	1.0275251938125756e-07	9.066091744661235e-06	3.0418215862612514e-20	3.0565755935405273e-20	0.00019999999999993924	0.00010459596393637921	0.11009134519203288	0.026624790185904572	0.030613627000143633	0.00011487744486750508	0.005547873373352741	1.0277391920954829e-07	5.476249316953417e-05	8.373322379968329e-05	0.011884696267056613	2.3353941260176364e-05	1.0275902476569355e-07	0.03407081544508472	0.08914008395930964	8.330211649902331e-07	0.11952141112324592	0.010859078203925053	0.00019999999999990167	0.002279324894989782	0.006676137602618332	0.0034597503693143635	0.00011141201661299849	1.2300442677917502e-05	0.00020485279587906512
42	0.005887147347420325	0.005008420652821898	5.885344728250033e-05	0.0019562224176435214	1.0582689068139847e-07	0.09411956132836799	0.012889088053761532	0.00260292319379117	0.011531486997995557	0.00022466293483167026	0.004774701412000439	0.0005224022466198531	0.14467341025646555	0.0007449226346383271	2.508465068049636e-05	0.10220832475531728	0.04986300580968411	0.005922975285984196	0.44729742203283623	0.02255433674836417	4.5707193867420674e-05	0.0869265761228901	0.001898339897180824	0.00021160499785472694	1.0581458915809955e-07	9.29690299026543e-06	2.3157474717097073e-20	2.3624314460676875e-20	0.00019999999999995168	0.00010677658916641423	0.10653421295111602	0.024496245293093744	0.029916717107622563	0.00011335453610159535	0.005170876197367887	1.0583362915388628e-07	5.402210864408048e-05	8.56111590325626e-05	0.011875680527234641	2.3191611149717827e-05	1.0582026690009039e-07	0.033109688197280294	0.08982345852240414	8.581224189486411e-07	0.12434662771234914	0.010175678539576584	0.0001999999999999218	0.0021237245213254707	0.006924530207574555	0.0030401118727488023	0.00011003445861058494	1.2856289833218686e-05	0.00020431171699466404
43	0.005807573933376856	0.005035994442757864	5.8144304308592266e-05	0.0018427365498769838	1.0896057250348971e-07	0.09624034306629702	0.01301810773771221	0.0023061913714129134	0.011016681812121171	0.00024245835065447193	0.004497767483223156	0.0005172514556990697	0.13843224415704586	0.0007217915664761808	2.4797479154124198e-05	0.10509502209542984	0.049861573210462556	0.005920387547412995	0.4472915915967627	0.02067377355294549	4.3018058720856994e-05	0.08695772844779781	0.0019039585651818825	0.0002256983346046368	1.0894953876215298e-07	9.390998171234085e-06	1.8540255311768927e-20	1.9227103922036464e-20	0.0001999999999999616	0.00010894836697485038	0.10372760201728069	0.022457145921579852	0.028818465810912283	0.00011173682102970205	0.004896740144024988	1.0896659527183251e-07	5.33569111971746e-05	8.74055252302884e-05	0.011862856122761549	2.266783059328913e-05	1.0895461093794194e-07	0.03175812237757316	0.09054633426044731	8.835464021879234e-07	0.12779994653861299	0.00945277737755018	0.00019999999999993783	0.0020112054258174623	0.007121936807306439	0.0027170865383124936	0.00010857873708500936	1.3283160571449147e-05	0.00020369233936256884
44	0.005736738215788644	0.005011400146393576	5.756951230630501e-05	0.0017678245545956729	1.118722305939488e-07	0.09783672872740344	0.013102914462845724	0.0020926749091750418	0.010425765563256632	0.0002548455643622642	0.00431615227071921	0.0005099770303315529	0.13350655045132367	0.0006908516045508566	2.4117342804165066e-05	0.10712980610363998	0.04985959935157528	0.0059178890402894835	0.4472860632556473	0.018956042181067514	4.136039317530843e-05	0.08621393054063685	0.0019043311157949572	0.0002348341086473441	1.1186227296515323e-07	9.365896019567337e-06	1.5685182390686175e-20	1.65828615833052e-20	0.00019999999999996946	0.00011091490477576883	0.10170874128530069	0.02063557443785393	0.027453275022423323	0.000110171647608829	0.004724211498806049	1.1187777269472076e-07	5.280406097444729e-05	8.895704759258357e-05	0.011847859383928327	2.186436673104084e-05	1.1186693607495859e-07	0.030165134575056936	0.09124821501651488	9.069507577772663e-07	0.12992206293953437	0.008750873217126996	0.0001999999999999506	0.0019401816275562036	0.00725869826781212	0.002490529924793296	0.00010716324214230204	1.3567319934198665e-05	0.00020305465818684084
45	0.005673089404781005	0.0049445866008006765	5.714566256044289e-05	0.0017307757384121209	1.1434029273423667e-07	0.09886850854008261	0.013141098812077432	0.0019557761356408703	0.009813463482698423	0.0002606922910953393	0.0042240496297675555	0.0005012374483100305	0.1299910577611047	0.0006554956158865008	2.3140783490135182e-05	0.10827938253884399	0.04985727387123636	0.005915614416342226	0.4472811435204556	0.017489420411008302	4.065823085730482e-05	0.08490717332288686	0.0018998225776226017	0.00023828709468845389	1.143311879797028e-07	9.248189216752759e-06	1.4215982664627166e-20	1.530350058266571e-20	0.00019999999999997572	0.00011253805024559092	0.10048235803165864	0.01911512520940864	0.025954352505575835	0.00010876472028541905	0.004647760728176899	1.1434555985549536e-07	5.237805830794804e-05	9.016070997098277e-05	0.01183222825418733	2.087534851067843e-05	1.1433561362993571e-07	0.028473230732891052	0.0918833547853383	9.265988270648269e-07	0.13080377881647515	0.008115713800234289	0.00019999999999996073	0.0019097190773110378	0.00733183703109738	0.002352857993573317	0.00010587732386587208	1.3713556944624702e-05	0.0002024482484490816
46	0.0056173561996398025	0.004845818098507281	5.687218923334599e-05	0.0017292208401148493	1.1621956399268562e-07	0.09933912159488062	0.01313385596172802	0.0018898441331642896	0.009226007569632926	0.00025954919722441516	0.0042182569496206765	0.0004916404771253031	0.12792473903427357	0.0006188769934410994	2.1976105478539078e-05	0.1085814139176961	0.04985477973350401	0.005913666959741446	0.44727705794295125	0.01632708709504113	4.0863843199877235e-05	0.08318579194542756	0.0018910622935431906	0.0002358778118499079	1.1621108471794414e-07	9.064598892243208e-06	1.3797296875937945e-20	1.510953534785041e-20	0.00019999999999998068	0.00011373408951302337	0.10004894269292854	0.017946937628514795	0.02444081303412734	0.00010758529979064781	0.004664382830605742	1.162247432226409e-07	5.2080510176142254e-05	9.096117654290115e-05	0.011817260984979804	1.9792777817779528e-05	1.1621542883812612e-07	0.026807388871764842	0.09241923976570246	9.413700175861834e-07	0.13052729248335318	0.007579814048679618	0.00019999999999996878	0.0019177647192102066	0.007343112432897923	0.002298329801932238	0.00010478537076620275	1.3735576057230005e-05	0.00020191122472039785
47	0.005572408347481533	0.004724484320155214	5.674092340781282e-05	0.0017628115224741809	1.1743004140498698e-07	0.09927701266526232	0.01308454840342174	0.001891501476537427	0.008700214948575456	0.00025161304463077323	0.004296399402571165	0.0004817427500548429	0.12733794353860764	0.0005836925914553727	2.0728194140670952e-05	0.108105965814002	0.049852286077798555	0.0059121312234317845	0.4472739792312194	0.015503267354166142	4.197077066303779e-05	0.08113733960183886	0.0018788140081059507	0.0002279125196680504	1.1742196436623474e-07	8.837449848047766e-06	1.4320697098891467e-20	1.5934503121750396e-20	0.00019999999999998464	0.00011446189104927499	0.10042193931183206	0.01716595767145846	0.02301343316643289	0.00010667667700824225	0.0047725065277809415	1.1743531398537066e-07	5.1908150111556837e-05	9.134135191514506e-05	0.011803982722656408	1.869900879381102e-05	1.1742637796132052e-07	0.025272550019725858	0.09283291877435308	9.506606588525042e-07	0.12913951233266865	0.007166125749387725	0.00019999999999997518	0.001964234472590657	0.007297145536664831	0.0023244451885606836	0.00010393358210608151	1.3648887196397557e-05	0.00020147198026944526
48	0.005543234249793972	0.004588883571526075	5.674272500201358e-05	0.001831609575087208	1.1794056710779286e-07	0.09871890029088211	0.012997893259267798	0.001961006962056653	0.008265565677455164	0.0002376746775581445	0.004459226230944766	0.00047208654722329487	0.12827509267827672	0.0005522095369655418	1.9493112772902735e-05	0.10693217012908426	0.04984995248711961	0.005911086055446003	0.4472720560866583	0.015045941309858259	4.400991402593243e-05	0.07880361841775026	0.0018639377275349227	0.00021513498351939897	1.1793267070988212e-07	8.58359876476327e-06	1.5852693656610795e-20	1.7893050955148323e-20	0.00019999999999998779	0.00011471019713584876	0.10163037384508534	0.016803901296678633	0.021758475918277728	0.00010606801202430335	0.004973603698816583	1.1794612260939798e-07	5.185831685577093e-05	9.131096500513939e-05	0.01179319769540463	1.7666988215523735e-05	1.1793731185095457e-07	0.023958849664379382	0.09310654520953483	9.54251153286905e-07	0.12664689597578468	0.006892495723711541	0.00019999999999998025	0.002049588787542108	0.007200141776308941	0.002433358080115608	0.00010335863083364863	1.346696141956678e-05	0.0002011526478345914
49	0.005536419952223834	0.004446020648365205	5.687239858618856e-05	0.001936287182431767	1.1775518845728864e-07	0.09769760547672737	0.01287945120115763	0.0021024960669876725	0.00794511496085261	0.000219038004601514	0.004708292931770302	0.0004632124211953489	0.1307890969487014	0.0005262303254260237	1.8353050353995037e-05	0.10513031683614961	0.04984792626877819	0.005910608848573489	0.4472714241565877	0.014983843948487037	4.70368661238791e-05	0.07620206080861977	0.001847360941788006	0.00019866235292292957	1.177472448929371e-07	8.31407030106199e-06	1.8614819217580777e-20	2.1274824858418186e-20	0.00019999999999999028	0.0001144885131452058	0.10370579182313479	0.016896040068300342	0.020748140782991056	0.00010578250281170714	0.005269737516903946	1.1776123920799433e-07	5.1932565607754206e-05	9.089718100149619e-05	0.011785511189407944	1.6758583365247863e-05	1.177522909724702e-07	0.02294297453116488	0.09322469922597891	9.521922748175111e-07	0.12303128889630725	0.006774343766145924	0.00019999999999998426	0.002174746766696654	0.00705881305359427	0.0026317519323318726	0.00010309248970070786	1.3198918730797432e-05	0.00020097105064259972
50	0.0055596172213718195	0.00430184455705781	5.713104861309096e-05	0.0020773900020335805	1.1689707043937189e-07	0.09623684066236488	0.012735620809581872	0.00232283295775147	0.007757919570868337	0.00019738148399814497	0.005043702066844321	0.0004556840257823	0.13492404105550135	0.0005072085875155159	1.737711564900634e-05	0.10275539719662088	0.04984634437597046	0.005910777558191585	0.4472722134116922	0.015350038805701452	5.111101063637473e-05	0.07334641839386831	0.0018301060700876728	0.00017988951101119882	1.168888354805874e-07	8.035676931966258e-06	2.3031507475310362e-20	2.6588653257343052e-20	0.00019999999999999226	0.00011381695989379564	0.10666554607861954	0.01748325311370779	0.02004486737219859	0.00010584422008575042	0.005660799897326411	1.1690386276472418e-07	5.2138056999907115e-05	9.013468259402235e-05	0.011781400717383945	1.602728369884908e-05	1.1689449298070736e-07	0.022292889122605897	0.09317233735937888	9.446801318591563e-07	0.11827739937943725	0.0068267131448889	0.0001999999999999875	0.002340130078998737	0.0068796368695531905	0.0029292837453019248	0.000103166954951201	1.284986542251868e-05	0.00020094298407261635
