	AC_PKA_cyto_mem	AC_active_cyto_mem	AC_cyto_mem	AMP_cyto	ATP_cyto	BAR_G_cyto_mem	BAR_cyto_mem	B_Raf_active_cyto	B_Raf_cyto	GRK_bg_cyto	GRK_cyto	G_GDP_cyto	G_a_s_cyto	G_protein_cyto	MAPK_active_cyto	MAPK_cyto	MEK_active_cyto	MEK_cyto	PDE4_P_cyto	PDE4_cyto	PDE_high_km_cyto	PKA_cyto	PP2A_cyto	PP_PDE_cyto	PTP_PKA_cyto	PTP_PP_cyto	PTP_cyto	R2C2_cyto	bg_cyto	c2_R2C2_cyto	c3_R2C2_cyto	cAMP_cyto	c_R2C2_cyto	iso_BAR_G_cyto_mem	iso_BAR_cyto_mem	iso_BAR_p_cyto_mem	iso_extra
45	0.0	255.77196176308368	44.22803823691631	3117486.4590637204	2902357.1018959545	0.5887179696748343	0.011722994604281538	101.24459125631829	19.155408743681722	0.16899455634234295	0.43300544365765686	0.7928256478103871	6.96284064584765	2089.5611201139236	21.577786515217493	195.14221348478267	78.69882652311654	29.661173476883476	123.28380492432619	117.5161950756739	301.0	5.490393564045676	60.2	120.4	8.067180863646646	60.2	112.33281913635324	86.39024305488553	58.741064089932394	0.02098089234639165	0.08223075503193998	105.77266029004669	28.41615173369057	93.05538822932883	0.3364578018757449	0.0077130045163404035	5851.880793735709
46	0.0	255.78933745522076	44.21066254477924	3120520.2326331977	2899323.186884216	0.588716609595667	0.011722992074399174	101.8864673478028	18.5135326521972	0.1690103768179729	0.43298962318202694	0.7931113675985684	6.966035161483036	2089.5542079672296	21.68644184306989	195.03355815693027	78.88790365697257	29.472096343027445	125.97051930117247	114.82948069882762	301.0	5.693330483053854	60.2	120.4	8.37655152619668	60.2	112.0234484738032	85.8245585089872	58.748003643307754	0.02128117954126259	0.08543306579585641	104.73290233932981	28.775396762621934	93.05517345362433	0.336458139700919	0.007928805004702586	5851.880791283012
47	0.0	255.8032162936291	44.19678370637089	3123554.1178352246	2896289.114633856	0.5887152511632001	0.01172298461275947	102.48757130597399	17.91242869402603	0.16902301891570676	0.43297698108429306	0.7933397444881772	6.968588559127297	2089.5486936096377	21.79109165891739	194.92890834108277	79.06179469270553	29.298205307294467	128.56215738210273	112.23784261789736	301.0	5.896795550341907	60.2	120.4	8.686233141442555	60.2	111.71376685855732	85.269551772352	58.753548543425566	0.02157416367218325	0.08865691958302552	103.74780804199466	29.12342159405097	93.0549588889387	0.3364582529392987	0.00814462234607197	5851.880788824402
48	0.0	255.81430097575753	44.18569902424245	3126588.081365446	2893254.921572457	0.5887138940480788	0.01172297320793378	103.05166250464137	17.34833749535865	0.1690331198858351	0.43296688011416473	0.7935222507866062	6.970629029740937	2089.544296846893	21.89225323573111	194.82774676426902	79.22230501954105	29.137694980458953	131.06230755458265	109.73769244541744	301.0	6.100769217741232	60.2	120.4	8.996179399722523	60.2	111.40382060027737	84.72474079687717	58.7579783557932	0.021860165882083987	0.09190100363211962	102.81383307165005	29.460728815867487	93.05474449308801	0.33645818660933907	0.008360453046675652	5851.880786361066
49	0.0	255.82313448645453	44.17686551354542	3129622.0980491294	2890220.6358535555	0.5887125379954847	0.01172295862473137	103.58203629257741	16.817963707422606	0.1690411726736542	0.4329588273263456	0.7936677713637994	6.972255865711277	2089.5408009113467	21.99034949864463	194.72965050135548	79.37092084612722	28.989079153872787	133.4745115825869	107.32548841741317	301.0	6.305234581599063	60.2	120.4	9.306350176582361	60.2	111.09364982341754	84.18968001476861	58.76150936169231	0.022139479837603632	0.09516402982381984	101.92760604965865	29.78778189397101	93.0545302334347	0.3364579755394528	0.008576294405672133	5851.880783893922
50	0.0	255.8301882100442	44.16981178995572	3132656.146068962	2887186.281922083	0.588711182784135	0.011722941527299698	104.08170294080028	16.31829705919975	0.16904760535644503	0.4329523946435547	0.7937840188831204	6.97355532022234	2089.5380175660007	22.085764593507726	194.6342354064924	79.50899218518022	28.851007814819823	135.8022698704576	104.99773012954245	301.0	6.510175530920415	60.2	120.4	9.61670793489196	60.2	110.78329206510793	83.66394095738231	58.764329375757846	0.022412393255498732	0.09844501320419197	101.0861209040045	30.105026105237727	93.05431608163626	0.3364576499741369	0.008792144078199882	5851.880781423764
51	0.0	255.83580596296684	44.164194037033155	3135690.2101604086	2884151.8776308256	0.5887098282522986	0.011722922401028136	104.55317229852213	15.846827701477908	0.16905273071445484	0.432947269285545	0.7938766421289231	6.974590552842878	2089.5358092433876	22.17880138702712	194.541198612973	79.63758367029337	28.722416329706675	138.04887850535957	102.75112149464047	301.0	6.715578711353843	60.2	120.4	9.927220912491455	60.2	110.47277908750843	83.14714162485973	58.766575656850684	0.022679154643459955	0.10174277456744689	100.28644955696764	30.412857734575685	93.05410201697748	0.336457232017363	0.009008000351864274	5851.880778951178
52	0.0	255.84027533323908	44.159724666760944	3138724.277733916	2881117.437909644	0.5887084742647619	0.011722901651716165	104.99878893149074	15.401211068509298	0.16905681025431465	0.43294318974568524	0.7939503615934799	6.975414340179321	2089.5340609322975	22.269730272984713	194.4502697270154	79.75765342095264	28.602346579047396	140.21766237916856	100.58233762083148	301.0	6.921431325692528	60.2	120.4	10.2378593220527	60.2	110.16214067794718	82.63891591165694	58.768362958166264	0.02294000669264101	0.10505639981927693	99.52592557238947	30.711656356138782	93.05388802213965	0.33645674014864907	0.009223861795254655	5851.880776476652
53	0.0	255.84383132702686	44.15616867297315	3141758.338784861	2878082.974968388	0.5887071207109621	0.011722879611176455	105.42065445427546	14.97934554572457	0.16906005779551617	0.4329399422044838	0.7940090382324585	6.9760698641812535	2089.5326785914453	22.358790780015724	194.3612092199844	79.87004873983528	28.48995126016475	142.31183138957746	98.48816861042256	301.0	7.127721416956339	60.2	120.4	10.548595386880907	60.2	109.85140461311896	82.13891567214397	58.769785110023534	0.023195178653543355	0.10838497777668049	98.80203304235776	31.00178275446963	93.05367408296128	0.3364561894782818	0.00943972723832697	5851.880774000581
54	0.0	255.8466577678278	44.153342232172214	3144792.385754812	2875048.4983712826	0.5887057675043396	0.0117228565391796	105.82061435825091	14.579385641749123	0.16906264071975294	0.432937359280247	0.7940556967157114	6.976590960037966	2089.5315885985074	22.446187514582498	194.27381248541764	79.9754933597209	28.384506640279138	144.33444159181226	96.46555840818773	301.0	7.334438016828317	60.2	120.4	10.859403768495882	60.2	109.540596231504	81.64681923245541	58.77091556959945	0.023444882267005675	0.11172767590421684	98.11247885725066	31.2835701925452	93.05346018835536	0.3364555918358221	0.009655595765331983	5851.880771523281
55	0.0	255.8488978510509	44.1511021489491	3147826.4130272456	2872014.015578785	0.5887044145774608	0.011722832638098335	106.2003041960042	14.199695803995843	0.16906468941690317	0.43293531058309676	0.7940926947968316	6.977003987559474	2089.5307335985794	22.532095953742648	194.1879040462575	80.0746094088703	28.285390591129715	146.28843359486	94.51156640513999	301.0	7.541570813764125	60.2	120.4	11.170260874076032	60.2	109.22973912592384	81.16232649632053	58.771811563149555	0.023689317091201537	0.11508378048124593	97.45515115007741	31.557329592343045	93.05324632968455	0.3364549564369963	0.009871466662928917	5851.88076904499
56	0.0	255.85067335298325	44.14932664701675	3150860.416010977	2868979.5329398853	0.5887030618729815	0.011722808080021305	106.56124803825934	13.838751961740714	0.1690663147756271	0.43293368522437276	0.7941220355394913	6.977331362319667	2089.5300648192465	22.61667548743421	194.10332451256593	80.16796549965018	28.192034500349845	148.17666820650695	92.62333179349304	301.0	7.7491100012813465	60.2	120.4	11.481144125220382	60.2	108.91885587477951	80.68515118016927	58.77252175368016	0.0239286694923889	0.11845251082141894	96.82803662615267	31.823357638235738	93.0530324996039	0.3364542911184883	0.010087339324629267	5851.880766565919
57	0.0	255.85207518045365	44.14792481954637	3153894.391618302	2865945.0552100115	0.588701709348053	0.011722782993538858	106.90478621623316	13.495213783766893	0.16906759964169665	0.4329324003583032	0.7941452179031385	6.977589848789465	2089.52954581682	22.700062622479138	194.019937377521	80.25604715981784	28.10395284018218	150.00186797847624	90.79813202152374	301.0	7.957046332180413	60.2	120.4	11.792032427157027	60.2	108.60796757284287	80.21502896555693	58.77308250314162	0.02416311333865549	0.12183315767067915	96.22923223011804	32.0819284312535	93.05281869262504	0.33645360173608607	0.01030321329731647	5851.880764086219
58	0.0	255.85317967247352	44.146820327526484	3156928.337218505	2862910.5863880105	0.5887003569667228	0.011722757486544536	107.2321534998736	13.167846500126444	0.1690686135326318	0.4329313864673682	0.7941634987621159	6.9777935017171835	2089.5291460128024	22.78238190075137	193.93761809924877	80.33929886254992	28.020701137450093	151.766675764777	89.03332423522299	301.0	8.165370409752123	60.2	120.4	12.102904960965306	60.2	108.29709503903459	79.75170376963132	58.77352432144136	0.024392821444794346	0.12522525145791763	95.65714270445864	32.33330774771405	93.05260490414287	0.3364528932030876	0.010519088200796835	5851.8807616060185
59	0.0	255.85404666524008	44.14595333475995	3159962.2511242507	2859876.1296204324	0.5886990047007891	0.011722731643669711	107.54445584993738	12.855544150062666	0.16906941097598424	0.4329305890240157	0.794177864213659	6.9779533539909	2089.5288414216966	22.863742316744194	193.85625768325593	80.41810990191642	27.941890098083586	153.4735831395149	87.32641686048514	301.0	8.374073505521936	60.2	120.4	12.413741873241735	60.2	107.98625812675816	79.2949363121616	58.773871140276576	0.024617949411565424	0.12862809482559392	95.11009697679158	32.57774413807951	93.05239113054519	0.33645216937347616	0.010734963736884427	5851.880759125423
60	0.0	255.85472094707868	44.14527905292137	3162996.132213854	2856841.687270883	0.5886976525291442	0.011722705528257847	107.84267497731692	12.557325022683115	0.1690700327832953	0.4329299672167047	0.7941890523776703	6.978077662630623	2089.528614091243	22.94423435821495	193.77576564178517	80.49280777052944	27.86719222947058	155.124912087509	85.67508791249108	301.0	8.583147675693835	60.2	120.4	12.72452533929405	60.2	107.67547466070585	78.84451783884758	58.77414087164072	0.024838634397645505	0.13204114678431392	94.58666914981829	32.815454704276846	93.05217736912837	0.3364514331318128	0.010950839682411393	5851.880756644506
61	0.0	255.8552409598763	44.14475904012374	3166029.979660367	2853807.261376693	0.5886963004336696	0.011722679194682027	108.12775313391127	12.272246866088755	0.16907051398632322	0.43292948601367676	0.7941976969102947	6.978173516066037	2089.528448611446	23.02394522909574	193.6960547709044	80.56370741937752	27.796292580622502	156.72300463737784	84.07699536262223	301.0	8.792584694736677	60.2	120.4	13.03523707716601	60.2	107.36476292283388	78.40024143060326	58.774348890965264	0.025055013522517603	0.13546390634304697	94.08546746307306	33.04665495479472	93.05196361757166	0.336450686954161	0.011166715845821348	5851.880754163334
62	0.0	255.85563946385514	44.14436053614489	3169063.792831738	2850772.8536842894	0.5886949483989238	0.011722652689281602	108.40056191060712	11.999438089392894	0.16907088444071944	0.43292911555928054	0.79420433786953	6.978246955752387	2089.5283318491465	23.10295889013622	193.6170411098639	80.63110881873035	27.728891181269653	158.27011892091787	82.52988107908217	301.0	9.002375873330406	60.2	120.4	13.345858120428415	60.2	107.05414187957146	77.96189880915159	58.77450830195222	0.02526722656774277	0.1388959204811643	93.60519609677182	33.271562170469316	93.05174987389718	0.33644993295074027	0.011382592063866832	5851.880751681962
63	0.0	255.8559408507428	44.14405914925722	3172097.5714276666	2847738.465504953	0.5886935964134087	0.011722626046560575	108.66185606454846	11.738143935451564	0.1690711663767379	0.43292883362326207	0.7942093773997856	6.978302480380757	2089.5282540254602	23.18134551980747	193.53865448019263	80.69526368588382	27.664736314116197	159.76830292394374	81.03169707605633	301.0	9.212513113956001	60.2	120.4	13.656370747723292	60.2	106.74362925227658	77.52930228239643	58.774628861552365	0.02547539804896701	0.14233671958927052	93.14468148645788	33.49037248600955	93.05153613663221	0.33644917269280716	0.01159846821499889	5851.880749200431
64	0.0	255.85616438723937	44.143835612760654	3175131.3153514657	2844704.097884636	0.5886922444680425	0.011722599293773953	108.91233996305763	11.487660036942387	0.16907137735420177	0.43292862264579823	0.7942131331675947	6.97834364360632	2089.52820741596	23.259167303277266	193.46083269672283	80.75639786156255	27.603602138437473	161.21954588522988	79.5804541147702	301.0	9.422988454316028	60.2	120.4	13.966757615954148	60.2	106.43324238404573	77.1022750220756	58.77471827686759	0.02567964554124481	0.14578586888496178	92.70282217697738	33.7032710091824	93.05132240461346	0.33644840742151083	0.011814344203207544	5851.8807467187735
65	0.0	255.85632582029197	44.143674179708064	3178165.024625852	2841669.751687521	0.5886908925554017	0.011722572453198271	109.15266887042272	11.247331129577308	0.16907153172542738	0.4329284682745726	0.7942158648183899	6.9783733500667795	2089.5281857071654	23.336481528071598	193.3835184719285	80.81472009423372	27.545279905766307	162.62576373156733	78.17423626843275	301.0	9.633793921431222	60.2	120.4	14.277001516828713	60.2	106.12299848317117	76.68064808494294	58.774782847218134	0.025880082574616114	0.14924298178462517	92.27858690460329	33.910434929266835	93.0511086768901	0.33644763815128886	0.012030219950021502	5851.880744237018
66	0.0	255.85643743119644	44.143562568803596	3181198.6993914004	2838635.4275985197	0.588689540669697	0.011722545542207745	109.38343947565632	11.016560524343703	0.169071640684229	0.43292835931577095	0.7942177748650034	6.97839386523455	2089.5281839749814	23.413339786862263	193.30666021313786	80.87041841523009	27.489581584769944	163.98876982758188	76.8112301724182	301.0	9.84492165651703	60.2	120.4	14.58708551280401	60.2	105.81291448719588	76.26426224377352	58.774827485654605	0.026076815022817487	0.1527076513015198	91.87101523948667	34.112031633385364	93.05089495272053	0.3364468656733347	0.012246095394239718	5851.880741755184
67	0.0	255.85650940965124	44.14349059034881	3184232.3398374286	2835601.126194426	0.5886881888061243	0.011722518575217873	109.60520731451253	10.794792685487492	0.16907171351823042	0.4329282864817695	0.7942190313345597	6.978407068840208	2089.528198133834	23.48978952719169	193.23021047280844	80.92366651175352	27.436333488246518	165.31030555890945	75.48969444109063	301.0	10.056363771585222	60.2	120.4	14.89699282689217	60.2	105.50300717310772	75.85296510178202	58.77485626858678	0.026269946446931435	0.1561795509281107	91.47921288677742	34.30822162925797	93.05068123148946	0.336446090644107	0.012461970485083705	5851.88073927329
68	0.0	255.85654958003403	44.143450419965994	3187265.946228353	2832566.84792978	0.5886868369609953	0.011722491563298023	109.81848335246539	10.581516647534636	0.1690717573591847	0.43292824264081525	0.7942197632545344	6.978414404301242	2089.5282250464984	23.56587339934821	193.15412660065192	80.97462119768639	27.385378802313653	166.5920242647029	74.20797573529718	301.0	10.268112512740728	60.2	120.4	15.206706880868014	60.2	105.19329311913187	75.44661289921504	58.77487232620339	0.026459572099039253	0.15965828446195476	91.10234109000675	34.499156731483495	93.05046751272445	0.33644531356768675	0.012677845183562637	5851.880736791348
69	0.0	255.85656435610474	44.14343564389527	3190299.5188472173	2829532.5931862593	0.5886854851312858	0.011722464515522063	110.02374011234707	10.376259887652955	0.1690717780532067	0.43292822194679326	0.7942200763936729	6.97841705485648	2089.5282621412935	23.641630610265572	193.07836938973455	81.02342706047622	27.336572939523816	167.83550660704466	72.96449339295543	301.0	10.480160007287456	60.2	120.4	15.516211235806752	60.2	104.88378876419314	75.0450683438582	58.7748782244179	0.026645787380126348	0.16314361086223816	90.739621839664	34.68498225061224	93.05025379603819	0.3364445348572831	0.01289371945771486	5851.880734309369
70	0.0	255.85655883319419	44.14344116680582	3193333.0580091374	2826498.362277454	0.5886841333145949	0.011722437439098536	110.22141685584639	10.178583144153645	0.16907178024462627	0.4329282197553737	0.794220054777551	6.9784159604966645	2089.5283073751975	23.717096856692997	193.00290314330712	81.07021649666933	27.28978350333072	169.04225944581785	71.75774055418223	301.0	10.692498635137218	60.2	120.4	15.825489611464148	60.2	104.57451038853574	74.64820082067145	58.77487600166843	0.026828676863146016	0.16663508483348877	90.39031948023414	34.865836782494966	93.050040081123	0.3364437548411615	0.013109593282149574	5851.880731827361
71	0.0	255.85653706967844	44.143462930321554	3196366.564034435	2823464.155463451	0.5886827815090071	0.011722410339769168	110.41192700563856	9.98807299436148	0.16907176763273196	0.432928232367268	0.7942197653353588	6.978411869971066	2089.528359120907	23.792304898998903	192.9276951010012	81.11511177145628	27.24488822854377	170.2137240976703	70.58627590232975	301.0	10.905120496598478	60.2	120.4	16.134525875059058	60.2	104.26547412494084	74.25588601382944	58.77486728160939	0.027008329436270614	0.17013256695419673	90.05375317775665	35.04185259318187	93.0498263677338	0.33644297378079085	0.01332546663664293	5851.880729345333
72	0.0	255.8565023367522	44.14349766324782	3199400.037251139	2820429.972963731	0.5886814297129849	0.011722383222161613	110.59564087804226	9.804359121957777	0.16907174319905516	0.43292825680094477	0.794219262010174	6.978405386702056	2089.5284160668584	23.867284800061533	192.85271519993856	81.1582250142424	27.201774985757652	171.3512668838046	69.44873311619544	301.0	11.118018023631032	60.2	120.4	16.443303974542992	60.2	103.9566960254569	73.86800512685902	58.77485337286362	0.027184823008090785	0.17363562501309696	89.72928011590304	35.21315640148903	93.04961265567306	0.3364421918869062	0.013541339504895358	5851.880726863289
73	0.0	255.8564571764212	44.143542823578805	3202433.477989508	2817395.8149602464	0.5886800779253217	0.011722356089872878	110.77290991467846	9.627090085321571	0.16907170926106785	0.4329282907389321	0.7942185867305656	6.978396979839297	2089.5284771936017	23.942063530359988	192.7779364696401	81.1996580463431	27.160341953656943	172.45619146037373	68.34380853962631	301.0	11.331183422737984	60.2	120.4	16.75180805525958	60.2	103.64819194474032	73.48444546574063	58.77483529259304	0.02735823558139818	0.1771440872763408	89.41629903552615	35.37986878866392	93.04939894478726	0.33644140932331135	0.013757211874237937	5851.880724381233
74	0.0	255.85640369283269	44.14359630716735	3205466.8865525723	2814361.681612384	0.5886787261450322	0.011722328945879228	110.94405494154948	9.455945058450562	0.16907166773636254	0.4329283322636374	0.7942177741908967	6.978387037426999	2089.528541657595	24.016666105857297	192.7033338941428	81.23950582422358	27.120494175776464	173.52974581076467	67.27025418923539	301.0	11.544608949110126	60.2	120.4	17.060022317078847	60.2	103.33997768292106	73.10509865556403	58.77481388244807	0.027528644988946804	0.1806577515919903	89.1142627060964	35.54210599874518	93.04918523494936	0.3364406262255389	0.013973083734188041	5851.88072189917
75	0.0	255.85634359638982	44.14365640361022	3208500.2632739255	2811327.5730593237	0.5886773743713085	0.011722301792600618	111.10939771234533	9.29060228765471	0.1690716201840667	0.4329283798159333	0.794216852599346	6.978375875051583	2089.528608772984	24.091115810136568	192.62888418986353	81.277857745552	27.08214225444806	174.57313354466214	66.22686645533791	301.0	11.75828712755369	60.2	120.4	17.367931125676584	60.2	103.03206887432333	72.72986082773471	58.77478982674483	0.027696117494530458	0.18417618485237713	88.82261771086962	35.69997974236497	93.04897152605609	0.3364398427037901	0.01418895507622292	5851.880719417101
76	0.0	255.85627822804292	44.143721771957104	3211533.608446522	2808293.4894212843	0.5886760226035181	0.011722274631934175	111.26922147867953	9.130778521320515	0.169071567826468	0.432928432173532	0.794215844069843	6.978363740104927	2089.5286780020892	24.165434074575	192.5545659254251	81.3147964139944	27.045203586005652	175.58750178542206	65.21249821457798	301.0	11.972210216367229	60.2	120.4	17.6755189762773	60.2	102.7244810237226	72.358632829966	58.7747636619569	0.027860722771113584	0.1876992365451584	88.54087518071528	35.85359699435078	93.04875781802644	0.33643905884445696	0.01440482589366148	5851.88071693503
77	0.0	255.85620864482365	44.14379135517637	3214566.9223443223	2805259.4308039616	0.5886746708411628	0.01172224746537542	111.4237796727118	8.97622032728824	0.16907151162715608	0.43292848837284387	0.7942147660370883	6.978350827641099	2089.528748921028	24.239640541226734	192.48035945877336	81.35039683095063	27.009603169049424	176.57389862497354	64.2261013750265	301.0	12.186370552626386	60.2	120.4	17.982770474446475	60.2	102.41722952555342	71.99131977643695	58.77473581101577	0.02802252881574639	0.19122671938529784	88.2685838691862	36.0030604227359	93.0485441107966	0.336438274715643	0.014620696181236901	5851.880714452957
78	0.0	255.85613568782927	44.14386431217074	3217600.2052776227	2802225.3973020273	0.5886733190838458	0.011722220294114223	111.57334476509504	8.826655234905001	0.16907145235271928	0.43292854764728067	0.7942136323702806	6.978337292800488	2089.528821192582	24.313753159634608	192.4062468403655	81.38473013997655	26.975269860023502	177.53341000155228	63.26658999844775	301.0	12.400760596911136	60.2	120.4	18.28967036563881	60.2	102.11032963436108	71.62783086897645	58.774706610383916	0.02818159769708085	0.1947583470202539	88.00527113860971	36.14846858939537	93.04833040431576	0.3364374903715333	0.014836565934759488	5851.880711970886
79	0.0	255.85606002990525	44.143939970094756	3220633.4574583126	2799191.3890016126	0.5886719673312496	0.011722193119102506	111.71812100726804	8.681878992732015	0.1690713906164914	0.4329286093835086	0.7942124541660192	6.978323259728863	2089.528894546948	24.387788299894165	192.33221170010594	81.41786073096554	26.942139269034502	178.46696231008826	62.333037689911784	301.0	12.615372717842249	60.2	120.4	18.596203512298466	60.2	101.80379648770142	71.26807887069776	58.77467632925945	0.028337991193882334	0.19829396943765895	87.75057486406693	36.289916450828734	93.04811669854331	0.33643670585547686	0.015052435150877428	5851.880709488817
80	0.0	255.85598221035312	44.14401778964688	3223666.6792220506	2796157.4059820985	0.5886706155831206	0.011722165941103257	111.85838228351446	8.541617716485597	0.1690713269100539	0.4329286730899461	0.7942112403183409	6.978308827923728	2089.52896876788	24.461761597148897	192.25823840285122	81.4498521477126	26.910147852287448	179.37559992361685	61.424400076383215	301.0	12.830199495779965	60.2	120.4	18.902354961124267	60.2	101.49764503887562	70.91198033766506	58.774645183402654	0.02849176447113529	0.20183324199800795	87.50401945495801	36.42749516008613	93.04790299344667	0.3364359212022186	0.01526830382690456	5851.8807070067505
81	0.0	255.8559026612778	44.14409733872218	3226699.870721712	2793123.4483174793	0.5886692638392548	0.011722138760727783	111.99429313381879	8.405706866181262	0.16907126162726643	0.43292873837273355	0.7942099979531252	6.978294077100955	2089.529043682121	24.535687464844496	192.1843125351556	81.48076145685131	26.879238543148738	180.2601561434001	60.53984385659997	301.0	13.045233217555293	60.2	120.4	19.208109834875167	60.2	101.1918901651247	70.55945491125283	58.7746133456824	0.028642978480067853	0.2053761383351395	87.26532081413892	36.56129275437697	93.04768928899975	0.33643513643959655	0.015484171960688999	5851.880704524687
82	0.0	255.8558217285563	44.14417827144372	3229733.0322013893	2790089.516077454	0.588667912099489	0.011722111578465415	112.1260355185121	8.273964481487944	0.16907119508342197	0.432928804916578	0.7942087327750049	6.978279071081578	2089.5291191509746	24.609578755356683	192.11042124464342	81.51063976082244	26.84936023917761	181.12147088656363	59.678529113436475	301.0	13.260466499252242	60.2	120.4	19.51345341892026	60.2	100.88654658107961	70.21042534474269	58.774580954484435	0.02879168595266715	0.20892237340086536	87.03411057254209	36.69139409665184	93.04747558518166	0.33643435158989426	0.01570003955050838	5851.8807020426275
83	0.0	255.85573968895886	44.14426031104116	3232766.163866867	2787055.6093283067	0.588666560363693	0.011722084394707698	112.25381433182422	8.146185668175825	0.1690711275307766	0.4329288724692234	0.7942074493477912	6.978263860917345	2089.5291950634737	24.683447002520047	192.03655299748007	81.53953651844628	26.820463481553773	181.9604108428011	58.83958915719899	301.0	13.475891831178865	60.2	120.4	19.81837113269603	60.2	100.58162886730385	69.86481728428454	58.77454812052615	0.028937940267869004	0.2124718091166406	86.81006506065926	36.81788113515239	93.04726188197569	0.33643356667094176	0.015915906594985003	5851.880699560573
84	0.0	255.8556567638448	44.14434323615523	3235799.265934232	2784021.7281336193	0.5886652086317625	0.011722057209767801	112.37778768126388	8.02221231873616	0.16907105917110785	0.43292894082889216	0.7942061513220856	6.978248487449683	2089.5292713308577	24.757303055572983	191.96269694442717	81.56749781157286	26.79250218842719	182.77774260425042	58.022257395749705	301.0	13.691501898037295	60.2	120.4	20.122848597686	60.2	100.27715140231386	69.52255931268549	58.774514932369634	0.029081790196237304	0.2160241717693813	86.59285563555096	36.9408328273119	93.04704817936846	0.3364327816970004	0.016131773093017134	5851.880697078523
85	0.0	255.85557313028482	44.1444268697152	3238832.338591922	2780987.872554849	0.5886638569036136	0.011722030023896227	112.49816591808747	7.901834081912572	0.16907099016581736	0.43292900983418264	0.7942048416180623	6.978232983346496	2089.5293478821263	24.8311577727935	191.88884222720662	81.59457036284087	26.765429637159173	183.57429283670194	57.22570716329818	301.0	13.907289213360169	60.2	120.4	20.426871555031166	60.2	99.9731284449687	69.18358266746564	58.774481460855725	0.02922328632907563	0.2195793572666482	86.38218625841317	37.06032547557878	93.0468344773493	0.3364319966794776	0.016347639043723793	5851.880694596477
86	0.0	255.8554889299322	44.144511070067814	3241865.382009808	2777954.0426517846	0.5886625051791797	0.01172200283729337	112.61506731146068	7.78493268853936	0.1690709206440202	0.4329290793559798	0.794203522571715	6.978217374740136	2089.529424660482	24.905021249255032	191.8149787507451	81.62079607846775	26.739203921532297	184.3507382432526	56.44926175674751	301.0	14.123246452558496	60.2	120.4	20.73042590277124	60.2	99.66957409722863	68.84782114450138	58.77444776265429	0.029362475605601616	0.22313715654614957	86.17778340812352	37.17643277078867	93.04662077590963	0.3364312116274991	0.01656350444640052	5851.880692114437
87	0.0	255.8554042761002	44.144595723899805	3244898.396310282	2774920.238482919	0.5886611534584074	0.011721975650119546	112.72860815195534	7.6713918480446965	0.16907085070900862	0.4329291492909914	0.794202196051902	6.978201682538469	2089.5295016204873	24.978902056765335	191.7410979432348	81.6462107985385	26.713789201461537	185.10772383596483	55.69227616403527	301.0	14.3393662471213	60.2	120.4	21.03349767787774	60.2	99.36650232212213	68.51521073559016	58.774413883101424	0.0294994053823627	0.22669746443824304	85.97942446215627	37.28922614746824	93.04640707504262	0.3364304265483653	0.01677936930048403	5851.880689632402
88	0.0	255.8553192594566	44.14468074054342	3247931.3817118076	2771886.460105738	0.588659801741254	0.011721948462503008	112.83897833368495	7.561021666315084	0.16907078044341978	0.43292921955658026	0.7942008635536876	6.9781859234656896	2089.5295787257905	25.05280792363938	191.66719207636075	81.67085175533062	26.689148244669415	185.84599343905438	54.954006560945736	301.0	14.555641466389915	60.2	120.4	21.336073128539006	60.2	99.06392687146086	68.18568990677296	58.77437985846729	0.02963411659861915	0.23025998014074514	85.78679388801993	37.39877453009806	93.0461933747428	0.3364296414479169	0.016995233605523956	5851.880687150374
89	0.0	255.85523395253165	44.14476604746836	3250964.3382985573	2768852.70757696	0.5886584500276854	0.011721921274546375	112.94628093297247	7.453719067027561	0.16907070991336598	0.43292929008663406	0.7941995262731715	6.978170110903055	2089.5296559473086	25.126746349735	191.59325365026513	81.69475337720318	26.665246622796843	186.5661437893211	54.23385621067902	301.0	14.772064714530808	60.2	120.4	21.63813861676772	60.2	98.76186138323214	67.8591991127903	58.77434571776921	0.029766655865342877	0.2338246988993796	85.59971340124753	37.50514481791447	93.04597967500578	0.33642885633082664	0.017211097361160298	5851.880684668351
90	0.0	255.85514841334816	44.14485158665186	3253997.2662071674	2765818.9809527216	0.5886570983176738	0.011721894086331725	113.0506134465404	7.3493865534596265	0.1690706391717383	0.4329293608282617	0.7941981851673088	6.978154255556412	2089.529733261775	25.200724157005894	191.51927584299423	81.71794561628167	26.64205438371835	187.26874424339422	53.53125575660589	301.0	14.98862888515899	60.2	120.4	21.939680691114607	60.2	98.46031930888525	67.53568081065148	58.774311484221634	0.029897064026771426	0.23739140528125915	85.41795439453053	37.608401834881796	93.04576597582806	0.3364280712008325	0.017426960567105323	5851.8806821863345
91	0.0	255.8550626883323	44.144937311667725	3257030.165586489	2762785.280288729	0.5886557466111977	0.011721866897924737	113.15215369472001	7.247846305280014	0.16907056826085085	0.43292943173914916	0.7941968410016476	6.978138365989339	2089.5298106505766	25.274747801772246	191.44525219822788	81.74046100988582	26.619538990114197	187.9544638263636	52.84553617363651	301.0	15.205326818863835	60.2	120.4	22.240686063562784	60.2	98.15931393643707	67.21507944196541	58.774277176396616	0.030025381465285873	0.24095995640684112	85.24127847571596	37.708608401298925	93.04555227720682	0.33642728606092537	0.01764282322312913	5851.8806797043235
