[CRP]	[PC]	[PC/CRP]	[C4]	[C4a]	[C4b]	[C2]	[C1]	[PC/CRP/C1]	[C2a]	[C2b]	[C4b/C2a]	[C3]	[C3a]	[C3b]	[dC3b]	[MASP]	[dC4b/C2a]	[GlcNac]	[GlcNac/LF]	[LF]	[GlcNac/LF/MASP]	[PC/CRP/LF]	[PC/CRP/LF/MASP]	[GlcNac/LF/CRP]	[GlcNac/LF/CRP/C1]	[C4BP]	[C4BP/PC/CRP]	[C4BP/GlcNac/LF/CRP]	[iC4b/C2a]	[C4BP/C4b]	[C4b/C2a/C4BP]	[dC4b/C2a/C4BP]	[PC/CRP/LF/C1]	[C4BP/PC/CRP/LF]	[GlcNac/LF/CRP/MASP]	[PC/CRP/LF/C1/MASP]	[GlcNac/LF/C1/MASP]	[GlcNac/HF]	[HF]	[GlcNac/HF/MASP]	[X]
1.9672243002524952	3.90025251444709e-06	1.942779206863317e-05	348.04728027004046	421.95271972994396	142.98646039360506	64.29979780308605	2469.9673460326635	0.03229359755688877	0.0008515199053568295	245.70020219691665	0.12484853448552144	2457.88050421471	2192.119495785658	0.36819810484227045	0.15299906585686962	6.799742413361886	0.6133933544493535	0.0	0.0	19.999639398228283	0.0	7.524461755112423e-08	1.566521529745989e-07	0.0	0.0	0.3730960722629495	0.00010207262701383227	0.0	194.0007999435247	33.266908659336096	0.029053506787553893	0.14274278666732357	0.00010293988885339158	0.0	0.0	0.00025742998589296177	0.0	0.0	0.0	0.0	0.0005
1.9672243002117695	3.900211787974338e-06	1.9427588634868223e-05	347.48486403817117	422.51513596181326	143.37713100963538	64.12729363356466	2469.967345750649	0.03229333060556806	0.0008463271207201276	245.87270636643808	0.12463775149457085	2454.2581824610893	2195.7418175392786	0.36703487020868286	0.15251571851870838	6.79974202090445	0.6123579337401476	0.0	0.0	19.999638848931987	0.0	7.53388075370381e-08	1.5688818276211453e-07	0.0	0.0	0.37207092516702195	0.0001017905261955507	0.0	194.05783092945373	33.26614491286905	0.028924756133107656	0.1421102629605161	0.00010309663352766165	0.0	0.0	0.0002578222072981394	0.0	0.0	0.0	0.0	0.0005
1.9672243001709195	3.900170938457472e-06	1.942738459183197e-05	346.92295553626155	423.07704446372287	143.76774519733428	63.95523814098196	2469.9673454701974	0.03229306209647971	0.0008411741544135935	246.04476185902072	0.12442674132801687	2450.6473096833874	2199.3526903169804	0.36587450679639866	0.15203356393176043	6.79974162845125	0.6113213951964519	0.0	0.0	19.9996382996416	0.0	7.543299609748298e-08	1.5712420994784828e-07	0.0	0.0	0.3710514663027445	0.00010150998979014863	0.0	194.11460927812456	33.265378581530626	0.028796663958065738	0.1414809738103186	0.00010325337652623013	0.0	0.0	0.000258214424470129	0.0	0.0	0.0	0.0	0.0005
1.9672243001299454	3.900129966701898e-06	1.9427179943601454e-05	346.3615551110719	423.63844488891255	144.15830149110235	63.78363023413827	2469.9673451912968	0.03229279204156107	0.0008360606314144022	246.2163697658644	0.12421550979463011	2447.0478575445777	2202.95214245579	0.36471702172639164	0.15155260505972953	6.799741236002292	0.610283767370476	0.0	0.0	19.999637750357124	0.0	7.552718323230834e-08	1.5736023452478085e-07	0.0	0.0	0.37003765229911295	0.00010123100587253463	0.0	194.17113628052877	33.26460969258569	0.028669226429987125	0.14085490039569468	0.00010341011784420853	0.0	0.0	0.0002586066373966651	0.0	0.0	0.0	0.0	0.0005
1.9672243000888523	3.900088873494107e-06	1.942697469394888e-05	345.80066310838055	424.1993368916039	144.54879842798786	63.6124688231818	2469.967344913937	0.03229252045264001	0.0008309861809314724	246.3875311768209	0.12400406265279454	2443.459797616327	2206.540202384041	0.3635624218696283	0.15107284476263144	6.799740843557601	0.6092450785675889	0.0	0.0	19.99963720107861	0.0	7.562136894117064e-08	1.5759625648590766e-07	0.0	0.0	0.36902944021604994	0.00010095356262737094	0.0	194.22741322117545	33.26383827298463	0.028542439741457187	0.1402320240186558	0.00010356685747673483	0.0	0.0	0.0002589988460655513	0.0	0.0	0.0	0.0	0.0005
1.9672243000476386	3.900047659615823e-06	1.942676884677497e-05	345.2402798725916	424.7597201273928	144.93923454926173	63.441752820841245	2469.967344638105	0.03229224734142309	0.0008259504363889112	246.55824717916133	0.12379240560936249	2439.883101413512	2210.1168985868558	0.3624107138482589	0.15059428579686623	6.799740451117181	0.6082053568397487	0.0	0.0	19.99963665180606	0.0	7.57155532238336e-08	1.5783227582428516e-07	0.0	0.0	0.3680267875378868	0.000100677648360359	0.0	194.28344137668074	33.263064349414485	0.028416300109444646	0.13961232610080104	0.0001037235954189807	0.0	0.0	0.0002593910504646738	0.0	0.0	0.0	0.0	0.0005
1.9672243000063043	3.9000063258427265e-06	1.9426562405978362e-05	344.68040574682726	425.31959425315716	145.32960840003673	63.27148114213514	2469.9673443637894	0.03229197271950047	0.0008209530352443806	246.72851885786747	0.12358054432030485	2436.3177403891787	2213.6822596111892	0.3612619040390315	0.15011693081675134	6.799740058681048	0.6071646299882363	0.0	0.0	19.9996361025395	0.0	7.580973608007643e-08	1.580682925330156e-07	0.0	0.0	0.36702965216138334	0.00010040325149348583	0.0	194.3392220161604	33.26228794829693	0.028290803775467045	0.1389957881842157	0.00010388033166614866	0.0	0.0	0.00025978325058199686	0.0	0.0	0.0	0.0	0.0005
1.9672242999648515	3.899964872952256e-06	1.9426355375346846e-05	344.1210410729754	425.878958927009	145.7199185290692	63.101652704211986	2469.96734409098	0.03229169659835161	0.0008159936190841285	246.8983472957906	0.12336848439169361	2432.7636859327426	2217.2363140676252	0.360115998580145	0.1496407823775794	6.79973966624921	0.6061229255696028	0.0	0.0	19.99963555327894	0.0	7.590391750962679e-08	1.5830430660524063e-07	0.0	0.0	0.36603799240143226	0.00010013036055946727	0.0	194.39475640145926	33.261509095776994	0.02816594700508127	0.13838239192901575	0.0001040370662134726	0.0	0.0	0.00026017544640556304	0.0	0.0	0.0	0.0	0.0005
1.9672242999232794	3.8999233017112615e-06	1.942614775866732e-05	343.5621861916504	426.437813808334	146.11016348891812	62.93226642648088	2469.9673438196655	0.0322914189893429	0.0008110718334970803	247.06773357352176	0.12315623137972186	2429.220909375888	2220.77909062448	0.35897300337175053	0.14916584293558494	6.799739273821681	0.605080270895134	0.0	0.0	19.999635004024384	0.0	7.599809751222794e-08	1.5854031803414655e-07	0.0	0.0	0.3650517669796542	9.985896420396949e-05	0.0	194.45004578704874	33.26072781773636	0.028041726087899913	0.13777211911337287	0.00010419379905621679	0.0	0.0	0.00026056763792349193	0.0	0.0	0.0	0.0	0.0005
1.9672242998815905	3.899881612877674e-06	1.9425939559733015e-05	343.003841442182	426.9961585578024	146.50034183597782	62.76332123063943	2469.9673435498335	0.032291139903728144	0.000806187327952148	247.23667876936307	0.12294379079086458	2425.689381995602	2224.3106180047657	0.35783292407941386	0.14869211484941366	6.7997388813984765	0.6040366930312241	0.0	0.0	19.999634454775876	0.0	7.60922760876428e-08	1.5877632681296683e-07	0.0	0.0	0.36407093501797155	9.958905118519906e-05	0.0	194.5050914200365	33.25994413979796	0.027918137337587856	0.13716495163352127	0.00010435053018967621	0.0	0.0	0.0002609598251239796	0.0	0.0	0.0	0.0	0.0005
1.967224299839785	3.899839807204355e-06	1.942573078223259e-05	342.44600716271344	427.553992837271	146.89045213008018	62.594816040359525	2469.967343281472	0.03229085935265417	0.0008013397559641707	247.40518395964295	0.12273116808277475	2422.1690750081525	2227.8309249922154	0.3566957661390075	0.14821960038233067	6.799738488979599	0.6029922188052339	0.0	0.0	19.999633905533404	0.0	7.618645323558132e-08	1.5901233293496908e-07	0.0	0.0	0.3630954560411389	9.932061036826054e-05	0.0	194.5598945405762	33.25915808731219	0.0277951770914759	0.13656087150190896	0.00010450725960917475	0.0	0.0	0.0002613520079952951	0.0	0.0	0.0	0.0	0.0005
1.9672242997978633	3.8997978854414975e-06	1.9425521429858863e-05	341.88868369007173	428.1113163099127	147.28049293500732	62.42674978169452	2469.967343014572	0.03229057734715853	0.000796528774875021	247.5732502183079	0.12251836866429129	2418.6599595822604	2231.3400404181075	0.35556153475959784	0.1477483017032599	6.799738096565067	0.6019468748043801	0.0	0.0	19.999633356296986	0.0	7.628062895577605e-08	1.592483363934684e-07	0.0	0.0	0.36212528996557636	9.905363072747607e-05	0.0	194.614456381441	33.258369685380494	0.027672841710396582	0.13595986084630582	0.00010466398731006733	0.0	0.0	0.0002617441865257852	0.0	0.0	0.0	0.0	0.0005
1.9672242997558265	3.8997558483237015e-06	1.9425311506269806e-05	341.3318713598921	428.66812864009233	147.67046281798088	62.25912138268138	2469.967342749121	0.032290293898171604	0.0007917540456092421	247.74087861732104	0.12230539789612611	2415.16200683064	2234.8379931697277	0.3544302349249656	0.14727822088742215	6.799737704154886	0.6009006873782474	0.0	0.0	19.999632807066657	0.0	7.637480324795086e-08	1.5948433718181923e-07	0.0	0.0	0.36116039709398357	9.878810134427594e-05	0.0	194.66877816852536	33.25757895884412	0.02755112757874795	0.13536190191021483	0.00010482071328773696	0.0	0.0	0.0002621363607038676	0.0	0.0	0.0	0.0	0.0005
1.9672242997136746	3.899713696599315e-06	1.942510101519318e-05	340.7755705063401	429.2244294936443	148.06036035080146	62.0919297742297	2469.9673424851085	0.032290009016515166	0.000787015233258735	247.90807022577272	0.12209226109019074	2411.6751878363166	2238.3248121640513	0.3533018714001681	0.14680935991905292	6.799737311749067	0.5998536826382015	0.0	0.0	19.999632257842404	0.0	7.646897611190917e-08	1.5972033529343376e-07	0.0	0.0	0.36020073811895653	9.852401140852816e-05	0.0	194.72286111987415	33.25678593231152	0.0274300311038947	0.13476697704974375	0.00010497743753759983	0.0	0.0	0.0002625285305180416	0.0	0.0	0.0	0.0	0.0005
1.9672242996714089	3.899671430990199e-06	1.942488996014806e-05	340.2197814625844	429.7802185374	148.45018410788953	61.92517388859667	2469.9673422225246	0.03228972271291229	0.0007823120061918813	248.0748261114058	0.12187896351200368	2408.1994736135284	2241.8005263868395	0.3521764487315301	0.14634172069157728	6.799736919347632	0.598805886466068	0.0	0.0	19.99963170862428	0.0	7.656314754730375e-08	1.5995633072173966e-07	0.0	0.0	0.35924627410582693	9.826135020888498e-05	0.0	194.7767064474638	33.25599063011905	0.027309548716587934	0.13417506873596363	0.00010513416005509671	0.0	0.0	0.0002629206959568713	0.0	0.0	0.0	0.0	0.0005
1.9672242996290301	3.89962905222423e-06	1.942467834476415e-05	339.66450456034914	430.3354954396353	148.8399326681245	61.75885266082113	2469.9673419613573	0.03228943499797827	0.0007776440366676518	248.24114733918142	0.12166551037908808	2404.7348351487617	2245.265164851606	0.3510539712522318	0.14587530500970733	6.7997365269505865	0.5977573245084918	0.0	0.0	19.99963115941228	0.0	7.665731755390069e-08	1.6019232346022594e-07	0.0	0.0	0.35829696649920245	9.800010714158332e-05	0.0	194.83031535561378	33.25519307637413	0.02718967687029352	0.13358615955134454	0.00010529088083570074	0.0	0.0	0.0002633128570089995	0.0	0.0	0.0	0.0	0.0005
1.967224299586539	3.899586561016711e-06	1.9424466172542455e-05	339.10974013022707	430.89025986975736	149.2296046135592	61.592965027722265	2469.967341701597	0.0322891458822296	0.0007730110006055899	248.40703497228031	0.12145190686244128	2401.2812433756435	2248.7187566247244	0.3499344430839288	0.14541011459026806	6.799736134557943	0.5967080221839957	0.0	0.0	19.999630610206427	0.0	7.67514861313863e-08	1.6042831350240844e-07	0.0	0.0	0.357352777114461	9.774027170171321e-05	0.0	194.8836890421652	33.25439329492664	0.027070412041370423	0.13300023219081605	0.000105447599874911	0.0	0.0	0.00026370501366313533	0.0	0.0	0.0	0.0	0.0005
1.9672242995439362	3.899543958083628e-06	1.9424253447078248e-05	338.5554885013945	431.4445114985899	149.61919853056995	61.427509928802	2469.967341443234	0.032288855376078	0.0007684125773142469	248.57249007120058	0.12123815808619166	2397.838669201744	2252.161330798624	0.34881786814028914	0.14494615106351427	6.799735742169714	0.5956580046794467	0.0	0.0	19.999630061006737	0.0	7.684565327953129e-08	1.6066430084185836e-07	0.0	0.0	0.3564136681312862	9.74818334889294e-05	0.0	194.93682869750532	33.253591309404904	0.02695175072874432	0.13241726945999016	0.00010560431716825782	0.0	0.0	0.0002640971659080659	0.0	0.0	0.0	0.0	0.0005
1.9672242995012215	3.899501244139652e-06	1.9424040171913284e-05	338.001750001745	431.99824999823943	150.00871300931024	61.26248630581823	2469.967341186257	0.03228856348983683	0.0007638484497096701	248.7375136941843	0.12102426912848255	2394.40708349906	2255.592916501308	0.34770425013124806	0.14448341597502087	6.799735349785903	0.5946072969561467	0.0	0.0	19.999629511813215	0.0	7.693981899808926e-08	1.6090028547218624e-07	0.0	0.0	0.3554796020914471	9.722478220121086e-05	0.0	194.9897355050935	33.2527871432027	0.026833689453652883	0.1318372542740042	0.00010576103271130058	0.0	0.0	0.0002644893137326505	0.0	0.0	0.0	0.0	0.0005
1.9672242994583973	3.89945841987969e-06	1.9423826350374934e-05	337.4485249581439	432.55147504184055	150.39814664265344	61.09789310195283	2469.967340930655	0.032288270233726456	0.0007593183042634536	248.90210689804965	0.1208102450222064	2390.986457083018	2259.0135429173497	0.3465935925646394	0.1440219107864717	6.799734957406527	0.5935559237540223	0.0	0.0	19.99962896262589	0.0	7.703398328668017e-08	1.6113626738702043e-07	0.0	0.0	0.354550541897252	9.696910762974808e-05	0.0	195.04241064242822	33.25198081944957	0.02671622475992079	0.1312601696590328	0.0001059177464996223	0.0	0.0	0.00026488145712581004	0.0	0.0	0.0	0.0	0.0005
1.9672242994154636	3.899415485994325e-06	1.9423611985979414e-05	336.8958136960252	433.10418630395924	150.78749802784577	60.93372926311476	2469.96734067642	0.032287975617862986	0.0007548218306915816	249.06627073688773	0.12059609075423403	2387.576760750424	2262.423239249944	0.3454858987480955	0.14356163687611614	6.799734565031598	0.5925039095854593	0.0	0.0	19.99962841344477	0.0	7.71281461450671e-08	1.6137224658004958e-07	0.0	0.0	0.35362645080160965	9.671479966949833e-05	0.0	195.0948552796362	33.25117236106418	0.02659935321345492	0.13068599874950007	0.00010607445852883636	0.0	0.0	0.0002652735960765397	0.0	0.0	0.0	0.0	0.0005
1.9672242993724214	3.899372443181304e-06	1.942339708213305e-05	336.3436165395641	433.65638346042033	151.1767657657898	60.76999373737883	2469.967340423541	0.03228767965226955	0.0007503587220219475	249.23000626262373	0.12038181126689917	2384.1779652660352	2265.8220347343326	0.3443811717952261	0.14310259554167204	6.799734172661124	0.5914512787431965	0.0	0.0	19.99962786426987	0.0	7.722230757296321e-08	1.6160822304499687e-07	0.0	0.0	0.352707292406755	9.646184830858294e-05	0.0	195.14707058013835	33.250361790736484	0.026483071401935225	0.1301147247868522	0.00010623116879458393	0.0	0.0	0.0002656657305739051	0.0	0.0	0.0	0.0	0.0005
1.9672242993292703	3.899329292119145e-06	1.9423181642194673e-05	335.7919338117482	434.2080661882362	151.56594846074344	60.606685474743365	2469.9673401720083	0.03228738234687406	0.0007459286737826404	249.39331452525917	0.12016741145830138	2380.790041357712	2269.2099586426557	0.34327941462517375	0.14264478799991484	6.799733780295116	0.5903980552993054	0.0	0.0	19.999627315101197	0.0	7.731646757005852e-08	1.6184419677561952e-07	0.0	0.0	0.3517930306643458	9.621024363027634e-05	0.0	195.19905770095795	33.24954913091501	0.026367375935284352	0.12954633112158795	0.0001063878772925322	0.0	0.0	0.00026605786060703745	0.0	0.0	0.0	0.0	0.0005
1.9672242992860123	3.899286033494433e-06	1.942296566962127e-05	335.2407658341355	434.7592341658489	151.9550447213185	60.443803427921395	2469.967339921814	0.03228708371150757	0.0007415313903718461	249.55619657208123	0.1199528961765921	2377.4129597404753	2272.5870402598925	0.34218062996807813	0.1421882153890325	6.7997333879335855	0.5893442631069212	0.0	0.0	19.99962676593879	0.0	7.74106261361276e-08	1.6208016776572732e-07	0.0	0.0	0.350883629864048	9.595997581436438e-05	0.0	195.2508177918918	33.2487344038473	0.026252263444638088	0.12898080120837682	0.00010654458401837803	0.0	0.0	0.00026644998616514134	0.0	0.0	0.0	0.0	0.0005
1.9672242992426465	3.899242667981725e-06	1.942274916765423e-05	334.6901129271854	435.30988707279903	152.34405315908222	60.281346551250174	2469.967339672943	0.032286783755913755	0.0007371665698424097	249.71865344875246	0.11973827023585679	2374.0466910879163	2275.9533089124516	0.34108482036714505	0.14173287876959106	6.799732995576544	0.5882899258049707	0.0	0.0	19.999626216782648	0.0	7.750478327081814e-08	1.6231613600915092e-07	0.0	0.0	0.3499790546303531	9.571103512849495e-05	0.0	195.30235199674502	33.24791763154203	0.026137730583018378	0.1284181186093967	0.00010670128896784303	0.0	0.0	0.00026684210723748483	0.0	0.0	0.0	0.0	0.0005
1.9672242991991746	3.89919919625115e-06	1.9422532139698237e-05	334.1399754099182	435.86002459006625	152.7329723899911	60.11931380180386	2469.9673394253896	0.032286482489738574	0.0007328339201528086	249.8806861981988	0.11952353839923585	2370.6912060652685	2279.3087939350994	0.3399919881806417	0.1412787791251219	6.799732603224003	0.5872350668144648	0.0	0.0	19.99962566763278	0.0	7.759893897389803e-08	1.6255210149977594e-07	0.0	0.0	0.3490792699241519	9.546341193740001e-05	0.0	195.35366145215676	33.2470988358043	0.026023774024717373	0.12785826699114972	0.00010685799213667763	0.0	0.0	0.00026723422381340746	0.0	0.0	0.0	0.0	0.0005
1.9672242991555973	3.8991556189639875e-06	1.9422314588916262e-05	333.590353600306	436.4096463996784	153.12180103274505	59.95770413810834	2469.967339179143	0.03228617992254402	0.0007285331509573755	250.04229586189436	0.11930870538873853	2367.3464752951345	2282.6535247052334	0.33890213558589083	0.14082591736406277	6.7997322108759715	0.5861797093476632	0.0	0.0	19.999625118489213	0.0	7.769309324499773e-08	1.6278806423150512e-07	0.0	0.0	0.34818424103734874	9.521709669014198e-05	0.0	195.40474728903916	33.24627803819762	0.02591039046535273	0.12730123012495798	0.00010701469352065562	0.0	0.0	0.0002676263358823082	0.0	0.0	0.0	0.0	0.0005
1.967224299111915	3.899111936782427e-06	1.9422096518701466e-05	333.04124781478066	436.95875218520376	153.51053771082468	59.796516521744316	2469.9673389341942	0.03228587606379469	0.0007242639748197602	250.2034834782584	0.11909377588269297	2364.01246940449	2285.987530595878	0.337815264581021	0.1403742943201966	6.79973181853246	0.5851238764001644	0.0	0.0	19.999624569351955	0.0	7.778724608390674e-08	1.6302402419830407e-07	0.0	0.0	0.34729393358443	9.497207993281723e-05	0.0	195.4556106308743	33.245455260102865	0.025797576621555286	0.1267469918851444	0.00010717139311558123	0.0	0.0	0.0002680184434336613	0.0	0.0	0.0	0.0	0.0005
1.9672242990681288	3.899068150358341e-06	1.9421877932165123e-05	332.4926583687684	437.50734163121604	153.89918105026726	59.63574991559829	2469.967338690535	0.032285570922874283	0.0007200261075102493	250.36425008440435	0.11887875451749763	2360.6891589770585	2289.3108410233094	0.3367313769885251	0.1399239107544442	6.79973142619348	0.5840675907628043	0.0	0.0	19.99962402022102	0.0	7.788139749024674e-08	1.6325998139414995e-07	0.0	0.0	0.3464083135039812	9.472835229255122e-05	0.0	195.50625259564828	33.24463052265913	0.02568532923101552	0.12619553624958998	0.00010732809091728078	0.0	0.0	0.00026841054645699826	0.0	0.0	0.0	0.0	0.0005
1.9672242990242388	3.899024260337868e-06	1.9421658832592773e-05	331.9445855762549	438.05541442372953	154.28772968146404	59.47540328527653	2469.9673384481534	0.0322852645090728	0.0007158192677727494	250.5245967147261	0.11866364588659763	2357.3765145951306	2292.6234854052373	0.33565047445664087	0.13947476735511283	6.799731033859041	0.5830108750143863	0.0	0.0	19.999623471096427	0.0	7.797554746377035e-08	1.6349593581307595e-07	0.0	0.0	0.3455273470520187	9.448590448998835e-05	0.0	195.55667429436323	33.24380384681435	0.025573645052197426	0.12564684729803577	0.00010748478692160901	0.0	0.0	0.0002688026449419198	0.0	0.0	0.0	0.0	0.0005
1.9672242989802458	3.898980267376769e-06	1.942143922323342e-05	331.39702974984743	438.602970250137	154.676182238897	59.31547559890007	2469.9673382070414	0.032284956831594276	0.0007116431774268137	250.68452440110275	0.11844845454139624	2354.074506835638	2295.9254931647297	0.33457255846493267	0.13902686474043477	6.7997306415291545	0.5819537515271557	0.0	0.0	19.99962292197818	0.0	7.806969600422518e-08	1.6373188744915482e-07	0.0	0.0	0.3446510007980354	9.424472733163909e-05	0.0	195.60687683130018	33.24297525332206	0.025462520864095582	0.12510090921097922	0.00010764148112444831	0.0	0.0	0.0002691947388780969	0.0	0.0	0.0	0.0	0.0005
1.9672242989361504	3.898936172105015e-06	1.9421219107088412e-05	330.84999120120403	439.1500087987804	155.06453735933812	59.155965825685456	2469.9673379671917	0.03228464789956371	0.0007074975612282066	250.84403417431736	0.11823318499235265	2350.783106231284	2299.216893769084	0.3334976303232931	0.1385802034581999	6.7997302492038285	0.5808962424727475	0.0	0.0	19.99962237286631	0.0	7.816384311119901e-08	1.6396783629646835e-07	0.0	0.0	0.34377924162519896	9.40048117032726e-05	0.0	195.65686130557359	33.24214476269347	0.025351953466525915	0.12455770627132125	0.00010779817352170127	0.0	0.0	0.0002695868282552523	0.0	0.0	0.0	0.0	0.0005
1.9672242988919535	3.898891975154557e-06	1.942099848738408e-05	330.3034702404666	439.69652975951783	155.45279368421282	58.996872937808504	2469.967337728594	0.032284337722013855	0.0007033821469436813	251.00312706219427	0.11801784170774637	2347.5022833254734	2302.4977166748945	0.3324256911761391	0.13813478398723128	6.799729856883074	0.5798383698150882	0.0	0.0	19.999621823760823	0.0	7.825798878445207e-08	1.6420378234916123e-07	0.0	0.0	0.34291203672224585	9.376614858252703e-05	0.0	195.70662880917888	33.241312395264934	0.02524193967949604	0.1240172228609464	0.00010795486410929946	0.0	0.0	0.00026997891306318055	0.0	0.0	0.0	0.0	0.0005
1.9672242988476558	3.898847677159399e-06	1.9420777367237198e-05	329.7574671765244	440.24253282346	155.84094985848944	58.838195909529375	2469.9673374912395	0.032284026307896466	0.0006992966651689383	251.1618040904734	0.11780242911502085	2344.232008649047	2305.7679913513207	0.33135674200579396	0.1376906067390412	6.799729464566901	0.5787801553171654	0.0	0.0	19.999621274661738	0.0	7.835213302368412e-08	1.6443972560140635e-07	0.0	0.0	0.34204935358204736	9.352872902809003e-05	0.0	195.7561804279638	33.24047817116955	0.02513247634331191	0.12347944346140764	0.00010811155288319959	0.0	0.0	0.00027037099329173877	0.0	0.0	0.0	0.0	0.0005
1.9672242988032576	3.898803278742975e-06	1.9420555749722782e-05	329.21198231703835	440.7880176829461	156.229004530571	58.67993371710844	2469.9673372551174	0.032283713666081286	0.0006952408494167532	251.32006628289435	0.11758695160101142	2340.972252719463	2309.027747280905	0.33029078363382225	0.13724767205827929	6.799729072255321	0.5777216205426987	0.0	0.0	19.999620725569056	0.0	7.84462758285822e-08	1.6467566604740988e-07	0.0	0.0	0.3411911599983433	9.329254418064561e-05	0.0	195.8055172417549	33.23964211033743	0.025023560318353687	0.12294435265284262	0.00010826823983938226	0.0	0.0	0.0002707630689308451	0.0	0.0	0.0	0.0	0.0005
1.967224298758759	3.8987587805262605e-06	1.942033363791583e-05	328.66701596834156	441.33298403164287	156.61695635270598	58.52208533913025	2469.9673370202227	0.03228339980535535	0.000691214436033344	251.47791466087259	0.11737141351194162	2337.7229860517596	2312.2770139486083	0.32922781672421336	0.13680598022408427	6.799728679948345	0.5766627868556512	0.0	0.0	19.999620176482807	0.0	7.854041719884648e-08	1.6491160368141538e-07	0.0	0.0	0.34033742406162587	9.305758526348054e-05	0.0	195.85464032405125	33.23880423250765	0.024915188485044735	0.12241193511377035	0.00010842492497385348	0.0	0.0	0.000271155139970481	0.0	0.0	0.0	0.0	0.0005
1.9672242987141617	3.898714183123226e-06	1.9420111034842955e-05	328.12256843552893	441.8774315644555	157.00480398059517	58.36464975619177	2469.9673367865444	0.03228308473442578	0.0006872171641915698	251.6353502438111	0.11715581915407362	2334.484179151172	2315.5158208491957	0.32816784178542074	0.13636553145091634	6.79972828764598	0.575603675423868	0.0	0.0	19.999619627402996	0.0	7.863455713416106e-08	1.6514753849769997e-07	0.0	0.0	0.3394881141569001	9.282384357978093e-05	0.0	195.9035507423894	33.2379645572208	0.024807357743594407	0.12188217561986263	0.00010858160828264383	0.0	0.0	0.0002715472064006897	0.0	0.0	0.0	0.0	0.0005
1.96722429866947	3.898669487147182e-06	1.9419887943569056e-05	327.5786400223233	442.4213599776611	157.39254607395858	58.20762595135555	2469.967336554054	0.03228276846191797	0.0006832487758145544	251.79237404864716	0.11694017279371277	2331.2558025278336	2318.7441974725343	0.32711085917347366	0.1359263258898459	6.7997278953482265	0.5745443072184602	0.0	0.0	19.999619078329857	0.0	7.872869563424927e-08	1.6538347049058288e-07	0.0	0.0	0.33864319895675976	9.259131051430862e-05	0.0	195.95224955790675	33.23712310383822	0.02470006501387121	0.12135505904326573	0.0001087382897618095	0.0	0.0	0.0002719392682115781	0.0	0.0	0.0	0.0	0.0005
1.9672242986246746	3.898624693197738e-06	1.9419664366979563e-05	327.03523103137877	442.96476896860565	157.780181295254	58.05101290913381	2469.967336322785	0.03228245099638273	0.0006793090151598277	251.94898709086883	0.11672447865849502	2328.0378266688085	2321.9621733315594	0.32605686909288223	0.1354883636290056	6.799727503055109	0.5734847030190582	0.0	0.0	19.999618529262936	0.0	7.882283269872615e-08	1.6561939965439633e-07	0.0	0.0	0.33780264742582805	9.235997752651728e-05	0.0	196.00073782643554	33.236279891505056	0.024593307235464733	0.12083057035307478	0.00010889496940742652	0.0	0.0	0.0002723313253933044	0.0	0.0	0.0	0.0	0.0005
1.9672242985797834	3.898579801873319e-06	1.941944030810925e-05	326.4923417639005	443.5076582360839	158.16770831124475	57.894809616725304	2469.967336092704	0.03228213234628758	0.0006753976299402331	252.10519038327735	0.11650874093557345	2324.8302220755936	2325.1697779247743	0.3250058715999386	0.13505164469480777	6.799727110766641	0.572424883409638	0.0	0.0	19.999617980202522	0.0	7.891696832732317e-08	1.6585532598352875e-07	0.0	0.0	0.33696642880931116	9.212983615895323e-05	0.0	196.04901659725104	33.23543493919883	0.024487081367311935	0.12030869461325472	0.00010905164721559855	0.0	0.0	0.00027272337793609556	0.0	0.0	0.0	0.0	0.0005
1.9672242985347952	3.898534813778571e-06	1.9419215769973125e-05	325.9499725197268	444.0500274802576	158.55512579267995	57.739015063769905	2469.9673358638074	0.03228181252002301	0.0006715143703378072	252.2609849362326	0.1162929637734712	2321.6329592585516	2328.3670407418163	0.3239578666064731	0.13461616905362636	6.799726718482823	0.5713648687831433	0.0	0.0	19.9996174311486	0.0	7.901110251977336e-08	1.6609124947240362e-07	0.0	0.0	0.336134512631877	9.1900878031079e-05	0.0	196.09708691336684	33.23458826572235	0.02438138438751593	0.11978941698183955	0.00010920832318245446	0.0	0.0	0.0002731154258302405	0.0	0.0	0.0	0.0	0.0005
1.967224298489711	3.898489729503178e-06	1.9418990755403282e-05	325.4081235976064	444.59187640237803	158.94243241309798	57.5836282413973	2469.9673356360845	0.0322814915259078	0.0006676589883961557	252.41637175860507	0.11607715128332241	2318.446008710603	2331.553991289765	0.322912853879983	0.13418193661187047	6.799726326203667	0.5703046793454639	0.0	0.0	19.999616882101186	0.0	7.910523527570021e-08	1.6632717011546024e-07	0.0	0.0	0.33530686869986615	9.16730948343183e-05	0.0	196.1449498125502	33.23373988967057	0.024276213293527162	0.11927272271197067	0.00010936499730414315	0.0	0.0	0.0002735074690660801	0.0	0.0	0.0	0.0	0.0005
