[CRP]	[PC]	[PC/CRP]	[C4]	[C4a]	[C4b]	[C2]	[C1]	[PC/CRP/C1]	[C2a]	[C2b]	[C4b/C2a]	[C3]	[C3a]	[C3b]	[dC3b]	[MASP]	[dC4b/C2a]	[GlcNac]	[GlcNac/LF]	[LF]	[GlcNac/LF/MASP]	[PC/CRP/LF]	[PC/CRP/LF/MASP]	[GlcNac/LF/CRP]	[GlcNac/LF/CRP/C1]	[C4BP]	[C4BP/PC/CRP]	[C4BP/GlcNac/LF/CRP]	[iC4b/C2a]	[C4BP/C4b]	[C4b/C2a/C4BP]	[dC4b/C2a/C4BP]	[PC/CRP/LF/C1]	[C4BP/PC/CRP/LF]	[GlcNac/LF/CRP/MASP]	[PC/CRP/LF/C1/MASP]	[GlcNac/LF/C1/MASP]	[GlcNac/HF]	[HF]	[GlcNac/HF/MASP]	[X]
1.9672243038775568	3.903877559159367e-06	1.944612204662443e-05	474.41066267693	295.5893373230709	63.40479490588425	111.38683108959783	2469.967476960572	0.032276068982826145	0.004078652513438086	198.61316891040184	0.1482863505337511	3483.5318040404363	1166.4681959595682	0.6196315342435942	0.2574525524108291	6.799823483161377	0.7284397437093677	0.0	0.0	19.999752865886574	0.0	5.577179173339592e-08	1.0789345469871849e-07	0.0	0.0	0.8491919141368389	0.00023304690415438568	0.0	174.2460675544091	33.575452159298315	0.07854456698989125	0.3858411738262992	7.056150299705779e-05	0.0	0.0	0.00017640894516989992	0.0	0.0	0.0	0.0	0.0005
1.9672243038958392	3.903895841817728e-06	1.9446210685718176e-05	473.75317557055075	296.2468244294501	63.769287339914534	111.09529103589918	2469.9674756353184	0.03227684471625603	0.004039508786927483	198.9047089641005	0.14836927083332113	3477.4317723676036	1172.568227632401	0.6188945235823068	0.2571466445400398	6.799823090305617	0.7288482081287526	0.0	0.0	19.999752316035327	0.0	5.586627572210604e-08	1.0812975001498307e-07	0.0	0.0	0.8443738761884826	0.00023172121255773847	0.0	174.3997940443865	33.5768676342221	0.07814257779629358	0.383867042353914	7.071840399847866e-05	0.0	0.0	0.00017680156463417988	0.0	0.0	0.0	0.0	0.0005
1.9672243039135886	3.903913591018865e-06	1.9446296651348583e-05	473.0960916606185	296.9039083393823	64.13412477534433	110.80446817561749	2469.9674743236865	0.032277606825424916	0.004000862046368116	199.19553182438221	0.14844880778031055	3471.3391640995574	1178.6608359004472	0.6181435035705892	0.25683491152903737	6.799822697448234	0.7292400413697273	0.0	0.0	19.999751766181802	0.0	5.596075827667091e-08	1.0836604607000575e-07	0.0	0.0	0.8396053177874985	0.00023040914614968022	0.0	174.55273429226628	33.57825260170225	0.07774290052499384	0.381904255538487	7.087530565738557e-05	0.0	0.0	0.000177194185721006	0.0	0.0	0.0	0.0	0.0005
1.9672243039308037	3.903930806101643e-06	1.9446379953385032e-05	472.4394117057519	297.56058829424893	64.49930453402227	110.51436106028633	2469.9674730254787	0.03227835550834507	0.003962704271065135	199.48563893971337	0.14852499077127573	3465.254114827624	1184.7458851723802	0.6173786971284194	0.25651744603845994	6.799822304589282	0.7296153879226973	0.0	0.0	19.999751216326075	0.0	5.6055239390838295e-08	1.0860234283225927e-07	0.0	0.0	0.8348855221708326	0.0002291105069840527	0.0	174.7048928193596	33.57960752478445	0.07734552162415255	0.3799527470503406	7.103220795230436e-05	0.0	0.0	0.00017758680837656654	0.0	0.0	0.0	0.0	0.0005
1.9672243039474857	3.903947488060898e-06	1.9446460604379195e-05	471.7831364597445	298.2168635402563	64.86482395131965	110.2249682410842	2469.967471740501	0.03227909095921517	0.003925027599173495	199.7750317589155	0.14859784902407888	3459.1767579694847	1190.8232420305194	0.6166003250554104	0.25619433984784384	6.799821911728813	0.7299743913988667	0.0	0.0	19.99975066646822	0.0	5.614971906029692e-08	1.0883864027061245e-07	0.0	0.0	0.8302137859830433	0.0002278251009235979	0.0	174.8562741204167	33.58093285762044	0.07695042759314044	0.3780124508057453	7.118911086186918e-05	0.0	0.0	0.0001779794325472942	0.0	0.0	0.0	0.0	0.0005
1.9672243039636366	3.903963638837288e-06	1.9446538618336584e-05	471.1272666716457	298.87273332835514	65.23068037589675	109.93628826889491	2469.9674704685626	0.0322798133685544	0.003887824323957485	200.06371173110477	0.14866741157815888	3453.1072247899915	1196.892775210013	0.6158086060384844	0.2558656838588085	6.799821518866882	0.7303171945316848	0.0	0.0	19.999750116608308	0.0	5.624419728182154e-08	1.0907493835423601e-07	0.0	0.0	0.8255894189706393	0.00022655273750775976	0.0	175.0068826637298	33.58222904567764	0.07655760498361733	0.3760833009724129	7.134601436483092e-05	0.0	0.0	0.00017837205817989958	0.0	0.0	0.0	0.0	0.0005
1.9672243039792587	3.9039792609095905e-06	1.9446614010072942e-05	470.4718030858392	299.52819691416164	65.5968711694759	109.6483196943666	2469.967469209477	0.032280522923310635	0.0038510868901540716	200.3516803056331	0.14873370729477098	3447.0456444219053	1202.954355578099	0.615003756659604	0.25553156809826744	6.7998211260035415	0.7306439391781578	0.0	0.0	19.999749566746416	0.0	5.633867405282554e-08	1.0931123705255395e-07	0.0	0.0	0.8210117436846963	0.00022529322984552486	0.0	175.156722891238	33.58349652594289	0.0761670404005278	0.3741652319745851	7.150291844006209e-05	0.0	0.0	0.00017876468522138979	0.0	0.0	0.0	0.0	0.0005
1.9672243039943549	3.903994357063764e-06	1.9446686794874833e-05	469.8167464421195	300.18325355788136	65.9633937066204	109.36106106796896	2469.9674679630602	0.032281219806954156	0.0038148078904322777	200.63893893203073	0.148796764857208	3440.9921438865613	1209.0078561134428	0.6141859914036074	0.25519208172168145	6.799820733138844	0.7309547663200623	0.0	0.0	19.999749016882618	0.0	5.643314937112516e-08	1.0954753633521838e-07	0.0	0.0	0.8164800951913403	0.0002240463945222601	0.0	175.30579921863404	33.58473572712074	0.07577872050301568	0.3722581784977164	7.165982306655979e-05	0.0	0.0	0.000179157313619079	0.0	0.0	0.0	0.0	0.0005
1.9672243040089281	3.904008930263269e-06	1.9446756988318152e-05	469.16209747576636	300.8379025242345	66.33024537451963	109.07451094004935	2469.967466729133	0.032281904199562866	0.003778980061947838	200.92548905995034	0.1488566127710048	3434.946848114451	1215.0531518855532	0.6133555226661425	0.2548473130163531	6.799820340272842	0.7312498160650648	0.0	0.0	19.999748467016985	0.0	5.6527623234813796e-08	1.0978383617209653e-07	0.0	0.0	0.81199382078992	0.00022281205151480527	0.0	175.4541160354728	33.58594706982652	0.07539263200526464	0.37036207549278405	7.181672822344748e-05	0.0	0.0	0.00017954994332059502	0.0	0.0	0.0	0.0	0.0005
1.9672243040229815	3.90402298357654e-06	1.9446824606168965e-05	468.5078569176175	301.49214308238334	66.69742357277981	108.78866786088736	2469.9674655075178	0.03228257627790211	0.0037435962829897294	201.21133213911233	0.14891327936413587	3428.9098799657263	1221.0901200342776	0.6125125607617411	0.25449734940477786	6.799819947405589	0.7315292276477914	0.0	0.0	19.99974791714959	0.0	5.6622095642193404e-08	1.100201365332642e-07	0.0	0.0	0.8075522797386113	0.00022159002411181112	0.0	175.60167770528113	33.587130966774204	0.07500876167727301	0.36847685818025805	7.19736338899763e-05	0.0	0.0	0.00017994257427388343	0.0	0.0	0.0	0.0	0.0005
1.967224304036518	3.904036520136325e-06	1.9446889664327204e-05	467.8540254941397	302.14597450586115	67.06492571322023	108.50353038074829	2469.9674642980417	0.03228323621550079	0.003708649569716242	201.4964696192514	0.14896679278721028	3422.8813602506243	1227.1186397493796	0.6116573139320419	0.2541422774480582	6.799819554537135	0.7317931394308689	0.0	0.0	19.99974736728051	0.0	5.6716566591735925e-08	1.1025643738900221e-07	0.0	0.0	0.8031548429872429	0.0002203801388377354	0.0	175.74848856566908	33.58828782295925	0.07462709634556727	0.3666024620537611	7.213054004552607e-05	0.0	0.0	0.00018033520642721045	0.0	0.0	0.0	0.0	0.0005
1.967224304049541	3.904049543116667e-06	1.9446952178792915e-05	467.20060392749787	302.799396072503	67.432749219675	108.21909704993527	2469.9674631005346	0.032283884182724584	0.00367413307297797	201.78090295006442	0.1490171810136705	3416.8614077498055	1233.1385922501984	0.6107899883541863	0.2537821828493871	6.799819161667531	0.7320416889059704	0.0	0.0	19.99974681740981	0.0	5.6811036082060145e-08	1.1049273870979456e-07	0.0	0.0	0.7988008929171172	0.00021918222537964602	0.0	175.89455292844266	33.58941803583655	0.07424762289386104	0.3647388228834473	7.22874466696059e-05	0.0	0.0	0.00018072783972916513	0.0	0.0	0.0	0.0	0.0005
1.9672243040620534	3.904062055719586e-06	1.9447012165644376e-05	466.54759293562296	303.4524070643779	67.80089152780002	107.93536641884022	2469.967461914829	0.03228452034684688	0.0036400400752252073	202.06463358115946	0.14906447183999827	3410.8501392346097	1239.1498607653944	0.6099107881493936	0.25341715045760815	6.79981876879683	0.7322750126948853	0.0	0.0	19.999746267537567	0.0	5.690550411191688e-08	1.1072904046632754e-07	0.0	0.0	0.7944898230876222	0.00021799611651636264	0.0	176.03987507971746	33.59052199549365	0.07387032826366328	0.3628858767191232	7.244435374185485e-05	0.0	0.0	0.0001811204741286609	0.0	0.0	0.0	0.0	0.0005
1.967224304074059	3.9040740611670665e-06	1.9447069641022575e-05	465.894993232278	304.10500676772284	68.16935008488498	107.65233703799365	2469.967460740761	0.032285144872117554	0.0036063639874973946	202.347662962006	0.1491086928859325	3404.8476694872243	1245.15233051278	0.6090199153917316	0.2530472642708552	6.799818375925081	0.7324932465506354	0.0	0.0	19.999745717663853	0.0	5.699997068017862e-08	1.1096534262948901e-07	0.0	0.0	0.790221037989434	0.0002168216480496678	0.0	176.18445928003368	33.59160008481935	0.07349519945484145	0.3610435598931361	7.260126124204235e-05	0.0	0.0	0.00018151310957493697	0.0	0.0	0.0	0.0	0.0005
1.9672243040855606	3.9040855626959625e-06	1.9447124621119243e-05	465.2428055271228	304.75719447287804	68.53812234967045	107.37000745811334	2469.967459578169	0.03228575791982988	0.0035730983464921187	202.6299925418863	0.1491498715947011	3398.854111320764	1251.1458886792404	0.6081175701170863	0.25267260744027414	6.799817983052336	0.7326965253586529	0.0	0.0	19.999745167788735	0.0	5.709443578583137e-08	1.1120164517036805e-07	0.0	0.0	0.7859939528041064	0.00021565865873742165	0.0	176.32830976447195	33.59265267966777	0.07312222352614153	0.3592118090230449	7.275816915006865e-05	0.0	0.0	0.0001819057460175594	0.0	0.0	0.0	0.0	0.0005
1.9672243040965613	3.904096563554523e-06	1.9447177122166867e-05	464.59103052577706	305.4089694742238	68.90720579216959	107.08837623015185	2469.9674584268946	0.03228635964838563	0.0035402368117114476	202.9116237698478	0.14918803523326915	3392.86957559926	1257.1304244007445	0.607203950332332	0.252293262273829	6.799817590178645	0.7328849831380295	0.0	0.0	19.999744617912285	0.0	5.7188899427968076e-08	1.1143794806025446e-07	0.0	0.0	0.7818079931698676	0.00021450699022847124	0.0	176.47143074277022	33.59368014901814	0.07275138759566938	0.35739056101409333	7.291507744596504e-05	0.0	0.0	0.00018229838340642183	0.0	0.0	0.0	0.0	0.0005
1.9672243041070647	3.904107066999798e-06	1.9447227160429907e-05	463.9396689298819	306.06033107011893	69.27659789349478	106.80744190534305	2469.9674572867825	0.03228695021335848	0.003507773162683304	203.19255809465662	0.1492232108926048	3386.8941712575565	1263.1058287424478	0.6062792520247048	0.25190931024019264	6.799817197304056	0.7330587530428486	0.0	0.0	19.99974406803457	0.0	5.728336160578268e-08	1.1167425127063852e-07	0.0	0.0	0.7776625949534353	0.0002133664869992719	0.0	176.61382639944154	33.594682855130245	0.07238267884133548	0.35557975306149797	7.30719861098941e-05	0.0	0.0	0.00018269102169174634	0.0	0.0	0.0	0.0	0.0005
1.967224304117074	3.9041170762955714e-06	1.944727475219687e-05	463.2887214371605	306.71127856284033	69.64629614568861	106.52720303524751	2469.96745615768	0.03228752976755572	0.0034757012962556713	203.47279696475218	0.14925542548796494	3380.9280053211123	1269.0719946788918	0.6053436691713822	0.2515208319727218	6.79981680442862	0.7332179673636077	0.0	0.0	19.99974351815566	0.0	5.73778223185648e-08	1.1191055477321046e-07	0.0	0.0	0.7735572040276749	0.00021223699629215688	0.0	176.75550089389247	33.595661153695836	0.0720160845012661	0.35377932265256434	7.322889512215e-05	0.0	0.0	0.0001830836608240838	0.0	0.0	0.0	0.0	0.0005
1.9672243041265924	3.904126594710596e-06	1.9447319913772948e-05	462.63818874147677	307.3618112585241	70.01629805155929	106.24765817179691	2469.967455039437	0.03228809846107844	0.0034440152239615493	203.75234182820276	0.14928470575920064	3374.9711829257053	1275.0288170742983	0.6043973937492602	0.2511279072735152	6.799816411552385	0.7333627575287345	0.0	0.0	19.999742968275626	0.0	5.747228156569478e-08	1.1214685853986015e-07	0.0	0.0	0.7694912760549337	0.00021111836805519916	0.0	176.89645836054248	33.59661539398601	0.07165159187418262	0.35198920756864455	7.338580446315842e-05	0.0	0.0	0.00018347630075431437	0.0	0.0	0.0	0.0	0.0005
1.9672243041356232	3.904135625517032e-06	1.94473626614731e-05	461.98807153289295	308.0119284671079	70.38660112452051	105.96880586733748	2469.967453931906	0.032288656441380084	0.0034127090694525226	204.0311941326622	0.14931107827108278	3369.02380733704	1280.976192662964	0.603440615744928	0.25073061511755385	6.7998160186754015	0.7334932541061999	0.0	0.0	19.999742418394533	0.0	5.756673934663895e-08	1.1238316254267651e-07	0.0	0.0	0.7654642762758788	0.00021001045488361372	0.0	177.03670290894377	33.5975459189947	0.07128918831975078	0.35020934588694136	7.354271411347676e-05	0.0	0.0	0.00018386894143364757	0.0	0.0	0.0	0.0	0.0005
1.9672243041441697	3.904144171989007e-06	1.9447403011615537e-05	461.338370497726	308.6616295022749	70.75720288843527	105.69064467467237	2469.967452834943	0.03228920385332361	0.003381777065999016	204.3093553253273	0.14933456941364937	3363.085979970251	1286.9140200297525	0.6024735231648386	0.2503290336569221	6.799815625797717	0.7336095868052331	0.0	0.0	19.999741868512455	0.0	5.766119566094522e-08	1.1261946675394704e-07	0.0	0.0	0.7614756793036841	0.00020891311196265445	0.0	177.17623862390204	33.598453065578376	0.07092886125890238	0.3484396759821729	7.369962405379416e-05	0.0	0.0	0.00018426158281362239	0.0	0.0	0.0	0.0	0.0005
1.967224304152235	3.904152237401296e-06	1.9447440980515557e-05	460.68908631860245	309.3109136813984	71.1281008774639	105.4131731471032	2469.9674517484045	0.03228974083923713	0.0033512135540552154	204.58682685289645	0.14935520540257302	3357.1578004093103	1292.8421995906936	0.6014963020456628	0.24992324022510612	6.79981523291938	0.7337118844781342	0.0	0.0	19.99974131862945	0.0	5.775565050823873e-08	1.1285577114615717e-07	0.0	0.0	0.7575249689234136	0.00020782619701196088	0.0	177.3150695655975	33.599337164592164	0.07057059817413	0.34668013652810287	7.38565342649313e-05	0.0	0.0	0.0001846542248461074	0.0	0.0	0.0	0.0	0.0005
1.9672243041598225	3.904159825028066e-06	1.9447476584479734e-05	460.0402196745125	309.95978032548834	71.49929263591586	105.13638983847055	2469.9674506721517	0.03229026753896816	0.0033210129788868057	204.86361016152907	0.14937301227954947	3351.239366426322	1298.7606335736818	0.6005091364648282	0.24951331134136806	6.799814840040439	0.7338002751221884	0.0	0.0	19.999740768745593	0.0	5.785010388821799e-08	1.1309207569198982e-07	0.0	0.0	0.753611637896442	0.00020674957023131157	0.0	177.45319976970666	33.60019854102233	0.07021438660975636	0.34493066649894266	7.401344472784052e-05	0.0	0.0	0.0001850468674833004	0.0	0.0	0.0	0.0	0.0005
1.9672243041669357	3.904166938141694e-06	1.9447509839800317e-05	459.39177124086234	310.6082287591385	71.87077571810556	104.8602933031937	2469.967449606047	0.03229078408993651	0.003291169888259704	205.13970669680592	0.14938801591270656	3345.3307740007194	1304.6692259992844	0.5995122085512316	0.2490993227151936	6.799814447160939	0.7338748858816802	0.0	0.0	19.999740218860946	0.0	5.794455580065077e-08	1.1332838036432455e-07	0.0	0.0	0.7497351877697801	0.00020568309424774358	0.0	177.59063324752444	33.60103751411531	0.0698602141721802	0.3431912051706349	7.417035542360556e-05	0.0	0.0	0.0001854395106777283	0.0	0.0	0.0	0.0	0.0005
1.9672243041735777	3.904173580011662e-06	1.9447540762750007e-05	458.7437416895256	311.25625831047523	72.24254768821163	104.5848820963093	2469.9674485499554	0.032291290627185866	0.003261678930188007	205.41511790369032	0.1494002419970341	3339.43211733835	1310.5678826616536	0.5985056984961236	0.24868134925081048	6.79981405428093	0.7339358430500058	0.0	0.0	19.99973966897558	0.0	5.803900624537056e-08	1.1356468513623697e-07	0.0	0.0	0.7458951286901546	0.00020462663406399889	0.0	177.72737398608683	33.60185439750349	0.0695080685300993	0.34146169212202176	7.432726633344142e-05	0.0	0.0	0.0001858321543822466	0.0	0.0	0.0	0.0	0.0005
1.9672243041797515	3.904179753903494e-06	1.944756936957695e-05	458.09613168889376	311.9038683111071	72.61460612013997	104.31015477350937	2469.9674475037436	0.03229178728343402	0.0032325348507394	205.68984522649026	0.14940971605483266	3333.543488890452	1316.4565111095515	0.5974897845641517	0.24825946505177277	6.799813661400457	0.7339832720718819	0.0	0.0	19.99973911908955	0.0	5.8133455222272964e-08	1.1380098998099797e-07	0.0	0.0	0.742090979222715	0.00020358005700825936	0.0	177.86342594829384	33.60264949932759	0.06915793741471138	0.3397420672359041	7.448417743869419e-05	0.0	0.0	0.00018622479855003905	0.0	0.0	0.0	0.0	0.0005
1.9672243041854607	3.904185463077754e-06	1.9447595676499976e-05	457.4489419039251	312.55105809607574	72.98694859739024	104.03610989117831	2469.967446467282	0.03229227418912193	0.0032037324918964332	205.96389010882135	0.14941646343618237	3327.66497937252	1322.3350206274833	0.5964646431045622	0.2478337434256122	6.799813268519568	0.7340172975456485	0.0	0.0	19.99973856920293	0.0	5.822790273131232e-08	1.1403729487207295e-07	0.0	0.0	0.7383222661742265	0.00020254323268513235	0.0	177.99879307303297	33.60342312235604	0.06880980861989454	0.33803227069999603	7.464108872084077e-05	0.0	0.0	0.00018661744313461695	0.0	0.0	0.0	0.0	0.0005
1.9672243041907085	3.904190710789096e-06	1.9447619699704135e-05	456.80217299619295	313.1978270038079	73.35957271292574	103.76274600642921	2469.9674454404426	0.032292751472461495	0.003175266789472006	206.23725399357045	0.1494205093194305	3321.7966777830607	1328.2033222169428	0.5954304485625481	0.24740425688854967	6.799812875638308	0.7340380432256653	0.0	0.0	19.99973801931578	0.0	5.83223487724984e-08	1.1427359978312109e-07	0.0	0.0	0.7345885244206335	0.00020151603292785353	0.0	178.13347927530276	33.60417556410115	0.06846367000236794	0.33633224300778086	7.479800016148856e-05	0.0	0.0	0.00018701008808981855	0.0	0.0	0.0	0.0	0.0005
1.967224304195498	3.904195500285363e-06	1.9447641455336403e-05	456.1558256239325	313.84417437606834	73.73247606904653	103.49006167713924	2469.967444423099	0.03229321925948219	0.003147132771077486	206.5099383228604	0.14942187871169718	3315.9386714222314	1334.0613285777717	0.5943873734907394	0.24697107717026573	6.799812482756723	0.734045632024796	0.0	0.0	19.999737469428172	0.0	5.841679334589332e-08	1.1450990468799434e-07	0.0	0.0	0.7308892967388589	0.00020049833175166977	0.0	178.26748844633676	33.604907116932395	0.06811950948183303	0.3346419249592703	7.495491174237522e-05	0.0	0.0	0.00018740273336980827	0.0	0.0	0.0	0.0	0.0005
1.9672243041998325	3.904199834806735e-06	1.9447660959501674e-05	455.5099004420871	314.49009955791377	74.10565627726584	103.21805546198439	2469.967443415127	0.032293677674076565	0.0031193255541420465	206.78194453801524	0.14942059644939917	3310.0910459103684	1339.9089540896346	0.5933355885608284	0.2465342752187282	6.799812089874859	0.7340401860169806	0.0	0.0	19.99973691954016	0.0	5.8511236451608635e-08	1.1474620956073682e-07	0.0	0.0	0.7272241336427319	0.00019949000530837142	0.0	178.4008244537278	33.605618068186786	0.06777731504109714	0.3329612576616744	7.511182344536823e-05	0.0	0.0	0.00018779537892907593	0.0	0.0	0.0	0.0	0.0005
1.9672243042037154	3.904203717584919e-06	1.9447678228258916e-05	454.8643981023526	315.13560189764826	74.4791109581895	102.94672592047338	2469.9674424164054	0.03229412683804456	0.0030918403439815874	207.05327407952626	0.14941668719879048	3304.253885206395	1345.7461147936083	0.5922752625753208	0.2460939212050715	6.799811696992761	0.7340218264398908	0.0	0.0	19.999736369651814	0.0	5.860567808980244e-08	1.1498251437558377e-07	0.0	0.0	0.7235925932229156	0.00019849093184193882	0.0	178.53349114155236	33.60630870027644	0.06743707472617913	0.3312901825299814	7.52687352524646e-05	0.0	0.0	0.00018818802472243568	0.0	0.0	0.0	0.0	0.0005
1.9672243042071496	3.904207151842378e-06	1.9447693277617543e-05	454.219319253222	315.78068074677884	74.85283774139845	102.67607161298078	2469.9674414268143	0.032294566871136784	0.0030646724319160347	207.3239283870189	0.1494101754565197	3298.4272716261144	1351.572728373889	0.5912065624794086	0.24565008452852705	6.799811304110474	0.7339906736976676	0.0	0.0	19.999735819763192	0.0	5.870011826067652e-08	1.1521881910696045e-07	0.0	0.0	0.719994240990734	0.00019750099164527377	0.0	178.66549233049503	33.60697929079339	0.06709877664639834	0.3296286412874551	7.542564714579036e-05	0.0	0.0	0.00018858067070502517	0.0	0.0	0.0	0.0	0.0005
1.9672243042101387	3.9042101407916105e-06	1.9447706123534012e-05	453.57466454002815	316.4253354599727	75.22683426533412	102.40609110077948	2469.967440446236	0.03229499789109679	0.003037817193433443	207.5939088992202	0.1494010855502031	3292.611285860384	1357.3887141396192	0.5901296533729552	0.24520283382140012	6.799810911228041	0.7339468473637354	0.0	0.0	19.999735269874357	0.0	5.879455696447401e-08	1.1545512372948164e-07	0.0	0.0	0.7164286497257855	0.000196520067017985	0.0	178.79683181797336	33.60763011261178	0.0667624089744477	0.32797657596605156	7.558255910760027e-05	0.0	0.0	0.00018897331683230436	0.0	0.0	0.0	0.0	0.0005
1.9672243042126856	3.904212687634466e-06	1.9447716781908566e-05	452.9304346049857	317.06956539501516	75.60109817718678	102.13678294607243	2469.9674394745552	0.03229542001370221	0.0030112700863997462	207.86321705392723	0.1493894416390137	3286.806006993172	1363.1939930068313	0.5890446985225903	0.244752236954093	6.7998105183455095	0.7338904661836941	0.0	0.0	19.999734719985376	0.0	5.8888994201476624e-08	1.1569142821795028e-07	0.0	0.0	0.7128953993272341	0.00019554804222519752	0.0	178.92751337826263	33.608261433987494	0.06642795994645097	0.3263339289067571	7.573947112027719e-05	0.0	0.0	0.00018936596306005457	0.0	0.0	0.0	0.0	0.0005
1.9672243042147934	3.904214795561491e-06	1.94477252685822e-05	452.2866300872324	317.7133699127684	75.97562713278647	101.8681457120237	2469.9674385116577	0.032295833352804976	0.002985026649312699	208.13185428797598	0.14937526771428383	3281.0115125194893	1368.9884874805136	0.5879518593739012	0.24429836104016756	6.799810125462921	0.7338216480782799	0.0	0.0	19.999734170096307	0.0	5.898342997200246e-08	1.1592773254735673e-07	0.0	0.0	0.7093940766686861	0.00019458480345735897	0.0	179.05754076262076	33.60887351865526	0.06609541786200526	0.32470064275985233	7.589638316633172e-05	0.0	0.0	0.0001897586093443771	0.0	0.0	0.0	0.0	0.0005
1.9672243042164657	3.904216467751321e-06	1.944773159933374e-05	451.64325162286946	318.3567483771314	76.35041879649673	101.60017796278882	2469.967437557432	0.032296238020370543	0.002959082499598968	208.39982203721087	0.14935858760012322	3275.2278783632055	1374.772121636798	0.5868512955637208	0.243841272441449	6.79980973258032	0.7337405101463976	0.0	0.0	19.99973362020721	0.0	5.9077864276403657e-08	1.1616403669287759e-07	0.0	0.0	0.7059242754565423	0.00019363023879101336	0.0	179.18691769941321	33.609466625923346	0.06576477108420943	0.32307666048510486	7.605329522840166e-05	0.0	0.0	0.00019015125564169204	0.0	0.0	0.0	0.0	0.0005
1.9672243042177053	3.9042177073701015e-06	1.9447735789877162e-05	451.00029984500065	318.9997001550002	76.725470841111	101.3328782635445	2469.9674366117674	0.032296634126516205	0.0029334333319529057	208.6671217364552	0.14933942495404948	3269.455178894737	1380.5448211052665	0.585743164932503	0.2433810367731653	6.799809339697749	0.7336471686682202	0.0	0.0	19.999733070318143	0.0	5.917229711506413e-08	1.1640034062987478e-07	0.0	0.0	0.70248559609174	0.0001926842381505173	0.0	179.3156478942381	33.6100410107659	0.06543600803967821	0.3214619253518921	7.621020728925141e-05	0.0	0.0	0.00019054390190873706	0.0	0.0	0.0	0.0	0.0005
1.9672243042185156	3.904218517570941e-06	1.9447737855859005e-05	450.3577753837711	319.6422246162297	77.1007809477514	101.0662451805177	2469.9674356745563	0.03229702177954844	0.002908074916716135	208.933754819482	0.1493178032676323	3263.6934869486186	1386.3065130513846	0.5846276235367788	0.24291771890912087	6.799808946815252	0.7335417391083499	0.0	0.0	19.99973252042917	0.0	5.926672848839766e-08	1.1663664433389446e-07	0.0	0.0	0.6990776455347851	0.0001917466932706716	0.0	179.4437350300511	33.61059692391297	0.06510911721854364	0.3198563809392587	7.636711933177158e-05	0.0	0.0	0.00019093654810256594	0.0	0.0	0.0	0.0	0.0005
1.9672243042188995	3.904218901493401e-06	1.9447737812855962e-05	449.7156788664049	320.28432113359594	77.47634680577015	100.80027728101402	2469.967434745692	0.032297401085999405	0.0028830030982964975	209.1997227189857	0.1492937458671496	3257.9428738409465	1392.0571261590567	0.5835048256616887	0.24245138298690144	6.799808553932871	0.7334243361190415	0.0	0.0	19.999731970540353	0.0	5.9361158396845724e-08	1.1687294778066605e-07	0.0	0.0	0.6957000371739909	0.0001908174976602439	0.0	179.57118276729037	33.611134611938354	0.06478408717444338	0.31825997113590915	7.652403133897822e-05	0.0	0.0	0.00019132919418054728	0.0	0.0	0.0	0.0	0.0005
1.9672243042188602	3.9042188622630095e-06	1.9447735676372616e-05	449.0740109172419	320.925989082759	77.85216611265318	100.53497313344559	2469.9674338250693	0.03229777215066255	0.002858213793625579	209.4650268665541	0.14926727591425565	3252.2034093866987	1397.7965906133047	0.5823749238335845	0.24198209241310858	6.799808161050647	0.7332950735434828	0.0	0.0	19.99973142065175	0.0	5.9455586840875706e-08	1.1710925094610101e-07	0.0	0.0	0.6923523906968299	0.00018989654656635744	0.0	179.6979947440015	33.61165431734524	0.06446090652449683	0.3166726401401392	7.66809432940124e-05	0.0	0.0	0.0001917218401003629	0.0	0.0	0.0	0.0	0.0005
1.9672243042184008	3.90421840299081e-06	1.944773146183931e-05	448.43277215777385	321.567227842227	78.22823657392634	100.27033130735823	2469.967432912586	0.03229813507662738	0.00283370299065345	209.72966869264147	0.14923841640666047	3246.4751619169297	1403.5248380830733	0.5812380688326951	0.24150990986862061	6.799807768168625	0.7331540644191327	0.0	0.0	19.99973087076341	0.0	5.9550013820979e-08	1.173455538062919e-07	0.0	0.0	0.689034331964318	0.0001889837369397226	0.0	179.82417457596247	33.612156278649756	0.06413956394926962	0.3150943324597089	7.683785518013954e-05	0.0	0.0	0.0001921144858200065	0.0	0.0	0.0	0.0	0.0005
1.9672243042175246	3.904217526772932e-06	1.944772518461012e-05	447.79196320667995	322.2080367933209	78.60455590306361	100.0063503734581	2469.96743200814	0.032298489965313426	0.002809466746879862	209.99364962654158	0.14920719017881998	3240.7581982958427	1409.2418017041603	0.5800944097058511	0.24103489731387773	6.799807375286845	0.7330014209811087	0.0	0.0	19.999730320875408	0.0	5.964443933766929e-08	1.1758185633751114e-07	0.0	0.0	0.685745492888353	0.00018807896740068853	0.0	179.94972585680824	33.61264073046248	0.06382004819272649	0.3135249929116575	7.699476698074873e-05	0.0	0.0	0.00019250713129778205	0.0	0.0	0.0	0.0	0.0005
